amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
30056448.56,,,7.98,2024-01-08,8.12,7.96,8.04,,,36225,1.99,1.4,-0.75,-0.06,2825
55703218.13,,,7.88,2024-01-09,8.07,7.74,7.98,,,68094,4.14,2.64,-1.25,-0.1,2825
61210588.89,,,7.97,2024-01-10,8.16,7.74,7.87,,,74296,5.33,2.88,1.14,0.09,2825
36301239.97,,,8.0,2024-01-11,8.07,7.8,7.94,,,44307,3.39,1.72,0.38,0.03,2825
85278032.42,,,8.14,2024-01-12,8.54,7.95,8.0,,,100198,7.38,3.88,1.75,0.14,2825
93477875.33,,,8.34,2024-01-15,8.46,7.94,8.11,,,110372,6.39,4.28,2.46,0.2,2825
71788924.77,,,8.12,2024-01-16,8.29,7.97,8.29,,,85736,3.84,3.32,-2.64,-0.22,2825
39998913.0,,,7.77,2024-01-17,8.12,7.76,8.12,,,48935,4.43,1.9,-4.31,-0.35,2825
52628159.82,,,7.78,2024-01-18,7.81,7.42,7.74,,,66960,5.02,2.59,0.13,0.01,2825
35885797.84,,,7.53,2024-01-19,7.76,7.51,7.74,,,45638,3.21,1.77,-3.21,-0.25,2825
40861187.5,,,6.98,2024-01-22,7.55,6.93,7.53,,,54476,8.23,2.11,-7.3,-0.55,2825
41888780.84,,,6.81,2024-01-23,7.04,6.64,7.04,,,59502,5.73,2.3,-2.44,-0.17,2825
42622627.56,,,7.52,2024-01-24,7.52,6.88,6.94,,,55605,9.4,2.15,10.43,0.71,2825
171257048.1,,,7.77,2024-01-25,7.98,7.39,7.66,,,215502,7.85,8.35,3.32,0.25,2825
151687709.35,,,7.92,2024-01-26,8.16,7.49,7.67,,,189270,8.62,7.33,1.93,0.15,2825
97957503.88,,,7.3,2024-01-29,8.07,7.3,7.89,,,124906,9.72,4.84,-7.83,-0.62,2825
39474029.97,,,7.05,2024-01-30,7.47,7.04,7.44,,,52821,5.89,2.05,-3.42,-0.25,2825
47637816.36,,,6.61,2024-01-31,7.09,6.57,7.04,,,68002,7.38,2.63,-6.24,-0.44,2825
53114770.12,,,6.34,2024-02-01,6.67,6.08,6.67,,,81168,8.93,3.14,-4.08,-0.27,2825
39520730.14,,,6.0,2024-02-02,6.5,5.71,6.37,,,62262,12.46,2.41,-5.36,-0.34,2825
47065883.83,,,5.37,2024-02-05,6.04,5.37,6.02,,,82368,11.17,3.19,-10.5,-0.63,2825
44820099.76,,,5.39,2024-02-06,5.61,4.9,5.22,,,82206,13.22,3.18,0.37,0.02,2825
66306958.45,,,4.83,2024-02-07,5.49,4.83,5.39,,,127163,12.24,4.93,-10.39,-0.56,2825
65549134.64,,,5.2,2024-02-08,5.23,4.55,4.84,,,128205,14.08,4.97,7.66,0.37,2825
50339156.57,,,5.49,2024-02-19,5.51,5.21,5.21,,,88890,5.77,3.44,5.58,0.29,2825
27319330.81,,,5.48,2024-02-20,5.5,5.34,5.47,,,48082,2.91,1.86,-0.18,-0.01,2825
40459289.07,,,5.62,2024-02-21,5.85,5.42,5.52,,,68168,7.85,2.64,2.55,0.14,2825
35487843.56,,,5.86,2024-02-22,5.88,5.6,5.62,,,59030,4.98,2.29,4.27,0.24,2825
33810727.89,,,6.09,2024-02-23,6.11,5.82,5.86,,,54131,4.95,2.1,3.92,0.23,2825
53370332.12,,,6.35,2024-02-26,6.61,6.07,6.09,,,80990,8.87,3.14,4.27,0.26,2825
39031412.56,,,6.52,2024-02-27,6.63,6.2,6.35,,,57843,6.77,2.24,2.68,0.17,2825
68110600.99,,,5.94,2024-02-28,6.83,5.92,6.53,,,102350,13.96,3.96,-8.9,-0.58,2825
118907942.65,,,6.56,2024-02-29,6.56,5.8,5.87,,,179615,12.79,6.96,10.44,0.62,2825
115349934.71,,,6.4,2024-03-01,6.69,6.29,6.59,,,171739,6.1,6.52,-2.44,-0.16,2825
62707049.86,,,6.28,2024-03-04,6.45,6.14,6.41,,,96146,4.84,3.65,-1.88,-0.12,2825
40783993.96,,,6.05,2024-03-05,6.26,6.05,6.21,,,64056,3.34,2.43,-3.66,-0.23,2825
77315495.09,,,6.68,2024-03-06,6.68,6.03,6.03,,,112069,10.74,4.26,10.41,0.63,2825
150722358.45,,,6.48,2024-03-07,6.93,6.42,6.74,,,219083,7.63,8.32,-2.99,-0.2,2825
69827803.56,,,6.45,2024-03-08,6.53,6.3,6.45,,,104784,3.55,3.98,-0.46,-0.03,2825
81776496.04,,,6.62,2024-03-11,6.73,6.41,6.41,,,119250,4.96,4.53,2.64,0.17,2825
59881005.85,,,6.65,2024-03-12,6.68,6.5,6.61,,,87418,2.72,3.32,0.45,0.03,2825
45318221.59,,,6.67,2024-03-13,6.72,6.59,6.64,,,65589,1.95,2.49,0.3,0.02,2825
44973666.77,,,6.7,2024-03-14,6.71,6.51,6.68,,,65203,3.0,2.48,0.45,0.03,2825
43966808.99,,,6.81,2024-03-15,6.82,6.6,6.67,,,62738,3.28,2.38,1.64,0.11,2825
47446720.94,,,6.93,2024-03-18,6.97,6.79,6.83,,,66433,2.64,2.52,1.76,0.12,2825
89767746.22,,,7.13,2024-03-19,7.38,6.88,6.93,,,121152,7.22,4.6,2.89,0.2,2825
51012350.13,,,7.14,2024-03-20,7.15,6.97,7.08,,,69705,2.52,2.65,0.14,0.01,2825
289509136.99,,,7.88,2024-03-21,7.88,7.12,7.18,,,362241,10.64,13.76,10.36,0.74,2825
250297587.56,,,7.62,2024-03-22,7.73,7.39,7.61,,,320174,4.31,12.16,-3.3,-0.26,2825
123348778.12,,,7.14,2024-03-25,7.43,7.14,7.4,,,163407,3.81,6.21,-6.3,-0.48,2825
67165404.58,,,7.12,2024-03-26,7.18,6.91,7.03,,,92018,3.78,3.49,-0.28,-0.02,2825
70993685.41,,,7.02,2024-03-27,7.38,7.02,7.1,,,95141,5.06,3.61,-1.4,-0.1,2825
55252371.89,,,7.04,2024-03-28,7.17,6.81,6.81,,,75645,5.13,2.87,0.28,0.02,2825
54717163.46,,,7.15,2024-03-29,7.27,6.99,6.99,,,74029,3.98,2.81,1.56,0.11,2825
45410977.22,,,7.23,2024-04-01,7.23,7.11,7.14,,,61002,1.68,2.32,1.12,0.08,2825
48136916.07,,,7.28,2024-04-02,7.35,7.21,7.22,,,63822,1.94,2.42,0.69,0.05,2825
39968162.43,,,7.26,2024-04-03,7.26,7.06,7.14,,,53856,2.75,2.05,-0.27,-0.02,2825
33596877.82,,,6.99,2024-04-08,7.26,6.99,7.24,,,45722,3.72,1.74,-3.72,-0.27,2825
44249344.36,,,7.27,2024-04-09,7.27,6.96,6.96,,,59578,4.43,2.26,4.01,0.28,2825
36802782.05,,,6.99,2024-04-10,7.23,6.94,7.23,,,50415,3.99,1.91,-3.85,-0.28,2825
29994739.95,,,7.07,2024-04-11,7.11,6.76,6.92,,,41062,5.01,1.56,1.14,0.08,2825
26309076.93,,,6.85,2024-04-12,7.07,6.84,7.04,,,36588,3.25,1.39,-3.11,-0.22,2825
48838657.64,,,6.37,2024-04-15,6.94,6.27,6.94,,,72178,9.78,2.74,-7.01,-0.48,2825
53627426.04,,,5.74,2024-04-16,6.37,5.71,6.37,,,87493,10.36,3.32,-9.89,-0.63,2825
48866765.77,,,6.29,2024-04-17,6.31,5.89,5.89,,,75832,7.32,2.88,9.58,0.55,2825
37597210.08,,,6.33,2024-04-18,6.48,6.16,6.24,,,56828,5.09,2.16,0.64,0.04,2825
22387260.64,,,6.24,2024-04-19,6.39,6.17,6.3,,,34282,3.48,1.3,-1.42,-0.09,2825
28564636.28,,,6.11,2024-04-22,6.33,5.95,6.24,,,44523,6.09,1.72,-2.08,-0.13,2825
99783729.17,,,6.6,2024-04-23,6.75,6.09,6.15,,,146056,10.8,5.66,8.02,0.49,2825
67414222.69,,,6.56,2024-04-24,6.86,6.46,6.46,,,98601,6.06,3.82,-0.61,-0.04,2825
63800465.72,,,6.83,2024-04-25,6.93,6.56,6.56,,,90373,5.64,3.5,4.12,0.27,2825
54157064.06,,,7.12,2024-04-26,7.16,6.79,6.8,,,74283,5.42,2.88,4.25,0.29,2825
54489805.69,,,7.11,2024-04-29,7.27,7.04,7.1,,,73808,3.23,2.86,-0.14,-0.01,2825
46708846.57,,,7.21,2024-04-30,7.32,7.11,7.12,,,62311,2.95,2.41,1.41,0.1,2825
