amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
205952096.45,,,30.18,2024-01-08,31.53,30.16,31.53,,,67042,4.31,4.51,-4.97,-1.58,2876
155818660.16,,,30.33,2024-01-09,30.98,30.07,30.1,,,50748,3.02,3.41,0.5,0.15,2876
166123526.77,,,30.37,2024-01-10,30.83,28.83,30.12,,,55440,6.59,3.73,0.13,0.04,2876
118103446.58,,,30.68,2024-01-11,30.95,30.04,30.33,,,38468,3.0,2.59,1.02,0.31,2876
109812635.14,,,29.85,2024-01-12,30.81,29.83,30.44,,,36068,3.19,2.42,-2.71,-0.83,2876
74186916.46,,,29.47,2024-01-15,30.08,29.17,29.54,,,24875,3.05,1.67,-1.27,-0.38,2876
101252899.63,,,28.99,2024-01-16,29.56,28.53,29.54,,,34811,3.5,2.34,-1.63,-0.48,2876
90092039.52,,,27.97,2024-01-17,28.96,27.87,28.96,,,31575,3.76,2.12,-3.52,-1.02,2876
121039704.48,,,28.38,2024-01-18,28.45,27.13,27.83,,,43362,4.72,2.91,1.47,0.41,2876
90725850.81,,,28.53,2024-01-19,29.28,28.25,28.39,,,31367,3.63,2.11,0.53,0.15,2876
111658226.23,,,26.82,2024-01-22,29.01,26.03,29.01,,,40194,10.45,2.7,-5.99,-1.71,2876
80524920.8,,,26.57,2024-01-23,27.43,25.92,26.46,,,30075,5.63,2.02,-0.93,-0.25,2876
97757256.58,,,26.31,2024-01-24,27.08,25.37,26.63,,,37316,6.44,2.51,-0.98,-0.26,2876
99044913.28,,,27.01,2024-01-25,27.21,25.87,26.3,,,36861,5.09,2.48,2.66,0.7,2876
73148252.42,,,27.09,2024-01-26,27.89,26.87,27.01,,,26627,3.78,1.79,0.3,0.08,2876
70465809.02,,,25.95,2024-01-29,27.29,25.89,27.09,,,26599,5.17,1.79,-4.21,-1.14,2876
80207448.46,,,24.34,2024-01-30,25.95,24.33,25.95,,,31806,6.24,2.14,-6.2,-1.61,2876
100973369.72,,,22.43,2024-01-31,24.55,22.28,24.34,,,43145,9.33,2.9,-7.85,-1.91,2876
96805221.28,,,22.16,2024-02-01,22.65,21.43,22.28,,,43402,5.44,2.92,-1.2,-0.27,2876
116385729.49,,,20.93,2024-02-02,22.62,19.93,22.09,,,54153,12.14,3.64,-5.55,-1.23,2876
102107725.02,,,18.82,2024-02-05,20.78,18.82,20.73,,,52938,9.36,3.56,-10.08,-2.11,2876
102515244.04,,,19.63,2024-02-06,20.28,17.35,18.27,,,54348,15.57,3.65,4.3,0.81,2876
91629722.81,,,19.26,2024-02-07,20.48,19.08,20.02,,,45677,7.13,3.07,-1.88,-0.37,2876
108034788.24,,,21.2,2024-02-08,21.2,19.29,19.29,,,52564,9.92,3.53,10.07,1.94,2876
110051472.58,,,22.21,2024-02-19,22.57,21.38,21.83,,,49511,5.61,3.33,4.76,1.01,2876
63762553.5,,,21.97,2024-02-20,22.3,21.63,22.3,,,28972,3.02,1.95,-1.08,-0.24,2876
97571619.36,,,22.46,2024-02-21,23.08,21.54,21.95,,,43031,7.01,2.89,2.23,0.49,2876
59342227.6,,,22.83,2024-02-22,22.83,22.21,22.28,,,25999,2.76,1.75,1.65,0.37,2876
135198960.43,,,24.31,2024-02-23,24.58,22.83,22.83,,,56714,7.67,3.81,6.48,1.48,2876
85759844.55,,,24.09,2024-02-26,24.56,23.83,24.43,,,35273,3.0,2.37,-0.9,-0.22,2876
82386001.0,,,24.93,2024-02-27,24.93,23.84,24.09,,,33312,4.52,2.24,3.49,0.84,2876
163392467.69,,,22.68,2024-02-28,25.38,22.63,24.97,,,67432,11.03,4.53,-9.03,-2.25,2876
113912384.0,,,23.51,2024-02-29,23.73,22.08,22.33,,,48582,7.28,3.27,3.66,0.83,2876
100996710.12,,,24.45,2024-03-01,24.47,23.63,23.68,,,41485,3.57,2.79,4.0,0.94,2876
93169137.57,,,24.32,2024-03-04,25.03,23.86,24.48,,,38079,4.79,2.56,-0.53,-0.13,2876
80798957.4,,,24.18,2024-03-05,24.62,23.83,24.03,,,33090,3.25,2.22,-0.58,-0.14,2876
85406102.09,,,24.35,2024-03-06,24.71,23.53,24.09,,,35129,4.88,2.36,0.7,0.17,2876
74247555.0,,,23.68,2024-03-07,24.73,23.68,24.32,,,30653,4.31,2.06,-2.75,-0.67,2876
56218170.8,,,23.94,2024-03-08,23.99,23.4,23.57,,,23519,2.49,1.58,1.1,0.26,2876
173430433.48,,,25.11,2024-03-11,25.11,24.23,24.63,,,69406,3.68,4.67,4.89,1.17,2876
111663148.92,,,24.99,2024-03-12,25.32,24.62,24.96,,,44568,2.79,3.0,-0.48,-0.12,2876
87584457.0,,,25.09,2024-03-13,25.4,24.92,24.96,,,34630,1.92,2.33,0.4,0.1,2876
78551602.7,,,24.62,2024-03-14,25.17,24.23,24.99,,,31604,3.75,2.12,-1.87,-0.47,2876
53941468.01,,,24.75,2024-03-15,24.76,24.32,24.48,,,21821,1.79,1.47,0.53,0.13,2876
90688848.72,,,25.23,2024-03-18,25.23,24.65,24.81,,,36015,2.34,2.42,1.94,0.48,2876
154968434.44,,,25.64,2024-03-19,26.43,25.03,25.24,,,59679,5.55,4.01,1.63,0.41,2876
85613068.3,,,25.66,2024-03-20,25.8,25.13,25.49,,,33227,2.61,2.23,0.08,0.02,2876
76836068.27,,,25.43,2024-03-21,25.92,25.24,25.63,,,29915,2.65,2.01,-0.9,-0.23,2876
74723740.48,,,24.87,2024-03-22,25.58,24.66,25.28,,,29744,3.62,2.0,-2.2,-0.56,2876
94352352.91,,,23.68,2024-03-25,24.86,23.65,24.69,,,38607,4.87,2.59,-4.78,-1.19,2876
81453385.37,,,23.18,2024-03-26,23.85,22.73,23.63,,,34838,4.73,2.34,-2.11,-0.5,2876
72965253.6,,,21.88,2024-03-27,23.29,21.87,23.15,,,32200,6.13,2.16,-5.61,-1.3,2876
