amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
2926528361.0,,,138.21,2024-01-08,141.6,137.29,138.41,,,193854,3.1,0.5,-0.65,-0.9,300750
3473507460.0,,,136.91,2024-01-09,139.58,133.96,138.17,,,233916,4.07,0.6,-0.94,-1.3,300750
3500326619.0,,,138.87,2024-01-10,141.32,134.76,135.15,,,232120,4.79,0.6,1.43,1.96,300750
5037065544.0,,,143.03,2024-01-11,145.98,136.72,138.87,,,328018,6.67,0.84,3.0,4.16,300750
3943737150.0,,,142.84,2024-01-12,145.54,140.41,142.21,,,254622,3.59,0.65,-0.13,-0.19,300750
2618158007.0,,,139.91,2024-01-15,141.91,137.56,141.71,,,172722,3.05,0.44,-2.05,-2.93,300750
4421625828.0,,,145.16,2024-01-16,145.46,138.77,139.87,,,284693,4.78,0.73,3.75,5.25,300750
3343384131.0,,,140.45,2024-01-17,145.07,139.96,145.07,,,217615,3.52,0.56,-3.24,-4.71,300750
4688436698.0,,,142.82,2024-01-18,143.41,138.22,138.31,,,307788,3.7,0.79,1.69,2.37,300750
4136034233.0,,,143.11,2024-01-19,146.1,141.61,142.01,,,265949,3.14,0.68,0.2,0.29,300750
6323471152.0,,,143.87,2024-01-22,148.16,138.86,141.71,,,404888,6.5,1.04,0.53,0.76,300750
5033058276.0,,,142.12,2024-01-23,147.01,141.4,143.21,,,323059,3.9,0.83,-1.22,-1.75,300750
3776131708.0,,,141.69,2024-01-24,143.2,137.72,142.71,,,248710,3.86,0.64,-0.3,-0.43,300750
4503492567.0,,,143.21,2024-01-25,143.31,137.92,140.21,,,294796,3.8,0.76,1.07,1.52,300750
4118576147.0,,,138.21,2024-01-26,142.69,138.21,140.71,,,271813,3.13,0.7,-3.49,-5.0,300750
3235910042.0,,,135.23,2024-01-29,138.99,135.23,137.65,,,217675,2.72,0.56,-2.16,-2.98,300750
4680164654.0,,,128.96,2024-01-30,135.65,128.61,133.71,,,327274,5.21,0.84,-4.64,-6.27,300750
8943013792.0,,,139.8,2024-01-31,141.17,132.21,133.21,,,595221,6.95,1.53,8.41,10.84,300750
4197978843.0,,,137.23,2024-02-01,140.73,136.79,139.79,,,279688,2.82,0.72,-1.84,-2.57,300750
4494266567.0,,,134.21,2024-02-02,137.21,131.58,136.21,,,307060,4.1,0.79,-2.2,-3.02,300750
7035622773.0,,,140.15,2024-02-05,142.71,130.51,130.82,,,471326,9.09,1.21,4.43,5.94,300750
6828296924.0,,,146.54,2024-02-06,147.47,139.03,139.4,,,437459,6.02,1.12,4.56,6.39,300750
5800699416.0,,,147.81,2024-02-07,148.0,144.21,146.21,,,366070,2.59,0.94,0.87,1.27,300750
5016344779.0,,,151.05,2024-02-08,153.21,147.09,147.71,,,309012,4.14,0.79,2.19,3.24,300750
4355156562.0,,,148.3,2024-02-19,153.17,147.3,153.17,,,270925,3.89,0.7,-1.82,-2.75,300750
3506366283.0,,,146.54,2024-02-20,150.09,144.28,150.09,,,221948,3.92,0.57,-1.19,-1.76,300750
4135575623.0,,,149.41,2024-02-21,151.51,144.55,145.59,,,257827,4.75,0.66,1.96,2.87,300750
3349275886.0,,,148.56,2024-02-22,149.54,147.09,149.54,,,209559,1.64,0.54,-0.57,-0.85,300750
3368773226.0,,,148.71,2024-02-23,150.21,147.27,150.18,,,210176,1.98,0.54,0.1,0.15,300750
5638931754.0,,,144.21,2024-02-26,148.2,142.91,147.44,,,360664,3.56,0.93,-3.03,-4.5,300750
4531078101.0,,,146.04,2024-02-27,146.06,142.75,143.29,,,290401,2.3,0.75,1.27,1.83,300750
6423464926.0,,,145.22,2024-02-28,151.51,145.22,146.39,,,400917,4.31,1.03,-0.56,-0.82,300750
6315294345.0,,,151.72,2024-02-29,151.98,143.87,144.31,,,391675,5.58,1.01,4.48,6.5,300750
4610970231.0,,,152.76,2024-03-01,153.77,150.61,151.74,,,281013,2.08,0.72,0.69,1.04,300750
4424835389.0,,,152.11,2024-03-04,156.07,150.98,153.21,,,268086,3.33,0.69,-0.43,-0.65,300750
4478109343.0,,,152.86,2024-03-05,153.41,148.21,150.31,,,275496,3.42,0.71,0.49,0.75,300750
3067856204.0,,,151.85,2024-03-06,155.11,149.91,150.79,,,187180,3.4,0.48,-0.66,-1.01,300750
3568786297.0,,,148.36,2024-03-07,152.38,147.69,151.21,,,221450,3.09,0.57,-2.3,-3.49,300750
3194520067.0,,,146.21,2024-03-08,149.01,144.86,147.34,,,202170,2.8,0.52,-1.45,-2.15,300750
13248182793.0,,,169.06,2024-03-11,169.86,152.31,153.21,,,763350,12.0,1.96,15.63,22.85,300750
11428112945.0,,,174.05,2024-03-12,174.64,168.21,171.55,,,621649,3.8,1.6,2.95,4.99,300750
6444102061.0,,,173.39,2024-03-13,175.9,171.51,175.21,,,347958,2.52,0.89,-0.38,-0.66,300750
5642924971.0,,,172.02,2024-03-14,176.17,171.17,173.1,,,305356,2.88,0.78,-0.79,-1.37,300750
6371462215.0,,,169.21,2024-03-15,172.11,165.06,171.84,,,354836,4.1,0.91,-1.63,-2.81,300750
9229188790.0,,,179.17,2024-03-18,181.97,177.16,178.25,,,483052,2.84,1.24,5.89,9.96,300750
5099068938.0,,,175.46,2024-03-19,180.51,174.81,178.7,,,269576,3.18,0.69,-2.07,-3.71,300750
3987105281.0,,,177.69,2024-03-20,179.45,173.72,173.72,,,210316,3.27,0.54,1.27,2.23,300750
3571619013.0,,,177.29,2024-03-21,180.09,177.29,177.72,,,187567,1.58,0.48,-0.23,-0.4,300750
3563063417.0,,,174.72,2024-03-22,178.12,173.2,177.3,,,191034,2.78,0.49,-1.45,-2.57,300750
3046334226.0,,,173.01,2024-03-25,176.41,172.69,173.78,,,164134,2.13,0.42,-0.98,-1.71,300750
5746016495.0,,,180.01,2024-03-26,181.34,173.9,173.91,,,302473,4.3,0.78,4.05,7.0,300750
3910050276.0,,,176.21,2024-03-27,179.96,176.21,179.95,,,206457,2.08,0.53,-2.11,-3.8,300750
3792149244.0,,,176.99,2024-03-28,179.91,174.81,176.28,,,200367,2.89,0.51,0.44,0.78,300750
3154024728.0,,,178.37,2024-03-29,183.21,177.59,178.51,,,164648,3.18,0.42,0.78,1.38,300750
5438688735.0,,,186.05,2024-04-01,188.04,181.61,182.21,,,275132,3.6,0.71,4.31,7.68,300750
4793028386.0,,,187.91,2024-04-02,189.78,184.71,186.31,,,240381,2.73,0.62,1.0,1.86,300750
4635543375.0,,,185.86,2024-04-03,187.16,182.81,187.15,,,234890,2.31,0.6,-1.09,-2.05,300750
3729974586.0,,,182.81,2024-04-08,188.11,182.81,185.86,,,189576,2.85,0.49,-1.64,-3.05,300750
2845224466.0,,,184.21,2024-04-09,184.71,181.92,182.21,,,145700,1.53,0.37,0.77,1.4,300750
3459617610.0,,,180.95,2024-04-10,183.21,179.74,182.32,,,179615,1.88,0.46,-1.77,-3.26,300750
3681659227.0,,,180.81,2024-04-11,182.51,175.21,179.02,,,192954,4.03,0.5,-0.08,-0.14,300750
