amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
766636713.0,,,3.51,2024-01-08,3.56,3.49,3.53,,,1863336,1.98,0.09,-0.57,-0.02,601988
681450196.0,,,3.51,2024-01-09,3.53,3.46,3.5,,,1669200,1.99,0.08,0.0,0.0,601988
828319237.0,,,3.45,2024-01-10,3.54,3.45,3.51,,,2037085,2.56,0.1,-1.71,-0.06,601988
816986619.0,,,3.39,2024-01-11,3.45,3.39,3.44,,,2039540,1.74,0.1,-1.74,-0.06,601988
628058048.0,,,3.44,2024-01-12,3.45,3.38,3.38,,,1563831,2.06,0.07,1.47,0.05,601988
522949767.0,,,3.46,2024-01-15,3.46,3.42,3.44,,,1295590,1.16,0.06,0.58,0.02,601988
754347880.0,,,3.48,2024-01-16,3.48,3.43,3.45,,,1861650,1.45,0.09,0.58,0.02,601988
884998531.0,,,3.44,2024-01-17,3.51,3.44,3.47,,,2177289,2.01,0.1,-1.15,-0.04,601988
1575766405.0,,,3.42,2024-01-18,3.45,3.3,3.44,,,3985244,4.36,0.19,-0.58,-0.02,601988
967239940.0,,,3.38,2024-01-19,3.41,3.36,3.41,,,2431858,1.46,0.12,-1.17,-0.04,601988
1159945303.0,,,3.41,2024-01-22,3.44,3.36,3.38,,,2897222,2.37,0.14,0.89,0.03,601988
877659537.0,,,3.39,2024-01-23,3.41,3.36,3.39,,,2208442,1.47,0.1,-0.59,-0.02,601988
1091798262.0,,,3.51,2024-01-24,3.51,3.39,3.4,,,2701847,3.54,0.13,3.54,0.12,601988
993808139.0,,,3.56,2024-01-25,3.58,3.51,3.52,,,2402810,1.99,0.11,1.42,0.05,601988
1430158410.0,,,3.69,2024-01-26,3.7,3.55,3.55,,,3381616,4.21,0.16,3.65,0.13,601988
1180774765.0,,,3.71,2024-01-29,3.76,3.65,3.7,,,2743804,2.98,0.13,0.54,0.02,601988
892534692.0,,,3.68,2024-01-30,3.75,3.64,3.69,,,2083057,2.96,0.1,-0.81,-0.03,601988
1077385711.0,,,3.73,2024-01-31,3.76,3.65,3.66,,,2501451,2.99,0.12,1.36,0.05,601988
891443487.0,,,3.68,2024-02-01,3.74,3.68,3.72,,,2077571,1.61,0.1,-1.34,-0.05,601988
1216690135.0,,,3.73,2024-02-02,3.74,3.66,3.69,,,2828394,2.17,0.13,1.36,0.05,601988
1749168821.0,,,3.85,2024-02-05,3.86,3.69,3.71,,,3987515,4.56,0.19,3.22,0.12,601988
1619218540.0,,,3.87,2024-02-06,3.92,3.81,3.85,,,3622535,2.86,0.17,0.52,0.02,601988
2053680793.0,,,3.76,2024-02-07,3.86,3.65,3.84,,,4745527,5.43,0.23,-2.84,-0.11,601988
1488538044.0,,,3.72,2024-02-08,3.75,3.6,3.73,,,3494569,3.99,0.17,-1.06,-0.04,601988
1578816709.0,,,3.92,2024-02-19,3.93,3.68,3.71,,,3585662,6.72,0.17,5.38,0.2,601988
851920730.0,,,3.94,2024-02-20,3.96,3.87,3.91,,,1886115,2.3,0.09,0.51,0.02,601988
1000515490.0,,,3.97,2024-02-21,4.05,3.92,3.93,,,2183157,3.3,0.1,0.76,0.03,601988
695281649.0,,,3.97,2024-02-22,3.99,3.93,3.97,,,1529266,1.51,0.07,0.0,0.0,601988
889355969.0,,,4.01,2024-02-23,4.08,3.97,3.98,,,1923149,2.77,0.09,1.01,0.04,601988
1045296523.0,,,3.87,2024-02-26,4.01,3.86,4.01,,,2313594,3.74,0.11,-3.49,-0.14,601988
701135884.0,,,3.87,2024-02-27,3.92,3.84,3.86,,,1569937,2.07,0.07,0.0,0.0,601988
1025807767.0,,,3.87,2024-02-28,3.91,3.79,3.87,,,2310751,3.1,0.11,0.0,0.0,601988
793297584.0,,,3.88,2024-02-29,3.89,3.84,3.86,,,1779424,1.29,0.08,0.26,0.01,601988
844177166.0,,,3.89,2024-03-01,3.91,3.85,3.88,,,1886828,1.55,0.09,0.26,0.01,601988
867836835.0,,,3.92,2024-03-04,3.95,3.86,3.88,,,1928423,2.31,0.09,0.77,0.03,601988
951681161.0,,,4.01,2024-03-05,4.02,3.92,3.92,,,2077074,2.55,0.1,2.3,0.09,601988
781574343.0,,,3.96,2024-03-06,4.04,3.95,4.01,,,1702465,2.24,0.08,-1.25,-0.05,601988
647278350.0,,,3.98,2024-03-07,3.99,3.94,3.96,,,1419017,1.26,0.07,0.51,0.02,601988
533872495.0,,,3.96,2024-03-08,3.99,3.94,3.97,,,1171782,1.26,0.06,-0.5,-0.02,601988
774598917.0,,,3.92,2024-03-11,3.97,3.91,3.96,,,1714161,1.52,0.08,-1.01,-0.04,601988
1140780133.0,,,3.8,2024-03-12,3.92,3.8,3.92,,,2572463,3.06,0.12,-3.06,-0.12,601988
857070587.0,,,3.77,2024-03-13,3.81,3.76,3.8,,,1957893,1.32,0.09,-0.79,-0.03,601988
709448122.0,,,3.78,2024-03-14,3.82,3.75,3.76,,,1624540,1.86,0.08,0.27,0.01,601988
566682086.0,,,3.76,2024-03-15,3.81,3.76,3.78,,,1295432,1.32,0.06,-0.53,-0.02,601988
766052510.0,,,3.76,2024-03-18,3.77,3.71,3.76,,,1769636,1.6,0.08,0.0,0.0,601988
716268013.0,,,3.7,2024-03-19,3.75,3.7,3.75,,,1663927,1.33,0.08,-1.6,-0.06,601988
686206025.0,,,3.76,2024-03-20,3.79,3.68,3.69,,,1583318,2.97,0.08,1.62,0.06,601988
763517525.0,,,3.78,2024-03-21,3.83,3.76,3.77,,,1739503,1.86,0.08,0.53,0.02,601988
681867075.0,,,3.8,2024-03-22,3.82,3.76,3.79,,,1556703,1.59,0.07,0.53,0.02,601988
623936711.0,,,3.81,2024-03-25,3.83,3.77,3.8,,,1419827,1.58,0.07,0.26,0.01,601988
698027004.0,,,3.85,2024-03-26,3.85,3.78,3.82,,,1583148,1.84,0.08,1.05,0.04,601988
745266934.0,,,3.9,2024-03-27,3.94,3.84,3.85,,,1664170,2.6,0.08,1.3,0.05,601988
963876028.0,,,3.79,2024-03-28,3.9,3.78,3.89,,,2190752,3.08,0.1,-2.82,-0.11,601988
745651756.0,,,3.81,2024-03-29,3.86,3.77,3.78,,,1687975,2.37,0.08,0.53,0.02,601988
799116436.0,,,3.87,2024-04-01,3.88,3.8,3.82,,,1800109,2.1,0.09,1.57,0.06,601988
585789358.0,,,3.91,2024-04-02,3.92,3.86,3.88,,,1305034,1.55,0.06,1.03,0.04,601988
588985057.0,,,3.89,2024-04-03,3.93,3.87,3.9,,,1312816,1.53,0.06,-0.51,-0.02,601988
812507855.0,,,3.94,2024-04-08,3.96,3.85,3.88,,,1800915,2.83,0.09,1.29,0.05,601988
741802592.0,,,3.9,2024-04-09,3.98,3.88,3.94,,,1645829,2.54,0.08,-1.02,-0.04,601988
625491520.0,,,3.91,2024-04-10,3.94,3.89,3.89,,,1386451,1.28,0.07,0.26,0.01,601988
527257557.0,,,3.89,2024-04-11,3.92,3.87,3.91,,,1175295,1.28,0.06,-0.51,-0.02,601988
705033113.0,,,3.9,2024-04-12,3.92,3.86,3.89,,,1571804,1.54,0.07,0.26,0.01,601988
1028801099.0,,,4.0,2024-04-15,4.0,3.89,3.9,,,2256221,2.82,0.11,2.56,0.1,601988
1122795161.0,,,4.05,2024-04-16,4.06,3.96,3.99,,,2435782,2.5,0.12,1.25,0.05,601988
1126031841.0,,,4.07,2024-04-17,4.1,3.96,4.03,,,2439184,3.46,0.12,0.49,0.02,601988
1221936695.0,,,4.1,2024-04-18,4.14,4.05,4.06,,,2600969,2.21,0.12,0.74,0.03,601988
711421795.0,,,4.13,2024-04-19,4.15,4.09,4.1,,,1509633,1.46,0.07,0.73,0.03,601988
945086044.0,,,4.07,2024-04-22,4.19,4.06,4.15,,,2011027,3.15,0.1,-1.45,-0.06,601988
946982094.0,,,4.07,2024-04-23,4.13,4.03,4.07,,,2025615,2.46,0.1,0.0,0.0,601988
615147065.0,,,4.04,2024-04-24,4.09,4.03,4.07,,,1325816,1.47,0.06,-0.74,-0.03,601988
762346700.0,,,4.06,2024-04-25,4.07,4.01,4.04,,,1647188,1.49,0.08,0.5,0.02,601988
1182496491.0,,,3.97,2024-04-26,4.09,3.96,4.06,,,2573694,3.2,0.12,-2.22,-0.09,601988
964370988.0,,,3.98,2024-04-29,4.01,3.94,3.96,,,2111166,1.76,0.1,0.25,0.01,601988
880615769.0,,,4.0,2024-04-30,4.02,3.95,3.97,,,1922883,1.76,0.09,0.5,0.02,601988
1779665412.0,,,3.89,2024-05-06,4.03,3.88,4.02,,,3946546,3.75,0.19,-2.75,-0.11,601988
1080614970.0,,,3.89,2024-05-07,3.9,3.83,3.89,,,2426977,1.8,0.12,0.0,0.0,601988
819962093.0,,,3.92,2024-05-08,3.94,3.89,3.89,,,1818127,1.29,0.09,0.77,0.03,601988
752648095.0,,,3.88,2024-05-09,3.94,3.87,3.94,,,1681545,1.79,0.08,-1.02,-0.04,601988
736861024.0,,,3.88,2024-05-10,3.91,3.86,3.88,,,1644349,1.29,0.08,0.0,0.0,601988
743214130.0,,,3.87,2024-05-13,3.89,3.84,3.88,,,1668001,1.29,0.08,-0.26,-0.01,601988
745130790.0,,,3.83,2024-05-14,3.88,3.83,3.87,,,1680490,1.29,0.08,-1.03,-0.04,601988
563383851.0,,,3.85,2024-05-15,3.87,3.83,3.83,,,1268611,1.04,0.06,0.52,0.02,601988
710360645.0,,,3.88,2024-05-16,3.89,3.83,3.85,,,1592009,1.56,0.08,0.78,0.03,601988
690430209.0,,,3.9,2024-05-17,3.9,3.86,3.88,,,1543699,1.03,0.07,0.52,0.02,601988
914526433.0,,,3.88,2024-05-20,3.95,3.88,3.9,,,2033900,1.79,0.1,-0.51,-0.02,601988
756206682.0,,,3.92,2024-05-21,3.92,3.86,3.88,,,1684821,1.55,0.08,1.03,0.04,601988
639975037.0,,,3.94,2024-05-22,3.95,3.9,3.92,,,1414914,1.28,0.07,0.51,0.02,601988
699481829.0,,,3.93,2024-05-23,3.95,3.9,3.94,,,1548549,1.27,0.07,-0.25,-0.01,601988
616665847.0,,,3.89,2024-05-24,3.94,3.89,3.92,,,1368772,1.27,0.06,-1.02,-0.04,601988
619450262.0,,,3.92,2024-05-27,3.93,3.89,3.9,,,1374853,1.03,0.07,0.77,0.03,601988
731134772.0,,,3.89,2024-05-28,3.93,3.88,3.92,,,1630781,1.28,0.08,-0.77,-0.03,601988
836535071.0,,,3.86,2024-05-29,3.89,3.84,3.88,,,1877566,1.29,0.09,-0.77,-0.03,601988
796672629.0,,,3.82,2024-05-30,3.88,3.81,3.85,,,1798122,1.81,0.09,-1.04,-0.04,601988
597365759.0,,,3.85,2024-05-31,3.86,3.82,3.82,,,1347372,1.05,0.06,0.79,0.03,601988
628763238.0,,,3.85,2024-06-03,3.87,3.82,3.85,,,1417848,1.3,0.07,0.0,0.0,601988
409662779.0,,,3.85,2024-06-04,3.86,3.84,3.85,,,922809,0.52,0.04,0.0,0.0,601988
485849834.0,,,3.86,2024-06-05,3.87,3.83,3.85,,,1093432,1.04,0.05,0.26,0.01,601988
654841312.0,,,3.86,2024-06-06,3.88,3.85,3.85,,,1470630,0.78,0.07,0.0,0.0,601988
1121336641.0,,,3.94,2024-06-07,3.94,3.85,3.86,,,2495265,2.33,0.12,2.07,0.08,601988
939990555.0,,,3.87,2024-06-11,3.97,3.87,3.94,,,2091451,2.54,0.1,-1.78,-0.07,601988
874341310.0,,,3.82,2024-06-12,3.87,3.79,3.87,,,1983115,2.07,0.09,-1.29,-0.05,601988
551171605.0,,,3.86,2024-06-13,3.86,3.81,3.82,,,1242576,1.31,0.06,1.05,0.04,601988
762017957.0,,,3.89,2024-06-14,3.9,3.84,3.86,,,1703732,1.55,0.08,0.78,0.03,601988
613146904.0,,,3.84,2024-06-17,3.89,3.83,3.89,,,1380630,1.54,0.07,-1.29,-0.05,601988
482315934.0,,,3.85,2024-06-18,3.86,3.81,3.84,,,1088951,1.3,0.05,0.26,0.01,601988
710212719.0,,,3.89,2024-06-19,3.9,3.84,3.85,,,1588384,1.56,0.08,1.04,0.04,601988
485227573.0,,,3.9,2024-06-20,3.91,3.87,3.89,,,1081444,1.03,0.05,0.26,0.01,601988
584487716.0,,,3.88,2024-06-21,3.92,3.87,3.9,,,1304235,1.28,0.06,-0.51,-0.02,601988
666867807.0,,,3.9,2024-06-24,3.91,3.87,3.89,,,1487372,1.03,0.07,0.52,0.02,601988
914009335.0,,,3.93,2024-06-25,3.94,3.89,3.9,,,2027770,1.28,0.1,0.77,0.03,601988
840327361.0,,,3.96,2024-06-26,3.99,3.92,3.92,,,1845733,1.78,0.09,0.76,0.03,601988
1039116455.0,,,4.02,2024-06-27,4.04,3.95,3.96,,,2261282,2.27,0.11,1.52,0.06,601988
748106385.0,,,4.03,2024-06-28,4.04,4.0,4.02,,,1622232,1.0,0.08,0.25,0.01,601988
911075613.0,,,4.08,2024-07-01,4.11,4.01,4.03,,,1955083,2.48,0.09,1.24,0.05,601988
1062085419.0,,,4.17,2024-07-02,4.17,4.07,4.08,,,2246772,2.45,0.11,2.21,0.09,601988
1016695101.0,,,4.12,2024-07-03,4.2,4.08,4.17,,,2157080,2.88,0.1,-1.2,-0.05,601988
692390856.0,,,4.15,2024-07-04,4.16,4.11,4.12,,,1462570,1.21,0.07,0.73,0.03,601988
1045754965.0,,,4.04,2024-07-05,4.16,4.03,4.15,,,2243660,3.13,0.11,-2.65,-0.11,601988
910261319.0,,,4.1,2024-07-08,4.12,4.03,4.05,,,1942087,2.23,0.09,1.49,0.06,601988
828292410.0,,,4.15,2024-07-09,4.16,4.07,4.1,,,1755527,2.2,0.08,1.22,0.05,601988
653951386.0,,,4.16,2024-07-10,4.19,4.14,4.15,,,1375908,1.2,0.07,0.24,0.01,601988
1014178093.0,,,4.11,2024-07-11,4.17,4.08,4.16,,,2157896,2.16,0.1,-1.2,-0.05,601988
986445438.0,,,4.18,2024-07-12,4.2,4.09,4.1,,,2073275,2.68,0.1,1.7,0.07,601988
1058268744.0,,,4.26,2024-07-15,4.28,4.17,4.18,,,2191461,2.63,0.1,1.91,0.08,601988
1629637396.0,,,4.29,2024-07-16,4.38,4.25,4.28,,,3332158,3.05,0.16,0.7,0.03,601988
1313780784.0,,,4.31,2024-07-17,4.33,4.26,4.3,,,2824100,1.63,0.13,0.47,0.02,601988
883954185.0,,,4.31,2024-07-18,4.32,4.26,4.31,,,1903946,1.39,0.09,0.0,0.0,601988
990459066.0,,,4.32,2024-07-19,4.33,4.25,4.31,,,2134198,1.86,0.1,0.23,0.01,601988
833981508.0,,,4.3,2024-07-22,4.32,4.25,4.3,,,1800671,1.62,0.09,-0.46,-0.02,601988
1330973361.0,,,4.41,2024-07-23,4.46,4.28,4.29,,,2806303,4.19,0.13,2.56,0.11,601988
957652951.0,,,4.41,2024-07-24,4.45,4.38,4.39,,,2009287,1.59,0.1,0.0,0.0,601988
943779066.0,,,4.38,2024-07-25,4.43,4.31,4.4,,,2000970,2.72,0.09,-0.68,-0.03,601988
1113123100.0,,,4.28,2024-07-26,4.38,4.23,4.38,,,2400796,3.42,0.11,-2.28,-0.1,601988
1064746258.0,,,4.39,2024-07-29,4.41,4.22,4.3,,,2264297,4.44,0.11,2.57,0.11,601988
753444753.0,,,4.42,2024-07-30,4.43,4.37,4.4,,,1584165,1.37,0.08,0.68,0.03,601988
1122438710.0,,,4.31,2024-07-31,4.43,4.31,4.43,,,2393074,2.71,0.11,-2.49,-0.11,601988
818156048.0,,,4.34,2024-08-01,4.39,4.25,4.31,,,1746428,3.25,0.08,0.7,0.03,601988
653410842.0,,,4.35,2024-08-02,4.39,4.31,4.34,,,1388978,1.84,0.07,0.23,0.01,601988
785372223.0,,,4.32,2024-08-05,4.37,4.29,4.35,,,1679684,1.84,0.08,-0.69,-0.03,601988
825638637.0,,,4.26,2024-08-06,4.33,4.23,4.31,,,1789459,2.31,0.08,-1.39,-0.06,601988
657984136.0,,,4.27,2024-08-07,4.31,4.24,4.26,,,1419535,1.64,0.07,0.23,0.01,601988
339718301.0,,,4.27,2024-08-08,4.3,4.26,4.28,,,734659,0.94,0.03,0.0,0.0,601988
445225593.0,,,4.28,2024-08-09,4.3,4.25,4.27,,,961159,1.17,0.05,0.23,0.01,601988
477962758.0,,,4.31,2024-08-12,4.33,4.27,4.28,,,1027279,1.4,0.05,0.7,0.03,601988
699882040.0,,,4.35,2024-08-13,4.37,4.29,4.3,,,1491920,1.86,0.07,0.93,0.04,601988
446765144.0,,,4.37,2024-08-14,4.38,4.34,4.35,,,948142,0.92,0.04,0.46,0.02,601988
612385435.0,,,4.4,2024-08-15,4.41,4.36,4.37,,,1291664,1.14,0.06,0.69,0.03,601988
734592748.0,,,4.46,2024-08-16,4.47,4.39,4.4,,,1533130,1.82,0.07,1.36,0.06,601988
941034592.0,,,4.57,2024-08-19,4.58,4.44,4.46,,,1929695,3.14,0.09,2.47,0.11,601988
901550788.0,,,4.61,2024-08-20,4.62,4.53,4.58,,,1824759,1.97,0.09,0.88,0.04,601988
693522141.0,,,4.6,2024-08-21,4.62,4.52,4.6,,,1405578,2.17,0.07,-0.22,-0.01,601988
1082783331.0,,,4.72,2024-08-22,4.74,4.59,4.6,,,2146508,3.26,0.1,2.61,0.12,601988
770603455.0,,,4.73,2024-08-23,4.74,4.65,4.72,,,1524499,1.91,0.07,0.21,0.01,601988
694633942.0,,,4.73,2024-08-26,4.73,4.65,4.71,,,1374832,1.69,0.07,0.0,0.0,601988
964774435.0,,,4.82,2024-08-27,4.82,4.71,4.72,,,1877459,2.33,0.09,1.9,0.09,601988
1060282573.0,,,4.77,2024-08-28,4.85,4.73,4.81,,,2066160,2.49,0.1,-1.04,-0.05,601988
1476152642.0,,,4.56,2024-08-29,4.77,4.54,4.76,,,2974358,4.82,0.14,-4.4,-0.21,601988
1831684845.0,,,4.44,2024-08-30,4.61,4.44,4.56,,,3780752,3.73,0.18,-2.63,-0.12,601988
1286335119.0,,,4.55,2024-09-02,4.58,4.38,4.42,,,2640424,4.5,0.13,2.48,0.11,601988
1160518111.0,,,4.41,2024-09-03,4.55,4.36,4.53,,,2436379,4.18,0.12,-3.08,-0.14,601988
730750282.0,,,4.39,2024-09-04,4.45,4.36,4.39,,,1539948,2.04,0.07,-0.45,-0.02,601988
800742116.0,,,4.36,2024-09-05,4.42,4.3,4.39,,,1702672,2.73,0.08,-0.68,-0.03,601988
525397283.0,,,4.37,2024-09-06,4.45,4.36,4.36,,,1103783,2.06,0.05,0.23,0.01,601988
622262891.0,,,4.33,2024-09-09,4.39,4.27,4.39,,,1328815,2.75,0.06,-0.92,-0.04,601988
928993174.0,,,4.45,2024-09-10,4.46,4.34,4.35,,,1948049,2.77,0.09,2.77,0.12,601988
918883835.0,,,4.28,2024-09-11,4.44,4.27,4.43,,,1964619,3.82,0.09,-3.82,-0.17,601988
626996317.0,,,4.28,2024-09-12,4.31,4.23,4.27,,,1356145,1.87,0.06,0.0,0.0,601988
679234437.0,,,4.23,2024-09-13,4.32,4.2,4.3,,,1476277,2.8,0.07,-1.17,-0.05,601988
551285092.0,,,4.3,2024-09-18,4.31,4.24,4.25,,,1190226,1.65,0.06,1.65,0.07,601988
695058453.0,,,4.26,2024-09-19,4.33,4.23,4.31,,,1510052,2.33,0.07,-0.93,-0.04,601988
756507757.0,,,4.29,2024-09-20,4.3,4.22,4.25,,,1636743,1.88,0.08,0.7,0.03,601988
605436434.0,,,4.34,2024-09-23,4.36,4.25,4.28,,,1297784,2.56,0.06,1.17,0.05,601988
1280548834.0,,,4.55,2024-09-24,4.55,4.35,4.37,,,2660905,4.61,0.13,4.84,0.21,601988
1504516518.0,,,4.55,2024-09-25,4.74,4.47,4.63,,,3040607,5.93,0.14,0.0,0.0,601988
1450168151.0,,,4.64,2024-09-26,4.65,4.52,4.55,,,2943666,2.86,0.14,1.98,0.09,601988
1494576291.0,,,4.52,2024-09-27,4.7,4.48,4.68,,,3064403,4.74,0.15,-2.59,-0.12,601988
3934501056.0,,,4.65,2024-09-30,4.74,4.4,4.51,,,8027773,7.52,0.38,2.88,0.13,601988
4243143413.0,,,4.62,2024-10-08,5.05,4.57,4.95,,,8329296,10.32,0.4,-0.65,-0.03,601988
2811300614.0,,,4.46,2024-10-09,4.63,4.45,4.6,,,5755679,3.9,0.27,-3.46,-0.16,601988
2807123076.0,,,4.66,2024-10-10,4.75,4.48,4.49,,,5637981,6.05,0.27,4.48,0.2,601988
1689847564.0,,,4.67,2024-10-11,4.79,4.6,4.68,,,3340337,4.08,0.16,0.21,0.01,601988
2058772545.0,,,4.79,2024-10-14,4.83,4.71,4.72,,,4012073,2.57,0.19,2.57,0.12,601988
1370686345.0,,,4.67,2024-10-15,4.78,4.66,4.77,,,2706541,2.51,0.13,-2.51,-0.12,601988
1470243967.0,,,4.75,2024-10-16,4.79,4.64,4.68,,,2888840,3.21,0.14,1.71,0.08,601988
961257370.0,,,4.7,2024-10-17,4.79,4.7,4.75,,,1889888,1.89,0.09,-1.05,-0.05,601988
1454106839.0,,,4.7,2024-10-18,4.74,4.59,4.71,,,2895530,3.19,0.14,0.0,0.0,601988
1399016851.0,,,4.6,2024-10-21,4.7,4.58,4.7,,,2822322,2.55,0.13,-2.13,-0.1,601988
999505436.0,,,4.59,2024-10-22,4.65,4.57,4.6,,,2024079,1.74,0.1,-0.22,-0.01,601988
843401375.0,,,4.61,2024-10-23,4.61,4.57,4.6,,,1708251,0.87,0.08,0.44,0.02,601988
665785562.0,,,4.6,2024-10-24,4.64,4.57,4.59,,,1342991,1.52,0.06,-0.22,-0.01,601988
826288021.0,,,4.56,2024-10-25,4.6,4.55,4.59,,,1680682,1.09,0.08,-0.87,-0.04,601988
795257041.0,,,4.53,2024-10-28,4.56,4.5,4.56,,,1634703,1.32,0.08,-0.66,-0.03,601988
