amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
41714788.0,,,5.6,2024-01-08,5.7,5.59,5.7,,,71570,1.93,1.97,-1.93,-0.11,554
76214585.0,,,5.7,2024-01-09,5.73,5.56,5.58,,,130103,3.04,3.59,1.79,0.1,554
44705374.0,,,5.61,2024-01-10,5.72,5.61,5.71,,,76576,1.93,2.11,-1.58,-0.09,554
51198650.68,,,5.59,2024-01-11,5.63,5.57,5.61,,,88492,1.07,2.44,-0.36,-0.02,554
54781266.88,,,5.65,2024-01-12,5.68,5.6,5.62,,,93842,1.43,2.59,1.07,0.06,554
55918175.83,,,5.68,2024-01-15,5.71,5.57,5.65,,,95604,2.48,2.64,0.53,0.03,554
243536287.78,,,6.11,2024-01-16,6.11,5.5,5.7,,,406855,10.74,11.22,7.57,0.43,554
450440709.26,,,6.74,2024-01-17,6.74,5.95,6.18,,,667847,12.93,18.42,10.31,0.63,554
709697885.38,,,6.7,2024-01-18,7.04,6.1,6.75,,,1084185,13.95,29.9,-0.59,-0.04,554
599250377.91,,,6.03,2024-01-19,6.46,6.01,6.43,,,943176,6.72,26.01,-10.0,-0.67,554
327393963.05,,,5.53,2024-01-22,6.04,5.52,5.99,,,550659,8.62,15.18,-8.29,-0.5,554
171739543.36,,,6.1,2024-01-23,6.1,6.1,6.1,,,273036,0.0,7.53,10.31,0.57,554
619684261.22,,,5.81,2024-01-24,6.1,5.55,5.91,,,1038550,9.02,28.64,-4.75,-0.29,554
557569379.85,,,6.1,2024-01-25,6.4,5.56,5.61,,,920576,14.46,25.38,4.99,0.29,554
511624215.69,,,6.22,2024-01-26,6.39,6.04,6.06,,,803542,5.74,22.16,1.97,0.12,554
400936611.16,,,5.94,2024-01-29,6.36,5.92,6.19,,,631916,7.07,17.42,-4.5,-0.28,554
241236777.98,,,5.78,2024-01-30,6.01,5.77,5.91,,,398228,4.04,10.98,-2.69,-0.16,554
367241234.22,,,5.89,2024-01-31,6.21,5.63,5.78,,,596040,10.03,16.44,1.9,0.11,554
305303754.85,,,5.28,2024-02-01,5.52,5.28,5.52,,,551785,4.07,15.22,-10.36,-0.61,554
252503101.87,,,4.99,2024-02-02,5.36,4.8,5.07,,,478058,10.61,13.18,-5.49,-0.29,554
167152910.05,,,4.47,2024-02-05,4.88,4.47,4.86,,,354597,8.22,9.78,-10.42,-0.52,554
206242302.03,,,4.25,2024-02-06,4.49,4.0,4.21,,,476564,10.96,13.14,-4.92,-0.22,554
164189142.91,,,4.19,2024-02-07,4.41,4.04,4.21,,,371558,8.71,10.25,-1.41,-0.06,554
164690489.9,,,4.51,2024-02-08,4.54,4.16,4.2,,,361434,9.07,9.97,7.64,0.32,554
148702599.73,,,4.68,2024-02-19,4.71,4.51,4.52,,,309324,4.43,8.53,3.77,0.17,554
108865929.6,,,4.62,2024-02-20,4.66,4.53,4.61,,,227569,2.78,6.28,-1.28,-0.06,554
151713693.93,,,4.71,2024-02-21,4.84,4.56,4.58,,,308801,6.06,8.52,1.95,0.09,554
161191175.61,,,4.88,2024-02-22,4.9,4.67,4.71,,,324103,4.88,8.94,3.61,0.17,554
133352032.75,,,4.9,2024-02-23,4.9,4.78,4.84,,,264903,2.46,7.3,0.41,0.02,554
141629203.77,,,4.93,2024-02-26,4.99,4.85,4.89,,,277247,2.86,7.64,0.61,0.03,554
130961925.14,,,5.04,2024-02-27,5.04,4.83,4.9,,,253852,4.26,7.0,2.23,0.11,554
192138727.08,,,4.82,2024-02-28,5.18,4.81,5.04,,,368988,7.34,10.17,-4.37,-0.22,554
161802830.06,,,5.32,2024-02-29,5.32,4.74,4.77,,,308291,12.03,8.5,10.37,0.5,554
385810611.29,,,5.27,2024-03-01,5.71,5.13,5.71,,,690824,10.9,19.05,-0.94,-0.05,554
