amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,日期,涨跌幅,涨跌额,股　　票　　代　　码　,股票代码
57999149.0,,,26.84,2025-12-15,27.39,26.74,27.39,,,21489,2.37,1.84,,-1.97,-0.54,,688443
75259929.0,,,25.85,2025-12-16,26.84,25.72,26.66,,,28895,4.17,2.48,,-3.69,-0.99,,688443
41448456.0,,,25.9,2025-12-17,26.1,25.5,25.85,,,16096,2.32,1.38,,0.19,0.05,,688443
68527387.0,,,26.2,2025-12-18,26.38,25.71,25.77,,,26327,2.59,2.26,,1.16,0.3,,688443
57191968.0,,,26.33,2025-12-19,26.78,25.94,26.02,,,21665,3.21,1.86,,0.5,0.13,,688443
54774907.0,,,26.57,2025-12-22,26.78,26.25,26.3,,,20659,2.01,1.77,,0.91,0.24,,688443
32317251.0,,,26.31,2025-12-23,26.72,26.22,26.7,,,12246,1.88,1.05,,-0.98,-0.26,,688443
36124920.0,,,26.26,2025-12-24,26.37,26.12,26.23,,,13756,0.95,1.18,,-0.19,-0.05,,688443
100536806.0,,,27.07,2025-12-25,27.28,26.11,26.35,,,37755,4.46,3.24,,3.08,0.81,,688443
43766772.0,,,26.91,2025-12-26,27.19,26.7,26.95,,,16239,1.81,1.39,,-0.59,-0.16,,688443
71790994.0,,,26.95,2025-12-29,27.55,26.88,26.99,,,26419,2.49,2.26,,0.15,0.04,,688443
70845655.0,,,27.25,2025-12-30,27.93,26.84,27.0,,,25811,4.04,2.21,,1.11,0.3,,688443
33990242.0,,,27.24,2025-12-31,27.56,27.11,27.11,,,12452,1.65,1.07,,-0.04,-0.01,,688443
109360244.0,,,28.29,2026-01-05,28.4,27.03,27.32,,,39018,5.03,3.34,,3.85,1.05,,688443
83923799.0,,,28.28,2026-01-06,28.57,28.03,28.4,,,29732,1.91,2.55,,-0.04,-0.01,,688443
100424713.0,,,28.63,2026-01-07,28.85,28.08,28.21,,,35153,2.72,3.01,,1.24,0.35,,688443
100287588.0,,,29.18,2026-01-08,29.33,28.5,28.5,,,34445,2.9,2.95,,1.92,0.55,,688443
363946628.0,,,32.44,2026-01-09,32.77,30.06,30.06,,,115926,9.29,9.94,,11.17,3.26,,688443
226620339.0,,,31.95,2026-01-12,32.82,31.55,32.3,,,70823,3.91,6.07,,-1.51,-0.49,,688443
172589059.0,,,31.43,2026-01-13,32.49,31.37,32.02,,,53993,3.51,4.63,,-1.63,-0.52,,688443
205491327.0,,,30.8,2026-01-14,32.1,30.29,31.32,,,65825,5.76,5.64,,-2.0,-0.63,,688443
946621517.0,9.9,-3.86,34.02,,37.46,33.71,35.0,-10.19,32.44,268458,,,2023-06-20,,,688443.0,688443
