amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
21834161.0,,,10.15,2024-01-08,10.42,10.15,10.33,,,21303,2.62,0.84,-1.46,-0.15,300141
26198892.0,,,10.18,2024-01-09,10.4,10.11,10.11,,,25563,2.86,1.01,0.3,0.03,300141
27475939.0,,,10.05,2024-01-10,10.26,9.96,10.18,,,27198,2.95,1.08,-1.28,-0.13,300141
21657702.0,,,10.2,2024-01-11,10.21,9.99,10.06,,,21389,2.19,0.85,1.49,0.15,300141
30215201.0,,,10.17,2024-01-12,10.32,10.13,10.19,,,29517,1.86,1.17,-0.29,-0.03,300141
18454871.0,,,10.06,2024-01-15,10.19,10.02,10.14,,,18292,1.67,0.73,-1.08,-0.11,300141
29834001.0,,,10.11,2024-01-16,10.25,9.92,10.05,,,29648,3.28,1.18,0.5,0.05,300141
24879634.0,,,9.86,2024-01-17,10.18,9.86,10.1,,,24781,3.17,0.98,-2.47,-0.25,300141
45286424.0,,,9.58,2024-01-18,10.0,9.29,9.81,,,47312,7.2,1.88,-2.84,-0.28,300141
29635171.0,,,9.37,2024-01-19,9.71,9.32,9.59,,,31288,4.07,1.24,-2.19,-0.21,300141
47523295.0,,,8.78,2024-01-22,9.52,8.68,9.43,,,52361,8.96,2.08,-6.3,-0.59,300141
47218538.0,,,8.52,2024-01-23,8.86,8.32,8.79,,,55436,6.15,2.2,-2.96,-0.26,300141
39167344.0,,,8.59,2024-01-24,8.75,8.27,8.56,,,46061,5.63,1.83,0.82,0.07,300141
34790987.0,,,8.94,2024-01-25,8.96,8.47,8.65,,,39786,5.7,1.58,4.07,0.35,300141
28219226.0,,,8.94,2024-01-26,9.17,8.93,8.96,,,31189,2.68,1.24,0.0,0.0,300141
28651867.0,,,8.6,2024-01-29,9.19,8.59,9.19,,,32698,6.71,1.3,-3.8,-0.34,300141
34140977.0,,,8.24,2024-01-30,8.56,8.2,8.55,,,40736,4.19,1.61,-4.19,-0.36,300141
38315827.0,,,7.66,2024-01-31,8.21,7.59,8.21,,,48668,7.52,1.93,-7.04,-0.58,300141
35761595.0,,,7.43,2024-02-01,7.75,7.23,7.7,,,48044,6.79,1.9,-3.0,-0.23,300141
44368635.0,,,6.91,2024-02-02,7.64,6.65,7.48,,,62548,13.32,2.48,-7.0,-0.52,300141
62620304.0,,,5.89,2024-02-05,6.91,5.69,6.91,,,103169,17.66,4.09,-14.76,-1.02,300141
72063132.0,,,5.78,2024-02-06,5.98,5.12,5.71,,,131215,14.6,5.2,-1.87,-0.11,300141
75138436.0,,,5.2,2024-02-07,5.83,5.01,5.82,,,141603,14.19,5.61,-10.03,-0.58,300141
69003465.0,,,5.65,2024-02-08,5.66,4.16,5.21,,,132942,28.85,5.27,8.65,0.45,300141
59765110.0,,,5.95,2024-02-19,6.14,5.72,5.76,,,100933,7.43,4.0,5.31,0.3,300141
32006933.0,,,6.05,2024-02-20,6.06,5.77,5.92,,,53469,4.87,2.12,1.68,0.1,300141
46065301.0,,,6.32,2024-02-21,6.55,5.97,6.07,,,72679,9.59,2.88,4.46,0.27,300141
49979158.0,,,6.69,2024-02-22,6.78,6.35,6.39,,,75970,6.8,3.01,5.85,0.37,300141
50571455.0,,,6.95,2024-02-23,6.97,6.64,6.74,,,74154,4.93,2.94,3.89,0.26,300141
60089446.0,,,7.24,2024-02-26,7.37,6.97,7.05,,,83374,5.76,3.3,4.17,0.29,300141
48249496.0,,,7.48,2024-02-27,7.48,7.09,7.29,,,65914,5.39,2.61,3.31,0.24,300141
90731797.0,,,6.65,2024-02-28,7.73,6.64,7.57,,,126631,14.57,5.02,-11.1,-0.83,300141
65948912.0,,,7.1,2024-02-29,7.1,6.53,6.58,,,96355,8.57,3.82,6.77,0.45,300141
211575494.0,,,8.52,2024-03-01,8.52,7.17,7.29,,,258938,19.01,10.26,20.0,1.42,300141
228198096.0,,,8.08,2024-03-04,8.76,7.87,8.76,,,277739,10.45,11.01,-5.16,-0.44,300141
122871646.0,,,7.66,2024-03-05,8.02,7.61,7.97,,,157959,5.07,6.26,-5.2,-0.42,300141
202569928.0,,,8.2,2024-03-06,8.76,7.6,7.66,,,244625,15.14,9.7,7.05,0.54,300141
123197213.0,,,7.86,2024-03-07,8.19,7.77,8.12,,,154154,5.12,6.11,-4.15,-0.34,300141
72735902.0,,,7.9,2024-03-08,7.96,7.65,7.76,,,93107,3.94,3.69,0.51,0.04,300141
124546544.0,,,8.16,2024-03-11,8.49,7.79,7.82,,,152734,8.86,6.05,3.29,0.26,300141
121148543.0,,,8.22,2024-03-12,8.47,7.95,8.09,,,148973,6.37,5.9,0.74,0.06,300141
73113142.0,,,8.1,2024-03-13,8.17,8.02,8.11,,,90445,1.82,3.58,-1.46,-0.12,300141
66712212.0,,,7.96,2024-03-14,8.16,7.76,8.12,,,83734,4.94,3.32,-1.73,-0.14,300141
39561763.0,,,7.93,2024-03-15,7.96,7.83,7.87,,,49975,1.63,1.98,-0.38,-0.03,300141
60005513.0,,,8.11,2024-03-18,8.11,7.94,7.95,,,74340,2.14,2.95,2.27,0.18,300141
116649830.0,,,8.3,2024-03-19,8.64,8.06,8.09,,,139215,7.15,5.52,2.34,0.19,300141
81279731.0,,,8.33,2024-03-20,8.41,8.16,8.19,,,97912,3.01,3.88,0.36,0.03,300141
63701211.0,,,8.28,2024-03-21,8.4,8.12,8.29,,,77092,3.36,3.06,-0.6,-0.05,300141
79347297.0,,,8.29,2024-03-22,8.43,8.01,8.24,,,96427,5.07,3.82,0.12,0.01,300141
57106873.0,,,8.09,2024-03-25,8.32,8.06,8.18,,,69681,3.14,2.76,-2.41,-0.2,300141
98892150.0,,,8.34,2024-03-26,8.49,8.02,8.05,,,119230,5.81,4.73,3.09,0.25,300141
