amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
59131580.0,,,7.32,2024-01-08,7.5,7.3,7.41,,,79833,2.64,2.09,-3.56,-0.27,600721
44167577.0,,,7.39,2024-01-09,7.51,7.34,7.42,,,59452,2.32,1.56,0.96,0.07,600721
39872600.0,,,7.35,2024-01-10,7.45,7.27,7.39,,,54137,2.44,1.42,-0.54,-0.04,600721
288077417.0,,,7.91,2024-01-11,8.09,7.6,7.6,,,361216,6.67,9.46,7.62,0.56,600721
234628841.0,,,7.42,2024-01-12,7.77,7.35,7.67,,,310546,5.31,8.14,-6.19,-0.49,600721
82042225.0,,,7.3,2024-01-15,7.42,7.2,7.29,,,112085,2.96,2.94,-1.62,-0.12,600721
80691755.0,,,7.17,2024-01-16,7.33,7.07,7.28,,,112666,3.56,2.95,-1.78,-0.13,600721
49744033.0,,,7.04,2024-01-17,7.24,7.03,7.11,,,69547,2.93,1.82,-1.81,-0.13,600721
57920800.0,,,6.98,2024-01-18,7.14,6.77,7.02,,,83939,5.26,2.2,-0.85,-0.06,600721
35954670.0,,,6.95,2024-01-19,7.06,6.91,7.0,,,51461,2.15,1.35,-0.43,-0.03,600721
63805809.0,,,6.57,2024-01-22,6.92,6.4,6.92,,,95790,7.48,2.51,-5.47,-0.38,600721
56810811.0,,,6.36,2024-01-23,6.52,6.29,6.48,,,89268,3.5,2.34,-3.2,-0.21,600721
60100288.0,,,6.48,2024-01-24,6.55,6.3,6.47,,,93120,3.93,2.44,1.89,0.12,600721
88209648.0,,,6.81,2024-01-25,7.02,6.54,6.54,,,130518,7.41,3.42,5.09,0.33,600721
84171721.0,,,6.83,2024-01-26,7.04,6.72,6.72,,,121821,4.7,3.19,0.29,0.02,600721
53656948.0,,,6.6,2024-01-29,7.03,6.56,6.89,,,79180,6.88,2.07,-3.37,-0.23,600721
41953443.0,,,6.27,2024-01-30,6.56,6.22,6.45,,,65754,5.15,1.72,-5.0,-0.33,600721
44839320.0,,,5.96,2024-01-31,6.33,5.92,6.27,,,73852,6.54,1.93,-4.94,-0.31,600721
44386956.0,,,5.79,2024-02-01,5.94,5.65,5.84,,,76464,4.87,2.0,-2.85,-0.17,600721
47326090.0,,,5.5,2024-02-02,5.93,5.22,5.79,,,85146,12.26,2.23,-5.01,-0.29,600721
48853100.0,,,4.95,2024-02-05,5.37,4.95,5.28,,,97743,7.64,2.56,-10.0,-0.55,600721
69261879.0,,,4.78,2024-02-06,4.98,4.46,4.52,,,149112,10.51,3.91,-3.43,-0.17,600721
67584294.0,,,4.6,2024-02-07,4.78,4.34,4.78,,,148325,9.21,3.89,-3.77,-0.18,600721
88947443.0,,,4.77,2024-02-08,4.79,4.31,4.5,,,193292,10.43,5.06,3.7,0.17,600721
74086824.0,,,5.03,2024-02-19,5.1,4.8,4.87,,,148874,6.29,3.9,5.45,0.26,600721
84429801.0,,,5.53,2024-02-20,5.53,4.89,4.95,,,158223,12.72,4.15,9.94,0.5,600721
188288943.0,,,5.65,2024-02-21,6.08,5.4,5.5,,,329217,12.3,8.63,2.17,0.12,600721
185141551.0,,,5.89,2024-02-22,6.09,5.45,5.45,,,318654,11.33,8.35,4.25,0.24,600721
154434321.0,,,5.89,2024-02-23,5.97,5.73,5.86,,,264155,4.07,6.92,0.0,0.0,600721
123945656.0,,,5.9,2024-02-26,5.98,5.75,5.9,,,211350,3.9,5.54,0.17,0.01,600721
124275883.0,,,6.04,2024-02-27,6.06,5.82,5.83,,,208761,4.07,5.47,2.37,0.14,600721
189237239.0,,,5.65,2024-02-28,6.49,5.61,6.19,,,308416,14.57,8.08,-6.46,-0.39,600721
112272890.0,,,5.77,2024-02-29,5.8,5.34,5.39,,,198727,8.14,5.21,2.12,0.12,600721
85915792.0,,,5.77,2024-03-01,5.85,5.67,5.77,,,149158,3.12,3.91,0.0,0.0,600721
139169488.0,,,6.09,2024-03-04,6.1,5.71,5.76,,,233207,6.76,6.11,5.55,0.32,600721
113365691.0,,,5.79,2024-03-05,6.0,5.77,6.0,,,193772,3.78,5.08,-4.93,-0.3,600721
62911693.0,,,5.77,2024-03-06,5.83,5.63,5.75,,,109770,3.45,2.88,-0.35,-0.02,600721
59372370.0,,,5.61,2024-03-07,5.76,5.58,5.7,,,104809,3.12,2.75,-2.77,-0.16,600721
146055172.0,,,6.17,2024-03-08,6.17,5.73,5.75,,,242660,7.84,6.36,9.98,0.56,600721
266786538.0,,,6.34,2024-03-11,6.47,6.1,6.18,,,426420,6.0,11.17,2.76,0.17,600721
188016514.0,,,6.33,2024-03-12,6.55,6.27,6.27,,,294104,4.42,7.71,-0.16,-0.01,600721
216283736.0,,,6.47,2024-03-13,6.53,6.12,6.3,,,341520,6.48,8.95,2.21,0.14,600721
421817551.0,,,6.67,2024-03-14,7.12,6.65,7.1,,,605008,7.26,15.85,3.09,0.2,600721
242474002.0,,,6.4,2024-03-15,6.68,6.26,6.4,,,378478,6.3,9.92,-4.05,-0.27,600721
209697535.0,,,6.54,2024-03-18,6.65,6.32,6.38,,,322470,5.16,8.45,2.19,0.14,600721
195745572.0,,,6.62,2024-03-19,6.74,6.51,6.51,,,295056,3.52,7.73,1.22,0.08,600721
145214823.0,,,6.61,2024-03-20,6.74,6.45,6.57,,,220079,4.38,5.77,-0.15,-0.01,600721
106690876.0,,,6.49,2024-03-21,6.66,6.45,6.63,,,163914,3.18,4.29,-1.82,-0.12,600721
105996312.0,,,6.32,2024-03-22,6.46,6.24,6.46,,,167522,3.39,4.39,-2.62,-0.17,600721
73172943.0,,,6.18,2024-03-25,6.39,6.16,6.3,,,116094,3.64,3.04,-2.22,-0.14,600721
75645152.0,,,6.29,2024-03-26,6.32,6.14,6.2,,,121089,2.91,3.17,1.78,0.11,600721
129863540.0,,,6.33,2024-03-27,6.52,6.2,6.26,,,203234,5.09,5.32,0.64,0.04,600721
141636995.0,,,6.41,2024-03-28,6.59,6.02,6.24,,,225786,9.0,5.92,1.26,0.08,600721
85267898.0,,,6.24,2024-03-29,6.37,6.17,6.35,,,136620,3.12,3.58,-2.65,-0.17,600721
86825672.0,,,6.33,2024-04-01,6.35,6.19,6.19,,,138687,2.56,3.63,1.44,0.09,600721
84338488.0,,,6.29,2024-04-02,6.46,6.22,6.38,,,133380,3.79,3.49,-0.63,-0.04,600721
72606283.0,,,6.13,2024-04-03,6.34,6.06,6.25,,,117705,4.45,3.08,-2.54,-0.16,600721
57280504.0,,,5.9,2024-04-08,6.11,5.9,6.08,,,95999,3.43,2.51,-3.75,-0.23,600721
65282482.0,,,6.14,2024-04-09,6.16,5.88,5.88,,,108020,4.75,2.83,4.07,0.24,600721
44011249.0,,,5.96,2024-04-10,6.13,5.91,6.13,,,73521,3.58,1.93,-2.93,-0.18,600721
30921753.0,,,5.92,2024-04-11,6.01,5.89,5.92,,,51852,2.01,1.36,-0.67,-0.04,600721
41345580.0,,,5.78,2024-04-12,5.94,5.78,5.89,,,70927,2.7,1.86,-2.36,-0.14,600721
75357302.0,,,5.39,2024-04-15,5.79,5.3,5.69,,,136962,8.48,3.59,-6.75,-0.39,600721
