amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
230310959.48,,,7.46,2024-01-08,7.8,7.45,7.8,,,303932,4.48,3.6,-4.6,-0.36,2446
175965256.35,,,7.45,2024-01-09,7.59,7.36,7.5,,,235346,3.08,2.79,-0.13,-0.01,2446
115737218.63,,,7.32,2024-01-10,7.46,7.27,7.45,,,157363,2.55,1.86,-1.74,-0.13,2446
140530452.99,,,7.53,2024-01-11,7.55,7.32,7.34,,,188403,3.14,2.23,2.87,0.21,2446
130237077.56,,,7.43,2024-01-12,7.55,7.39,7.54,,,174408,2.12,2.07,-1.33,-0.1,2446
107008176.44,,,7.35,2024-01-15,7.42,7.31,7.42,,,145329,1.48,1.72,-1.08,-0.08,2446
233410457.73,,,7.21,2024-01-16,7.4,7.06,7.39,,,325582,4.63,3.86,-1.9,-0.14,2446
146365811.33,,,6.96,2024-01-17,7.2,6.96,7.19,,,207153,3.33,2.45,-3.47,-0.25,2446
181196059.96,,,7.02,2024-01-18,7.02,6.76,6.92,,,263477,3.74,3.12,0.86,0.06,2446
114660286.0,,,6.9,2024-01-19,7.02,6.86,7.0,,,165130,2.28,1.95,-1.71,-0.12,2446
153702372.15,,,6.46,2024-01-22,6.95,6.41,6.88,,,230925,7.83,2.73,-6.38,-0.44,2446
160564119.21,,,6.55,2024-01-23,6.59,6.39,6.49,,,247104,3.1,2.92,1.39,0.09,2446
192944855.88,,,6.56,2024-01-24,6.61,6.25,6.57,,,299544,5.5,3.54,0.15,0.01,2446
237139484.73,,,6.88,2024-01-25,6.91,6.5,6.55,,,352045,6.25,4.16,4.88,0.32,2446
402328591.71,,,6.45,2024-01-26,6.64,6.44,6.6,,,616917,2.91,7.3,-6.25,-0.43,2446
203062624.07,,,6.25,2024-01-29,6.54,6.22,6.46,,,320376,4.96,3.79,-3.1,-0.2,2446
131377125.2,,,6.08,2024-01-30,6.34,6.06,6.21,,,211711,4.48,2.5,-2.72,-0.17,2446
162458137.47,,,5.76,2024-01-31,6.12,5.72,6.03,,,275999,6.58,3.26,-5.26,-0.32,2446
137172246.41,,,5.69,2024-02-01,5.84,5.65,5.78,,,239062,3.3,2.83,-1.22,-0.07,2446
