amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
62241837.0,,,3.76,2024-01-08,3.85,3.76,3.85,,,163885,2.34,1.52,-2.34,-0.09,2570
34767020.0,,,3.79,2024-01-09,3.81,3.75,3.78,,,91902,1.6,0.85,0.8,0.03,2570
45697330.0,,,3.83,2024-01-10,3.85,3.76,3.79,,,119820,2.37,1.11,1.06,0.04,2570
32541463.2,,,3.86,2024-01-11,3.87,3.81,3.82,,,84624,1.57,0.78,0.78,0.03,2570
52324752.26,,,3.87,2024-01-12,3.92,3.85,3.86,,,134581,1.81,1.25,0.26,0.01,2570
29334988.0,,,3.84,2024-01-15,3.89,3.83,3.85,,,76039,1.55,0.7,-0.78,-0.03,2570
123310145.77,,,3.9,2024-01-16,3.95,3.8,3.94,,,318691,3.91,2.95,1.56,0.06,2570
83928031.8,,,3.84,2024-01-17,3.91,3.84,3.89,,,216675,1.79,2.01,-1.54,-0.06,2570
84259523.0,,,3.79,2024-01-18,3.83,3.65,3.82,,,225954,4.69,2.09,-1.3,-0.05,2570
51449521.0,,,3.74,2024-01-19,3.79,3.72,3.78,,,137054,1.85,1.27,-1.32,-0.05,2570
73182198.51,,,3.49,2024-01-22,3.74,3.46,3.73,,,203601,7.49,1.89,-6.68,-0.25,2570
55509373.52,,,3.47,2024-01-23,3.5,3.39,3.45,,,160738,3.15,1.49,-0.57,-0.02,2570
49762619.63,,,3.54,2024-01-24,3.55,3.39,3.48,,,142566,4.61,1.32,2.02,0.07,2570
48281458.56,,,3.63,2024-01-25,3.64,3.51,3.53,,,134801,3.67,1.25,2.54,0.09,2570
43070231.21,,,3.63,2024-01-26,3.68,3.61,3.62,,,118222,1.93,1.09,0.0,0.0,2570
36721775.0,,,3.56,2024-01-29,3.65,3.54,3.64,,,102123,3.03,0.95,-1.93,-0.07,2570
36359997.45,,,3.46,2024-01-30,3.58,3.44,3.54,,,103277,3.93,0.96,-2.81,-0.1,2570
