amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
47674596.0,,,3.3,2024-01-08,3.38,3.3,3.38,,,143004,2.37,0.32,-2.37,-0.08,601777
52531597.0,,,3.35,2024-01-09,3.38,3.3,3.3,,,157116,2.42,0.35,1.52,0.05,601777
36724759.0,,,3.35,2024-01-10,3.38,3.3,3.34,,,109739,2.39,0.24,0.0,0.0,601777
38719822.0,,,3.41,2024-01-11,3.43,3.32,3.35,,,114308,3.28,0.25,1.79,0.06,601777
41449751.0,,,3.39,2024-01-12,3.44,3.38,3.4,,,121545,1.76,0.27,-0.59,-0.02,601777
35656145.0,,,3.37,2024-01-15,3.41,3.34,3.4,,,105776,2.06,0.23,-0.59,-0.02,601777
44141490.0,,,3.36,2024-01-16,3.41,3.32,3.38,,,131351,2.67,0.29,-0.3,-0.01,601777
44685290.0,,,3.29,2024-01-17,3.35,3.28,3.35,,,134574,2.08,0.3,-2.08,-0.07,601777
61129819.0,,,3.24,2024-01-18,3.28,3.13,3.28,,,190718,4.56,0.42,-1.52,-0.05,601777
36444628.0,,,3.23,2024-01-19,3.28,3.22,3.25,,,112170,1.85,0.25,-0.31,-0.01,601777
52494417.0,,,3.05,2024-01-22,3.26,3.04,3.25,,,166408,6.81,0.37,-5.57,-0.18,601777
57883555.0,,,3.11,2024-01-23,3.14,3.02,3.06,,,187052,3.93,0.41,1.97,0.06,601777
58214725.0,,,3.18,2024-01-24,3.22,3.08,3.13,,,184833,4.5,0.41,2.25,0.07,601777
53611281.0,,,3.26,2024-01-25,3.26,3.15,3.17,,,166341,3.46,0.37,2.52,0.08,601777
53947762.0,,,3.28,2024-01-26,3.34,3.24,3.26,,,163725,3.07,0.36,0.61,0.02,601777
50250947.0,,,3.12,2024-01-29,3.3,3.12,3.28,,,157152,5.49,0.35,-4.88,-0.16,601777
40262900.0,,,3.06,2024-01-30,3.17,3.05,3.11,,,129502,3.85,0.29,-1.92,-0.06,601777
58500576.0,,,2.93,2024-01-31,3.09,2.92,3.04,,,196014,5.56,0.43,-4.25,-0.13,601777
46758698.0,,,2.9,2024-02-01,2.98,2.86,2.91,,,160046,4.1,0.35,-1.02,-0.03,601777
64273665.0,,,2.75,2024-02-02,2.95,2.64,2.9,,,230901,10.69,0.51,-5.17,-0.15,601777
89215244.0,,,2.55,2024-02-05,2.75,2.48,2.74,,,345152,9.82,0.76,-7.27,-0.2,601777
90898566.0,,,2.78,2024-02-06,2.81,2.44,2.51,,,344613,14.51,0.76,9.02,0.23,601777
109673695.0,,,2.87,2024-02-07,2.95,2.79,2.81,,,380891,5.76,0.84,3.24,0.09,601777
126931167.0,,,3.08,2024-02-08,3.15,2.86,2.89,,,414729,10.1,0.92,7.32,0.21,601777
77830236.0,,,3.07,2024-02-19,3.16,3.03,3.16,,,252566,4.22,0.56,-0.32,-0.01,601777
46207650.0,,,3.02,2024-02-20,3.08,2.98,3.08,,,153567,3.26,0.34,-1.63,-0.05,601777
73875780.0,,,3.12,2024-02-21,3.2,2.97,3.01,,,237007,7.62,0.52,3.31,0.1,601777
47552461.0,,,3.1,2024-02-22,3.15,3.07,3.1,,,153260,2.56,0.34,-0.64,-0.02,601777
59993997.0,,,3.16,2024-02-23,3.17,3.07,3.11,,,192504,3.23,0.43,1.94,0.06,601777
84507415.0,,,3.22,2024-02-26,3.27,3.16,3.17,,,262410,3.48,0.58,1.9,0.06,601777
142540705.0,,,3.38,2024-02-27,3.47,3.28,3.32,,,422640,5.9,0.93,4.97,0.16,601777
147615932.0,,,3.11,2024-02-28,3.38,3.11,3.38,,,450860,7.99,1.0,-7.99,-0.27,601777
82920902.0,,,3.29,2024-02-29,3.3,3.08,3.1,,,258167,7.07,0.57,5.79,0.18,601777
57237876.0,,,3.28,2024-03-01,3.32,3.24,3.29,,,175071,2.43,0.39,-0.3,-0.01,601777
61384754.0,,,3.19,2024-03-04,3.3,3.17,3.28,,,192191,3.96,0.43,-2.74,-0.09,601777
69059636.0,,,3.19,2024-03-05,3.24,3.11,3.19,,,217792,4.08,0.48,0.0,0.0,601777
49647902.0,,,3.18,2024-03-06,3.22,3.13,3.17,,,156272,2.82,0.35,-0.31,-0.01,601777
50761570.0,,,3.14,2024-03-07,3.23,3.13,3.2,,,159394,3.14,0.35,-1.26,-0.04,601777
42966598.0,,,3.13,2024-03-08,3.17,3.1,3.15,,,137351,2.23,0.3,-0.32,-0.01,601777
58007493.0,,,3.21,2024-03-11,3.21,3.1,3.13,,,183056,3.51,0.4,2.56,0.08,601777
65618599.0,,,3.28,2024-03-12,3.29,3.19,3.22,,,202107,3.12,0.45,2.18,0.07,601777
83277725.0,,,3.32,2024-03-13,3.35,3.25,3.27,,,250934,3.05,0.56,1.22,0.04,601777
59364399.0,,,3.25,2024-03-14,3.35,3.22,3.32,,,181141,3.92,0.4,-2.11,-0.07,601777
73359176.0,,,3.3,2024-03-15,3.32,3.21,3.25,,,223784,3.38,0.49,1.54,0.05,601777
90873338.0,,,3.39,2024-03-18,3.41,3.32,3.33,,,269850,2.73,0.6,2.73,0.09,601777
66304843.0,,,3.32,2024-03-19,3.37,3.3,3.37,,,198911,2.06,0.44,-2.06,-0.07,601777
56857750.0,,,3.33,2024-03-20,3.36,3.29,3.3,,,170767,2.11,0.38,0.3,0.01,601777
57790799.0,,,3.31,2024-03-21,3.35,3.28,3.34,,,174134,2.1,0.39,-0.6,-0.02,601777
59918212.0,,,3.24,2024-03-22,3.31,3.21,3.31,,,184264,3.02,0.41,-2.11,-0.07,601777
74492712.0,,,3.19,2024-03-25,3.29,3.19,3.24,,,230652,3.09,0.51,-1.54,-0.05,601777
70935958.0,,,3.24,2024-03-26,3.26,3.16,3.16,,,221186,3.13,0.49,1.57,0.05,601777
63903559.0,,,3.11,2024-03-27,3.25,3.11,3.23,,,200856,4.32,0.44,-4.01,-0.13,601777
51602318.0,,,3.17,2024-03-28,3.21,3.11,3.12,,,163176,3.22,0.36,1.93,0.06,601777
53833362.0,,,3.18,2024-03-29,3.21,3.13,3.18,,,170434,2.52,0.38,0.32,0.01,601777
61686225.0,,,3.29,2024-04-01,3.3,3.16,3.17,,,188710,4.4,0.42,3.46,0.11,601777
44228029.0,,,3.26,2024-04-02,3.35,3.24,3.35,,,135153,3.34,0.3,-0.91,-0.03,601777
41068582.0,,,3.21,2024-04-03,3.26,3.2,3.25,,,127473,1.84,0.28,-1.53,-0.05,601777
48291722.0,,,3.16,2024-04-08,3.24,3.16,3.2,,,151011,2.49,0.33,-1.56,-0.05,601777
43785105.0,,,3.22,2024-04-09,3.24,3.15,3.16,,,136836,2.85,0.3,1.9,0.06,601777
46981335.0,,,3.17,2024-04-10,3.22,3.15,3.21,,,148001,2.17,0.33,-1.55,-0.05,601777
54249007.0,,,3.23,2024-04-11,3.27,3.12,3.16,,,168611,4.73,0.37,1.89,0.06,601777
46627258.0,,,3.16,2024-04-12,3.24,3.16,3.22,,,146134,2.48,0.32,-2.17,-0.07,601777
84384373.0,,,3.02,2024-04-15,3.17,2.95,3.16,,,278309,6.96,0.62,-4.43,-0.14,601777
73148281.0,,,2.85,2024-04-16,3.02,2.85,3.02,,,250209,5.63,0.55,-5.63,-0.17,601777
75922061.0,,,3.11,2024-04-17,3.12,2.85,2.85,,,252060,9.47,0.56,9.12,0.26,601777
61061546.0,,,3.12,2024-04-18,3.18,3.06,3.12,,,195301,3.86,0.43,0.32,0.01,601777
52704479.0,,,3.07,2024-04-19,3.17,3.05,3.11,,,170331,3.85,0.38,-1.6,-0.05,601777
41630373.0,,,3.04,2024-04-22,3.13,2.99,3.06,,,136246,4.56,0.3,-0.98,-0.03,601777
44319551.0,,,3.04,2024-04-23,3.09,3.0,3.06,,,145545,2.96,0.32,0.0,0.0,601777
39338123.0,,,3.06,2024-04-24,3.09,3.03,3.06,,,128678,1.97,0.28,0.66,0.02,601777
40664664.0,,,3.08,2024-04-25,3.12,3.02,3.06,,,132172,3.27,0.29,0.65,0.02,601777
55977994.0,,,3.16,2024-04-26,3.16,3.06,3.08,,,178700,3.25,0.4,2.6,0.08,601777
54662926.0,,,3.22,2024-04-29,3.24,3.15,3.16,,,170555,2.85,0.38,1.9,0.06,601777
54335741.0,,,3.21,2024-04-30,3.25,3.18,3.23,,,169162,2.17,0.37,-0.31,-0.01,601777
65088470.0,,,3.26,2024-05-06,3.32,3.24,3.25,,,198117,2.49,0.44,1.56,0.05,601777
55910568.0,,,3.29,2024-05-07,3.36,3.24,3.26,,,169292,3.68,0.37,0.92,0.03,601777
