amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
28825656.75,,,6.81,2024-01-08,6.89,6.75,6.87,,,39133,2.04,0.57,-0.87,-0.06,906
28251509.63,,,6.8,2024-01-09,6.83,6.7,6.76,,,38598,1.91,0.56,-0.15,-0.01,906
18590325.26,,,6.71,2024-01-10,6.79,6.7,6.78,,,25508,1.32,0.37,-1.32,-0.09,906
20327157.08,,,6.77,2024-01-11,6.79,6.67,6.72,,,27917,1.79,0.4,0.89,0.06,906
27757055.8,,,6.82,2024-01-12,6.88,6.74,6.75,,,37576,2.07,0.54,0.74,0.05,906
20583156.0,,,6.87,2024-01-15,6.88,6.79,6.79,,,27808,1.32,0.4,0.73,0.05,906
23526527.2,,,6.82,2024-01-16,6.9,6.72,6.87,,,31962,2.62,0.46,-0.73,-0.05,906
21334997.0,,,6.65,2024-01-17,6.83,6.65,6.79,,,29231,2.64,0.42,-2.49,-0.17,906
61289831.0,,,6.44,2024-01-18,6.65,6.21,6.65,,,88492,6.62,1.28,-3.16,-0.21,906
23209727.38,,,6.4,2024-01-19,6.49,6.36,6.42,,,33310,2.02,0.48,-0.62,-0.04,906
35694537.34,,,6.0,2024-01-22,6.44,5.91,6.43,,,53324,8.28,0.77,-6.25,-0.4,906
27227198.84,,,6.05,2024-01-23,6.08,5.83,5.95,,,41833,4.17,0.61,0.83,0.05,906
39647383.96,,,6.31,2024-01-24,6.32,6.02,6.09,,,58935,4.96,0.85,4.3,0.26,906
39492499.16,,,6.59,2024-01-25,6.61,6.3,6.31,,,56140,4.91,0.81,4.44,0.28,906
55282792.65,,,6.79,2024-01-26,6.84,6.57,6.57,,,75449,4.1,1.09,3.03,0.2,906
44464869.0,,,6.62,2024-01-29,6.84,6.62,6.77,,,61123,3.24,0.89,-2.5,-0.17,906
32985147.57,,,6.44,2024-01-30,6.68,6.42,6.58,,,46373,3.93,0.67,-2.72,-0.18,906
33436095.22,,,6.28,2024-01-31,6.49,6.25,6.37,,,48519,3.73,0.7,-2.48,-0.16,906
43103599.73,,,6.31,2024-02-01,6.35,6.02,6.28,,,63815,5.25,0.92,0.48,0.03,906
44967200.29,,,6.13,2024-02-02,6.32,5.93,6.26,,,67101,6.18,0.97,-2.85,-0.18,906
52467612.44,,,6.01,2024-02-05,6.12,5.75,6.01,,,81160,6.04,1.18,-1.96,-0.12,906
49709681.11,,,6.19,2024-02-06,6.27,5.69,5.87,,,76533,9.65,1.11,3.0,0.18,906
54722351.46,,,6.3,2024-02-07,6.41,6.04,6.24,,,80675,5.98,1.17,1.78,0.11,906
63450642.79,,,6.52,2024-02-08,6.65,6.23,6.26,,,91117,6.67,1.32,3.49,0.22,906
47576979.36,,,6.45,2024-02-19,6.6,6.37,6.56,,,68008,3.53,0.98,-1.07,-0.07,906
40506640.45,,,6.55,2024-02-20,6.6,6.35,6.43,,,57555,3.88,0.83,1.55,0.1,906
41585813.8,,,6.59,2024-02-21,6.68,6.46,6.51,,,58183,3.36,0.84,0.61,0.04,906
28748433.08,,,6.61,2024-02-22,6.65,6.51,6.57,,,40364,2.12,0.58,0.3,0.02,906
36671060.02,,,6.66,2024-02-23,6.7,6.56,6.63,,,51176,2.12,0.74,0.76,0.05,906
48939913.98,,,6.7,2024-02-26,6.79,6.67,6.68,,,67211,1.8,0.97,0.6,0.04,906
60206548.57,,,6.83,2024-02-27,6.84,6.67,6.72,,,81984,2.54,1.19,1.94,0.13,906
57744864.07,,,6.57,2024-02-28,6.89,6.56,6.8,,,79076,4.83,1.15,-3.81,-0.26,906
33670695.1,,,6.72,2024-02-29,6.72,6.55,6.57,,,46698,2.59,0.68,2.28,0.15,906
43792352.8,,,6.83,2024-03-01,6.85,6.7,6.73,,,59764,2.23,0.87,1.64,0.11,906
31515283.14,,,6.84,2024-03-04,6.89,6.77,6.77,,,42704,1.76,0.62,0.15,0.01,906
26445754.59,,,6.71,2024-03-05,6.86,6.69,6.78,,,36105,2.49,0.52,-1.9,-0.13,906
79444887.1,,,7.01,2024-03-06,7.08,6.68,6.7,,,106114,5.96,1.54,4.47,0.3,906
126148014.52,,,7.22,2024-03-07,7.4,7.0,7.01,,,161728,5.71,2.34,3.0,0.21,906
81269990.48,,,7.1,2024-03-08,7.31,7.08,7.22,,,104849,3.19,1.52,-1.66,-0.12,906
61501094.98,,,7.07,2024-03-11,7.19,7.0,7.09,,,80885,2.68,1.17,-0.42,-0.03,906
49371871.4,,,7.06,2024-03-12,7.13,7.0,7.05,,,64877,1.84,0.94,-0.14,-0.01,906
70128439.73,,,7.2,2024-03-13,7.35,7.01,7.05,,,90799,4.82,1.32,1.98,0.14,906
47395356.66,,,7.02,2024-03-14,7.17,6.94,7.14,,,62361,3.19,0.9,-2.5,-0.18,906
43496166.35,,,7.08,2024-03-15,7.13,6.99,7.01,,,57305,1.99,0.83,0.85,0.06,906
39851910.66,,,7.09,2024-03-18,7.1,6.98,7.07,,,52509,1.69,0.76,0.14,0.01,906
31040063.36,,,7.0,2024-03-19,7.07,6.98,7.07,,,41004,1.27,0.59,-1.27,-0.09,906
22392677.44,,,6.99,2024-03-20,7.01,6.96,7.0,,,29721,0.71,0.43,-0.14,-0.01,906
25595155.83,,,7.01,2024-03-21,7.03,6.95,7.01,,,33925,1.14,0.49,0.29,0.02,906
29752588.29,,,6.88,2024-03-22,7.01,6.85,7.01,,,39864,2.28,0.58,-1.85,-0.13,906
25775461.84,,,6.85,2024-03-25,6.98,6.85,6.86,,,34514,1.89,0.5,-0.44,-0.03,906
20424987.97,,,6.88,2024-03-26,6.92,6.78,6.87,,,27608,2.04,0.4,0.44,0.03,906
22031458.78,,,6.79,2024-03-27,6.94,6.79,6.87,,,29696,2.18,0.43,-1.31,-0.09,906
26840691.1,,,6.77,2024-03-28,6.87,6.77,6.79,,,36449,1.47,0.53,-0.29,-0.02,906
23558030.67,,,6.87,2024-03-29,6.88,6.77,6.78,,,31880,1.62,0.46,1.48,0.1,906
30153411.49,,,7.04,2024-04-01,7.05,6.92,6.95,,,39969,1.89,0.58,2.47,0.17,906
31272780.62,,,7.1,2024-04-02,7.14,7.02,7.05,,,40966,1.7,0.59,0.85,0.06,906
38509192.61,,,7.17,2024-04-03,7.18,7.06,7.09,,,50172,1.69,0.73,0.99,0.07,906
48092335.48,,,7.15,2024-04-08,7.32,7.1,7.17,,,61957,3.07,0.9,-0.28,-0.02,906
27428906.28,,,7.14,2024-04-09,7.18,7.07,7.11,,,35706,1.54,0.52,-0.14,-0.01,906
28262084.24,,,7.07,2024-04-10,7.18,6.99,7.14,,,37015,2.66,0.54,-0.98,-0.07,906
25299333.74,,,7.13,2024-04-11,7.17,6.96,7.05,,,33046,2.97,0.48,0.85,0.06,906
23177898.25,,,7.14,2024-04-12,7.2,7.11,7.11,,,30090,1.26,0.44,0.14,0.01,906
57127504.57,,,7.15,2024-04-15,7.26,6.95,7.11,,,74067,4.34,1.07,0.14,0.01,906
57769392.71,,,6.96,2024-04-16,7.17,6.92,7.12,,,76174,3.5,1.1,-2.66,-0.19,906
54807863.07,,,7.21,2024-04-17,7.21,6.95,6.96,,,71451,3.74,1.03,3.59,0.25,906
44586697.58,,,7.16,2024-04-18,7.25,7.14,7.23,,,57622,1.53,0.83,-0.69,-0.05,906
54713826.01,,,7.18,2024-04-19,7.27,7.11,7.16,,,70540,2.23,1.02,0.28,0.02,906
44722790.72,,,7.01,2024-04-22,7.22,6.98,7.18,,,58497,3.34,0.85,-2.37,-0.17,906
42288426.67,,,6.86,2024-04-23,7.03,6.82,7.01,,,56845,3.0,0.82,-2.14,-0.15,906
37740421.17,,,6.76,2024-04-24,6.84,6.59,6.83,,,51863,3.64,0.75,-1.46,-0.1,906
134730211.73,,,7.14,2024-04-25,7.22,6.91,6.97,,,176112,4.59,2.55,5.62,0.38,906
104146695.7,,,7.02,2024-04-26,7.19,6.9,7.07,,,137708,4.06,1.99,-1.68,-0.12,906
66413905.89,,,7.03,2024-04-29,7.05,6.88,6.98,,,88061,2.42,1.28,0.14,0.01,906
71736016.72,,,7.14,2024-04-30,7.18,7.01,7.03,,,93577,2.42,1.36,1.56,0.11,906
