amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
68066282.0,,,52.79,2024-01-08,54.3,52.74,54.3,,,12662,2.87,3.22,-2.78,-1.51,301085
61102429.0,,,53.33,2024-01-09,54.05,52.61,53.18,,,11372,2.73,2.89,1.02,0.54,301085
77628027.0,,,51.51,2024-01-10,53.01,51.2,52.76,,,14835,3.39,3.77,-3.41,-1.82,301085
100672326.0,,,53.54,2024-01-11,53.72,51.28,51.52,,,18837,4.74,4.78,3.94,2.03,301085
60030452.0,,,52.35,2024-01-12,53.89,52.32,53.5,,,11276,2.93,2.86,-2.22,-1.19,301085
48698560.0,,,51.85,2024-01-15,52.77,51.35,51.41,,,9324,2.71,2.37,-0.96,-0.5,301085
79763757.0,,,51.33,2024-01-16,52.04,50.1,51.55,,,15600,3.74,3.96,-1.0,-0.52,301085
61302858.0,,,50.2,2024-01-17,52.04,50.2,51.36,,,11884,3.58,3.02,-2.2,-1.13,301085
96144605.0,,,50.77,2024-01-18,51.04,49.01,49.7,,,19104,4.04,4.85,1.14,0.57,301085
72141402.0,,,49.2,2024-01-19,51.2,49.15,50.9,,,14290,4.04,3.63,-3.09,-1.57,301085
89575565.0,,,46.54,2024-01-22,50.18,46.13,50.05,,,18454,8.23,4.69,-5.41,-2.66,301085
96695098.0,,,47.38,2024-01-23,47.8,45.6,46.59,,,20384,4.73,5.18,1.8,0.84,301085
80065882.0,,,47.76,2024-01-24,47.88,45.67,47.68,,,16930,4.66,4.3,0.8,0.38,301085
98614241.0,,,49.4,2024-01-25,49.56,47.1,47.7,,,20077,5.15,5.1,3.43,1.64,301085
76448345.0,,,48.67,2024-01-26,50.1,48.59,49.33,,,15355,3.06,3.9,-1.48,-0.73,301085
70259069.0,,,46.22,2024-01-29,49.19,46.21,49.11,,,14755,6.12,3.75,-5.03,-2.45,301085
65682505.0,,,44.68,2024-01-30,46.89,44.59,46.08,,,14293,4.98,3.63,-3.33,-1.54,301085
79093462.0,,,41.61,2024-01-31,45.05,41.48,45.05,,,18276,7.99,4.64,-6.87,-3.07,301085
82478834.0,,,41.33,2024-02-01,42.77,40.12,41.51,,,19681,6.37,5.0,-0.67,-0.28,301085
94614469.0,,,38.71,2024-02-02,42.88,37.22,41.42,,,23560,13.69,5.98,-6.34,-2.62,301085
103018851.0,,,33.6,2024-02-05,38.89,33.09,38.73,,,29124,14.98,7.39,-13.2,-5.11,301085
122214032.0,,,34.7,2024-02-06,35.87,30.91,32.6,,,36362,14.76,9.23,3.27,1.1,301085
128862403.0,,,33.33,2024-02-07,35.85,32.79,34.8,,,37041,8.82,9.41,-3.95,-1.37,301085
153137796.0,,,37.68,2024-02-08,37.9,32.35,33.35,,,42825,16.65,10.87,13.05,4.35,301085
221638745.0,,,42.42,2024-02-19,42.43,40.2,40.6,,,53209,5.92,13.51,12.58,4.74,301085
161544535.0,,,42.17,2024-02-20,42.93,40.63,41.1,,,38288,5.42,9.72,-0.59,-0.25,301085
164622140.0,,,42.59,2024-02-21,44.18,41.48,41.84,,,37852,6.4,9.61,1.0,0.42,301085
278045541.0,,,45.52,2024-02-22,47.6,44.01,44.01,,,60616,8.43,15.39,6.88,2.93,301085
257978941.0,,,47.66,2024-02-23,48.79,45.45,46.54,,,54288,7.34,13.78,4.7,2.14,301085
285060209.0,,,49.02,2024-02-26,50.11,46.12,46.51,,,58415,8.37,14.83,2.85,1.36,301085
340282370.0,,,52.81,2024-02-27,54.88,47.65,48.14,,,66380,14.75,16.85,7.73,3.79,301085
385814263.0,,,47.04,2024-02-28,54.09,46.49,52.21,,,74648,14.39,18.95,-10.93,-5.77,301085
248707375.0,,,49.9,2024-02-29,50.6,45.75,45.75,,,50262,10.31,12.76,6.08,2.86,301085
304134742.0,,,51.8,2024-03-01,51.8,49.3,49.6,,,59544,5.01,15.12,3.81,1.9,301085
478586339.0,,,55.31,2024-03-04,56.6,51.71,53.6,,,87852,9.44,22.31,6.78,3.51,301085
351007489.0,,,52.46,2024-03-05,54.31,52.18,53.5,,,65479,3.85,16.63,-5.15,-2.85,301085
228135576.0,,,52.76,2024-03-06,53.3,51.4,51.6,,,43127,3.62,10.95,0.57,0.3,301085
233289365.0,,,49.88,2024-03-07,53.11,49.61,53.11,,,45169,6.63,11.47,-5.46,-2.88,301085
183877519.0,,,51.8,2024-03-08,52.1,49.3,49.97,,,35789,5.61,9.09,3.85,1.92,301085
204955491.0,,,52.9,2024-03-11,53.04,50.37,51.11,,,39297,5.15,9.98,2.12,1.1,301085
161221730.0,,,52.37,2024-03-12,53.37,51.6,52.95,,,30518,3.35,7.75,-1.0,-0.53,301085
201191419.0,,,52.34,2024-03-13,53.39,51.85,53.0,,,37871,2.94,9.62,-0.06,-0.03,301085
143542673.0,,,51.51,2024-03-14,52.45,50.47,51.48,,,27631,3.78,7.02,-1.59,-0.83,301085
126299817.0,,,52.36,2024-03-15,52.45,50.8,51.48,,,24230,3.2,6.15,1.65,0.85,301085
171090325.0,,,53.3,2024-03-18,53.4,52.2,52.6,,,32031,2.29,8.13,1.8,0.94,301085
249927176.0,,,53.69,2024-03-19,54.77,52.41,52.97,,,46156,4.43,11.72,0.73,0.39,301085
660885509.0,,,60.0,2024-03-20,63.1,52.76,52.86,,,113034,19.26,28.7,11.75,6.31,301085
863737968.0,,,60.29,2024-03-21,65.47,60.12,63.6,,,137681,8.92,34.96,0.48,0.29,301085
1190104922.0,,,70.5,2024-03-22,72.43,63.3,63.3,,,174157,15.14,44.22,16.93,10.21,301085
876601557.0,,,61.59,2024-03-25,67.0,61.48,65.71,,,135721,7.83,34.46,-12.64,-8.91,301085
521631062.0,,,56.63,2024-03-26,61.26,56.6,59.94,,,88421,7.57,22.45,-8.05,-4.96,301085
351749115.0,,,52.79,2024-03-27,56.98,52.77,56.36,,,64225,7.43,16.31,-6.78,-3.84,301085
359195270.0,,,55.38,2024-03-28,56.46,52.73,52.78,,,64973,7.07,16.5,4.91,2.59,301085
256424251.0,,,54.95,2024-03-29,56.19,54.17,54.25,,,46332,3.65,11.76,-0.78,-0.43,301085
219605708.0,,,55.82,2024-04-01,56.1,54.23,54.95,,,39259,3.4,9.97,1.58,0.87,301085
239584088.0,,,53.95,2024-04-02,55.69,53.26,55.59,,,43954,4.35,11.16,-3.35,-1.87,301085
207898130.0,,,51.35,2024-04-03,53.89,50.4,53.12,,,40033,6.47,10.16,-4.82,-2.6,301085
128920004.0,,,49.62,2024-04-08,51.39,49.61,50.99,,,25447,3.47,6.46,-3.37,-1.73,301085
135457683.0,,,49.0,2024-04-09,50.12,47.88,49.65,,,27599,4.51,7.01,-1.25,-0.62,301085
118965071.0,,,47.7,2024-04-10,48.93,46.75,48.72,,,24775,4.45,6.29,-2.65,-1.3,301085
127219910.0,,,48.27,2024-04-11,49.6,47.11,47.11,,,26005,5.22,6.6,1.19,0.57,301085
141053616.0,,,48.6,2024-04-12,49.93,48.31,48.48,,,28475,3.36,7.23,0.68,0.33,301085
190774810.0,,,44.74,2024-04-15,48.59,43.7,47.81,,,41298,10.06,10.49,-7.94,-3.86,301085
147089810.0,,,40.54,2024-04-16,45.26,40.4,44.12,,,35046,10.86,8.9,-9.39,-4.2,301085
182441608.0,,,45.08,2024-04-17,45.1,41.5,41.5,,,41244,8.88,10.47,11.2,4.54,301085
165949427.0,,,43.69,2024-04-18,45.09,42.48,43.75,,,37533,5.79,9.53,-3.08,-1.39,301085
99064534.0,,,42.97,2024-04-19,43.97,42.73,43.69,,,22698,2.84,5.76,-1.65,-0.72,301085
77923539.0,,,42.26,2024-04-22,43.1,41.0,42.27,,,18319,4.89,4.65,-1.65,-0.71,301085
74102606.0,,,42.71,2024-04-23,43.46,42.27,42.27,,,17138,2.82,4.35,1.06,0.45,301085
159495335.0,,,45.73,2024-04-24,45.78,42.9,42.9,,,35395,6.74,8.99,7.07,3.02,301085
168214379.0,,,46.4,2024-04-25,47.75,45.4,45.4,,,35680,5.14,9.06,1.47,0.67,301085
447979159.0,,,51.55,2024-04-26,55.6,49.8,51.0,,,84702,12.5,21.51,11.1,5.15,301085
312209589.0,,,50.98,2024-04-29,52.0,50.4,50.4,,,60632,3.1,15.39,-1.11,-0.57,301085
253340233.0,,,51.14,2024-04-30,52.96,50.17,52.01,,,48752,5.47,12.38,0.31,0.16,301085
186853134.0,,,51.85,2024-05-06,52.82,51.33,51.6,,,35735,2.91,9.07,1.39,0.71,301085
158673841.0,,,50.72,2024-05-07,52.55,50.39,52.55,,,30753,4.17,7.81,-2.18,-1.13,301085
161822277.0,,,48.69,2024-05-08,50.17,48.39,49.85,,,32661,3.51,8.29,-4.0,-2.03,301085
108001493.0,,,49.03,2024-05-09,49.19,48.12,48.12,,,21922,2.2,5.57,0.7,0.34,301085
100900795.0,,,47.81,2024-05-10,50.01,47.68,49.07,,,20702,4.75,5.26,-2.49,-1.22,301085
112163768.0,,,45.82,2024-05-13,47.35,45.42,47.0,,,24107,4.04,6.12,-4.16,-1.99,301085
152403274.0,,,48.01,2024-05-14,48.53,45.75,46.48,,,32080,6.07,8.15,4.78,2.19,301085
102299293.0,,,46.53,2024-05-15,47.86,46.38,47.49,,,21567,3.08,5.48,-3.08,-1.48,301085
112994509.0,,,47.35,2024-05-16,48.16,46.95,47.09,,,23548,2.6,5.98,1.76,0.82,301085
95877064.0,,,47.54,2024-05-17,47.58,46.5,47.0,,,20170,2.28,5.12,0.4,0.19,301085
173412287.0,,,46.2,2024-05-20,46.4,43.0,45.59,,,38026,7.15,9.66,-2.82,-1.34,301085
80720770.0,,,46.24,2024-05-21,46.65,45.58,46.38,,,17459,2.32,4.43,0.09,0.04,301085
77192314.0,,,46.74,2024-05-22,47.12,45.83,45.89,,,16520,2.79,4.19,1.08,0.5,301085
97323928.0,,,45.71,2024-05-23,47.48,45.57,47.13,,,20924,4.09,5.31,-2.2,-1.03,301085
88695963.0,,,44.69,2024-05-24,46.12,44.61,45.87,,,19542,3.3,4.96,-2.23,-1.02,301085
74830928.0,,,44.7,2024-05-27,45.08,43.16,44.18,,,16994,4.3,4.31,0.02,0.01,301085
61386285.0,,,44.21,2024-05-28,45.08,43.74,44.38,,,13776,3.0,3.5,-1.1,-0.49,301085
54336447.0,,,44.39,2024-05-29,45.03,44.11,44.18,,,12173,2.08,3.09,0.41,0.18,301085
46803664.0,,,44.04,2024-05-30,44.68,43.39,43.59,,,10574,2.91,2.68,-0.79,-0.35,301085
90364212.0,,,45.48,2024-05-31,46.04,43.89,44.04,,,19911,4.88,5.06,3.27,1.44,301085
74345822.0,,,44.94,2024-06-03,45.76,44.36,45.33,,,16457,3.08,4.18,-1.19,-0.54,301085
77201648.0,,,43.58,2024-06-04,44.89,42.91,44.34,,,17673,4.41,4.49,-3.03,-1.36,301085
54005401.0,,,42.39,2024-06-05,43.86,42.32,43.61,,,12526,3.53,3.18,-2.73,-1.19,301085
89794302.0,,,40.57,2024-06-06,42.88,40.34,42.72,,,21698,5.99,5.51,-4.29,-1.82,301085
61111943.0,,,40.65,2024-06-07,41.76,40.41,41.32,,,14846,3.33,3.77,0.2,0.08,301085
59964898.0,,,41.73,2024-06-11,41.76,39.38,40.09,,,14627,5.85,3.71,2.66,1.08,301085
78877198.0,,,43.18,2024-06-12,43.7,41.53,41.66,,,18311,5.2,4.65,3.47,1.45,301085
76146063.0,,,43.55,2024-06-13,44.03,43.09,43.23,,,17382,2.18,4.41,0.86,0.37,301085
110091781.0,,,44.97,2024-06-14,45.28,42.89,43.03,,,24667,5.49,6.26,3.26,1.42,301085
87500925.0,,,44.46,2024-06-17,44.86,43.65,44.58,,,19693,2.69,5.0,-1.13,-0.51,301085
95204386.0,,,45.36,2024-06-18,45.82,44.38,44.58,,,20926,3.24,5.31,2.02,0.9,301085
106366810.0,,,45.3,2024-06-19,46.58,44.88,45.89,,,23236,3.75,5.9,-0.13,-0.06,301085
78297290.0,,,43.89,2024-06-20,45.57,43.73,44.6,,,17505,4.06,4.44,-3.11,-1.41,301085
49375502.0,,,43.28,2024-06-21,43.88,42.66,43.88,,,11387,2.78,2.89,-1.39,-0.61,301085
64681701.0,,,41.18,2024-06-24,43.18,41.11,42.7,,,15382,4.78,3.91,-4.85,-2.1,301085
