amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
139458688.35,,,10.49,2024-01-08,10.85,10.48,10.77,,,130043,3.43,0.73,-2.87,-0.31,2531
173893654.12,,,10.45,2024-01-09,10.75,10.29,10.5,,,164600,4.39,0.92,-0.38,-0.04,2531
207494771.05,,,10.18,2024-01-10,10.52,10.11,10.37,,,200006,3.92,1.12,-2.58,-0.27,2531
244946779.04,,,10.34,2024-01-11,10.46,10.07,10.11,,,236161,3.83,1.32,1.57,0.16,2531
180562214.43,,,10.29,2024-01-12,10.55,10.23,10.36,,,172589,3.09,0.97,-0.48,-0.05,2531
123305402.04,,,10.13,2024-01-15,10.34,10.11,10.22,,,120026,2.24,0.67,-1.55,-0.16,2531
301085145.95,,,10.49,2024-01-16,10.51,10.09,10.1,,,287895,4.15,1.61,3.55,0.36,2531
161188790.4,,,10.1,2024-01-17,10.52,10.1,10.46,,,155067,4.0,0.87,-3.72,-0.39,2531
222717174.1,,,10.06,2024-01-18,10.1,9.76,9.99,,,222601,3.37,1.25,-0.4,-0.04,2531
136875348.16,,,9.71,2024-01-19,10.16,9.71,10.02,,,136000,4.47,0.76,-3.48,-0.35,2531
239047073.09,,,9.36,2024-01-22,9.94,9.27,9.81,,,245118,6.9,1.37,-3.6,-0.35,2531
185487265.5,,,9.52,2024-01-23,9.67,9.21,9.36,,,193449,4.91,1.08,1.71,0.16,2531
249960828.15,,,9.74,2024-01-24,10.0,9.44,9.55,,,255106,5.88,1.43,2.31,0.22,2531
196676830.58,,,9.82,2024-01-25,9.87,9.48,9.75,,,200762,4.0,1.12,0.82,0.08,2531
137650249.6,,,9.66,2024-01-26,9.86,9.63,9.74,,,140069,2.34,0.78,-1.63,-0.16,2531
132023171.9,,,9.43,2024-01-29,10.02,9.39,9.63,,,136669,6.52,0.76,-2.38,-0.23,2531
173512463.28,,,9.07,2024-01-30,9.54,9.04,9.36,,,185694,5.3,1.04,-3.82,-0.36,2531
154882767.16,,,8.82,2024-01-31,9.11,8.81,8.98,,,171099,3.31,0.96,-2.76,-0.25,2531
137285027.71,,,8.88,2024-02-01,9.11,8.72,8.81,,,152480,4.42,0.85,0.68,0.06,2531
174254185.2,,,8.53,2024-02-02,9.0,8.32,8.84,,,200073,7.66,1.12,-3.94,-0.35,2531
184147037.0,,,8.06,2024-02-05,8.49,7.81,8.49,,,223558,7.97,1.25,-5.51,-0.47,2531
246171889.92,,,8.88,2024-02-06,8.88,7.86,7.91,,,284956,12.66,1.59,10.17,0.82,2531
467299724.23,,,9.78,2024-02-07,9.78,9.01,9.01,,,478713,8.67,2.68,10.14,0.9,2531
372817647.16,,,9.79,2024-02-08,10.29,9.7,9.78,,,368956,6.03,2.06,0.1,0.01,2531
282854586.87,,,9.64,2024-02-19,9.87,9.52,9.79,,,290493,3.58,1.63,-1.53,-0.15,2531
194938298.38,,,9.75,2024-02-20,9.81,9.48,9.61,,,199494,3.42,1.12,1.14,0.11,2531
205938308.56,,,9.69,2024-02-21,10.04,9.58,9.65,,,208144,4.72,1.16,-0.62,-0.06,2531
183713471.43,,,9.7,2024-02-22,9.82,9.61,9.67,,,187772,2.17,1.05,0.1,0.01,2531
255430507.28,,,9.67,2024-02-23,9.76,9.47,9.73,,,263490,2.99,1.47,-0.31,-0.03,2531
269173143.31,,,9.7,2024-02-26,9.85,9.55,9.74,,,275129,3.1,1.54,0.31,0.03,2531
269694755.5,,,9.87,2024-02-27,9.87,9.61,9.7,,,274912,2.68,1.54,1.75,0.17,2531
496407641.0,,,9.51,2024-02-28,10.26,9.51,9.9,,,494243,7.6,2.77,-3.65,-0.36,2531
