amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
60004294.0,,,64.78,2024-01-08,67.97,64.7,67.97,,,8930,4.88,1.0,-3.41,-2.29,301035
31275760.0,,,65.73,2024-01-09,65.9,64.07,64.82,,,4667,2.82,0.52,1.47,0.95,301035
34361723.0,,,65.52,2024-01-10,66.03,64.27,66.03,,,5120,2.68,0.57,-0.32,-0.21,301035
32434609.0,,,65.2,2024-01-11,66.08,64.46,65.87,,,4847,2.47,0.54,-0.49,-0.32,301035
21558136.0,,,65.32,2024-01-12,65.52,64.67,65.2,,,3217,1.3,0.36,0.18,0.12,301035
18026754.0,,,64.87,2024-01-15,65.43,64.71,65.0,,,2690,1.1,0.3,-0.69,-0.45,301035
18938731.0,,,64.5,2024-01-16,65.39,64.09,64.87,,,2845,2.0,0.32,-0.57,-0.37,301035
16990564.0,,,62.71,2024-01-17,64.91,62.71,64.51,,,2581,3.41,0.29,-2.78,-1.79,301035
33599167.0,,,62.16,2024-01-18,63.89,60.66,62.07,,,5266,5.15,0.59,-0.88,-0.55,301035
36653361.0,,,61.07,2024-01-19,62.76,60.16,62.16,,,5837,4.18,0.65,-1.75,-1.09,301035
37024445.0,,,57.94,2024-01-22,61.0,57.48,60.68,,,6054,5.76,0.68,-5.13,-3.13,301035
45358541.0,,,57.77,2024-01-23,58.85,56.07,57.08,,,7657,4.8,0.86,-0.29,-0.17,301035
32994154.0,,,57.37,2024-01-24,58.85,55.89,57.77,,,5590,5.12,0.63,-0.69,-0.4,301035
26013911.0,,,58.23,2024-01-25,58.47,56.14,57.37,,,4372,4.06,0.49,1.5,0.86,301035
25501412.0,,,57.42,2024-01-26,58.52,56.84,58.17,,,4287,2.89,0.48,-1.39,-0.81,301035
20460130.0,,,56.17,2024-01-29,57.86,56.09,57.42,,,3492,3.08,0.39,-2.18,-1.25,301035
32624608.0,,,54.77,2024-01-30,56.17,53.77,56.17,,,5731,4.27,0.64,-2.49,-1.4,301035
59106333.0,,,52.07,2024-01-31,54.76,51.26,54.76,,,10897,6.39,1.22,-4.93,-2.7,301035
87509185.0,,,52.87,2024-02-01,54.57,51.17,53.07,,,15898,6.53,1.78,1.54,0.8,301035
66569533.0,,,53.38,2024-02-02,54.85,51.6,53.34,,,12047,6.15,1.35,0.96,0.51,301035
124876880.0,,,56.99,2024-02-05,59.23,49.27,53.67,,,22390,18.66,2.51,6.76,3.61,301035
146778244.0,,,59.51,2024-02-06,59.66,54.2,55.57,,,24588,9.58,2.75,4.42,2.52,301035
176111876.0,,,61.77,2024-02-07,64.06,58.09,59.51,,,27822,10.03,3.11,3.8,2.26,301035
157256929.0,,,64.07,2024-02-08,66.57,61.77,61.77,,,23543,7.77,2.64,3.72,2.3,301035
117797359.0,,,63.4,2024-02-19,65.01,61.36,65.01,,,18197,5.7,2.04,-1.05,-0.67,301035
49891379.0,,,63.1,2024-02-20,64.29,62.09,62.52,,,7699,3.47,0.86,-0.47,-0.3,301035
57984668.0,,,62.93,2024-02-21,65.62,61.86,62.4,,,8845,5.96,0.99,-0.27,-0.17,301035
47776623.0,,,62.6,2024-02-22,63.44,61.7,62.43,,,7429,2.76,0.83,-0.52,-0.33,301035
32742608.0,,,62.99,2024-02-23,63.07,61.83,62.6,,,5096,1.98,0.57,0.62,0.39,301035
33374064.0,,,62.02,2024-02-26,63.16,61.53,62.99,,,5216,2.59,0.58,-1.54,-0.97,301035
29021710.0,,,63.25,2024-02-27,63.25,61.14,62.02,,,4519,3.4,0.51,1.98,1.23,301035
58665489.0,,,62.52,2024-02-28,64.23,62.37,63.25,,,8981,2.94,1.01,-1.15,-0.73,301035
50456348.0,,,63.24,2024-02-29,63.47,62.08,62.52,,,7789,2.22,0.87,1.15,0.72,301035
58947195.0,,,65.14,2024-03-01,65.25,62.53,63.24,,,8911,4.3,1.0,3.0,1.9,301035
54697713.0,,,66.67,2024-03-04,67.57,64.48,65.15,,,8098,4.74,0.91,2.35,1.53,301035
79492238.0,,,68.69,2024-03-05,69.07,66.67,67.1,,,11352,3.6,1.27,3.03,2.02,301035
53235510.0,,,67.3,2024-03-06,68.69,65.87,68.69,,,7718,4.11,0.86,-2.02,-1.39,301035
33818353.0,,,67.07,2024-03-07,68.67,66.25,67.16,,,4861,3.6,0.54,-0.34,-0.23,301035
42248234.0,,,68.26,2024-03-08,68.57,66.72,66.72,,,6026,2.76,0.67,1.77,1.19,301035
44653840.0,,,67.22,2024-03-11,68.04,66.07,67.9,,,6514,2.89,0.73,-1.52,-1.04,301035
