amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
47552969.68,,,11.23,2024-01-08,11.69,11.2,11.66,,,41679,4.22,1.38,-3.19,-0.37,2234
35800183.76,,,11.28,2024-01-09,11.47,11.18,11.28,,,31640,2.58,1.05,0.45,0.05,2234
41966172.0,,,11.42,2024-01-10,11.49,11.21,11.29,,,36890,2.48,1.22,1.24,0.14,2234
47747366.0,,,11.69,2024-01-11,11.7,11.32,11.36,,,41147,3.33,1.36,2.36,0.27,2234
63443471.0,,,11.82,2024-01-12,12.23,11.63,11.63,,,53118,5.13,1.76,1.11,0.13,2234
38675676.2,,,11.73,2024-01-15,11.98,11.68,11.88,,,32760,2.54,1.08,-0.76,-0.09,2234
49280409.0,,,11.74,2024-01-16,11.94,11.63,11.69,,,41833,2.64,1.38,0.09,0.01,2234
35104842.15,,,11.42,2024-01-17,11.83,11.4,11.79,,,30320,3.66,1.0,-2.73,-0.32,2234
62535718.01,,,11.5,2024-01-18,11.5,11.1,11.4,,,55462,3.5,1.83,0.7,0.08,2234
51518957.0,,,11.52,2024-01-19,11.61,11.38,11.48,,,44705,2.0,1.48,0.17,0.02,2234
72731471.0,,,10.69,2024-01-22,11.49,10.64,11.48,,,66041,7.38,2.18,-7.2,-0.83,2234
55365668.89,,,10.62,2024-01-23,10.8,10.41,10.65,,,52270,3.65,1.73,-0.65,-0.07,2234
49421342.51,,,10.71,2024-01-24,10.79,10.26,10.63,,,46757,4.99,1.55,0.85,0.09,2234
64337034.42,,,11.25,2024-01-25,11.25,10.64,10.64,,,58495,5.7,1.93,5.04,0.54,2234
57183171.8,,,11.38,2024-01-26,11.55,11.11,11.25,,,50334,3.91,1.66,1.16,0.13,2234
43985340.0,,,11.06,2024-01-29,11.52,11.05,11.51,,,39216,4.13,1.3,-2.81,-0.32,2234
50324169.04,,,10.79,2024-01-30,11.36,10.76,11.36,,,45638,5.42,1.51,-2.44,-0.27,2234
77455618.92,,,10.1,2024-01-31,10.74,10.07,10.7,,,74825,6.21,2.47,-6.39,-0.69,2234
61705468.51,,,9.93,2024-02-01,10.22,9.69,10.1,,,62035,5.25,2.05,-1.68,-0.17,2234
73547687.38,,,9.66,2024-02-02,10.31,9.3,9.9,,,74680,10.17,2.47,-2.72,-0.27,2234
80912807.53,,,8.91,2024-02-05,9.58,8.76,9.57,,,89595,8.49,2.96,-7.76,-0.75,2234
78725726.76,,,9.41,2024-02-06,9.59,8.54,8.84,,,86982,11.78,2.87,5.61,0.5,2234
82610925.05,,,9.07,2024-02-07,9.5,8.99,9.42,,,89230,5.42,2.95,-3.61,-0.34,2234
86012002.78,,,9.75,2024-02-08,9.85,8.92,9.0,,,90680,10.25,3.0,7.5,0.68,2234
68625419.28,,,9.9,2024-02-19,9.96,9.71,9.75,,,69623,2.56,2.3,1.54,0.15,2234
36255544.0,,,9.95,2024-02-20,9.98,9.75,9.9,,,36714,2.32,1.21,0.51,0.05,2234
59423649.77,,,9.92,2024-02-21,10.17,9.82,9.92,,,59287,3.52,1.96,-0.3,-0.03,2234
50650280.69,,,10.02,2024-02-22,10.03,9.8,9.89,,,51042,2.32,1.69,1.01,0.1,2234
47184420.15,,,10.07,2024-02-23,10.1,9.87,10.02,,,47187,2.3,1.56,0.5,0.05,2234
72133505.52,,,10.12,2024-02-26,10.33,9.93,10.05,,,71189,3.97,2.35,0.5,0.05,2234
116727317.27,,,10.69,2024-02-27,10.92,10.16,10.48,,,109970,7.51,3.63,5.63,0.57,2234
117293362.18,,,10.07,2024-02-28,10.88,10.01,10.74,,,110891,8.14,3.66,-5.8,-0.62,2234
66165149.0,,,10.19,2024-02-29,10.23,9.9,9.98,,,65479,3.28,2.16,1.19,0.12,2234
47573021.0,,,10.11,2024-03-01,10.26,10.02,10.15,,,47070,2.36,1.56,-0.79,-0.08,2234
46566854.69,,,10.03,2024-03-04,10.18,9.95,10.14,,,46480,2.27,1.54,-0.79,-0.08,2234
51872299.96,,,10.06,2024-03-05,10.24,9.95,9.99,,,51247,2.89,1.69,0.3,0.03,2234
43915226.01,,,9.98,2024-03-06,10.06,9.85,10.02,,,44160,2.09,1.46,-0.8,-0.08,2234
52735377.79,,,10.02,2024-03-07,10.26,9.94,9.95,,,52278,3.21,1.73,0.4,0.04,2234
47379586.06,,,9.88,2024-03-08,10.12,9.78,10.03,,,47881,3.39,1.58,-1.4,-0.14,2234
61216047.81,,,10.2,2024-03-11,10.2,9.8,9.8,,,60786,4.05,2.01,3.24,0.32,2234
85524691.86,,,10.58,2024-03-12,10.7,10.12,10.2,,,82059,5.69,2.71,3.73,0.38,2234
66001194.39,,,10.49,2024-03-13,10.57,10.29,10.57,,,63388,2.65,2.09,-0.85,-0.09,2234
40088902.93,,,10.33,2024-03-14,10.6,10.25,10.48,,,38614,3.34,1.28,-1.53,-0.16,2234
31153538.48,,,10.46,2024-03-15,10.49,10.28,10.29,,,29964,2.03,0.99,1.26,0.13,2234
49748655.6,,,10.64,2024-03-18,10.65,10.45,10.46,,,47047,1.91,1.55,1.72,0.18,2234
117573341.52,,,10.99,2024-03-19,11.19,10.5,10.59,,,107580,6.48,3.56,3.29,0.35,2234
67236776.17,,,10.93,2024-03-20,11.11,10.8,10.92,,,61482,2.82,2.03,-0.55,-0.06,2234
140375117.52,,,11.49,2024-03-21,11.57,10.88,10.92,,,123585,6.31,4.08,5.12,0.56,2234
96951035.88,,,11.27,2024-03-22,11.49,11.16,11.47,,,85959,2.87,2.84,-1.91,-0.22,2234
76250168.0,,,10.82,2024-03-25,11.23,10.79,11.16,,,69129,3.9,2.28,-3.99,-0.45,2234
58687124.45,,,11.02,2024-03-26,11.14,10.8,10.95,,,53434,3.14,1.77,1.85,0.2,2234
48873511.62,,,10.68,2024-03-27,11.02,10.63,11.01,,,45184,3.54,1.49,-3.09,-0.34,2234
51030354.36,,,10.7,2024-03-28,10.77,10.6,10.69,,,47755,1.59,1.58,0.19,0.02,2234
57813673.83,,,11.0,2024-03-29,11.03,10.64,10.72,,,53140,3.64,1.76,2.8,0.3,2234
53956305.0,,,11.04,2024-04-01,11.18,10.92,10.95,,,48787,2.36,1.61,0.36,0.04,2234
47502902.46,,,10.9,2024-04-02,11.03,10.8,11.03,,,43606,2.08,1.44,-1.27,-0.14,2234
54397181.61,,,11.04,2024-04-03,11.1,10.88,10.88,,,49416,2.02,1.63,1.28,0.14,2234
55155823.0,,,10.86,2024-04-08,11.07,10.78,11.04,,,50592,2.63,1.67,-1.63,-0.18,2234
40256340.11,,,10.91,2024-04-09,10.95,10.66,10.94,,,37250,2.67,1.23,0.46,0.05,2234
53828522.0,,,10.57,2024-04-10,10.97,10.51,10.91,,,50407,4.22,1.67,-3.12,-0.34,2234
53024456.74,,,10.31,2024-04-11,10.56,10.28,10.54,,,50948,2.65,1.68,-2.46,-0.26,2234
50716329.04,,,10.01,2024-04-12,10.44,9.97,10.32,,,50163,4.56,1.66,-2.91,-0.3,2234
70494546.93,,,9.7,2024-04-15,10.09,9.56,10.01,,,72359,5.29,2.39,-3.1,-0.31,2234
56805717.96,,,9.22,2024-04-16,9.74,9.22,9.69,,,60809,5.36,2.01,-4.95,-0.48,2234
34441212.53,,,9.54,2024-04-17,9.57,9.24,9.24,,,36371,3.58,1.2,3.47,0.32,2234
30779069.0,,,9.41,2024-04-18,9.56,9.3,9.54,,,32621,2.73,1.08,-1.36,-0.13,2234
25362439.41,,,9.27,2024-04-19,9.4,9.23,9.4,,,27336,1.81,0.9,-1.49,-0.14,2234
45856343.5,,,9.57,2024-04-22,9.68,9.07,9.09,,,48456,6.58,1.6,3.24,0.3,2234
26181178.6,,,9.49,2024-04-23,9.6,9.43,9.5,,,27532,1.78,0.91,-0.84,-0.08,2234
17751961.0,,,9.53,2024-04-24,9.55,9.39,9.49,,,18758,1.69,0.62,0.42,0.04,2234
22011124.0,,,9.65,2024-04-25,9.74,9.51,9.51,,,22807,2.41,0.75,1.26,0.12,2234
26257665.04,,,9.63,2024-04-26,9.67,9.5,9.66,,,27328,1.76,0.9,-0.21,-0.02,2234
47638169.78,,,9.86,2024-04-29,9.9,9.55,9.57,,,48543,3.63,1.6,2.39,0.23,2234
48346818.14,,,10.04,2024-04-30,10.13,9.86,9.88,,,48299,2.74,1.6,1.83,0.18,2234
28930620.0,,,10.08,2024-05-06,10.25,10.01,10.08,,,28630,2.39,0.95,0.4,0.04,2234
37879188.0,,,10.06,2024-05-07,10.14,9.91,10.04,,,37881,2.28,1.25,-0.2,-0.02,2234
55947717.15,,,10.11,2024-05-08,10.27,9.95,9.99,,,55283,3.18,1.83,0.5,0.05,2234
35426379.92,,,10.14,2024-05-09,10.19,10.04,10.13,,,34975,1.48,1.16,0.3,0.03,2234
32268599.45,,,10.07,2024-05-10,10.33,10.05,10.12,,,31778,2.76,1.05,-0.69,-0.07,2234
35054605.97,,,9.91,2024-05-13,10.11,9.88,10.05,,,35154,2.28,1.16,-1.59,-0.16,2234
66802529.98,,,10.26,2024-05-14,10.33,9.91,9.91,,,65591,4.24,2.17,3.53,0.35,2234
33155347.0,,,10.08,2024-05-15,10.34,10.06,10.21,,,32629,2.73,1.08,-1.75,-0.18,2234
30920807.0,,,10.11,2024-05-16,10.23,10.03,10.11,,,30493,1.98,1.01,0.3,0.03,2234
31774079.0,,,10.2,2024-05-17,10.31,10.1,10.15,,,31188,2.08,1.03,0.89,0.09,2234
71755099.06,,,10.53,2024-05-20,10.68,10.25,10.25,,,68147,4.22,2.25,3.24,0.33,2234
117227229.19,,,10.68,2024-05-21,11.11,10.42,10.48,,,108982,6.55,3.6,1.42,0.15,2234
133011366.02,,,11.11,2024-05-22,11.14,10.6,10.66,,,121862,5.06,4.03,4.03,0.43,2234
123069826.89,,,10.85,2024-05-23,11.23,10.68,11.11,,,112422,4.95,3.72,-2.34,-0.26,2234
143804292.92,,,11.1,2024-05-24,11.35,10.65,10.83,,,130325,6.45,4.31,2.3,0.25,2234
104696638.0,,,10.76,2024-05-27,11.12,10.6,11.0,,,97364,4.68,3.22,-3.06,-0.34,2234
76440029.0,,,10.44,2024-05-28,10.77,10.41,10.72,,,72754,3.35,2.4,-2.97,-0.32,2234
43542953.6,,,10.45,2024-05-29,10.62,10.35,10.4,,,41548,2.59,1.37,0.1,0.01,2234
54823729.0,,,10.15,2024-05-30,10.44,10.12,10.36,,,53516,3.06,1.77,-2.87,-0.3,2234
35442618.39,,,10.19,2024-05-31,10.24,10.05,10.18,,,34915,1.87,1.15,0.39,0.04,2234
118656007.86,,,10.52,2024-06-03,11.07,10.26,10.34,,,111388,7.95,3.68,3.24,0.33,2234
69111258.52,,,10.26,2024-06-04,10.33,10.01,10.2,,,68049,3.04,2.25,-2.47,-0.26,2234
50914578.03,,,9.84,2024-06-05,10.21,9.83,10.21,,,51029,3.7,1.69,-4.09,-0.42,2234
49558440.36,,,9.54,2024-06-06,9.89,9.4,9.77,,,51690,4.98,1.71,-3.05,-0.3,2234
