amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
64709795.0,,,12.57,2024-01-08,13.11,12.54,13.11,,,49826,4.36,2.77,-3.83,-0.5,300719
53837220.0,,,12.66,2024-01-09,12.84,12.58,12.62,,,41599,2.07,2.31,0.72,0.09,300719
46677359.0,,,12.61,2024-01-10,12.78,12.4,12.75,,,36291,3.0,2.02,-0.39,-0.05,300719
37650923.0,,,12.83,2024-01-11,12.89,12.5,12.69,,,29093,3.09,1.62,1.74,0.22,300719
72096762.0,,,12.61,2024-01-12,12.94,12.51,12.83,,,55844,3.35,3.1,-1.71,-0.22,300719
86099858.0,,,12.77,2024-01-15,12.77,12.29,12.6,,,67204,3.81,3.73,1.27,0.16,300719
482755854.0,,,13.73,2024-01-16,15.24,13.07,15.24,,,344900,16.99,19.16,7.52,0.96,300719
340580238.0,,,12.95,2024-01-17,13.72,12.91,13.64,,,253359,5.9,14.07,-5.68,-0.78,300719
239446468.0,,,12.71,2024-01-18,12.91,11.93,12.71,,,188661,7.57,10.48,-1.85,-0.24,300719
158171685.0,,,12.15,2024-01-19,12.69,12.04,12.6,,,126791,5.11,7.04,-4.41,-0.56,300719
156601964.0,,,11.33,2024-01-22,12.32,11.16,12.07,,,129910,9.55,7.22,-6.75,-0.82,300719
95114880.0,,,11.44,2024-01-23,11.56,11.06,11.21,,,82439,4.41,4.58,0.97,0.11,300719
93809136.0,,,11.34,2024-01-24,11.67,10.94,11.43,,,81560,6.38,4.53,-0.87,-0.1,300719
87355446.0,,,11.87,2024-01-25,11.91,11.21,11.31,,,73726,6.17,4.1,4.67,0.53,300719
92210331.0,,,11.91,2024-01-26,12.23,11.77,11.77,,,75090,3.88,4.17,0.34,0.04,300719
58420084.0,,,11.38,2024-01-29,12.04,11.35,11.93,,,49230,5.79,2.73,-4.45,-0.53,300719
60376986.0,,,10.96,2024-01-30,11.43,10.9,11.43,,,52978,4.66,2.94,-3.69,-0.42,300719
82225194.0,,,10.25,2024-01-31,11.05,10.17,10.99,,,76061,8.03,4.23,-6.48,-0.71,300719
82975223.0,,,10.1,2024-02-01,10.27,9.67,10.17,,,81048,5.85,4.5,-1.46,-0.15,300719
105247271.0,,,9.08,2024-02-02,10.15,8.91,9.84,,,108072,12.28,6.0,-10.1,-1.02,300719
102341299.0,,,7.96,2024-02-05,9.13,7.47,8.97,,,123470,18.28,6.86,-12.33,-1.12,300719
109718819.0,,,7.97,2024-02-06,8.16,7.13,7.7,,,139053,12.94,7.72,0.13,0.01,300719
150484932.0,,,7.51,2024-02-07,8.02,7.33,7.94,,,192577,8.66,10.7,-5.77,-0.46,300719
165090644.0,,,8.56,2024-02-08,8.61,7.42,7.71,,,202672,15.85,11.26,13.98,1.05,300719
155082931.0,,,8.81,2024-02-19,9.22,8.63,8.76,,,169636,6.89,9.42,2.92,0.25,300719
63008679.0,,,8.91,2024-02-20,8.97,8.65,8.81,,,69373,3.63,3.85,1.14,0.1,300719
76590417.0,,,9.13,2024-02-21,9.32,8.73,8.78,,,81910,6.62,4.55,2.47,0.22,300719
75846470.0,,,9.46,2024-02-22,9.46,9.06,9.12,,,79481,4.38,4.42,3.61,0.33,300719
67973903.0,,,9.74,2024-02-23,9.81,9.37,9.43,,,69009,4.65,3.83,2.96,0.28,300719
112350525.0,,,10.12,2024-02-26,10.49,9.69,9.73,,,108514,8.21,6.03,3.9,0.38,300719
