amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
95495331.93,,,8.89,2024-01-08,9.16,8.89,9.11,,,105816,2.96,0.91,-2.41,-0.22,2212
99579151.56,,,8.89,2024-01-09,9.0,8.79,8.92,,,111539,2.36,0.95,0.0,0.0,2212
83158725.09,,,8.79,2024-01-10,8.94,8.67,8.88,,,93923,3.04,0.8,-1.12,-0.1,2212
93465858.56,,,8.97,2024-01-11,9.03,8.78,8.79,,,104203,2.84,0.89,2.05,0.18,2212
73456777.84,,,8.81,2024-01-12,8.96,8.79,8.96,,,82503,1.9,0.71,-1.78,-0.16,2212
57867463.59,,,8.81,2024-01-15,8.88,8.68,8.76,,,65388,2.27,0.56,0.0,0.0,2212
86301766.99,,,8.78,2024-01-16,8.91,8.6,8.81,,,98452,3.52,0.84,-0.34,-0.03,2212
124397803.93,,,8.47,2024-01-17,8.83,8.46,8.76,,,143767,4.21,1.23,-3.53,-0.31,2212
174674106.82,,,8.47,2024-01-18,8.57,8.14,8.46,,,209106,5.08,1.79,0.0,0.0,2212
101584672.96,,,8.33,2024-01-19,8.51,8.3,8.47,,,120577,2.48,1.03,-1.65,-0.14,2212
146008555.6,,,7.76,2024-01-22,8.45,7.7,8.32,,,181094,9.0,1.55,-6.84,-0.57,2212
136540541.84,,,7.71,2024-01-23,7.86,7.57,7.86,,,176574,3.74,1.51,-0.64,-0.05,2212
132668089.88,,,7.86,2024-01-24,7.87,7.57,7.73,,,170366,3.89,1.46,1.95,0.15,2212
107801337.37,,,8.2,2024-01-25,8.22,7.78,7.87,,,133067,5.6,1.14,4.33,0.34,2212
86010895.96,,,8.19,2024-01-26,8.36,8.1,8.22,,,104061,3.17,0.89,-0.12,-0.01,2212
84140870.54,,,7.86,2024-01-29,8.21,7.82,8.2,,,105276,4.76,0.9,-4.03,-0.33,2212
91811850.52,,,7.59,2024-01-30,7.95,7.57,7.81,,,117825,4.83,1.01,-3.44,-0.27,2212
96693572.46,,,6.83,2024-01-31,7.26,6.83,7.15,,,139699,5.67,1.2,-10.01,-0.76,2212
