amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
150097247.16,,,17.34,2024-01-08,17.66,17.22,17.34,,,86029,2.5,2.57,-1.48,-0.26,2657
152522558.66,,,17.19,2024-01-09,17.61,17.07,17.37,,,88228,3.11,2.63,-0.87,-0.15,2657
137158482.36,,,16.7,2024-01-10,17.17,16.7,17.0,,,81240,2.73,2.42,-2.85,-0.49,2657
227852894.21,,,17.43,2024-01-11,17.65,16.69,16.69,,,131712,5.75,3.93,4.37,0.73,2657
131718965.91,,,17.17,2024-01-12,17.59,17.15,17.36,,,75983,2.52,2.27,-1.49,-0.26,2657
95878064.92,,,17.0,2024-01-15,17.19,16.8,16.99,,,56334,2.27,1.68,-0.99,-0.17,2657
106176884.92,,,16.9,2024-01-16,17.01,16.56,16.98,,,63435,2.65,1.89,-0.59,-0.1,2657
92442729.0,,,16.55,2024-01-17,17.03,16.54,16.85,,,55106,2.9,1.64,-2.07,-0.35,2657
178249232.33,,,16.52,2024-01-18,16.56,15.97,16.26,,,109859,3.56,3.28,-0.18,-0.03,2657
105395317.5,,,16.05,2024-01-19,16.6,16.04,16.5,,,64783,3.39,1.93,-2.85,-0.47,2657
167714548.61,,,15.0,2024-01-22,16.3,14.88,16.09,,,108366,8.85,3.23,-6.54,-1.05,2657
135668531.81,,,14.98,2024-01-23,15.23,14.77,14.92,,,90534,3.07,2.7,-0.13,-0.02,2657
164282990.17,,,15.36,2024-01-24,15.49,14.58,15.18,,,109139,6.07,3.26,2.54,0.38,2657
210274455.48,,,15.97,2024-01-25,16.0,15.18,15.29,,,134046,5.34,4.0,3.97,0.61,2657
355092847.0,,,15.89,2024-01-26,17.01,15.8,15.94,,,219153,7.58,6.54,-0.5,-0.08,2657
264588170.29,,,15.03,2024-01-29,15.98,15.01,15.55,,,171781,6.1,5.13,-5.41,-0.86,2657
156456502.0,,,14.71,2024-01-30,15.35,14.68,14.98,,,104364,4.46,3.11,-2.13,-0.32,2657
205270123.81,,,13.62,2024-01-31,14.98,13.52,14.82,,,146200,9.93,4.36,-7.41,-1.09,2657
166876771.71,,,13.39,2024-02-01,13.82,13.07,13.61,,,124052,5.51,3.7,-1.69,-0.23,2657
201258644.85,,,12.69,2024-02-02,13.87,12.11,13.39,,,155259,13.14,4.63,-5.23,-0.7,2657
176140391.5,,,11.42,2024-02-05,12.7,11.42,12.69,,,151985,10.09,4.54,-10.01,-1.27,2657
