amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
29560221.47,,,7.84,2024-01-08,8.1,7.84,8.08,,,36919,3.22,0.67,-2.85,-0.23,2246
25763160.01,,,7.85,2024-01-09,8.08,7.79,7.9,,,32350,3.7,0.59,0.13,0.01,2246
24572711.86,,,7.74,2024-01-10,7.9,7.71,7.81,,,31185,2.42,0.57,-1.4,-0.11,2246
34684977.0,,,7.77,2024-01-11,7.8,7.64,7.71,,,44432,2.07,0.81,0.39,0.03,2246
27748502.86,,,7.83,2024-01-12,7.92,7.73,7.73,,,34935,2.45,0.64,0.77,0.06,2246
24561002.62,,,7.74,2024-01-15,7.8,7.64,7.77,,,31452,2.04,0.57,-1.15,-0.09,2246
31460898.0,,,7.65,2024-01-16,7.76,7.54,7.76,,,40748,2.84,0.74,-1.16,-0.09,2246
20410229.0,,,7.51,2024-01-17,7.68,7.51,7.66,,,26539,2.22,0.48,-1.83,-0.14,2246
45392683.31,,,7.29,2024-01-18,7.52,7.08,7.51,,,61873,5.86,1.13,-2.93,-0.22,2246
41951313.31,,,7.35,2024-01-19,7.78,7.2,7.28,,,55697,7.96,1.01,0.82,0.06,2246
42248923.11,,,6.87,2024-01-22,7.28,6.77,7.27,,,59049,6.94,1.08,-6.53,-0.48,2246
23304830.0,,,6.86,2024-01-23,6.94,6.73,6.77,,,33598,3.06,0.61,-0.15,-0.01,2246
33844693.04,,,7.13,2024-01-24,7.15,6.88,6.89,,,47639,3.94,0.87,3.94,0.27,2246
52774053.81,,,7.49,2024-01-25,7.51,7.07,7.1,,,70694,6.17,1.29,5.05,0.36,2246
40274934.4,,,7.57,2024-01-26,7.64,7.5,7.54,,,52547,1.87,0.96,1.07,0.08,2246
30389539.0,,,7.33,2024-01-29,7.64,7.33,7.57,,,40230,4.1,0.73,-3.17,-0.24,2246
30161483.0,,,7.08,2024-01-30,7.4,7.07,7.32,,,41177,4.5,0.75,-3.41,-0.25,2246
33137529.0,,,6.78,2024-01-31,7.11,6.77,7.11,,,47186,4.8,0.86,-4.24,-0.3,2246
31683409.0,,,6.58,2024-02-01,6.77,6.45,6.77,,,47346,4.72,0.86,-2.95,-0.2,2246
39106197.8,,,6.33,2024-02-02,6.77,6.09,6.61,,,59863,10.33,1.09,-3.8,-0.25,2246
47527167.01,,,5.75,2024-02-05,6.33,5.69,6.27,,,79664,10.11,1.45,-9.16,-0.58,2246
