amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
37148702.0,,,5.54,2024-01-08,5.69,5.51,5.69,,,57274,3.16,0.51,-2.81,-0.16,601886
48543449.0,,,5.48,2024-01-09,5.65,5.43,5.56,,,75767,3.97,0.67,-1.08,-0.06,601886
42991273.0,,,5.39,2024-01-10,5.51,5.34,5.49,,,67956,3.1,0.6,-1.64,-0.09,601886
38884867.0,,,5.4,2024-01-11,5.46,5.33,5.46,,,61884,2.41,0.55,0.19,0.01,601886
61008278.0,,,5.48,2024-01-12,5.67,5.34,5.38,,,94835,6.11,0.84,1.48,0.08,601886
35538801.0,,,5.44,2024-01-15,5.63,5.4,5.4,,,55745,4.2,0.49,-0.73,-0.04,601886
37622653.0,,,5.42,2024-01-16,5.49,5.3,5.42,,,59855,3.49,0.53,-0.37,-0.02,601886
29704267.0,,,5.22,2024-01-17,5.42,5.2,5.41,,,47778,4.06,0.42,-3.69,-0.2,601886
52976467.0,,,5.18,2024-01-18,5.23,4.98,5.2,,,88209,4.79,0.78,-0.77,-0.04,601886
31527290.0,,,5.08,2024-01-19,5.2,5.05,5.2,,,52451,2.9,0.46,-1.93,-0.1,601886
40686887.0,,,4.74,2024-01-22,5.1,4.72,5.06,,,69987,7.48,0.62,-6.69,-0.34,601886
37617424.0,,,5.3,2024-01-23,5.3,5.27,5.27,,,60700,0.63,0.54,11.81,0.56,601886
270362404.0,,,5.56,2024-01-24,5.69,5.35,5.69,,,421623,6.42,3.72,4.91,0.26,601886
178030752.0,,,5.9,2024-01-25,5.94,5.54,5.56,,,266585,7.19,2.35,6.12,0.34,601886
107859427.0,,,5.87,2024-01-26,6.03,5.8,5.94,,,158399,3.9,1.4,-0.51,-0.03,601886
102161845.0,,,5.73,2024-01-29,5.96,5.73,5.88,,,151225,3.92,1.33,-2.39,-0.14,601886
68725138.0,,,5.57,2024-01-30,5.79,5.55,5.73,,,104552,4.19,0.92,-2.79,-0.16,601886
88824700.0,,,5.28,2024-01-31,5.65,5.23,5.65,,,141428,7.54,1.25,-5.21,-0.29,601886
111164350.0,,,5.29,2024-02-01,5.39,5.03,5.23,,,181038,6.82,1.6,0.19,0.01,601886
89831227.0,,,5.01,2024-02-02,5.41,4.82,5.33,,,148395,11.15,1.31,-5.29,-0.28,601886
121897247.0,,,4.42,2024-02-05,4.99,4.42,4.97,,,223976,11.38,1.98,-11.78,-0.59,601886
96546201.0,,,4.57,2024-02-06,4.72,3.94,4.26,,,186457,17.65,1.65,3.39,0.15,601886
105191081.0,,,4.81,2024-02-07,4.93,4.49,4.59,,,184768,9.63,1.63,5.25,0.24,601886
104440647.0,,,4.98,2024-02-08,5.05,4.77,4.8,,,179949,5.82,1.59,3.53,0.17,601886
112397081.0,,,5.07,2024-02-19,5.21,4.84,5.07,,,190029,7.43,1.68,1.81,0.09,601886
60815461.0,,,5.14,2024-02-20,5.2,4.91,4.99,,,101519,5.72,0.9,1.38,0.07,601886
74743208.0,,,5.19,2024-02-21,5.36,5.04,5.11,,,121985,6.23,1.08,0.97,0.05,601886
44919858.0,,,5.24,2024-02-22,5.29,5.11,5.19,,,73548,3.47,0.65,0.96,0.05,601886
49292298.0,,,5.27,2024-02-23,5.28,5.16,5.22,,,80429,2.29,0.71,0.57,0.03,601886
52446348.0,,,5.31,2024-02-26,5.42,5.22,5.25,,,84218,3.8,0.74,0.76,0.04,601886
61181205.0,,,5.39,2024-02-27,5.42,5.25,5.33,,,97886,3.2,0.86,1.51,0.08,601886
75652475.0,,,5.08,2024-02-28,5.56,5.08,5.38,,,121458,8.91,1.07,-5.75,-0.31,601886
52370886.0,,,5.3,2024-02-29,5.35,5.04,5.05,,,85531,6.1,0.75,4.33,0.22,601886
73210140.0,,,5.41,2024-03-01,5.45,5.27,5.29,,,116822,3.4,1.03,2.08,0.11,601886
71771274.0,,,5.46,2024-03-04,5.59,5.37,5.47,,,112960,4.07,1.0,0.92,0.05,601886
53381288.0,,,5.31,2024-03-05,5.53,5.28,5.41,,,84939,4.58,0.75,-2.75,-0.15,601886
52995631.0,,,5.27,2024-03-06,5.35,5.18,5.3,,,86013,3.2,0.76,-0.75,-0.04,601886
43683990.0,,,5.22,2024-03-07,5.42,5.22,5.31,,,70213,3.8,0.62,-0.95,-0.05,601886
41834536.0,,,5.33,2024-03-08,5.35,5.2,5.22,,,67533,2.87,0.6,2.11,0.11,601886
42870107.0,,,5.41,2024-03-11,5.43,5.33,5.33,,,68237,1.88,0.6,1.5,0.08,601886
36655622.0,,,5.46,2024-03-12,5.49,5.37,5.42,,,57852,2.22,0.51,0.92,0.05,601886
52691133.0,,,5.49,2024-03-13,5.62,5.4,5.46,,,82302,4.03,0.73,0.55,0.03,601886
46831986.0,,,5.45,2024-03-14,5.59,5.41,5.49,,,73273,3.28,0.65,-0.73,-0.04,601886
41985849.0,,,5.54,2024-03-15,5.54,5.39,5.45,,,66155,2.75,0.58,1.65,0.09,601886
48077296.0,,,5.6,2024-03-18,5.64,5.52,5.54,,,74346,2.17,0.66,1.08,0.06,601886
44732014.0,,,5.52,2024-03-19,5.62,5.52,5.59,,,69125,1.79,0.61,-1.43,-0.08,601886
35123297.0,,,5.57,2024-03-20,5.58,5.48,5.57,,,54475,1.81,0.48,0.91,0.05,601886
40685722.0,,,5.53,2024-03-21,5.67,5.48,5.61,,,62959,3.41,0.56,-0.72,-0.04,601886
44079568.0,,,5.42,2024-03-22,5.57,5.37,5.53,,,69319,3.62,0.61,-1.99,-0.11,601886
39668725.0,,,5.35,2024-03-25,5.53,5.33,5.41,,,62561,3.69,0.55,-1.29,-0.07,601886
49498914.0,,,5.4,2024-03-26,5.42,5.29,5.32,,,79164,2.43,0.7,0.93,0.05,601886
50465775.0,,,5.2,2024-03-27,5.41,5.17,5.36,,,81464,4.44,0.72,-3.7,-0.2,601886
155211775.0,,,5.49,2024-03-28,5.57,5.28,5.29,,,244553,5.58,2.16,5.58,0.29,601886
119868788.0,,,5.46,2024-03-29,5.54,5.19,5.49,,,191906,6.38,1.69,-0.55,-0.03,601886
148483191.0,,,5.42,2024-04-01,5.49,5.3,5.3,,,235544,3.48,2.08,-0.73,-0.04,601886
101859226.0,,,5.39,2024-04-02,5.46,5.32,5.4,,,161911,2.58,1.43,-0.55,-0.03,601886
72522750.0,,,5.32,2024-04-03,5.36,5.25,5.35,,,116802,2.04,1.03,-1.3,-0.07,601886
96039100.0,,,5.25,2024-04-08,5.41,5.24,5.32,,,154110,3.2,1.36,-1.32,-0.07,601886
50004212.0,,,5.28,2024-04-09,5.29,5.21,5.28,,,81203,1.52,0.72,0.57,0.03,601886
58696391.0,,,5.15,2024-04-10,5.27,5.08,5.26,,,96699,3.6,0.85,-2.46,-0.13,601886
53306371.0,,,5.18,2024-04-11,5.25,5.04,5.1,,,87944,4.08,0.78,0.58,0.03,601886
50737325.0,,,4.99,2024-04-12,5.2,4.98,5.16,,,84822,4.25,0.75,-3.67,-0.19,601886
75527794.0,,,4.87,2024-04-15,5.08,4.8,4.96,,,129518,5.61,1.14,-2.4,-0.12,601886
87086892.0,,,4.58,2024-04-16,4.99,4.57,4.88,,,155575,8.62,1.37,-5.95,-0.29,601886
97394829.0,,,4.94,2024-04-17,4.98,4.63,4.63,,,169409,7.64,1.5,7.86,0.36,601886
