amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
474099534.0,,,5.14,2024-01-08,5.15,5.06,5.1,,,856183,1.75,0.65,0.0,0.0,601600
387713851.0,,,5.12,2024-01-09,5.18,5.03,5.08,,,700409,2.92,0.54,-0.39,-0.02,601600
382685122.0,,,5.09,2024-01-10,5.17,5.05,5.1,,,693186,2.34,0.53,-0.59,-0.03,601600
451888713.0,,,5.04,2024-01-11,5.1,5.01,5.08,,,826031,1.77,0.63,-0.98,-0.05,601600
493132776.0,,,5.1,2024-01-12,5.19,4.99,5.01,,,889450,3.97,0.68,1.19,0.06,601600
321597346.0,,,5.09,2024-01-15,5.15,5.04,5.06,,,582993,2.16,0.45,-0.2,-0.01,601600
363321747.0,,,5.09,2024-01-16,5.11,4.99,5.07,,,663810,2.36,0.51,0.0,0.0,601600
403975397.0,,,4.9,2024-01-17,5.09,4.89,5.09,,,749282,3.93,0.57,-3.73,-0.19,601600
555392492.0,,,4.87,2024-01-18,4.9,4.67,4.87,,,1065390,4.69,0.81,-0.61,-0.03,601600
335042902.0,,,4.84,2024-01-19,4.93,4.8,4.85,,,634404,2.67,0.49,-0.62,-0.03,601600
488761982.0,,,4.6,2024-01-22,4.83,4.55,4.81,,,955014,5.79,0.73,-4.96,-0.24,601600
418801498.0,,,4.59,2024-01-23,4.64,4.48,4.58,,,842141,3.48,0.64,-0.22,-0.01,601600
561839640.0,,,4.85,2024-01-24,4.86,4.61,4.69,,,1089111,5.45,0.83,5.66,0.26,601600
1045309530.0,,,5.22,2024-01-25,5.23,4.81,4.83,,,1904602,8.66,1.46,7.63,0.37,601600
1062041318.0,,,5.31,2024-01-26,5.38,5.16,5.18,,,1861485,4.21,1.42,1.72,0.09,601600
1046536595.0,,,5.33,2024-01-29,5.53,5.31,5.43,,,1797899,4.14,1.37,0.38,0.02,601600
715091585.0,,,5.26,2024-01-30,5.41,5.21,5.24,,,1245954,3.75,0.95,-1.31,-0.07,601600
898585228.0,,,5.27,2024-01-31,5.42,5.17,5.23,,,1570473,4.75,1.2,0.19,0.01,601600
699431671.0,,,5.16,2024-02-01,5.3,5.08,5.23,,,1247899,4.17,0.95,-2.09,-0.11,601600
737695026.0,,,5.12,2024-02-02,5.29,4.94,5.16,,,1323438,6.78,1.01,-0.78,-0.04,601600
773594882.0,,,5.08,2024-02-05,5.18,4.96,5.01,,,1406995,4.3,1.08,-0.78,-0.04,601600
851728231.0,,,5.23,2024-02-06,5.24,4.97,4.99,,,1536047,5.31,1.17,2.95,0.15,601600
948522924.0,,,5.31,2024-02-07,5.31,5.13,5.21,,,1676397,3.44,1.28,1.53,0.08,601600
849725576.0,,,5.28,2024-02-08,5.35,5.2,5.33,,,1498121,2.82,1.15,-0.56,-0.03,601600
895540882.0,,,5.48,2024-02-19,5.48,5.29,5.34,,,1540473,3.6,1.18,3.79,0.2,601600
716959575.0,,,5.48,2024-02-20,5.57,5.38,5.45,,,1212645,3.47,0.93,0.0,0.0,601600
910083565.0,,,5.6,2024-02-21,5.73,5.48,5.5,,,1503593,4.56,1.15,2.19,0.12,601600
677540090.0,,,5.67,2024-02-22,5.68,5.54,5.58,,,1121110,2.5,0.86,1.25,0.07,601600
716014823.0,,,5.74,2024-02-23,5.78,5.64,5.69,,,1165611,2.47,0.89,1.23,0.07,601600
867267939.0,,,5.53,2024-02-26,5.78,5.53,5.68,,,1434380,4.36,1.1,-3.66,-0.21,601600
636500920.0,,,5.64,2024-02-27,5.67,5.49,5.5,,,1055437,3.25,0.81,1.99,0.11,601600
699762695.0,,,5.54,2024-02-28,5.7,5.54,5.62,,,1157823,2.84,0.89,-1.77,-0.1,601600
545803230.0,,,5.63,2024-02-29,5.63,5.49,5.49,,,911067,2.53,0.7,1.62,0.09,601600
581194832.0,,,5.7,2024-03-01,5.74,5.63,5.63,,,949277,1.95,0.73,1.24,0.07,601600
727373312.0,,,5.8,2024-03-04,5.83,5.69,5.73,,,1174497,2.46,0.9,1.75,0.1,601600
542664203.0,,,5.83,2024-03-05,5.86,5.75,5.8,,,872366,1.9,0.67,0.52,0.03,601600
568037494.0,,,5.85,2024-03-06,5.88,5.77,5.83,,,907698,1.89,0.69,0.34,0.02,601600
