amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
81215770.0,,,5.61,2024-01-08,5.74,5.6,5.73,,,134477,2.43,1.23,-2.43,-0.14,600531
66052170.0,,,5.66,2024-01-09,5.7,5.59,5.61,,,109625,1.96,1.01,0.89,0.05,600531
69793105.0,,,5.63,2024-01-10,5.71,5.57,5.64,,,115787,2.47,1.06,-0.53,-0.03,600531
70889742.0,,,5.65,2024-01-11,5.69,5.59,5.63,,,117831,1.78,1.08,0.36,0.02,600531
82490748.0,,,5.68,2024-01-12,5.77,5.62,5.64,,,135407,2.65,1.24,0.53,0.03,600531
78148316.0,,,5.66,2024-01-15,5.71,5.6,5.67,,,129381,1.94,1.19,-0.35,-0.02,600531
92573441.0,,,5.64,2024-01-16,5.76,5.55,5.63,,,154103,3.71,1.41,-0.35,-0.02,600531
77124864.0,,,5.47,2024-01-17,5.65,5.47,5.62,,,129825,3.19,1.19,-3.01,-0.17,600531
126936817.0,,,5.34,2024-01-18,5.49,5.16,5.43,,,223131,6.03,2.05,-2.38,-0.13,600531
71150336.0,,,5.26,2024-01-19,5.38,5.25,5.33,,,125013,2.43,1.15,-1.5,-0.08,600531
111922537.0,,,4.9,2024-01-22,5.28,4.82,5.26,,,206091,8.75,1.89,-6.84,-0.36,600531
81051419.0,,,4.99,2024-01-23,5.03,4.81,4.94,,,152883,4.49,1.4,1.84,0.09,600531
86130238.0,,,5.1,2024-01-24,5.11,4.87,5.02,,,160001,4.81,1.47,2.2,0.11,600531
99538073.0,,,5.32,2024-01-25,5.32,5.07,5.09,,,177597,4.9,1.63,4.31,0.22,600531
104886660.0,,,5.4,2024-01-26,5.5,5.3,5.32,,,180840,3.76,1.66,1.5,0.08,600531
85208770.0,,,5.3,2024-01-29,5.48,5.28,5.44,,,148399,3.7,1.36,-1.85,-0.1,600531
77416014.0,,,5.17,2024-01-30,5.32,5.15,5.27,,,137791,3.21,1.26,-2.45,-0.13,600531
88083864.0,,,4.96,2024-01-31,5.18,4.92,5.13,,,162683,5.03,1.49,-4.06,-0.21,600531
97010789.0,,,4.85,2024-02-01,5.0,4.78,4.92,,,184237,4.44,1.69,-2.22,-0.11,600531
128786947.0,,,4.67,2024-02-02,4.94,4.48,4.84,,,251325,9.48,2.31,-3.71,-0.18,600531
174122710.0,,,4.22,2024-02-05,4.63,4.17,4.62,,,370282,9.85,3.4,-9.64,-0.45,600531
156365639.0,,,4.53,2024-02-06,4.61,3.99,4.12,,,332949,14.69,3.05,7.35,0.31,600531
168589384.0,,,4.72,2024-02-07,4.74,4.44,4.52,,,335447,6.62,3.08,4.19,0.19,600531
197303102.0,,,5.06,2024-02-08,5.1,4.72,4.75,,,367837,8.05,3.37,7.2,0.34,600531
167384996.0,,,5.03,2024-02-19,5.12,4.92,5.08,,,310487,3.95,2.85,-0.59,-0.03,600531
97125327.0,,,5.04,2024-02-20,5.07,4.91,4.98,,,179947,3.18,1.65,0.2,0.01,600531
122962940.0,,,5.07,2024-02-21,5.23,4.98,5.04,,,223283,4.96,2.05,0.6,0.03,600531
89927617.0,,,5.11,2024-02-22,5.16,5.01,5.07,,,164711,2.96,1.51,0.79,0.04,600531
108226520.0,,,5.23,2024-02-23,5.23,5.09,5.11,,,195097,2.74,1.79,2.35,0.12,600531
101029714.0,,,5.16,2024-02-26,5.31,5.13,5.26,,,180934,3.44,1.66,-1.34,-0.07,600531
86886871.0,,,5.25,2024-02-27,5.25,5.13,5.14,,,156152,2.33,1.43,1.74,0.09,600531
156246803.0,,,5.04,2024-02-28,5.36,5.03,5.24,,,279304,6.29,2.56,-4.0,-0.21,600531
97667506.0,,,5.16,2024-02-29,5.16,5.0,5.03,,,177744,3.17,1.63,2.38,0.12,600531
112439127.0,,,5.24,2024-03-01,5.24,5.12,5.17,,,202185,2.33,1.85,1.55,0.08,600531
133267817.0,,,5.3,2024-03-04,5.34,5.23,5.28,,,235395,2.1,2.16,1.15,0.06,600531
175035315.0,,,5.28,2024-03-05,5.45,5.25,5.36,,,305569,3.77,2.8,-0.38,-0.02,600531
201067922.0,,,5.45,2024-03-06,5.51,5.24,5.25,,,347673,5.11,3.19,3.22,0.17,600531
337259856.0,,,5.62,2024-03-07,5.79,5.5,5.54,,,557585,5.32,5.11,3.12,0.17,600531
227368378.0,,,5.69,2024-03-08,5.69,5.54,5.66,,,378813,2.67,3.47,1.25,0.07,600531
224558726.0,,,5.68,2024-03-11,5.81,5.61,5.77,,,370243,3.51,3.4,-0.18,-0.01,600531
163180735.0,,,5.56,2024-03-12,5.68,5.53,5.66,,,273782,2.64,2.51,-2.11,-0.12,600531
130765022.0,,,5.54,2024-03-13,5.6,5.48,5.5,,,221117,2.16,2.03,-0.36,-0.02,600531
273641505.0,,,5.65,2024-03-14,5.84,5.6,5.67,,,447763,4.33,4.11,1.99,0.11,600531
404308874.0,,,5.96,2024-03-15,5.98,5.6,5.6,,,651225,6.73,5.97,5.49,0.31,600531
380832698.0,,,6.01,2024-03-18,6.14,5.93,5.96,,,595620,3.52,5.46,0.84,0.05,600531
290977557.0,,,6.04,2024-03-19,6.16,5.94,5.95,,,450920,3.66,4.14,0.5,0.03,600531
199709150.0,,,6.04,2024-03-20,6.07,5.93,5.94,,,313185,2.32,2.87,0.0,0.0,600531
309203260.0,,,6.13,2024-03-21,6.25,6.05,6.19,,,474761,3.31,4.35,1.49,0.09,600531
269734513.0,,,5.91,2024-03-22,6.07,5.87,5.99,,,426631,3.26,3.91,-3.59,-0.22,600531
216029026.0,,,5.93,2024-03-25,6.07,5.88,5.91,,,339474,3.21,3.11,0.34,0.02,600531
163359674.0,,,5.87,2024-03-26,5.95,5.72,5.93,,,262462,3.88,2.41,-1.01,-0.06,600531
122738894.0,,,5.74,2024-03-27,5.88,5.73,5.86,,,198189,2.56,1.82,-2.21,-0.13,600531
250591354.0,,,6.0,2024-03-28,6.03,5.73,5.75,,,398546,5.23,3.66,4.53,0.26,600531
478247993.0,,,6.27,2024-03-29,6.3,6.1,6.18,,,727103,3.33,6.67,4.5,0.27,600531
584785917.0,,,6.4,2024-04-01,6.48,6.29,6.29,,,866916,3.03,7.95,2.07,0.13,600531
401995122.0,,,6.41,2024-04-02,6.54,6.3,6.33,,,591564,3.75,5.43,0.16,0.01,600531
