amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
55889642.0,,,5.36,2024-01-08,5.48,5.36,5.46,,,102628,2.19,0.63,-2.19,-0.12,600812
43220291.0,,,5.34,2024-01-09,5.4,5.32,5.36,,,80104,1.49,0.49,-0.37,-0.02,600812
39907003.0,,,5.31,2024-01-10,5.37,5.28,5.32,,,74371,1.69,0.46,-0.56,-0.03,600812
49045902.0,,,5.31,2024-01-11,5.34,5.28,5.31,,,91609,1.13,0.56,0.0,0.0,600812
79875995.0,,,5.19,2024-01-12,5.31,5.18,5.31,,,151364,2.45,0.93,-2.26,-0.12,600812
66745969.0,,,5.25,2024-01-15,5.27,5.13,5.18,,,127060,2.7,0.78,1.16,0.06,600812
63342049.0,,,5.17,2024-01-16,5.25,5.12,5.22,,,121721,2.48,0.75,-1.52,-0.08,600812
53707166.0,,,5.04,2024-01-17,5.23,5.03,5.18,,,104007,3.87,0.64,-2.51,-0.13,600812
88335808.0,,,4.93,2024-01-18,5.0,4.77,5.0,,,179783,4.56,1.1,-2.18,-0.11,600812
49846927.0,,,4.88,2024-01-19,4.96,4.87,4.93,,,100612,1.83,0.62,-1.01,-0.05,600812
68235917.0,,,4.57,2024-01-22,4.89,4.52,4.88,,,144160,7.58,0.88,-6.35,-0.31,600812
80444275.0,,,4.58,2024-01-23,4.61,4.44,4.53,,,175755,3.72,1.08,0.22,0.01,600812
54469914.0,,,4.65,2024-01-24,4.67,4.48,4.59,,,117546,4.15,0.72,1.53,0.07,600812
70497829.0,,,4.92,2024-01-25,4.92,4.66,4.7,,,145142,5.59,0.89,5.81,0.27,600812
64122183.0,,,4.9,2024-01-26,5.01,4.85,4.89,,,128894,3.25,0.79,-0.41,-0.02,600812
67136490.0,,,4.84,2024-01-29,4.99,4.82,4.95,,,136071,3.47,0.83,-1.22,-0.06,600812
59610131.0,,,4.73,2024-01-30,4.92,4.7,4.92,,,123520,4.55,0.76,-2.27,-0.11,600812
79927197.0,,,4.46,2024-01-31,4.71,4.44,4.7,,,174062,5.71,1.07,-5.71,-0.27,600812
59703546.0,,,4.39,2024-02-01,4.54,4.36,4.42,,,133211,4.04,0.82,-1.57,-0.07,600812
91982539.0,,,4.22,2024-02-02,4.53,4.06,4.39,,,211735,10.71,1.3,-3.87,-0.17,600812
105759143.0,,,3.94,2024-02-05,4.21,3.8,4.21,,,263610,9.72,1.62,-6.64,-0.28,600812
119620081.0,,,4.16,2024-02-06,4.26,3.79,3.84,,,293715,11.93,1.8,5.58,0.22,600812
156096325.0,,,4.44,2024-02-07,4.49,4.12,4.17,,,353557,8.89,2.17,6.73,0.28,600812
160795826.0,,,4.64,2024-02-08,4.72,4.31,4.5,,,350455,9.23,2.15,4.5,0.2,600812
99929440.0,,,4.59,2024-02-19,4.71,4.54,4.64,,,214382,3.66,1.31,-1.08,-0.05,600812
71964727.0,,,4.71,2024-02-20,4.71,4.55,4.61,,,152889,3.49,0.94,2.61,0.12,600812
