amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
42290520.48,,,4.36,2024-01-08,4.47,4.36,4.45,,,94281,2.46,0.49,-2.68,-0.12,2204
47469156.94,,,4.39,2024-01-09,4.44,4.34,4.37,,,106004,2.29,0.55,0.69,0.03,2204
34292646.07,,,4.37,2024-01-10,4.44,4.33,4.41,,,76850,2.51,0.4,-0.46,-0.02,2204
40094292.5,,,4.44,2024-01-11,4.45,4.36,4.36,,,89216,2.06,0.46,1.6,0.07,2204
41564001.38,,,4.46,2024-01-12,4.5,4.44,4.46,,,91232,1.35,0.47,0.45,0.02,2204
33901816.08,,,4.42,2024-01-15,4.47,4.41,4.45,,,75105,1.35,0.39,-0.9,-0.04,2204
35564855.0,,,4.4,2024-01-16,4.44,4.35,4.42,,,79540,2.04,0.41,-0.45,-0.02,2204
30829514.0,,,4.29,2024-01-17,4.41,4.29,4.39,,,69674,2.73,0.36,-2.5,-0.11,2204
92666896.88,,,4.12,2024-01-18,4.29,4.0,4.28,,,221523,6.76,1.15,-3.96,-0.17,2204
49907950.92,,,4.05,2024-01-19,4.12,4.04,4.11,,,120073,1.94,0.62,-1.7,-0.07,2204
68208316.49,,,3.84,2024-01-22,4.08,3.79,4.07,,,170008,7.16,0.88,-5.19,-0.21,2204
56846783.81,,,3.88,2024-01-23,3.9,3.76,3.84,,,144875,3.65,0.75,1.04,0.04,2204
56801534.4,,,3.99,2024-01-24,3.99,3.82,3.89,,,141821,4.38,0.73,2.84,0.11,2204
65529725.96,,,4.14,2024-01-25,4.14,3.98,4.0,,,157622,4.01,0.82,3.76,0.15,2204
43499642.0,,,4.18,2024-01-26,4.23,4.14,4.15,,,101880,2.17,0.53,0.97,0.04,2204
44846430.52,,,4.11,2024-01-29,4.22,4.1,4.18,,,106087,2.87,0.55,-1.67,-0.07,2204
42348507.0,,,4.02,2024-01-30,4.17,3.98,4.09,,,101856,4.62,0.53,-2.19,-0.09,2204
55998884.65,,,3.87,2024-01-31,4.04,3.86,4.0,,,139171,4.48,0.72,-3.73,-0.15,2204
