amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
16166167.0,,,4.61,2024-01-08,4.75,4.6,4.68,,,28514,3.2,0.58,-1.71,-0.08,300641
17665975.0,,,4.69,2024-01-09,4.73,4.61,4.62,,,31088,2.6,0.63,1.74,0.08,300641
13771190.0,,,4.66,2024-01-10,4.72,4.58,4.69,,,24293,2.99,0.5,-0.64,-0.03,300641
15111855.0,,,4.67,2024-01-11,4.73,4.62,4.66,,,26574,2.36,0.54,0.21,0.01,300641
11144880.0,,,4.64,2024-01-12,4.77,4.63,4.69,,,19515,3.0,0.4,-0.64,-0.03,300641
16544014.0,,,4.66,2024-01-15,4.71,4.61,4.71,,,29166,2.16,0.6,0.43,0.02,300641
16486311.0,,,4.65,2024-01-16,4.7,4.58,4.66,,,29208,2.58,0.6,-0.21,-0.01,300641
14585214.0,,,4.52,2024-01-17,4.68,4.52,4.64,,,25973,3.44,0.53,-2.8,-0.13,300641
25496818.0,,,4.37,2024-01-18,4.54,4.21,4.52,,,47679,7.3,0.97,-3.32,-0.15,300641
17042172.0,,,4.27,2024-01-19,4.42,4.26,4.37,,,31982,3.66,0.65,-2.29,-0.1,300641
28048191.0,,,3.84,2024-01-22,4.27,3.79,4.24,,,55704,11.24,1.14,-10.07,-0.43,300641
27823999.0,,,3.8,2024-01-23,3.92,3.63,3.86,,,58267,7.55,1.19,-1.04,-0.04,300641
21099410.0,,,3.87,2024-01-24,3.91,3.68,3.82,,,43756,6.05,0.89,1.84,0.07,300641
19242531.0,,,4.08,2024-01-25,4.09,3.87,3.91,,,38587,5.68,0.79,5.43,0.21,300641
17888226.0,,,4.19,2024-01-26,4.24,4.07,4.07,,,34381,4.17,0.7,2.7,0.11,300641
17551451.0,,,3.97,2024-01-29,4.24,3.95,4.16,,,34802,6.92,0.71,-5.25,-0.22,300641
19824836.0,,,3.77,2024-01-30,4.01,3.72,3.91,,,40900,7.3,0.84,-5.04,-0.2,300641
24822202.0,,,3.38,2024-01-31,3.77,3.36,3.77,,,54921,10.88,1.12,-10.34,-0.39,300641
26677025.0,,,3.22,2024-02-01,3.52,3.1,3.34,,,63238,12.43,1.29,-4.73,-0.16,300641
31450031.0,,,2.93,2024-02-02,3.32,2.78,3.19,,,77497,16.77,1.58,-9.01,-0.29,300641
44549529.0,,,2.3,2024-02-05,2.94,2.17,2.79,,,131295,26.28,2.68,-21.5,-0.63,300641
39170171.0,,,2.15,2024-02-06,2.36,1.87,2.12,,,127550,21.3,2.61,-6.52,-0.15,300641
33106231.0,,,1.91,2024-02-07,2.2,1.82,2.2,,,111521,17.67,2.28,-11.16,-0.24,300641
39992839.0,,,2.33,2024-02-08,2.38,1.91,2.0,,,127300,24.61,2.6,21.99,0.42,300641
31983721.0,,,2.49,2024-02-19,2.63,2.38,2.38,,,91344,10.73,1.87,6.87,0.16,300641
