amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
40008330.0,,,2.65,2024-01-08,2.76,2.63,2.76,,,148834,4.69,1.12,-4.33,-0.12,603030
16096640.0,,,2.65,2024-01-09,2.68,2.62,2.65,,,60625,2.26,0.46,0.0,0.0,603030
14206713.0,,,2.64,2024-01-10,2.68,2.62,2.66,,,53624,2.26,0.4,-0.38,-0.01,603030
20204526.0,,,2.66,2024-01-11,2.68,2.61,2.63,,,76217,2.65,0.57,0.76,0.02,603030
50084926.0,,,2.77,2024-01-12,2.78,2.67,2.67,,,183555,4.14,1.38,4.14,0.11,603030
28517252.0,,,2.78,2024-01-15,2.78,2.7,2.72,,,104196,2.89,0.78,0.36,0.01,603030
33767681.0,,,2.72,2024-01-16,2.83,2.68,2.81,,,123021,5.4,0.93,-2.16,-0.06,603030
20737525.0,,,2.65,2024-01-17,2.72,2.64,2.72,,,77440,2.94,0.58,-2.57,-0.07,603030
25635085.0,,,2.66,2024-01-18,2.67,2.58,2.63,,,97737,3.4,0.74,0.38,0.01,603030
16597973.0,,,2.67,2024-01-19,2.68,2.63,2.66,,,62439,1.88,0.47,0.38,0.01,603030
27651239.0,,,2.57,2024-01-22,2.67,2.54,2.65,,,106087,4.87,0.8,-3.75,-0.1,603030
17495601.0,,,2.62,2024-01-23,2.62,2.5,2.54,,,68118,4.67,0.51,1.95,0.05,603030
21849200.0,,,2.66,2024-01-24,2.67,2.61,2.63,,,82632,2.29,0.62,1.53,0.04,603030
20008673.0,,,2.69,2024-01-25,2.7,2.63,2.66,,,74962,2.63,0.56,1.13,0.03,603030
18153150.0,,,2.73,2024-01-26,2.74,2.7,2.7,,,66640,1.49,0.5,1.49,0.04,603030
23856797.0,,,2.68,2024-01-29,2.72,2.63,2.71,,,89260,3.3,0.67,-1.83,-0.05,603030
29459908.0,,,2.59,2024-01-30,2.71,2.58,2.62,,,111749,4.85,0.84,-3.36,-0.09,603030
28587505.0,,,2.46,2024-01-31,2.59,2.46,2.56,,,114826,5.02,0.86,-5.02,-0.13,603030
24996009.0,,,2.34,2024-02-01,2.41,2.34,2.37,,,106302,2.85,0.8,-4.88,-0.12,603030
25107504.0,,,2.22,2024-02-02,2.42,2.22,2.37,,,109712,8.55,0.83,-5.13,-0.12,603030
7734382.0,,,2.11,2024-02-05,2.13,2.11,2.11,,,36637,0.9,0.28,-4.95,-0.11,603030
35724143.0,,,2.08,2024-02-06,2.18,2.0,2.0,,,172168,8.53,1.3,-1.42,-0.03,603030
27334226.0,,,2.05,2024-02-07,2.17,2.02,2.09,,,129740,7.21,0.98,-1.44,-0.03,603030
41152307.0,,,2.15,2024-02-08,2.15,1.95,2.03,,,203245,9.76,1.53,4.88,0.1,603030
24997086.0,,,2.22,2024-02-19,2.24,2.16,2.17,,,113032,3.72,0.85,3.26,0.07,603030
26833710.0,,,2.31,2024-02-20,2.32,2.18,2.21,,,117884,6.31,0.89,4.05,0.09,603030
30325329.0,,,2.3,2024-02-21,2.39,2.26,2.29,,,129920,5.63,0.98,-0.43,-0.01,603030
23248335.0,,,2.35,2024-02-22,2.35,2.28,2.3,,,99918,3.04,0.75,2.17,0.05,603030
29156269.0,,,2.41,2024-02-23,2.41,2.32,2.34,,,123619,3.83,0.93,2.55,0.06,603030
44645655.0,,,2.32,2024-02-26,2.39,2.3,2.39,,,190824,3.73,1.44,-3.73,-0.09,603030
31944071.0,,,2.33,2024-02-27,2.35,2.29,2.31,,,137723,2.59,1.04,0.43,0.01,603030
43554946.0,,,2.21,2024-02-28,2.36,2.21,2.33,,,190760,6.44,1.44,-5.15,-0.12,603030
25927051.0,,,2.25,2024-02-29,2.26,2.15,2.17,,,116704,4.98,0.88,1.81,0.04,603030
16107912.0,,,2.23,2024-03-01,2.26,2.21,2.25,,,72167,2.22,0.54,-0.89,-0.02,603030
33365535.0,,,2.34,2024-03-04,2.34,2.17,2.23,,,147886,7.62,1.11,4.93,0.11,603030
39167109.0,,,2.34,2024-03-05,2.44,2.32,2.34,,,165117,5.13,1.24,0.0,0.0,603030
40116984.0,,,2.42,2024-03-06,2.44,2.33,2.36,,,167790,4.7,1.26,3.42,0.08,603030
49117802.0,,,2.42,2024-03-07,2.54,2.36,2.47,,,200543,7.44,1.51,0.0,0.0,603030
28562781.0,,,2.49,2024-03-08,2.49,2.39,2.39,,,116618,4.13,0.88,2.89,0.07,603030
23321301.0,,,2.48,2024-03-11,2.51,2.45,2.47,,,94225,2.41,0.71,-0.4,-0.01,603030
21686713.0,,,2.45,2024-03-12,2.48,2.42,2.47,,,88556,2.42,0.67,-1.21,-0.03,603030
18677154.0,,,2.42,2024-03-13,2.45,2.41,2.44,,,77058,1.63,0.58,-1.22,-0.03,603030
20038954.0,,,2.43,2024-03-14,2.46,2.4,2.42,,,82654,2.48,0.62,0.41,0.01,603030
23500104.0,,,2.48,2024-03-15,2.5,2.41,2.43,,,95583,3.7,0.72,2.06,0.05,603030
16679764.0,,,2.49,2024-03-18,2.5,2.44,2.49,,,67405,2.42,0.51,0.4,0.01,603030
23785493.0,,,2.56,2024-03-19,2.57,2.51,2.51,,,93436,2.41,0.71,2.81,0.07,603030
22008324.0,,,2.56,2024-03-20,2.57,2.52,2.55,,,86465,1.95,0.66,0.0,0.0,603030
