amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
43614388.8,,,5.43,2024-01-08,5.6,5.41,5.57,,,78779,3.41,0.87,-2.51,-0.14,2515
30773053.0,,,5.48,2024-01-09,5.59,5.41,5.43,,,55585,3.31,0.61,0.92,0.05,2515
26964353.28,,,5.44,2024-01-10,5.5,5.42,5.49,,,48970,1.46,0.54,-0.73,-0.04,2515
39505027.76,,,5.57,2024-01-11,5.59,5.46,5.46,,,70553,2.39,0.78,2.39,0.13,2515
38009724.0,,,5.52,2024-01-12,5.64,5.51,5.57,,,67695,2.33,0.75,-0.9,-0.05,2515
23670194.8,,,5.52,2024-01-15,5.56,5.48,5.48,,,42477,1.45,0.47,0.0,0.0,2515
38843946.8,,,5.52,2024-01-16,5.58,5.41,5.58,,,70358,3.08,0.77,0.0,0.0,2515
45088333.92,,,5.37,2024-01-17,5.56,5.35,5.52,,,81991,3.8,0.9,-2.72,-0.15,2515
59583529.4,,,5.42,2024-01-18,5.44,5.21,5.37,,,111287,4.28,1.23,0.93,0.05,2515
26710693.0,,,5.34,2024-01-19,5.46,5.34,5.41,,,49030,2.21,0.54,-1.48,-0.08,2515
58777515.0,,,5.0,2024-01-22,5.35,4.96,5.35,,,113532,7.3,1.25,-6.37,-0.34,2515
40576685.25,,,5.04,2024-01-23,5.05,4.89,5.0,,,80675,3.2,0.89,0.8,0.04,2515
42499299.96,,,5.07,2024-01-24,5.1,4.85,5.04,,,84465,4.96,0.93,0.6,0.03,2515
39848989.28,,,5.24,2024-01-25,5.26,5.06,5.09,,,76145,3.94,0.84,3.35,0.17,2515
27564565.8,,,5.17,2024-01-26,5.28,5.16,5.23,,,52454,2.29,0.58,-1.34,-0.07,2515
34156379.4,,,5.05,2024-01-29,5.23,5.01,5.19,,,66471,4.26,0.73,-2.32,-0.12,2515
42436174.0,,,5.02,2024-01-30,5.16,4.96,5.04,,,82953,3.96,0.91,-0.59,-0.03,2515
58207249.51,,,4.74,2024-01-31,5.06,4.72,4.99,,,118119,6.77,1.3,-5.58,-0.28,2515
94854827.89,,,4.65,2024-02-01,4.83,4.3,4.3,,,201899,11.18,2.22,-1.9,-0.09,2515
67598291.03,,,4.45,2024-02-02,4.79,4.31,4.67,,,147115,10.32,1.62,-4.3,-0.2,2515
75918177.51,,,4.07,2024-02-05,4.46,4.0,4.41,,,180551,10.34,1.99,-8.54,-0.38,2515
69087631.21,,,4.25,2024-02-06,4.4,3.77,3.96,,,167686,15.48,1.85,4.42,0.18,2515
48720607.38,,,4.14,2024-02-07,4.29,4.09,4.24,,,115298,4.71,1.27,-2.59,-0.11,2515
69647294.22,,,4.42,2024-02-08,4.44,4.07,4.1,,,161315,8.94,1.78,6.76,0.28,2515
60149339.77,,,4.63,2024-02-19,4.74,4.4,4.42,,,128115,7.69,1.41,4.75,0.21,2515
43447648.86,,,4.79,2024-02-20,4.82,4.57,4.61,,,90628,5.4,1.0,3.46,0.16,2515
45049068.82,,,4.73,2024-02-21,4.85,4.72,4.75,,,93123,2.71,1.03,-1.25,-0.06,2515
27318766.41,,,4.79,2024-02-22,4.81,4.71,4.71,,,56804,2.11,0.61,1.27,0.06,2515
57461447.74,,,4.77,2024-02-23,4.83,4.66,4.82,,,119993,3.55,1.3,-0.42,-0.02,2515
70060762.95,,,4.88,2024-02-26,5.01,4.77,4.77,,,142441,5.03,1.26,2.31,0.11,2515
49787240.6,,,4.91,2024-02-27,4.93,4.84,4.87,,,100873,1.84,0.89,0.61,0.03,2515
95812554.01,,,4.71,2024-02-28,5.14,4.71,5.04,,,192177,8.76,1.7,-4.07,-0.2,2515
60177196.8,,,4.83,2024-02-29,4.86,4.56,4.62,,,124881,6.37,1.11,2.55,0.12,2515
33701475.0,,,4.77,2024-03-01,4.86,4.74,4.84,,,69795,2.48,0.62,-1.24,-0.06,2515
53159093.4,,,4.93,2024-03-04,4.95,4.7,4.79,,,109205,5.24,0.97,3.35,0.16,2515
48800913.2,,,4.78,2024-03-05,4.92,4.78,4.9,,,100210,2.84,0.89,-3.04,-0.15,2515
28811813.6,,,4.85,2024-03-06,4.86,4.75,4.81,,,59419,2.3,0.53,1.46,0.07,2515
40263042.2,,,4.76,2024-03-07,4.84,4.76,4.81,,,83037,1.65,0.74,-1.86,-0.09,2515
17071151.93,,,4.76,2024-03-08,4.8,4.72,4.8,,,35545,1.68,0.31,0.0,0.0,2515
35120451.8,,,4.84,2024-03-11,4.85,4.7,4.79,,,72305,3.15,0.64,1.68,0.08,2515
38536846.16,,,4.88,2024-03-12,4.89,4.8,4.84,,,78609,1.86,0.7,0.83,0.04,2515
28771901.72,,,4.84,2024-03-13,4.88,4.82,4.87,,,58823,1.23,0.52,-0.82,-0.04,2515
27009169.0,,,4.78,2024-03-14,4.86,4.73,4.84,,,55711,2.69,0.49,-1.24,-0.06,2515
21847069.88,,,4.83,2024-03-15,4.84,4.76,4.78,,,45029,1.67,0.4,1.05,0.05,2515
88837465.34,,,5.05,2024-03-18,5.07,4.81,4.83,,,176593,5.38,1.56,4.55,0.22,2515
49345149.35,,,4.94,2024-03-19,5.04,4.93,5.01,,,98107,2.18,0.87,-2.18,-0.11,2515
40042796.93,,,4.99,2024-03-20,5.02,4.9,4.94,,,79645,2.43,0.71,1.01,0.05,2515
103428193.55,,,5.18,2024-03-21,5.22,4.99,5.01,,,200020,4.61,1.77,3.81,0.19,2515
81635208.18,,,5.21,2024-03-22,5.26,5.09,5.15,,,156222,3.28,1.38,0.58,0.03,2515
59145865.24,,,5.17,2024-03-25,5.25,5.14,5.18,,,112672,2.11,1.0,-0.77,-0.04,2515
138763291.94,,,5.0,2024-03-26,5.23,4.86,5.17,,,273899,7.16,2.43,-3.29,-0.17,2515
123955804.99,,,4.68,2024-03-27,5.01,4.68,4.96,,,255636,6.6,2.27,-6.4,-0.32,2515
70248396.74,,,4.66,2024-03-28,4.79,4.63,4.63,,,147782,3.42,1.31,-0.43,-0.02,2515
58172696.0,,,4.74,2024-03-29,4.76,4.66,4.66,,,122116,2.15,1.08,1.72,0.08,2515
125234549.97,,,4.71,2024-04-01,4.77,4.56,4.68,,,265541,4.43,2.35,-0.63,-0.03,2515
87250353.92,,,4.61,2024-04-02,4.81,4.59,4.73,,,185889,4.67,1.65,-2.12,-0.1,2515
74795575.0,,,4.54,2024-04-03,4.63,4.5,4.63,,,162671,2.82,1.44,-1.52,-0.07,2515
66819444.84,,,4.57,2024-04-08,4.65,4.5,4.54,,,144851,3.3,1.28,0.66,0.03,2515
43408722.0,,,4.58,2024-04-09,4.59,4.47,4.55,,,94680,2.63,0.84,0.22,0.01,2515
38688776.0,,,4.49,2024-04-10,4.6,4.48,4.58,,,84778,2.62,0.75,-1.97,-0.09,2515
38457058.68,,,4.52,2024-04-11,4.59,4.46,4.47,,,83818,2.9,0.74,0.67,0.03,2515
43620447.4,,,4.42,2024-04-12,4.55,4.4,4.53,,,96455,3.32,0.85,-2.21,-0.1,2515
63914318.6,,,4.22,2024-04-15,4.44,4.14,4.42,,,147578,6.79,1.31,-4.52,-0.2,2515
62435546.76,,,3.93,2024-04-16,4.24,3.93,4.24,,,152741,7.35,1.35,-6.87,-0.29,2515
49049553.22,,,4.17,2024-04-17,4.23,3.98,4.0,,,116957,6.36,1.04,6.11,0.24,2515
51945145.56,,,4.26,2024-04-18,4.37,4.11,4.19,,,120823,6.24,1.07,2.16,0.09,2515
31047628.0,,,4.21,2024-04-19,4.3,4.18,4.26,,,72499,2.82,0.64,-1.17,-0.05,2515
19575435.4,,,4.22,2024-04-22,4.27,4.13,4.25,,,45928,3.33,0.41,0.24,0.01,2515
46036782.6,,,4.31,2024-04-23,4.34,4.22,4.22,,,106188,2.84,0.94,2.13,0.09,2515
38383880.6,,,4.34,2024-04-24,4.36,4.27,4.28,,,87940,2.09,0.78,0.7,0.03,2515
43643814.4,,,4.41,2024-04-25,4.44,4.29,4.29,,,98482,3.46,0.87,1.61,0.07,2515
54359248.72,,,4.47,2024-04-26,4.56,4.39,4.41,,,120281,3.85,1.07,1.36,0.06,2515
50225832.12,,,4.54,2024-04-29,4.56,4.47,4.48,,,109879,2.01,0.97,1.57,0.07,2515
32014439.6,,,4.52,2024-04-30,4.55,4.47,4.55,,,70134,1.76,0.62,-0.44,-0.02,2515
38719368.36,,,4.55,2024-05-06,4.61,4.53,4.55,,,84137,1.77,0.75,0.66,0.03,2515
29972319.57,,,4.57,2024-05-07,4.61,4.54,4.56,,,64907,1.54,0.58,0.44,0.02,2515
