amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
111366769.0,,,5.23,2024-01-08,5.36,5.23,5.33,,,210387,2.43,1.66,-2.24,-0.12,300079
89840049.0,,,5.24,2024-01-09,5.32,5.2,5.25,,,170177,2.29,1.34,0.19,0.01,300079
92244857.0,,,5.11,2024-01-10,5.22,5.09,5.22,,,178607,2.48,1.41,-2.48,-0.13,300079
96247688.0,,,5.24,2024-01-11,5.27,5.1,5.14,,,184201,3.33,1.45,2.54,0.13,300079
92146371.0,,,5.14,2024-01-12,5.27,5.14,5.24,,,176997,2.48,1.39,-1.91,-0.1,300079
59476570.0,,,5.11,2024-01-15,5.17,5.1,5.14,,,115524,1.36,0.91,-0.58,-0.03,300079
88108671.0,,,5.05,2024-01-16,5.12,4.98,5.12,,,174215,2.74,1.37,-1.17,-0.06,300079
66843481.0,,,4.93,2024-01-17,5.07,4.93,5.04,,,133280,2.77,1.05,-2.38,-0.12,300079
115834685.0,,,4.91,2024-01-18,4.96,4.72,4.92,,,239058,4.87,1.88,-0.41,-0.02,300079
62854248.0,,,4.83,2024-01-19,4.95,4.83,4.89,,,128148,2.44,1.01,-1.63,-0.08,300079
113823748.0,,,4.51,2024-01-22,4.87,4.47,4.86,,,243411,8.28,1.92,-6.63,-0.32,300079
91006996.0,,,4.57,2024-01-23,4.6,4.44,4.5,,,199857,3.55,1.57,1.33,0.06,300079
81179823.0,,,4.62,2024-01-24,4.65,4.46,4.58,,,176937,4.16,1.39,1.09,0.05,300079
100420173.0,,,4.79,2024-01-25,4.8,4.6,4.68,,,211661,4.33,1.67,3.68,0.17,300079
100763767.0,,,4.72,2024-01-26,4.82,4.7,4.76,,,210988,2.51,1.66,-1.46,-0.07,300079
83412393.0,,,4.55,2024-01-29,4.75,4.55,4.75,,,179834,4.24,1.42,-3.6,-0.17,300079
64694582.0,,,4.44,2024-01-30,4.6,4.43,4.53,,,142357,3.74,1.12,-2.42,-0.11,300079
103118632.0,,,4.16,2024-01-31,4.47,4.14,4.43,,,240032,7.43,1.89,-6.31,-0.28,300079
85248985.0,,,4.08,2024-02-01,4.23,4.03,4.15,,,205584,4.81,1.62,-1.92,-0.08,300079
124035545.0,,,3.89,2024-02-02,4.2,3.69,4.08,,,312424,12.5,2.46,-4.66,-0.19,300079
161676431.0,,,3.43,2024-02-05,3.91,3.34,3.9,,,451728,14.65,3.56,-11.83,-0.46,300079
135663543.0,,,3.74,2024-02-06,3.83,3.33,3.36,,,379797,14.58,2.99,9.04,0.31,300079
124450610.0,,,3.88,2024-02-07,3.96,3.75,3.77,,,319739,5.61,2.52,3.74,0.14,300079
234173780.0,,,4.44,2024-02-08,4.54,3.97,3.99,,,532025,14.69,4.19,14.43,0.56,300079
518977819.0,,,5.09,2024-02-19,5.24,4.93,5.24,,,1024237,6.98,8.07,14.64,0.65,300079
591912231.0,,,5.11,2024-02-20,5.37,4.95,5.05,,,1130121,8.25,8.91,0.39,0.02,300079
439891593.0,,,4.99,2024-02-21,5.16,4.84,4.94,,,870924,6.26,6.86,-2.35,-0.12,300079
279658329.0,,,5.06,2024-02-22,5.13,4.96,4.96,,,552094,3.41,4.35,1.4,0.07,300079
480098117.0,,,5.3,2024-02-23,5.33,4.97,5.09,,,924768,7.11,7.29,4.74,0.24,300079
351902052.0,,,5.1,2024-02-26,5.21,5.07,5.17,,,683762,2.64,5.39,-3.77,-0.2,300079
302228259.0,,,5.22,2024-02-27,5.22,5.01,5.07,,,584537,4.12,4.61,2.35,0.12,300079
367237710.0,,,4.83,2024-02-28,5.32,4.82,5.18,,,714956,9.58,5.63,-7.47,-0.39,300079
214562008.0,,,5.05,2024-02-29,5.06,4.78,4.8,,,428648,5.8,3.38,4.55,0.22,300079
212415562.0,,,5.12,2024-03-01,5.13,5.0,5.07,,,416166,2.57,3.28,1.39,0.07,300079
173169806.0,,,5.13,2024-03-04,5.22,5.03,5.18,,,337539,3.71,2.66,0.2,0.01,300079
186485533.0,,,5.06,2024-03-05,5.18,5.01,5.1,,,364554,3.31,2.87,-1.36,-0.07,300079
152050879.0,,,5.03,2024-03-06,5.11,4.97,5.03,,,300279,2.77,2.37,-0.59,-0.03,300079
157976879.0,,,4.89,2024-03-07,5.08,4.89,5.04,,,315871,3.78,2.49,-2.78,-0.14,300079
103705091.0,,,4.96,2024-03-08,4.98,4.86,4.89,,,209990,2.45,1.65,1.43,0.07,300079
113910945.0,,,5.01,2024-03-11,5.01,4.93,4.93,,,228434,1.61,1.8,1.01,0.05,300079
141463504.0,,,5.05,2024-03-12,5.09,4.99,5.03,,,279910,2.0,2.21,0.8,0.04,300079
332854871.0,,,5.19,2024-03-13,5.28,5.05,5.07,,,641094,4.55,5.05,2.77,0.14,300079
197972992.0,,,5.06,2024-03-14,5.16,4.97,5.14,,,388994,3.66,3.07,-2.5,-0.13,300079
122740695.0,,,5.08,2024-03-15,5.08,4.97,5.04,,,243093,2.17,1.92,0.4,0.02,300079
163509768.0,,,5.18,2024-03-18,5.18,5.08,5.12,,,316916,1.97,2.5,1.97,0.1,300079
168075546.0,,,5.16,2024-03-19,5.26,5.15,5.19,,,321695,2.12,2.53,-0.39,-0.02,300079
280470879.0,,,5.33,2024-03-20,5.34,5.15,5.15,,,530087,3.68,4.18,3.29,0.17,300079
381511416.0,,,5.37,2024-03-21,5.5,5.34,5.39,,,702750,3.0,5.54,0.75,0.04,300079
353539808.0,,,5.39,2024-03-22,5.45,5.17,5.3,,,661067,5.21,5.21,0.37,0.02,300079
229802082.0,,,5.09,2024-03-25,5.4,5.08,5.37,,,437026,5.94,3.44,-5.57,-0.3,300079
186230083.0,,,4.96,2024-03-26,5.15,4.92,5.08,,,370258,4.52,2.92,-2.55,-0.13,300079
173355435.0,,,4.67,2024-03-27,4.97,4.66,4.95,,,360175,6.25,2.84,-5.85,-0.29,300079
187680377.0,,,4.93,2024-03-28,5.0,4.66,4.67,,,381914,7.28,3.01,5.57,0.26,300079
111912163.0,,,4.9,2024-03-29,4.95,4.82,4.94,,,228745,2.64,1.8,-0.61,-0.03,300079
98548686.0,,,4.99,2024-04-01,5.03,4.89,4.91,,,197041,2.86,1.55,1.84,0.09,300079
114657840.0,,,4.88,2024-04-02,5.03,4.85,5.02,,,233270,3.61,1.84,-2.2,-0.11,300079
99617916.0,,,4.77,2024-04-03,4.9,4.73,4.9,,,207631,3.48,1.64,-2.25,-0.11,300079
81061539.0,,,4.67,2024-04-08,4.78,4.66,4.78,,,171973,2.52,1.36,-2.1,-0.1,300079
68957524.0,,,4.74,2024-04-09,4.75,4.67,4.69,,,145570,1.71,1.15,1.5,0.07,300079
180548507.0,,,4.79,2024-04-10,4.9,4.64,4.76,,,376236,5.49,2.96,1.05,0.05,300079
1464957046.0,,,5.75,2024-04-11,5.75,5.33,5.33,,,2575321,8.77,20.29,20.04,0.96,300079
1144448191.0,,,5.08,2024-04-12,5.54,5.08,5.46,,,2162282,8.0,17.04,-11.65,-0.67,300079
594767943.0,,,4.58,2024-04-15,5.1,4.54,4.99,,,1246075,11.02,9.82,-9.84,-0.5,300079
342583297.0,,,4.09,2024-04-16,4.49,4.08,4.44,,,801831,8.95,6.32,-10.7,-0.49,300079
333568325.0,,,4.57,2024-04-17,4.6,4.27,4.28,,,735282,8.07,5.79,11.74,0.48,300079
258550670.0,,,4.38,2024-04-18,4.49,4.3,4.43,,,584055,4.16,4.6,-4.16,-0.19,300079
167972114.0,,,4.27,2024-04-19,4.37,4.24,4.33,,,389970,2.97,3.07,-2.51,-0.11,300079
117242865.0,,,4.22,2024-04-22,4.3,4.11,4.19,,,276666,4.45,2.18,-1.17,-0.05,300079
123266983.0,,,4.28,2024-04-23,4.35,4.24,4.26,,,285449,2.61,2.25,1.42,0.06,300079
153359257.0,,,4.41,2024-04-24,4.41,4.25,4.25,,,349955,3.74,2.76,3.04,0.13,300079
129883296.0,,,4.4,2024-04-25,4.45,4.33,4.42,,,293720,2.72,2.31,-0.23,-0.01,300079
176458624.0,,,4.56,2024-04-26,4.59,4.36,4.38,,,389474,5.23,3.07,3.64,0.16,300079
206843163.0,,,4.75,2024-04-29,4.76,4.6,4.61,,,437616,3.51,3.45,4.17,0.19,300079
171220935.0,,,4.68,2024-04-30,4.78,4.63,4.74,,,363046,3.16,2.86,-1.47,-0.07,300079
145667654.0,,,4.71,2024-05-06,4.82,4.68,4.75,,,306700,2.99,2.42,0.64,0.03,300079
158259937.0,,,4.74,2024-05-07,4.82,4.69,4.69,,,331633,2.76,2.61,0.64,0.03,300079
129072017.0,,,4.59,2024-05-08,4.73,4.58,4.71,,,277258,3.16,2.18,-3.16,-0.15,300079
96790638.0,,,4.64,2024-05-09,4.66,4.59,4.62,,,207771,1.53,1.64,1.09,0.05,300079
99833696.0,,,4.56,2024-05-10,4.7,4.53,4.62,,,217201,3.66,1.71,-1.72,-0.08,300079
111478395.0,,,4.41,2024-05-13,4.53,4.38,4.53,,,250419,3.29,1.97,-3.29,-0.15,300079
92666628.0,,,4.5,2024-05-14,4.55,4.41,4.43,,,206053,3.17,1.62,2.04,0.09,300079
73239427.0,,,4.44,2024-05-15,4.53,4.42,4.47,,,163324,2.44,1.29,-1.33,-0.06,300079
101075449.0,,,4.5,2024-05-16,4.55,4.47,4.48,,,223011,1.8,1.76,1.35,0.06,300079
101450541.0,,,4.57,2024-05-17,4.58,4.44,4.51,,,223240,3.11,1.76,1.56,0.07,300079
105196762.0,,,4.54,2024-05-20,4.62,4.5,4.56,,,229680,2.63,1.81,-0.66,-0.03,300079
78898399.0,,,4.51,2024-05-21,4.59,4.49,4.55,,,173704,2.2,1.37,-0.66,-0.03,300079
80278652.0,,,4.54,2024-05-22,4.55,4.48,4.51,,,176876,1.55,1.39,0.67,0.03,300079
97078963.0,,,4.4,2024-05-23,4.54,4.4,4.54,,,217373,3.08,1.71,-3.08,-0.14,300079
74818192.0,,,4.31,2024-05-24,4.44,4.3,4.4,,,170962,3.18,1.35,-2.05,-0.09,300079
68853326.0,,,4.36,2024-05-27,4.36,4.22,4.35,,,160242,3.25,1.26,1.16,0.05,300079
64793542.0,,,4.27,2024-05-28,4.37,4.26,4.33,,,150063,2.52,1.18,-2.06,-0.09,300079
54750334.0,,,4.25,2024-05-29,4.33,4.23,4.27,,,127238,2.34,1.0,-0.47,-0.02,300079
59171267.0,,,4.23,2024-05-30,4.28,4.19,4.26,,,138957,2.12,1.09,-0.47,-0.02,300079
60849037.0,,,4.32,2024-05-31,4.35,4.23,4.23,,,140697,2.84,1.11,2.13,0.09,300079
73628936.0,,,4.24,2024-06-03,4.35,4.21,4.35,,,171906,3.24,1.35,-1.85,-0.08,300079
85478920.0,,,4.15,2024-06-04,4.23,4.07,4.21,,,206057,3.77,1.62,-2.12,-0.09,300079
52554295.0,,,4.1,2024-06-05,4.17,4.09,4.14,,,126498,1.93,1.0,-1.2,-0.05,300079
117984535.0,,,3.92,2024-06-06,4.17,3.87,4.12,,,295636,7.32,2.33,-4.39,-0.18,300079
