amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
43122265.0,,,4.0,2024-01-08,4.07,3.99,4.05,,,104428,1.97,0.51,-1.72,-0.07,601678
42746082.0,,,3.97,2024-01-09,4.03,3.96,4.0,,,104618,1.75,0.51,-0.75,-0.03,601678
32236899.0,,,3.98,2024-01-10,4.03,3.93,3.97,,,78940,2.52,0.38,0.25,0.01,601678
54888923.0,,,4.0,2024-01-11,4.05,3.95,3.97,,,134097,2.51,0.65,0.5,0.02,601678
43187110.0,,,4.01,2024-01-12,4.07,3.99,3.99,,,104603,2.0,0.51,0.25,0.01,601678
42683576.0,,,3.97,2024-01-15,4.02,3.96,3.99,,,104496,1.5,0.51,-1.0,-0.04,601678
54708348.0,,,3.96,2024-01-16,4.0,3.92,3.97,,,135099,2.02,0.66,-0.25,-0.01,601678
64152243.0,,,3.87,2024-01-17,3.98,3.87,3.95,,,159546,2.78,0.78,-2.27,-0.09,601678
95515570.0,,,3.83,2024-01-18,3.88,3.7,3.87,,,246311,4.65,1.2,-1.03,-0.04,601678
63903265.0,,,3.83,2024-01-19,3.89,3.78,3.83,,,161750,2.87,0.79,0.0,0.0,601678
63155149.0,,,3.63,2024-01-22,3.83,3.62,3.83,,,165360,5.48,0.8,-5.22,-0.2,601678
57432208.0,,,3.68,2024-01-23,3.72,3.57,3.63,,,153212,4.13,0.74,1.38,0.05,601678
47508088.0,,,3.74,2024-01-24,3.75,3.6,3.68,,,125186,4.08,0.61,1.63,0.06,601678
60444479.0,,,3.84,2024-01-25,3.85,3.72,3.73,,,154692,3.48,0.75,2.67,0.1,601678
48014104.0,,,3.87,2024-01-26,3.92,3.84,3.85,,,120607,2.08,0.59,0.78,0.03,601678
52677184.0,,,3.79,2024-01-29,3.9,3.78,3.87,,,134260,3.1,0.65,-2.07,-0.08,601678
42311730.0,,,3.69,2024-01-30,3.81,3.68,3.78,,,109971,3.43,0.53,-2.64,-0.1,601678
65662634.0,,,3.6,2024-01-31,3.71,3.59,3.68,,,175555,3.25,0.85,-2.44,-0.09,601678
60247819.0,,,3.59,2024-02-01,3.68,3.57,3.59,,,162186,3.06,0.79,-0.28,-0.01,601678
84380974.0,,,3.48,2024-02-02,3.63,3.42,3.6,,,233005,5.85,1.13,-3.06,-0.11,601678
126168930.0,,,3.24,2024-02-05,3.48,3.17,3.47,,,371291,8.91,1.8,-6.9,-0.24,601678
111635710.0,,,3.53,2024-02-06,3.56,3.17,3.22,,,317454,12.04,1.54,8.95,0.29,601678
118715064.0,,,3.73,2024-02-07,3.75,3.51,3.52,,,313654,6.8,1.52,5.67,0.2,601678
156223704.0,,,3.85,2024-02-08,3.93,3.72,3.72,,,392315,5.63,1.91,3.22,0.12,601678
104589371.0,,,3.85,2024-02-19,3.91,3.81,3.9,,,263717,2.6,1.28,0.0,0.0,601678
66177596.0,,,3.79,2024-02-20,3.84,3.77,3.83,,,170041,1.82,0.83,-1.56,-0.06,601678
81291544.0,,,3.82,2024-02-21,3.92,3.75,3.77,,,205438,4.49,1.0,0.79,0.03,601678
55100962.0,,,3.85,2024-02-22,3.87,3.81,3.81,,,139645,1.57,0.68,0.79,0.03,601678
55838909.0,,,3.86,2024-02-23,3.87,3.8,3.83,,,141919,1.82,0.69,0.26,0.01,601678
66399134.0,,,3.85,2024-02-26,3.9,3.81,3.85,,,167953,2.33,0.82,-0.26,-0.01,601678
56921191.0,,,3.87,2024-02-27,3.88,3.81,3.85,,,144084,1.82,0.7,0.52,0.02,601678
119007509.0,,,3.83,2024-02-28,4.02,3.81,3.87,,,296304,5.43,1.44,-1.03,-0.04,601678
163620549.0,,,4.03,2024-02-29,4.03,3.82,3.82,,,404135,5.48,1.96,5.22,0.2,601678
220440228.0,,,3.98,2024-03-01,4.18,3.95,4.13,,,529228,5.71,2.57,-1.24,-0.05,601678
114599636.0,,,3.88,2024-03-04,3.99,3.84,3.98,,,287228,3.77,1.4,-2.51,-0.1,601678
