amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
38434240.0,,,3.95,2024-01-08,4.02,3.94,4.01,,,96735,1.99,0.84,-1.74,-0.07,2650
21700171.5,,,3.96,2024-01-09,4.0,3.92,3.95,,,54839,2.03,0.48,0.25,0.01,2650
24753299.8,,,4.02,2024-01-10,4.06,3.91,3.99,,,61808,3.79,0.54,1.52,0.06,2650
17720295.5,,,4.05,2024-01-11,4.07,4.0,4.04,,,43849,1.74,0.38,0.75,0.03,2650
23498673.96,,,4.06,2024-01-12,4.13,4.01,4.02,,,57528,2.96,0.5,0.25,0.01,2650
16760692.0,,,4.04,2024-01-15,4.08,4.02,4.05,,,41430,1.48,0.36,-0.49,-0.02,2650
27090371.0,,,4.02,2024-01-16,4.06,3.98,4.04,,,67498,1.98,0.59,-0.5,-0.02,2650
21402832.0,,,3.96,2024-01-17,4.04,3.93,4.02,,,53644,2.74,0.47,-1.49,-0.06,2650
52493210.69,,,3.9,2024-01-18,3.96,3.74,3.94,,,137456,5.56,1.19,-1.52,-0.06,2650
26313111.0,,,3.89,2024-01-19,3.92,3.82,3.86,,,68000,2.56,0.59,-0.26,-0.01,2650
36212086.6,,,3.66,2024-01-22,3.89,3.61,3.86,,,97182,7.2,0.84,-5.91,-0.23,2650
40900969.59,,,3.62,2024-01-23,3.66,3.52,3.65,,,114628,3.83,1.0,-1.09,-0.04,2650
33713355.0,,,3.62,2024-01-24,3.63,3.46,3.58,,,94469,4.7,0.82,0.0,0.0,2650
31717213.0,,,3.69,2024-01-25,3.69,3.57,3.62,,,87288,3.31,0.76,1.93,0.07,2650
23228224.0,,,3.72,2024-01-26,3.75,3.65,3.67,,,62711,2.71,0.54,0.81,0.03,2650
19767664.0,,,3.63,2024-01-29,3.76,3.62,3.75,,,53949,3.76,0.47,-2.42,-0.09,2650
23446923.0,,,3.55,2024-01-30,3.63,3.51,3.62,,,65595,3.31,0.57,-2.2,-0.08,2650
