amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
124537272.0,,,17.33,2024-01-08,17.68,17.19,17.39,,,70495,2.81,2.28,-0.46,-0.08,301171
124602326.0,,,17.51,2024-01-09,17.79,17.21,17.31,,,70287,3.35,2.28,1.04,0.18,301171
123433669.0,,,17.25,2024-01-10,17.6,16.9,17.47,,,70520,4.0,2.28,-1.48,-0.26,301171
151699876.0,,,17.91,2024-01-11,18.08,17.04,17.09,,,84373,6.03,2.73,3.83,0.66,301171
173513679.0,,,17.97,2024-01-12,18.34,17.57,17.77,,,95227,4.3,3.08,0.34,0.06,301171
87760472.0,,,17.81,2024-01-15,18.15,17.69,18.12,,,48298,2.56,1.56,-0.89,-0.16,301171
100794551.0,,,17.78,2024-01-16,17.88,17.4,17.75,,,56536,2.7,1.83,-0.17,-0.03,301171
292097102.0,,,18.16,2024-01-17,18.85,17.59,17.63,,,156294,7.09,5.06,2.14,0.38,301171
261472763.0,,,17.53,2024-01-18,17.65,16.31,16.34,,,151000,7.38,4.89,-3.47,-0.63,301171
215862028.0,,,17.98,2024-01-19,18.38,17.4,17.55,,,118284,5.59,3.83,2.57,0.45,301171
186982241.0,,,16.6,2024-01-22,17.91,16.55,17.75,,,106529,7.56,3.45,-7.68,-1.38,301171
238123564.0,,,18.13,2024-01-23,18.34,16.45,16.73,,,132258,11.39,4.28,9.22,1.53,301171
219281999.0,,,18.21,2024-01-24,18.52,17.55,17.96,,,119825,5.35,3.88,0.44,0.08,301171
270612251.0,,,18.55,2024-01-25,18.59,17.41,17.95,,,146734,6.48,4.75,1.87,0.34,301171
205987233.0,,,17.65,2024-01-26,18.5,17.65,18.25,,,112766,4.58,3.65,-4.85,-0.9,301171
173027675.0,,,16.73,2024-01-29,17.73,16.57,17.63,,,101016,6.57,3.27,-5.21,-0.92,301171
134009978.0,,,15.85,2024-01-30,16.92,15.8,16.52,,,81417,6.69,2.64,-5.26,-0.88,301171
101724505.0,,,15.11,2024-01-31,16.07,15.08,15.7,,,64573,6.25,2.09,-4.67,-0.74,301171
119823642.0,,,15.42,2024-02-01,15.91,14.53,14.95,,,77214,9.13,2.5,2.05,0.31,301171
98330030.0,,,14.84,2024-02-02,15.98,14.28,15.53,,,64044,11.02,2.07,-3.76,-0.58,301171
123892302.0,,,13.56,2024-02-05,14.72,13.15,14.71,,,88476,10.58,2.87,-8.63,-1.28,301171
113445207.0,,,14.41,2024-02-06,14.7,13.07,13.31,,,79795,12.02,2.58,6.27,0.85,301171
128490712.0,,,14.6,2024-02-07,15.22,14.11,14.4,,,85900,7.7,2.78,1.32,0.19,301171
141790537.0,,,15.54,2024-02-08,15.72,14.7,14.81,,,90742,6.99,2.94,6.44,0.94,301171
459677270.0,,,18.7,2024-02-19,18.7,17.59,18.19,,,247851,7.14,8.03,20.33,3.16,301171
1158686461.0,,,19.69,2024-02-20,21.69,19.28,20.21,,,569264,12.89,18.44,5.29,0.99,301171
715519991.0,,,18.84,2024-02-21,19.69,18.68,18.96,,,370316,5.13,11.99,-4.32,-0.85,301171
699006442.0,,,19.66,2024-02-22,20.1,18.98,19.03,,,354500,5.94,11.48,4.35,0.82,301171
917978949.0,,,20.44,2024-02-23,20.76,19.04,19.55,,,453153,8.75,14.68,3.97,0.78,301171
625778975.0,,,19.75,2024-02-26,20.25,19.39,19.88,,,313162,4.21,10.14,-3.38,-0.69,301171
596304329.0,,,20.34,2024-02-27,20.36,19.28,19.4,,,296021,5.47,9.59,2.99,0.59,301171
701663534.0,,,18.54,2024-02-28,21.07,18.5,20.33,,,348376,12.64,11.28,-8.85,-1.8,301171
483341357.0,,,19.29,2024-02-29,19.5,18.22,18.23,,,250399,6.9,8.11,4.05,0.75,301171
671706537.0,,,20.15,2024-03-01,20.33,18.99,19.28,,,337976,6.95,10.95,4.46,0.86,301171
538279701.0,,,20.04,2024-03-04,20.16,19.25,19.88,,,268407,4.52,8.69,-0.55,-0.11,301171
1253380782.0,,,21.04,2024-03-05,21.94,19.43,19.93,,,592280,12.52,19.18,4.99,1.0,301171
714357241.0,,,19.89,2024-03-06,20.42,19.35,20.23,,,354996,5.09,11.5,-5.47,-1.15,301171
521469934.0,,,18.95,2024-03-07,20.05,18.76,19.79,,,266138,6.49,8.62,-4.73,-0.94,301171
288136738.0,,,19.27,2024-03-08,19.32,18.78,18.94,,,148637,2.85,4.81,1.69,0.32,301171
401542374.0,,,19.28,2024-03-11,19.28,18.25,19.03,,,209697,5.35,6.79,0.05,0.01,301171
434063574.0,,,19.03,2024-03-12,19.47,18.77,19.2,,,224464,3.63,7.27,-1.3,-0.25,301171
756126213.0,,,19.81,2024-03-13,20.05,19.06,19.19,,,381237,5.2,12.35,4.1,0.78,301171
473441934.0,,,18.95,2024-03-14,19.45,18.52,19.43,,,245968,4.69,7.97,-4.34,-0.86,301171
314181981.0,,,18.9,2024-03-15,18.93,18.38,18.71,,,166287,2.9,5.39,-0.26,-0.05,301171
539230024.0,,,19.33,2024-03-18,19.35,18.63,18.93,,,279484,3.81,9.05,2.28,0.43,301171
541985749.0,,,18.71,2024-03-19,19.41,18.67,19.03,,,282257,3.83,9.14,-3.21,-0.62,301171
969567161.0,,,19.7,2024-03-20,19.94,18.55,18.58,,,494319,7.43,16.01,5.29,0.99,301171
1234680207.0,,,19.95,2024-03-21,20.97,19.9,20.65,,,603221,5.43,19.54,1.27,0.25,301171
1923151892.0,,,21.35,2024-03-22,22.25,20.3,20.51,,,899825,9.77,29.14,7.02,1.4,301171
1162702644.0,,,19.15,2024-03-25,21.13,19.1,20.84,,,574412,9.51,18.6,-10.3,-2.2,301171
726256473.0,,,17.78,2024-03-26,19.25,17.56,18.8,,,394063,8.83,12.76,-7.15,-1.37,301171
464575747.0,,,16.7,2024-03-27,17.82,16.58,17.73,,,268101,6.97,8.68,-6.07,-1.08,301171
426293692.0,,,17.37,2024-03-28,17.48,16.66,16.73,,,244130,4.91,7.91,4.01,0.67,301171
320339463.0,,,17.25,2024-03-29,17.57,16.86,17.41,,,183490,4.09,5.94,-0.69,-0.12,301171
415100488.0,,,17.59,2024-04-01,17.85,17.35,17.38,,,232831,2.9,7.54,1.97,0.34,301171
427843432.0,,,16.77,2024-04-02,17.53,16.59,17.53,,,249482,5.34,8.08,-4.66,-0.82,301171
317409282.0,,,16.35,2024-04-03,16.68,16.03,16.64,,,192047,3.88,6.22,-2.5,-0.42,301171
209101951.0,,,16.0,2024-04-08,16.23,15.85,16.15,,,128567,2.32,4.16,-2.14,-0.35,301171
231392451.0,,,16.43,2024-04-09,16.45,15.95,16.15,,,140794,3.13,4.56,2.69,0.43,301171
253983699.0,,,15.65,2024-04-10,16.31,15.55,16.31,,,158208,4.63,5.12,-4.75,-0.78,301171
261561816.0,,,15.93,2024-04-11,16.24,15.38,15.45,,,160759,5.5,5.21,1.79,0.28,301171
