amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
447133871.5,,,9.8,2024-01-08,10.22,9.78,10.09,,,442725,4.3,9.08,-4.3,-0.44,2559
440363966.08,,,10.12,2024-01-09,10.29,9.91,9.94,,,428383,3.88,8.79,3.27,0.32,2559
300878364.5,,,9.72,2024-01-10,10.11,9.71,10.03,,,300528,3.95,6.17,-3.95,-0.4,2559
269325774.14,,,9.95,2024-01-11,9.99,9.7,9.79,,,267552,2.98,5.49,2.37,0.23,2559
224868224.0,,,9.69,2024-01-12,9.97,9.65,9.91,,,225943,3.22,4.64,-2.61,-0.26,2559
201907273.66,,,9.68,2024-01-15,9.84,9.56,9.63,,,204677,2.89,4.2,-0.1,-0.01,2559
227622023.0,,,9.62,2024-01-16,9.72,9.42,9.64,,,234623,3.1,4.81,-0.62,-0.06,2559
167285770.5,,,9.29,2024-01-17,9.64,9.29,9.61,,,174364,3.64,3.58,-3.43,-0.33,2559
248345447.5,,,9.27,2024-01-18,9.37,8.99,9.29,,,266416,4.09,5.47,-0.22,-0.02,2559
191078305.5,,,9.12,2024-01-19,9.42,9.09,9.28,,,203549,3.56,4.18,-1.62,-0.15,2559
231460026.5,,,8.58,2024-01-22,9.2,8.5,9.11,,,257549,7.68,5.28,-5.92,-0.54,2559
190842319.0,,,8.58,2024-01-23,8.71,8.42,8.54,,,218854,3.38,4.49,0.0,0.0,2559
228070664.0,,,8.65,2024-01-24,8.67,8.26,8.62,,,263284,4.78,5.4,0.82,0.07,2559
260507949.0,,,8.92,2024-01-25,8.94,8.5,8.59,,,291204,5.09,5.98,3.12,0.27,2559
462390733.0,,,8.82,2024-01-26,9.43,8.8,8.89,,,505332,7.06,10.37,-1.12,-0.1,2559
558717537.68,,,8.63,2024-01-29,9.18,8.63,8.93,,,616618,6.24,12.32,-2.15,-0.19,2559
317612158.49,,,8.48,2024-01-30,8.85,8.43,8.6,,,361028,4.87,7.21,-1.74,-0.15,2559
341163199.0,,,8.0,2024-01-31,8.58,7.98,8.52,,,406659,7.08,8.12,-5.66,-0.48,2559
252512319.5,,,8.01,2024-02-01,8.26,7.83,8.06,,,306755,5.38,6.13,0.13,0.01,2559
297376949.0,,,7.71,2024-02-02,8.36,7.42,8.09,,,370006,11.74,7.39,-3.75,-0.3,2559
299234565.0,,,6.92,2024-02-05,7.72,6.92,7.63,,,410611,10.38,8.2,-10.25,-0.79,2559
346163169.6,,,7.08,2024-02-06,7.35,6.36,6.63,,,496467,14.31,9.92,2.31,0.16,2559
492923706.57,,,6.63,2024-02-07,7.25,6.49,7.13,,,699092,10.73,13.97,-6.36,-0.45,2559
515150399.1,,,7.31,2024-02-08,7.31,6.36,6.63,,,733627,14.33,14.66,10.26,0.68,2559
623174761.5,,,7.81,2024-02-19,7.86,7.44,7.54,,,798119,5.75,15.95,6.84,0.5,2559
583842164.0,,,8.1,2024-02-20,8.18,7.58,7.63,,,723959,7.68,14.46,3.71,0.29,2559
656917950.0,,,8.0,2024-02-21,8.3,7.83,7.91,,,793359,5.8,15.85,-1.23,-0.1,2559
670057380.91,,,8.39,2024-02-22,8.5,7.95,7.98,,,794953,6.88,15.88,4.88,0.39,2559
768191577.8,,,8.8,2024-02-23,8.9,8.43,8.45,,,872888,5.6,17.44,4.89,0.41,2559
1007355380.2,,,9.7,2024-02-26,9.7,9.05,9.53,,,1061709,7.39,21.21,10.23,0.9,2559
1657843354.07,,,9.9,2024-02-27,10.67,9.71,9.83,,,1614084,9.9,32.25,2.06,0.2,2559
1512648296.99,,,9.53,2024-02-28,10.81,9.38,10.04,,,1465420,14.44,29.28,-3.74,-0.37,2559
1216413733.12,,,10.01,2024-02-29,10.16,9.03,9.03,,,1221065,11.86,24.4,5.04,0.48,2559
957184423.4,,,9.95,2024-03-01,10.09,9.64,10.01,,,948198,4.5,18.94,-0.6,-0.06,2559
1341138376.11,,,10.5,2024-03-04,10.71,9.72,10.0,,,1287958,9.95,25.73,5.53,0.55,2559
1133818058.15,,,10.11,2024-03-05,10.96,10.02,10.41,,,1070055,8.95,21.38,-3.71,-0.39,2559
1119400623.39,,,10.46,2024-03-06,10.68,9.99,10.09,,,1058138,6.82,21.14,3.46,0.35,2559
987472932.42,,,10.08,2024-03-07,10.79,10.03,10.71,,,939144,7.27,18.76,-3.63,-0.38,2559
1374280770.15,,,10.62,2024-03-08,11.03,9.8,10.01,,,1286183,12.2,25.7,5.36,0.54,2559
1147917228.88,,,10.8,2024-03-11,11.03,10.34,10.45,,,1054371,6.5,21.07,1.69,0.18,2559
1331527126.25,,,11.24,2024-03-12,11.27,10.65,10.81,,,1188431,5.74,23.74,4.07,0.44,2559
985759614.37,,,10.96,2024-03-13,11.1,10.75,11.1,,,887806,3.11,17.74,-2.49,-0.28,2559
822929654.0,,,10.43,2024-03-14,10.94,10.28,10.74,,,766650,6.02,15.32,-4.84,-0.53,2559
486433099.1,,,10.55,2024-03-15,10.56,10.23,10.38,,,459291,3.16,9.18,1.15,0.12,2559
1055279161.85,,,11.62,2024-03-18,11.62,10.44,10.55,,,922249,11.18,18.43,10.14,1.07,2559
1552775037.96,,,11.31,2024-03-19,11.82,11.26,11.82,,,1326602,4.82,26.5,-2.67,-0.31,2559
1105220810.27,,,11.54,2024-03-20,11.63,11.11,11.29,,,955507,4.6,19.09,2.03,0.23,2559
1147477623.76,,,11.5,2024-03-21,11.99,11.47,11.58,,,969760,4.51,19.38,-0.35,-0.04,2559
836956354.03,,,11.25,2024-03-22,11.69,11.24,11.4,,,721250,3.91,14.41,-2.17,-0.25,2559
785674893.5,,,10.51,2024-03-25,11.11,10.47,11.04,,,713906,5.69,14.26,-6.58,-0.74,2559
536325972.32,,,10.23,2024-03-26,10.62,10.05,10.46,,,512879,5.42,10.25,-2.66,-0.28,2559
453852545.06,,,9.61,2024-03-27,10.32,9.6,10.25,,,450570,7.04,9.0,-6.06,-0.62,2559
585776841.39,,,10.18,2024-03-28,10.29,9.64,9.68,,,571922,6.76,11.43,5.93,0.57,2559
377912028.45,,,10.22,2024-03-29,10.24,9.96,10.14,,,366694,2.75,7.33,0.39,0.04,2559
526603938.2,,,10.6,2024-04-01,10.6,10.29,10.29,,,492474,3.03,9.84,3.72,0.38,2559
444557944.5,,,10.21,2024-04-02,10.64,10.1,10.61,,,424221,5.09,8.48,-3.68,-0.39,2559
412537710.68,,,10.1,2024-04-03,10.33,9.78,10.26,,,402301,5.39,8.04,-1.08,-0.11,2559
255492095.59,,,9.8,2024-04-08,10.1,9.8,9.95,,,253415,2.97,5.06,-2.97,-0.3,2559
226379287.88,,,9.86,2024-04-09,9.97,9.75,9.8,,,226257,2.24,4.52,0.61,0.06,2559
427048650.15,,,9.91,2024-04-10,10.21,9.66,10.08,,,421073,5.58,8.41,0.51,0.05,2559
294789733.0,,,9.82,2024-04-11,9.99,9.65,9.7,,,293681,3.43,5.87,-0.91,-0.09,2559
261391779.16,,,9.71,2024-04-12,9.91,9.63,9.81,,,263110,2.85,5.26,-1.12,-0.11,2559
370445822.86,,,9.75,2024-04-15,9.9,9.41,9.71,,,373864,5.05,7.47,0.41,0.04,2559
386204022.8,,,8.76,2024-04-16,9.71,8.76,9.68,,,424567,9.74,8.48,-10.15,-0.99,2559
368231879.46,,,9.25,2024-04-17,9.31,8.77,8.77,,,394707,6.16,7.89,5.59,0.49,2559
330040596.61,,,9.04,2024-04-18,9.28,9.03,9.22,,,354116,2.7,7.08,-2.27,-0.21,2559
301258930.74,,,8.84,2024-04-19,9.06,8.71,8.95,,,334384,3.87,6.68,-2.21,-0.2,2559
192840822.5,,,8.63,2024-04-22,8.81,8.48,8.68,,,218710,3.73,4.37,-2.38,-0.21,2559
165968156.68,,,8.71,2024-04-23,8.8,8.61,8.63,,,186845,2.2,3.73,0.93,0.08,2559
260587633.5,,,9.1,2024-04-24,9.12,8.7,8.82,,,285587,4.82,5.71,4.48,0.39,2559
264881168.0,,,9.17,2024-04-25,9.26,9.01,9.2,,,284514,2.75,5.68,0.77,0.07,2559
371639801.88,,,9.37,2024-04-26,9.44,8.96,8.99,,,393830,5.23,7.87,2.18,0.2,2559
298924319.5,,,9.58,2024-04-29,9.6,9.34,9.35,,,309193,2.77,6.18,2.24,0.21,2559
250775670.0,,,9.35,2024-04-30,9.59,9.26,9.58,,,261924,3.44,5.23,-2.4,-0.23,2559
212952972.5,,,9.55,2024-05-06,9.64,9.46,9.51,,,218927,1.93,4.37,2.14,0.2,2559
186834796.0,,,9.6,2024-05-07,9.66,9.47,9.54,,,191527,1.99,3.83,0.52,0.05,2559
170256975.0,,,9.29,2024-05-08,9.55,9.26,9.53,,,178350,3.02,3.56,-3.23,-0.31,2559
135505558.0,,,9.37,2024-05-09,9.44,9.29,9.29,,,141712,1.61,2.83,0.86,0.08,2559
198317623.6,,,9.02,2024-05-10,9.4,9.0,9.37,,,213921,4.27,4.27,-3.74,-0.35,2559
164626288.0,,,8.7,2024-05-13,8.94,8.68,8.94,,,184107,2.88,3.68,-3.55,-0.32,2559
123168696.0,,,8.79,2024-05-14,8.95,8.75,8.83,,,136826,2.3,2.73,1.03,0.09,2559
220011238.5,,,8.88,2024-05-15,9.15,8.72,8.83,,,240531,4.89,4.81,1.02,0.09,2559
