amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
1105034118.98,,,67.23,2025-12-18,79.0,65.65,79.0,,,152947,53.94,78.03,171.64,42.48,1325
690885029.14,,,57.49,2025-12-19,61.96,57.45,61.0,,,117000,6.71,59.69,-14.49,-9.74,1325
464923058.05,,,54.19,2025-12-22,56.58,54.04,55.5,,,84506,4.42,43.12,-5.74,-3.3,1325
596951939.51,,,55.71,2025-12-23,58.21,51.4,53.26,,,110756,12.57,56.51,2.8,1.52,1325
377550788.16,,,52.06,2025-12-24,53.33,52.01,52.9,,,71826,2.37,36.65,-6.55,-3.65,1325
211168381.91,,,51.57,2025-12-25,52.04,51.2,51.62,,,40886,1.61,20.86,-0.94,-0.49,1325
173707435.39,,,51.39,2025-12-26,51.95,51.21,51.28,,,33716,1.43,17.2,-0.35,-0.18,1325
182211693.02,,,50.19,2025-12-29,51.31,50.08,51.3,,,36017,2.39,18.38,-2.34,-1.2,1325
128674640.33,,,49.39,2025-12-30,50.15,49.39,50.0,,,25923,1.51,13.23,-1.59,-0.8,1325
92428322.24,,,49.17,2025-12-31,49.66,49.16,49.41,,,18730,1.01,9.56,-0.45,-0.22,1325
92350995.43,,,49.59,2026-01-05,49.66,49.06,49.06,,,18665,1.22,9.52,0.85,0.42,1325
94819818.4,,,49.93,2026-01-06,49.99,49.41,49.46,,,19052,1.17,9.72,0.69,0.34,1325
129997765.01,1.9,0.22,50.15,2026-01-07,50.52,49.57,49.91,0.44,13.22,25918,,,,,1325
20999446.36,0.84,0.09,50.24,2026-01-08,50.24,49.82,50.0,0.18,2.14,4198,,,,,1325
93235587.3,,,50.13,2026-01-09,50.23,49.94,50.08,,,18615,0.58,9.5,0.2,0.1,1325
109718023.87,,,50.31,2026-01-12,50.39,49.91,50.23,,,21881,0.96,11.16,0.36,0.18,1325
136802425.31,,,50.57,2026-01-13,50.85,50.0,50.32,,,27097,1.69,13.83,0.52,0.26,001325
126390413.37,,,50.24,2026-01-14,50.9,50.04,50.57,,,25050,1.7,12.78,-0.65,-0.33,001325
