amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
859765177.93,,,48.88,2025-01-27,68.38,48.06,64.38,,,147706,110.08,76.57,164.79,30.42,1395
472295514.49,,,40.88,2025-02-05,47.38,40.63,47.38,,,108997,13.81,56.5,-16.37,-8.0,1395
332327151.66,,,40.29,2025-02-06,42.33,38.88,38.89,,,81292,8.44,42.14,-1.44,-0.59,1395
642196354.93,,,46.24,2025-02-07,55.07,39.41,39.89,,,138798,38.87,71.95,14.77,5.95,1395
479960609.1,,,42.05,2025-02-10,44.71,41.95,43.24,,,110442,5.97,57.25,-9.06,-4.19,1395
326666293.94,,,40.06,2025-02-11,41.37,39.96,40.9,,,79486,3.35,41.21,-4.73,-1.99,1395
175472046.5,,,40.08,2025-02-12,40.83,39.95,40.26,,,42938,2.2,22.26,0.05,0.02,1395
171056362.56,,,39.22,2025-02-13,39.98,39.09,39.67,,,42791,2.22,22.18,-2.15,-0.86,1395
112696763.91,,,39.35,2025-02-14,39.77,39.06,39.23,,,28249,1.81,14.64,0.33,0.13,1395
110474558.35,,,39.3,2025-02-17,39.63,38.95,39.26,,,27724,1.73,14.37,-0.13,-0.05,1395
169725829.63,,,39.41,2025-02-18,40.06,39.09,39.29,,,42215,2.47,21.88,0.28,0.11,1395
116118920.98,,,39.37,2025-02-19,39.43,38.75,38.98,,,29177,1.73,15.13,-0.1,-0.04,1395
176693000.33,,,39.61,2025-02-20,40.75,39.6,40.39,,,43465,2.92,22.53,0.61,0.24,1395
133444007.37,,,39.38,2025-02-21,39.42,38.82,39.29,,,33571,1.51,17.4,-0.58,-0.23,1395
84658656.68,,,39.14,2025-02-24,39.46,38.99,39.17,,,21265,1.19,11.02,-0.61,-0.24,1395
140543776.1,,,39.25,2025-02-25,39.58,38.68,38.77,,,35461,2.3,18.38,0.28,0.11,1395
103717760.46,,,39.32,2025-02-26,39.58,39.12,39.24,,,25967,1.17,13.46,0.18,0.07,1395
163687081.03,,,39.79,2025-02-27,40.12,39.0,39.36,,,40586,2.85,21.04,1.2,0.47,1395
213192540.97,,,39.86,2025-02-28,41.03,39.2,39.5,,,52327,4.6,27.13,0.18,0.07,1395
249388505.93,,,41.55,2025-03-03,41.88,39.65,40.0,,,60382,5.59,31.3,4.24,1.69,1395
206597032.87,,,40.89,2025-03-04,42.73,40.73,41.1,,,49181,4.81,25.49,-1.59,-0.66,1395
145001391.76,,,39.98,2025-03-05,40.83,39.68,40.4,,,35634,2.81,18.47,-2.23,-0.91,1395
132856814.57,,,40.19,2025-03-06,40.76,39.69,39.88,,,32581,2.68,16.89,0.53,0.21,1395
98331053.85,,,39.58,2025-03-07,40.06,39.42,40.04,,,24349,1.59,12.62,-1.52,-0.61,1395
