amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
33528658.0,,,2.1,2024-01-08,2.15,2.1,2.14,,,157753,2.34,0.71,-1.87,-0.04,600708
32663669.0,,,2.12,2024-01-09,2.14,2.1,2.11,,,154422,1.9,0.69,0.95,0.02,600708
29238924.0,,,2.11,2024-01-10,2.13,2.09,2.11,,,138686,1.89,0.62,-0.47,-0.01,600708
26171119.0,,,2.12,2024-01-11,2.13,2.1,2.11,,,123700,1.42,0.56,0.47,0.01,600708
44893790.0,,,2.13,2024-01-12,2.16,2.11,2.12,,,210119,2.36,0.94,0.47,0.01,600708
41266364.0,,,2.14,2024-01-15,2.16,2.11,2.13,,,192834,2.35,0.87,0.47,0.01,600708
53205923.0,,,2.12,2024-01-16,2.16,2.09,2.14,,,250946,3.27,1.13,-0.93,-0.02,600708
30991409.0,,,2.09,2024-01-17,2.12,2.09,2.11,,,147511,1.42,0.66,-1.42,-0.03,600708
46771458.0,,,2.07,2024-01-18,2.08,2.02,2.08,,,227496,2.87,1.02,-0.96,-0.02,600708
30715844.0,,,2.06,2024-01-19,2.1,2.06,2.08,,,147944,1.93,0.66,-0.48,-0.01,600708
50458122.0,,,1.96,2024-01-22,2.07,1.95,2.06,,,250770,5.83,1.13,-4.85,-0.1,600708
52688760.0,,,1.99,2024-01-23,2.0,1.91,1.95,,,269884,4.59,1.21,1.53,0.03,600708
114002303.0,,,2.11,2024-01-24,2.12,1.99,2.0,,,549057,6.53,2.47,6.03,0.12,600708
193610402.0,,,2.32,2024-01-25,2.32,2.11,2.12,,,868396,9.95,3.9,9.95,0.21,600708
251888469.0,,,2.55,2024-01-26,2.55,2.32,2.4,,,1023916,9.91,4.6,9.91,0.23,600708
283909225.0,,,2.81,2024-01-29,2.81,2.64,2.75,,,1021393,6.67,4.59,10.2,0.26,600708
369440481.0,,,2.53,2024-01-30,2.79,2.53,2.73,,,1404611,9.25,6.31,-9.96,-0.28,600708
379708358.0,,,2.53,2024-01-31,2.53,2.37,2.37,,,1550415,6.32,6.97,0.0,0.0,600708
217506500.0,,,2.38,2024-02-01,2.48,2.34,2.42,,,908314,5.53,4.08,-5.93,-0.15,600708
189297894.0,,,2.34,2024-02-02,2.44,2.26,2.4,,,803780,7.56,3.61,-1.68,-0.04,600708
221795521.0,,,2.24,2024-02-05,2.32,2.11,2.28,,,1006998,8.97,4.53,-4.27,-0.1,600708
392020256.0,,,2.02,2024-02-06,2.23,2.02,2.21,,,1898077,9.38,8.53,-9.82,-0.22,600708
272565357.0,,,1.82,2024-02-07,1.96,1.82,1.95,,,1474109,6.93,6.62,-9.9,-0.2,600708
197177622.0,,,1.88,2024-02-08,1.9,1.72,1.74,,,1082431,9.89,4.86,3.3,0.06,600708
143888263.0,,,1.93,2024-02-19,1.93,1.87,1.9,,,756622,3.19,3.4,2.66,0.05,600708
131682121.0,,,1.97,2024-02-20,1.97,1.89,1.92,,,682357,4.15,3.07,2.07,0.04,600708
179977062.0,,,2.02,2024-02-21,2.1,1.93,1.95,,,891662,8.63,4.01,2.54,0.05,600708
118892091.0,,,2.04,2024-02-22,2.07,2.0,2.01,,,584029,3.47,2.62,0.99,0.02,600708
119947533.0,,,2.05,2024-02-23,2.07,2.01,2.04,,,588374,2.94,2.64,0.49,0.01,600708
107688939.0,,,2.03,2024-02-26,2.07,2.01,2.05,,,528146,2.93,2.37,-0.98,-0.02,600708
120657852.0,,,2.08,2024-02-27,2.08,2.01,2.02,,,587557,3.45,2.64,2.46,0.05,600708
169614635.0,,,1.98,2024-02-28,2.12,1.96,2.08,,,825094,7.69,3.71,-4.81,-0.1,600708
