amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
60874165.4,,,10.56,2024-01-08,10.7,10.48,10.56,,,57598,2.08,3.1,-0.09,-0.01,2205
117568990.2,,,10.85,2024-01-09,10.86,10.51,10.6,,,109383,3.31,5.89,2.75,0.29,2205
112838750.6,,,10.73,2024-01-10,10.94,10.69,10.8,,,104430,2.3,5.62,-1.11,-0.12,2205
251880622.71,,,11.16,2024-01-11,11.54,10.65,10.75,,,226867,8.29,12.21,4.01,0.43,2205
183531239.46,,,10.94,2024-01-12,11.25,10.86,11.14,,,166283,3.49,8.95,-1.97,-0.22,2205
142751249.12,,,10.68,2024-01-15,11.0,10.57,10.89,,,133218,3.93,7.17,-2.38,-0.26,2205
133552541.21,,,10.43,2024-01-16,10.59,10.25,10.57,,,128509,3.18,6.91,-2.34,-0.25,2205
72259085.0,,,10.29,2024-01-17,10.52,10.26,10.37,,,69683,2.49,3.75,-1.34,-0.14,2205
122033254.07,,,9.91,2024-01-18,10.39,9.55,10.2,,,123222,8.16,6.63,-3.69,-0.38,2205
61832719.26,,,9.55,2024-01-19,9.86,9.55,9.86,,,63909,3.13,3.44,-3.63,-0.36,2205
85989693.7,,,8.8,2024-01-22,9.62,8.66,9.6,,,94345,10.05,5.08,-7.85,-0.75,2205
69598308.4,,,8.87,2024-01-23,9.0,8.49,8.73,,,79849,5.8,4.3,0.8,0.07,2205
90501673.6,,,9.26,2024-01-24,9.33,8.79,8.79,,,99646,6.09,5.36,4.4,0.39,2205
128088313.78,,,9.91,2024-01-25,10.06,9.25,9.26,,,132180,8.75,7.11,7.02,0.65,2205
129059936.4,,,10.14,2024-01-26,10.3,9.92,9.92,,,127271,3.83,6.85,2.32,0.23,2205
77176387.0,,,9.71,2024-01-29,10.19,9.66,10.12,,,77867,5.23,4.19,-4.24,-0.43,2205
74182606.4,,,9.7,2024-01-30,10.09,9.69,9.71,,,75145,4.12,4.04,-0.1,-0.01,2205
67121734.96,,,9.05,2024-01-31,9.66,8.96,9.57,,,72226,7.22,3.89,-6.7,-0.65,2205
59127176.0,,,8.58,2024-02-01,9.1,8.5,9.08,,,67925,6.63,3.65,-5.19,-0.47,2205
104677712.12,,,7.9,2024-02-02,8.98,7.72,8.62,,,128575,14.69,6.92,-7.93,-0.68,2205
72513029.0,,,7.11,2024-02-05,7.73,7.11,7.73,,,101365,7.85,5.45,-10.0,-0.79,2205
83134517.68,,,6.81,2024-02-06,7.21,6.4,6.67,,,125733,11.39,6.77,-4.22,-0.3,2205
77217326.48,,,6.34,2024-02-07,7.03,6.26,6.75,,,117264,11.31,6.31,-6.9,-0.47,2205
77824869.05,,,6.97,2024-02-08,6.97,6.26,6.44,,,115778,11.2,6.23,9.94,0.63,2205
