amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
16430203.0,,,9.49,2024-01-08,9.74,9.47,9.7,,,17103,2.79,0.74,-1.86,-0.18,300305
25477768.0,,,9.6,2024-01-09,9.74,9.46,9.5,,,26569,2.95,1.14,1.16,0.11,300305
23093722.0,,,9.49,2024-01-10,9.7,9.36,9.56,,,24150,3.54,1.04,-1.15,-0.11,300305
25287299.0,,,9.66,2024-01-11,9.72,9.4,9.68,,,26407,3.37,1.14,1.79,0.17,300305
35874795.0,,,9.68,2024-01-12,10.03,9.59,9.74,,,36370,4.55,1.56,0.21,0.02,300305
19907111.0,,,9.49,2024-01-15,9.81,9.46,9.64,,,20813,3.62,0.89,-1.96,-0.19,300305
25018671.0,,,9.49,2024-01-16,9.64,9.31,9.51,,,26447,3.48,1.14,0.0,0.0,300305
18159966.0,,,9.25,2024-01-17,9.53,9.24,9.53,,,19335,3.06,0.83,-2.53,-0.24,300305
29720132.0,,,9.15,2024-01-18,9.32,8.86,9.21,,,32730,4.97,1.41,-1.08,-0.1,300305
14806214.0,,,8.99,2024-01-19,9.27,8.97,9.22,,,16294,3.28,0.7,-1.75,-0.16,300305
26404615.0,,,8.37,2024-01-22,9.04,8.25,9.04,,,30532,8.79,1.31,-6.9,-0.62,300305
25648438.0,,,8.17,2024-01-23,8.54,8.02,8.25,,,31416,6.21,1.35,-2.39,-0.2,300305
27033495.0,,,8.17,2024-01-24,8.34,7.88,8.16,,,33324,5.63,1.43,0.0,0.0,300305
22139429.0,,,8.45,2024-01-25,8.46,8.09,8.26,,,26611,4.53,1.14,3.43,0.28,300305
17724610.0,,,8.38,2024-01-26,8.61,8.31,8.42,,,20907,3.55,0.9,-0.83,-0.07,300305
22860347.0,,,7.98,2024-01-29,8.45,7.92,8.45,,,28164,6.32,1.21,-4.77,-0.4,300305
39123949.0,,,7.34,2024-01-30,7.76,7.31,7.69,,,51806,5.64,2.23,-8.02,-0.64,300305
35169571.0,,,6.91,2024-01-31,7.42,6.86,7.38,,,49620,7.63,2.13,-5.86,-0.43,300305
23957889.0,,,6.74,2024-02-01,6.95,6.62,6.87,,,35279,4.78,1.52,-2.46,-0.17,300305
30626383.0,,,6.32,2024-02-02,6.96,6.13,6.81,,,47058,12.31,2.02,-6.23,-0.42,300305
37072909.0,,,5.46,2024-02-05,6.25,5.33,6.16,,,66080,14.56,2.84,-13.61,-0.86,300305
33241494.0,,,5.43,2024-02-06,5.64,4.91,5.42,,,63479,13.37,2.73,-0.55,-0.03,300305
31998139.0,,,5.07,2024-02-07,5.43,4.94,5.43,,,61266,9.02,2.63,-6.63,-0.36,300305
44367596.0,,,5.8,2024-02-08,5.85,4.74,5.04,,,82879,21.89,3.56,14.4,0.73,300305
30067783.0,,,5.99,2024-02-19,6.22,5.82,5.83,,,49961,6.9,2.15,3.28,0.19,300305
18561095.0,,,6.09,2024-02-20,6.11,5.82,5.99,,,30807,4.84,1.32,1.67,0.1,300305
28307354.0,,,6.33,2024-02-21,6.5,5.96,6.0,,,44650,8.87,1.92,3.94,0.24,300305
17743619.0,,,6.49,2024-02-22,6.5,6.3,6.39,,,27559,3.16,1.18,2.53,0.16,300305
66064533.0,,,6.96,2024-02-23,7.49,6.5,6.5,,,95310,15.25,4.1,7.24,0.47,300305
50706062.0,,,7.0,2024-02-26,7.17,6.79,6.91,,,72848,5.46,3.13,0.57,0.04,300305
32137684.0,,,7.12,2024-02-27,7.12,6.8,6.97,,,45815,4.57,1.97,1.71,0.12,300305
53918963.0,,,6.44,2024-02-28,7.33,6.29,7.13,,,77773,14.61,3.34,-9.55,-0.68,300305
31477901.0,,,6.73,2024-02-29,6.75,6.25,6.34,,,47603,7.76,2.05,4.5,0.29,300305
28996602.0,,,6.91,2024-03-01,6.93,6.69,6.77,,,42547,3.57,1.83,2.67,0.18,300305
25607339.0,,,6.81,2024-03-04,6.96,6.62,6.94,,,37749,4.92,1.62,-1.45,-0.1,300305
21639806.0,,,6.57,2024-03-05,6.81,6.55,6.81,,,32621,3.82,1.4,-3.52,-0.24,300305
19907051.0,,,6.68,2024-03-06,6.79,6.48,6.53,,,29802,4.72,1.28,1.67,0.11,300305
17141211.0,,,6.6,2024-03-07,6.79,6.54,6.71,,,25617,3.74,1.1,-1.2,-0.08,300305
21445099.0,,,6.75,2024-03-08,6.89,6.59,6.69,,,31906,4.55,1.37,2.27,0.15,300305
43946649.0,,,7.14,2024-03-11,7.15,6.71,6.74,,,62746,6.52,2.7,5.78,0.39,300305
33873390.0,,,7.16,2024-03-12,7.25,6.99,7.13,,,47735,3.64,2.05,0.28,0.02,300305
27249208.0,,,7.21,2024-03-13,7.29,7.08,7.16,,,37881,2.93,1.63,0.7,0.05,300305
24129972.0,,,7.08,2024-03-14,7.28,6.99,7.19,,,33806,4.02,1.45,-1.8,-0.13,300305
20331932.0,,,7.22,2024-03-15,7.23,7.0,7.06,,,28474,3.25,1.22,1.98,0.14,300305
30656338.0,,,7.44,2024-03-18,7.47,7.18,7.22,,,41825,4.02,1.8,3.05,0.22,300305
24628423.0,,,7.48,2024-03-19,7.55,7.4,7.44,,,32867,2.02,1.41,0.54,0.04,300305
20465932.0,,,7.52,2024-03-20,7.61,7.39,7.46,,,27200,2.94,1.17,0.53,0.04,300305
20015112.0,,,7.48,2024-03-21,7.61,7.35,7.52,,,26785,3.46,1.15,-0.53,-0.04,300305
21417953.0,,,7.25,2024-03-22,7.5,7.21,7.48,,,29280,3.88,1.26,-3.07,-0.23,300305
17395910.0,,,7.06,2024-03-25,7.34,7.04,7.26,,,24222,4.14,1.04,-2.62,-0.19,300305
19994045.0,,,7.09,2024-03-26,7.18,6.92,7.07,,,28284,3.68,1.22,0.42,0.03,300305
19136604.0,,,6.88,2024-03-27,7.15,6.88,7.15,,,27225,3.81,1.17,-2.96,-0.21,300305
18921356.0,,,7.05,2024-03-28,7.16,6.86,6.89,,,26839,4.36,1.15,2.47,0.17,300305
12295422.0,,,7.14,2024-03-29,7.17,7.02,7.02,,,17286,2.13,0.74,1.28,0.09,300305
27192700.0,,,7.45,2024-04-01,7.48,7.19,7.19,,,36661,4.06,1.58,4.34,0.31,300305
37996128.0,,,7.54,2024-04-02,7.67,7.42,7.47,,,50379,3.36,2.17,1.21,0.09,300305
24398850.0,,,7.42,2024-04-03,7.62,7.36,7.49,,,32654,3.45,1.4,-1.59,-0.12,300305
24244236.0,,,6.99,2024-04-08,7.43,6.98,7.42,,,33981,6.06,1.46,-5.8,-0.43,300305
28408688.0,,,7.36,2024-04-09,7.38,7.0,7.08,,,39174,5.44,1.68,5.29,0.37,300305
25970644.0,,,7.01,2024-04-10,7.35,6.95,7.34,,,36752,5.43,1.58,-4.76,-0.35,300305
21271347.0,,,7.03,2024-04-11,7.18,6.89,7.02,,,30070,4.14,1.29,0.29,0.02,300305
