amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
250075039.0,,,2.99,2024-01-08,3.08,2.88,2.95,,,838509,6.94,2.01,3.82,0.11,600601
189730741.0,,,2.85,2024-01-09,2.95,2.83,2.95,,,661230,4.01,1.59,-4.68,-0.14,600601
106408295.0,,,2.75,2024-01-10,2.82,2.74,2.82,,,384183,2.81,0.92,-3.51,-0.1,600601
87358495.0,,,2.77,2024-01-11,2.8,2.73,2.74,,,315609,2.55,0.76,0.73,0.02,600601
75939674.0,,,2.73,2024-01-12,2.79,2.73,2.76,,,275609,2.17,0.66,-1.44,-0.04,600601
53576416.0,,,2.72,2024-01-15,2.75,2.7,2.74,,,196671,1.83,0.47,-0.37,-0.01,600601
86660985.0,,,2.69,2024-01-16,2.73,2.64,2.72,,,323820,3.31,0.78,-1.1,-0.03,600601
50244720.0,,,2.63,2024-01-17,2.69,2.62,2.67,,,188887,2.6,0.45,-2.23,-0.06,600601
80292177.0,,,2.61,2024-01-18,2.63,2.54,2.61,,,310408,3.42,0.74,-0.76,-0.02,600601
76170308.0,,,2.65,2024-01-19,2.68,2.59,2.61,,,287914,3.45,0.69,1.53,0.04,600601
71098407.0,,,2.51,2024-01-22,2.68,2.48,2.64,,,276501,7.55,0.66,-5.28,-0.14,600601
78017296.0,,,2.5,2024-01-23,2.57,2.47,2.51,,,309440,3.98,0.74,-0.4,-0.01,600601
100956341.0,,,2.55,2024-01-24,2.59,2.45,2.52,,,400183,5.6,0.96,2.0,0.05,600601
119095417.0,,,2.65,2024-01-25,2.66,2.53,2.54,,,455667,5.1,1.09,3.92,0.1,600601
119884688.0,,,2.64,2024-01-26,2.69,2.62,2.67,,,451272,2.64,1.08,-0.38,-0.01,600601
137938635.0,,,2.5,2024-01-29,2.66,2.47,2.65,,,543104,7.2,1.3,-5.3,-0.14,600601
80539155.0,,,2.44,2024-01-30,2.52,2.42,2.51,,,325451,4.0,0.78,-2.4,-0.06,600601
108426029.0,,,2.31,2024-01-31,2.44,2.28,2.41,,,459957,6.56,1.1,-5.33,-0.13,600601
80093552.0,,,2.28,2024-02-01,2.35,2.26,2.29,,,348668,3.9,0.84,-1.3,-0.03,600601
105793985.0,,,2.17,2024-02-02,2.33,2.09,2.29,,,479654,10.53,1.15,-4.82,-0.11,600601
150277737.0,,,2.01,2024-02-05,2.14,1.95,2.14,,,737309,8.76,1.77,-7.37,-0.16,600601
112468936.0,,,2.15,2024-02-06,2.2,1.93,2.0,,,542542,13.43,1.3,6.97,0.14,600601
131572757.0,,,2.28,2024-02-07,2.29,2.15,2.17,,,585720,6.51,1.4,6.05,0.13,600601
139699441.0,,,2.38,2024-02-08,2.42,2.3,2.3,,,586687,5.26,1.41,4.39,0.1,600601
135795657.0,,,2.44,2024-02-19,2.44,2.39,2.4,,,560127,2.1,1.34,2.52,0.06,600601
81204509.0,,,2.42,2024-02-20,2.43,2.39,2.43,,,336684,1.64,0.81,-0.82,-0.02,600601
145499395.0,,,2.41,2024-02-21,2.48,2.38,2.4,,,600733,4.13,1.44,-0.41,-0.01,600601
205263900.0,,,2.52,2024-02-22,2.63,2.4,2.41,,,821326,9.54,1.97,4.56,0.11,600601
225876154.0,,,2.61,2024-02-23,2.64,2.48,2.53,,,877757,6.35,2.1,3.57,0.09,600601
143228246.0,,,2.56,2024-02-26,2.62,2.54,2.58,,,555296,3.07,1.33,-1.92,-0.05,600601
194565781.0,,,2.67,2024-02-27,2.67,2.54,2.56,,,744721,5.08,1.79,4.3,0.11,600601
187211482.0,,,2.52,2024-02-28,2.71,2.52,2.67,,,711632,7.12,1.71,-5.62,-0.15,600601
165614114.0,,,2.6,2024-02-29,2.62,2.49,2.51,,,641831,5.16,1.54,3.17,0.08,600601
159499945.0,,,2.67,2024-03-01,2.67,2.59,2.62,,,603043,3.08,1.45,2.69,0.07,600601
162653212.0,,,2.71,2024-03-04,2.74,2.63,2.68,,,604174,4.12,1.45,1.5,0.04,600601
135664671.0,,,2.67,2024-03-05,2.71,2.65,2.69,,,506968,2.21,1.22,-1.48,-0.04,600601
