amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
19733836.0,,,13.31,2024-01-08,13.64,13.24,13.63,,,14607,2.94,1.18,-2.13,-0.29,300517
20937775.0,,,13.45,2024-01-09,13.53,13.23,13.3,,,15507,2.25,1.25,1.05,0.14,300517
27033658.0,,,13.11,2024-01-10,13.58,12.88,13.58,,,20261,5.2,1.63,-2.53,-0.34,300517
32464132.0,,,13.28,2024-01-11,13.3,12.94,13.09,,,24472,2.75,1.97,1.3,0.17,300517
29095641.0,,,13.28,2024-01-12,13.67,13.15,13.35,,,21573,3.92,1.74,0.0,0.0,300517
24964381.0,,,13.09,2024-01-15,13.43,13.01,13.27,,,18803,3.16,1.52,-1.43,-0.19,300517
29418475.0,,,12.88,2024-01-16,13.2,12.63,13.1,,,22630,4.35,1.83,-1.6,-0.21,300517
30208124.0,,,12.52,2024-01-17,13.13,12.49,12.89,,,23410,4.97,1.89,-2.8,-0.36,300517
50356950.0,,,12.18,2024-01-18,12.8,11.77,12.51,,,41211,8.23,3.32,-2.72,-0.34,300517
48358247.0,,,11.4,2024-01-19,12.2,11.12,12.2,,,41202,8.87,3.32,-6.4,-0.78,300517
43579824.0,,,10.64,2024-01-22,11.58,10.4,11.45,,,39280,10.35,3.17,-6.67,-0.76,300517
49036890.0,,,9.85,2024-01-23,10.65,9.85,10.54,,,48028,7.52,3.87,-7.42,-0.79,300517
54773963.0,,,10.57,2024-01-24,10.6,9.91,9.98,,,52723,7.01,4.25,7.31,0.72,300517
37334982.0,,,10.69,2024-01-25,10.86,10.38,10.57,,,34768,4.54,2.8,1.14,0.12,300517
25710127.0,,,10.78,2024-01-26,11.05,10.68,10.7,,,23387,3.46,1.89,0.84,0.09,300517
23630721.0,,,10.34,2024-01-29,10.9,10.28,10.71,,,22269,5.75,1.8,-4.08,-0.44,300517
19140828.0,,,9.93,2024-01-30,10.33,9.87,10.33,,,18748,4.45,1.51,-3.97,-0.41,300517
29331690.0,,,9.22,2024-01-31,10.11,9.13,9.77,,,30675,9.87,2.47,-7.15,-0.71,300517
30784350.0,,,8.89,2024-02-01,9.23,8.7,9.08,,,34229,5.75,2.76,-3.58,-0.33,300517
34271992.0,,,8.25,2024-02-02,9.05,7.89,8.92,,,40155,13.05,3.24,-7.2,-0.64,300517
41472228.0,,,6.94,2024-02-05,8.37,6.84,8.37,,,56798,18.55,4.58,-15.88,-1.31,300517
43630646.0,,,6.68,2024-02-06,6.94,5.7,6.94,,,68086,17.87,5.49,-3.75,-0.26,300517
35390704.0,,,5.82,2024-02-07,6.64,5.82,6.64,,,56936,12.28,4.59,-12.87,-0.86,300517
27273939.0,,,6.76,2024-02-08,6.83,5.92,5.93,,,42214,15.64,3.4,16.15,0.94,300517
34685360.0,,,7.25,2024-02-19,7.54,6.91,6.93,,,46768,9.32,3.77,7.25,0.49,300517
21854071.0,,,7.49,2024-02-20,7.51,7.11,7.28,,,29175,5.52,2.35,3.31,0.24,300517
34099632.0,,,7.78,2024-02-21,7.93,7.42,7.42,,,43123,6.81,3.48,3.87,0.29,300517
