amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
117457301.0,,,48.5,2024-01-08,49.36,47.2,48.47,,,24246,4.46,2.06,0.06,0.03,526
108081593.0,,,47.97,2024-01-09,48.5,47.33,48.33,,,22570,2.41,1.92,-1.09,-0.53,526
161696104.7,,,46.46,2024-01-10,47.97,45.7,47.97,,,34832,4.73,2.96,-3.15,-1.51,526
119026772.55,,,47.85,2024-01-11,48.2,46.08,46.34,,,25043,4.56,2.13,2.99,1.39,526
98636885.37,,,48.5,2024-01-12,49.0,47.26,48.0,,,20461,3.64,1.74,1.36,0.65,526
109700238.0,,,48.84,2024-01-15,48.92,47.51,48.46,,,22667,2.91,1.92,0.7,0.34,526
111693552.0,,,47.68,2024-01-16,48.83,47.2,48.8,,,23351,3.34,1.98,-2.38,-1.16,526
112194000.0,,,46.07,2024-01-17,47.86,45.89,47.61,,,23987,4.13,2.04,-3.38,-1.61,526
181559407.75,,,44.71,2024-01-18,46.5,43.65,46.04,,,40626,6.19,3.45,-2.95,-1.36,526
129099746.27,,,43.92,2024-01-19,45.5,43.46,44.87,,,29224,4.56,2.48,-1.77,-0.79,526
194436885.17,,,40.35,2024-01-22,44.31,39.7,43.8,,,46534,10.5,3.95,-8.13,-3.57,526
155419850.5,,,40.15,2024-01-23,40.98,39.56,40.5,,,38734,3.52,3.29,-0.5,-0.2,526
136515383.0,,,40.84,2024-01-24,40.95,39.81,40.18,,,33871,2.84,2.88,1.72,0.69,526
141207496.76,,,44.92,2024-01-25,44.92,42.35,42.47,,,32308,6.29,2.74,9.99,4.08,526
298085953.89,,,45.88,2024-01-26,48.6,45.43,45.9,,,63797,7.06,5.42,2.14,0.96,526
257247237.15,,,45.44,2024-01-29,46.66,44.25,45.36,,,56477,5.25,4.8,-0.96,-0.44,526
153502866.0,,,43.08,2024-01-30,45.44,43.08,45.3,,,34654,5.19,2.94,-5.19,-2.36,526
198543782.16,,,44.27,2024-01-31,46.75,43.38,43.39,,,44246,7.82,3.76,2.76,1.19,526
214814368.0,,,43.3,2024-02-01,44.54,41.3,43.41,,,49827,7.32,4.23,-2.19,-0.97,526
336550801.96,,,46.82,2024-02-02,47.22,43.85,44.13,,,73617,7.78,6.25,8.13,3.52,526
391562705.82,,,51.5,2024-02-05,51.5,44.0,46.84,,,83517,16.02,7.09,10.0,4.68,526
508925340.54,,,50.53,2024-02-06,51.56,46.4,51.5,,,103131,10.02,8.76,-1.88,-0.97,526
361550416.84,,,51.85,2024-02-07,55.0,47.3,50.14,,,69570,15.24,5.91,2.61,1.32,526
237968330.55,,,53.16,2024-02-08,53.85,49.5,51.67,,,45423,8.39,3.86,2.53,1.31,526
410689681.07,,,56.89,2024-02-19,58.23,53.47,58.0,,,73129,8.95,6.21,7.02,3.73,526
287763702.44,,,57.38,2024-02-20,58.88,54.01,55.2,,,50718,8.56,4.31,0.86,0.49,526
233924253.69,,,56.0,2024-02-21,57.25,54.74,56.0,,,41915,4.37,3.56,-2.41,-1.38,526
340214060.08,,,52.99,2024-02-22,54.59,51.66,54.59,,,64449,5.23,5.47,-5.38,-3.01,526
277066521.17,,,52.4,2024-02-23,53.29,51.18,52.71,,,53029,3.98,4.5,-1.11,-0.59,526
288818966.65,,,57.64,2024-02-26,57.64,51.31,52.18,,,52226,12.08,4.43,10.0,5.24,526
