amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
4211918629.0,,,1537.67,2024-01-08,1555.68,1533.69,1554.68,,,25586,1.41,0.2,-1.24,-19.37,600519
4009826496.0,,,1534.68,2024-01-09,1546.0,1528.75,1534.69,,,24412,1.12,0.19,-0.19,-2.99,600519
2856120718.0,,,1535.18,2024-01-10,1553.14,1531.68,1534.78,,,17351,1.4,0.14,0.03,0.5,600519
2708764500.0,,,1540.25,2024-01-11,1551.62,1531.74,1533.78,,,16441,1.29,0.13,0.33,5.07,600519
1908084612.0,,,1536.74,2024-01-12,1544.94,1533.08,1533.65,,,11603,0.77,0.09,-0.23,-3.51,600519
2931202343.0,,,1533.68,2024-01-15,1548.65,1528.13,1528.68,,,17854,1.34,0.14,-0.2,-3.06,600519
4236042960.0,,,1533.11,2024-01-16,1540.68,1518.62,1532.18,,,25903,1.44,0.21,-0.04,-0.57,600519
8251735591.0,,,1470.68,2024-01-17,1529.16,1470.68,1523.68,,,51633,3.81,0.41,-4.07,-62.43,600519
9566349514.0,,,1504.55,2024-01-18,1506.48,1449.23,1467.68,,,60440,3.89,0.48,2.3,33.87,600519
7550144389.0,,,1528.68,2024-01-19,1531.69,1494.56,1502.55,,,46378,2.47,0.37,1.6,24.13,600519
7678297836.0,,,1535.68,2024-01-22,1536.68,1512.56,1522.68,,,46946,1.58,0.37,0.46,7.0,600519
5659457115.0,,,1512.68,2024-01-23,1533.63,1502.68,1525.69,,,34835,2.02,0.28,-1.5,-23.0,600519
5373603703.0,,,1519.68,2024-01-24,1527.52,1497.24,1522.68,,,33216,2.0,0.26,0.46,7.0,600519
5094508165.0,,,1531.68,2024-01-25,1534.68,1515.68,1520.5,,,31206,1.25,0.25,0.79,12.0,600519
4402111882.0,,,1531.0,2024-01-26,1537.78,1516.68,1524.04,,,26955,1.38,0.21,-0.04,-0.68,600519
5189014946.0,,,1543.68,2024-01-29,1554.26,1533.97,1533.98,,,31421,1.33,0.25,0.83,12.68,600519
5010784454.0,,,1506.68,2024-01-30,1543.66,1503.68,1543.66,,,30866,2.59,0.25,-2.4,-37.0,600519
4770104891.0,,,1498.59,2024-01-31,1513.65,1491.81,1506.68,,,29649,1.45,0.24,-0.54,-8.09,600519
4272298576.0,,,1503.71,2024-02-01,1517.57,1494.68,1499.18,,,26485,1.53,0.21,0.34,5.12,600519
6336691194.0,,,1489.68,2024-02-02,1521.46,1474.68,1508.68,,,39382,3.11,0.31,-0.93,-14.03,600519
8590683071.0,,,1523.69,2024-02-05,1531.12,1488.93,1489.68,,,53130,2.83,0.42,2.28,34.01,600519
8740646588.0,,,1569.68,2024-02-06,1579.16,1519.78,1523.69,,,52472,3.9,0.42,3.02,45.99,600519
8899606867.0,,,1604.67,2024-02-07,1608.27,1555.29,1574.71,,,52601,3.38,0.42,2.23,34.99,600519
7953438044.0,,,1599.68,2024-02-08,1618.68,1578.68,1613.69,,,46757,2.49,0.37,-0.31,-4.99,600519
