amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
43928451.0,,,48.41,2024-01-08,50.43,48.16,49.72,,,6269,4.53,1.81,-3.32,-1.66,301327
67344133.0,,,49.3,2024-01-09,49.36,47.29,48.36,,,9711,4.28,2.8,1.84,0.89,301327
107662654.0,,,51.23,2024-01-10,52.12,48.44,49.06,,,14849,7.46,4.29,3.91,1.93,301327
135707161.0,,,53.36,2024-01-11,54.28,50.42,50.87,,,18053,7.53,5.21,4.16,2.13,301327
79560798.0,,,52.75,2024-01-12,53.92,52.55,52.98,,,10512,2.57,3.04,-1.14,-0.61,301327
55695936.0,,,51.65,2024-01-15,52.96,51.3,52.59,,,7543,3.15,2.18,-2.09,-1.1,301327
49972040.0,,,51.49,2024-01-16,52.28,50.51,51.71,,,6835,3.43,1.97,-0.31,-0.16,301327
28262176.0,,,49.87,2024-01-17,51.71,49.83,51.22,,,3929,3.65,1.13,-3.15,-1.62,301327
56966698.0,,,49.49,2024-01-18,50.12,48.08,49.79,,,8143,4.09,2.35,-0.76,-0.38,301327
79804831.0,,,46.22,2024-01-19,50.58,46.08,49.51,,,11726,9.09,3.39,-6.61,-3.27,301327
67536736.0,,,42.53,2024-01-22,45.89,41.92,45.87,,,10688,8.59,3.09,-7.98,-3.69,301327
72369860.0,,,41.74,2024-01-23,43.68,41.14,42.48,,,12037,5.97,3.48,-1.86,-0.79,301327
64339393.0,,,41.81,2024-01-24,42.19,40.86,41.91,,,10856,3.19,3.13,0.17,0.07,301327
45360495.0,,,42.7,2024-01-25,42.75,41.07,41.8,,,7529,4.02,2.17,2.13,0.89,301327
31864105.0,,,42.06,2024-01-26,43.17,42.01,42.7,,,5257,2.72,1.52,-1.5,-0.64,301327
42026024.0,,,40.94,2024-01-29,42.34,40.53,42.16,,,7094,4.3,2.05,-2.66,-1.12,301327
26614475.0,,,40.07,2024-01-30,41.13,39.92,40.78,,,4580,2.96,1.32,-2.13,-0.87,301327
48249653.0,,,38.34,2024-01-31,40.26,38.34,39.77,,,8598,4.79,2.48,-4.32,-1.73,301327
40761113.0,,,36.73,2024-02-01,38.34,36.34,38.34,,,7662,5.22,2.21,-4.2,-1.61,301327
65978383.0,,,36.45,2024-02-02,37.28,34.46,36.83,,,12789,7.68,3.69,-0.76,-0.28,301327
53210278.0,,,35.73,2024-02-05,37.17,33.34,36.05,,,10485,10.51,3.03,-1.98,-0.72,301327
57099528.0,,,37.77,2024-02-06,38.6,34.14,34.14,,,10764,12.48,3.11,5.71,2.04,301327
45307627.0,,,38.78,2024-02-07,40.48,37.54,37.55,,,8032,7.78,2.32,2.67,1.01,301327
47685954.0,,,40.24,2024-02-08,40.97,38.56,38.82,,,8268,6.21,2.39,3.76,1.46,301327
41315897.0,,,39.55,2024-02-19,40.86,38.96,40.21,,,7297,4.72,2.11,-1.71,-0.69,301327
28647711.0,,,39.03,2024-02-20,39.63,38.49,39.04,,,5144,2.88,1.49,-1.31,-0.52,301327
35228194.0,,,39.52,2024-02-21,40.76,38.58,38.59,,,6180,5.59,1.78,1.26,0.49,301327
31970329.0,,,39.63,2024-02-22,40.15,39.14,39.4,,,5642,2.56,1.63,0.28,0.11,301327
32974907.0,,,40.25,2024-02-23,40.31,39.44,39.71,,,5768,2.2,1.67,1.56,0.62,301327
31484635.0,,,40.44,2024-02-26,40.91,39.77,40.02,,,5448,2.83,1.57,0.47,0.19,301327
45633699.0,,,41.89,2024-02-27,42.12,40.13,40.13,,,7742,4.92,2.24,3.59,1.45,301327
70635204.0,,,39.63,2024-02-28,43.21,39.63,41.66,,,11812,8.55,3.41,-5.4,-2.26,301327
37994037.0,,,40.65,2024-02-29,40.91,39.21,39.63,,,6589,4.29,1.9,2.57,1.02,301327
34436899.0,,,40.96,2024-03-01,41.21,39.97,40.54,,,5905,3.05,1.7,0.76,0.31,301327
