amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
117596725.5,,,6.73,2024-01-08,6.95,6.73,6.88,,,173410,3.19,3.77,-2.46,-0.17,678
141974434.22,,,6.87,2024-01-09,7.03,6.73,6.73,,,206602,4.46,4.5,2.08,0.14,678
122976178.87,,,6.81,2024-01-10,6.97,6.74,6.76,,,180594,3.35,3.93,-0.87,-0.06,678
146293543.0,,,6.93,2024-01-11,6.93,6.6,6.73,,,215331,4.85,4.69,1.76,0.12,678
340589746.94,,,7.03,2024-01-12,7.35,6.86,6.93,,,481562,7.07,10.48,1.44,0.1,678
218021034.9,,,6.98,2024-01-15,7.19,6.83,6.94,,,311318,5.12,6.77,-0.71,-0.05,678
132842267.08,,,6.97,2024-01-16,7.09,6.84,6.97,,,191795,3.58,4.17,-0.14,-0.01,678
323788482.83,,,7.05,2024-01-17,7.29,6.97,7.02,,,454131,4.59,9.88,1.15,0.08,678
526405035.53,,,7.37,2024-01-18,7.5,6.91,7.02,,,725712,8.37,15.79,4.54,0.32,678
414173888.54,,,7.28,2024-01-19,7.45,7.0,7.15,,,572811,6.11,12.46,-1.22,-0.09,678
334692782.59,,,6.67,2024-01-22,7.23,6.55,7.05,,,484783,9.34,10.55,-8.38,-0.61,678
269638998.86,,,6.24,2024-01-23,6.47,6.0,6.42,,,440954,7.05,9.59,-6.45,-0.43,678
190922237.55,,,6.32,2024-01-24,6.58,6.11,6.11,,,299309,7.53,6.51,1.28,0.08,678
195570258.06,,,6.45,2024-01-25,6.53,6.0,6.3,,,310450,8.39,6.75,2.06,0.13,678
137614161.69,,,6.36,2024-01-26,6.65,6.34,6.47,,,212253,4.81,4.62,-1.4,-0.09,678
172304608.35,,,5.76,2024-01-29,6.42,5.74,6.35,,,287761,10.69,6.26,-9.43,-0.6,678
126991982.8,,,5.67,2024-01-30,5.94,5.34,5.56,,,224043,10.42,4.87,-1.56,-0.09,678
132194848.9,,,5.1,2024-01-31,5.78,5.1,5.49,,,252111,11.99,5.49,-10.05,-0.57,678
83568429.65,,,4.92,2024-02-01,5.07,4.83,5.0,,,168693,4.71,3.67,-3.53,-0.18,678
74813350.59,,,5.41,2024-02-02,5.41,4.93,4.95,,,139808,9.76,3.04,9.96,0.49,678
141607066.4,,,4.87,2024-02-05,5.45,4.87,5.4,,,282964,10.72,6.16,-9.98,-0.54,678
151435191.36,,,4.49,2024-02-06,4.77,4.38,4.38,,,339308,8.01,7.38,-7.8,-0.38,678
127238105.15,,,4.08,2024-02-07,4.54,4.04,4.51,,,300673,11.14,6.54,-9.13,-0.41,678
98898955.61,,,4.35,2024-02-08,4.38,3.78,4.07,,,237015,14.71,5.16,6.62,0.27,678
88490155.9,,,4.5,2024-02-19,4.6,4.35,4.6,,,197872,5.75,4.31,3.45,0.15,678
82176188.4,,,4.63,2024-02-20,4.66,4.36,4.51,,,180468,6.67,3.93,2.89,0.13,678
91395952.93,,,5.09,2024-02-21,5.09,4.55,4.56,,,184564,11.66,4.02,9.94,0.46,678
192498110.7,,,5.22,2024-02-22,5.38,4.94,5.09,,,375435,8.64,8.17,2.55,0.13,678
171386421.69,,,5.37,2024-02-23,5.45,5.11,5.16,,,323871,6.51,7.05,2.87,0.15,678
182835288.44,,,5.48,2024-02-26,5.62,5.36,5.41,,,333223,4.84,7.25,2.05,0.11,678
318633164.8,,,5.9,2024-02-27,6.03,5.38,5.42,,,542148,11.86,11.8,7.66,0.42,678
276524976.69,,,5.31,2024-02-28,5.9,5.31,5.84,,,490595,10.0,10.67,-10.0,-0.59,678
155402925.2,,,5.49,2024-02-29,5.5,5.0,5.13,,,289804,9.42,6.31,3.39,0.18,678
99011867.16,,,5.45,2024-03-01,5.55,5.35,5.5,,,182181,3.64,3.96,-0.73,-0.04,678
78492177.0,,,5.38,2024-03-04,5.44,5.24,5.4,,,146818,3.67,3.19,-1.28,-0.07,678
95175569.07,,,5.42,2024-03-05,5.47,5.26,5.32,,,176799,3.9,3.85,0.74,0.04,678
91209423.26,,,5.44,2024-03-06,5.49,5.36,5.38,,,168072,2.4,3.66,0.37,0.02,678
149725141.57,,,5.52,2024-03-07,5.81,5.43,5.46,,,268375,6.99,5.84,1.47,0.08,678
80866935.0,,,5.45,2024-03-08,5.5,5.37,5.43,,,148906,2.36,3.24,-1.27,-0.07,678
90509922.0,,,5.52,2024-03-11,5.53,5.38,5.44,,,165032,2.75,3.59,1.28,0.07,678
146313355.21,,,5.64,2024-03-12,5.77,5.5,5.52,,,259985,4.89,5.66,2.17,0.12,678
127870146.72,,,5.68,2024-03-13,5.74,5.57,5.61,,,225636,3.01,4.91,0.71,0.04,678
98667958.94,,,5.57,2024-03-14,5.72,5.46,5.65,,,176862,4.58,3.85,-1.94,-0.11,678
105766466.57,,,5.7,2024-03-15,5.71,5.5,5.54,,,187560,3.77,4.08,2.33,0.13,678
95554286.53,,,5.75,2024-03-18,5.79,5.7,5.71,,,166378,1.58,3.62,0.88,0.05,678
117083731.6,,,5.78,2024-03-19,5.87,5.7,5.75,,,201960,2.96,4.39,0.52,0.03,678
160411914.09,,,5.91,2024-03-20,6.06,5.77,5.78,,,271995,5.02,5.92,2.25,0.13,678
132456114.39,,,5.99,2024-03-21,6.05,5.86,5.92,,,222587,3.21,4.84,1.35,0.08,678
119559847.72,,,5.84,2024-03-22,5.97,5.74,5.96,,,204615,3.84,4.45,-2.5,-0.15,678
87915784.74,,,5.63,2024-03-25,5.85,5.6,5.8,,,153167,4.28,3.33,-3.6,-0.21,678
67897919.72,,,5.67,2024-03-26,5.71,5.54,5.58,,,120323,3.02,2.62,0.71,0.04,678
88433762.92,,,5.3,2024-03-27,5.67,5.29,5.67,,,162470,6.7,3.53,-6.53,-0.37,678
70394462.51,,,5.46,2024-03-28,5.53,5.25,5.26,,,129445,5.28,2.82,3.02,0.16,678
56039959.08,,,5.55,2024-03-29,5.61,5.45,5.47,,,101507,2.93,2.21,1.65,0.09,678
62432168.76,,,5.73,2024-04-01,5.74,5.55,5.55,,,110456,3.42,2.4,3.24,0.18,678
47167639.5,,,5.63,2024-04-02,5.77,5.59,5.73,,,83519,3.14,1.82,-1.75,-0.1,678
61953705.11,,,5.42,2024-04-03,5.67,5.37,5.63,,,113618,5.33,2.47,-3.73,-0.21,678
58171716.2,,,5.33,2024-04-08,5.47,5.33,5.43,,,107817,2.58,2.35,-1.66,-0.09,678
35749110.2,,,5.43,2024-04-09,5.44,5.3,5.3,,,66268,2.63,1.44,1.88,0.1,678
55224410.98,,,5.25,2024-04-10,5.48,5.18,5.43,,,104205,5.52,2.27,-3.31,-0.18,678
36294512.22,,,5.23,2024-04-11,5.31,5.15,5.21,,,69265,3.05,1.51,-0.38,-0.02,678
38934049.0,,,5.15,2024-04-12,5.3,5.14,5.21,,,74500,3.06,1.62,-1.53,-0.08,678
85296385.72,,,4.76,2024-04-15,5.2,4.65,5.15,,,176671,10.68,3.84,-7.57,-0.39,678
72921253.44,,,4.28,2024-04-16,4.68,4.28,4.68,,,168655,8.4,3.67,-10.08,-0.48,678
63643931.48,,,4.56,2024-04-17,4.56,4.2,4.21,,,142728,8.41,3.11,6.54,0.28,678
52074384.2,,,4.59,2024-04-18,4.7,4.46,4.58,,,113393,5.26,2.47,0.66,0.03,678
31628805.0,,,4.48,2024-04-19,4.62,4.45,4.6,,,70035,3.7,1.52,-2.4,-0.11,678
34192029.0,,,4.37,2024-04-22,4.51,4.3,4.5,,,77747,4.69,1.69,-2.46,-0.11,678
37993172.99,,,4.48,2024-04-23,4.56,4.38,4.38,,,84792,4.12,1.84,2.52,0.11,678
63834215.1,,,4.73,2024-04-24,4.76,4.49,4.49,,,136445,6.03,2.97,5.58,0.25,678
37728104.0,,,4.72,2024-04-25,4.83,4.7,4.76,,,79272,2.75,1.72,-0.21,-0.01,678
