amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
238533440.0,,,21.13,2024-01-08,22.08,21.09,22.07,,,110496,4.46,1.75,-4.73,-1.05,603127
188080021.0,,,21.36,2024-01-09,21.74,21.09,21.21,,,87230,3.08,1.38,1.09,0.23,603127
182724722.0,,,21.4,2024-01-10,21.76,20.83,21.3,,,84712,4.35,1.34,0.19,0.04,603127
278025484.0,,,22.04,2024-01-11,22.8,21.59,22.49,,,125214,5.65,1.99,2.99,0.64,603127
170097284.0,,,21.48,2024-01-12,22.07,21.47,21.94,,,77516,2.72,1.23,-2.54,-0.56,603127
132842968.0,,,21.32,2024-01-15,21.8,21.23,21.28,,,61288,2.65,0.97,-0.74,-0.16,603127
135801841.0,,,21.42,2024-01-16,21.5,20.92,21.3,,,63351,2.72,1.0,0.47,0.1,603127
138495228.0,,,20.55,2024-01-17,21.35,20.5,21.27,,,65771,3.97,1.04,-4.06,-0.87,603127
174374818.0,,,20.78,2024-01-18,20.81,20.04,20.23,,,84898,3.75,1.35,1.12,0.23,603127
112774027.0,,,20.32,2024-01-19,20.9,20.31,20.8,,,54315,2.84,0.86,-2.21,-0.46,603127
203525551.0,,,18.97,2024-01-22,20.36,18.81,20.31,,,103211,7.63,1.64,-6.64,-1.35,603127
172049199.0,,,19.33,2024-01-23,19.52,18.81,19.01,,,88584,3.74,1.41,1.9,0.36,603127
289650960.0,,,18.71,2024-01-24,19.46,17.9,19.1,,,154818,8.07,2.46,-3.21,-0.62,603127
228502060.0,,,19.09,2024-01-25,19.2,18.4,18.67,,,120138,4.28,1.91,2.03,0.38,603127
318507689.0,,,17.99,2024-01-26,19.17,17.81,19.09,,,171471,7.12,2.72,-5.76,-1.1,603127
216638570.0,,,17.75,2024-01-29,18.55,17.65,18.02,,,119202,5.0,1.89,-1.33,-0.24,603127
134920631.0,,,17.07,2024-01-30,17.8,17.07,17.58,,,76603,4.11,1.21,-3.83,-0.68,603127
192663879.0,,,16.39,2024-01-31,17.27,16.33,17.14,,,114069,5.51,1.81,-3.98,-0.68,603127
185379200.0,,,16.39,2024-02-01,16.81,16.08,16.39,,,111402,4.45,1.77,0.0,0.0,603127
223408056.0,,,15.35,2024-02-02,16.61,14.74,16.4,,,141249,11.41,2.24,-6.35,-1.04,603127
220519261.0,,,14.39,2024-02-05,15.39,13.81,15.34,,,149729,10.29,2.37,-6.25,-0.96,603127
300229872.0,,,15.31,2024-02-06,15.43,13.61,14.06,,,204056,12.65,3.24,6.39,0.92,603127
416251369.0,,,16.86,2024-02-07,16.86,15.21,15.26,,,248037,10.78,3.93,10.12,1.55,603127
479401363.0,,,16.72,2024-02-08,17.48,16.47,16.57,,,280823,5.99,4.45,-0.83,-0.14,603127
248566227.0,,,16.76,2024-02-19,17.01,16.33,16.79,,,147241,4.07,2.34,0.24,0.04,603127
236602526.0,,,17.04,2024-02-20,17.23,16.51,16.63,,,138000,4.3,2.19,1.67,0.28,603127
267968960.0,,,17.32,2024-02-21,17.81,16.63,16.81,,,152902,6.92,2.43,1.64,0.28,603127
164429348.0,,,17.52,2024-02-22,17.52,17.07,17.14,,,93646,2.6,1.49,1.15,0.2,603127
199435486.0,,,17.7,2024-02-23,17.7,17.21,17.43,,,112922,2.8,1.79,1.03,0.18,603127
194200758.0,,,17.79,2024-02-26,18.16,17.58,17.69,,,107503,3.28,1.71,0.51,0.09,603127
197476121.0,,,18.1,2024-02-27,18.16,17.56,17.66,,,109727,3.37,1.74,1.74,0.31,603127
386431389.0,,,17.53,2024-02-28,19.28,17.51,18.14,,,206839,9.78,3.28,-3.15,-0.57,603127
239629632.0,,,18.01,2024-02-29,18.06,17.08,17.11,,,133839,5.59,2.12,2.74,0.48,603127
169363662.0,,,18.04,2024-03-01,18.18,17.79,18.0,,,93099,2.17,1.48,0.17,0.03,603127
372981853.0,,,18.55,2024-03-04,19.36,17.97,18.01,,,198444,7.71,3.15,2.83,0.51,603127
209897130.0,,,17.89,2024-03-05,18.3,17.79,18.29,,,115522,2.75,1.83,-3.56,-0.66,603127
156182407.0,,,17.73,2024-03-06,18.01,17.33,17.82,,,87338,3.8,1.39,-0.89,-0.16,603127
253520945.0,,,16.66,2024-03-07,17.64,16.61,17.26,,,146619,5.81,2.33,-6.03,-1.07,603127
155214785.0,,,16.72,2024-03-08,17.16,16.56,16.81,,,91316,3.6,1.45,0.36,0.06,603127
212471331.0,,,17.57,2024-03-11,17.58,16.72,16.74,,,122333,5.14,1.94,5.08,0.85,603127
254250625.0,,,18.05,2024-03-12,18.31,17.63,17.63,,,139524,3.87,2.21,2.73,0.48,603127
180517111.0,,,17.97,2024-03-13,18.19,17.65,18.05,,,99852,2.99,1.58,-0.44,-0.08,603127
190871078.0,,,19.79,2024-03-14,19.79,19.79,19.79,,,95531,0.0,1.52,10.13,1.82,603127
1255979136.0,,,20.1,2024-03-15,21.71,19.85,20.39,,,603664,9.4,9.57,1.57,0.31,603127
831941660.0,,,20.66,2024-03-18,20.66,19.36,20.39,,,409588,6.47,6.5,2.79,0.56,603127
534022278.0,,,19.78,2024-03-19,20.78,19.78,20.41,,,263257,4.84,4.18,-4.26,-0.88,603127
431294194.0,,,19.82,2024-03-20,20.15,19.51,19.8,,,215503,3.24,3.42,0.2,0.04,603127
324230612.0,,,19.33,2024-03-21,19.82,19.28,19.69,,,164584,2.72,2.61,-2.47,-0.49,603127
315541619.0,,,18.54,2024-03-22,19.38,18.5,19.32,,,166617,4.55,2.64,-4.09,-0.79,603127
410366573.0,,,18.61,2024-03-25,19.72,18.52,18.72,,,212511,6.47,3.37,0.38,0.07,603127
230396163.0,,,18.3,2024-03-26,18.68,18.13,18.41,,,124165,2.96,1.97,-1.67,-0.31,603127
355710910.0,,,18.16,2024-03-27,19.0,18.11,18.3,,,189762,4.86,3.01,-0.77,-0.14,603127
241003698.0,,,18.34,2024-03-28,18.54,17.89,18.25,,,130552,3.58,2.07,0.99,0.18,603127
229802264.0,,,17.89,2024-03-29,18.26,17.7,17.99,,,126913,3.05,2.01,-2.45,-0.45,603127
248382295.0,,,18.67,2024-04-01,18.67,17.99,18.02,,,134019,3.8,2.13,4.36,0.78,603127
183853509.0,,,18.25,2024-04-02,18.85,18.11,18.81,,,99444,3.96,1.58,-2.25,-0.42,603127
160995918.0,,,17.83,2024-04-03,18.43,17.81,18.09,,,88330,3.4,1.4,-2.3,-0.42,603127
255507874.0,,,17.05,2024-04-08,17.45,16.83,17.01,,,147732,3.48,2.34,-4.37,-0.78,603127
345610557.0,,,18.77,2024-04-09,18.77,16.89,17.04,,,190461,11.03,3.02,10.09,1.72,603127
604351897.0,,,19.01,2024-04-10,19.21,18.53,18.81,,,316043,3.62,5.01,1.28,0.24,603127
338581605.0,,,18.91,2024-04-11,19.11,18.48,18.78,,,178608,3.31,2.83,-0.53,-0.1,603127
312724927.0,,,18.16,2024-04-12,19.08,17.96,18.72,,,168247,5.92,2.67,-3.97,-0.75,603127
262938650.0,,,17.59,2024-04-15,18.13,17.23,17.84,,,147142,4.96,2.33,-3.14,-0.57,603127
304992127.0,,,16.43,2024-04-16,18.09,16.39,17.71,,,176857,9.66,2.81,-6.59,-1.16,603127
362390966.0,,,17.57,2024-04-17,17.99,16.69,16.74,,,207133,7.91,3.29,6.94,1.14,603127
243970216.0,,,17.28,2024-04-18,17.71,17.01,17.41,,,138450,3.98,2.2,-1.65,-0.29,603127
213165202.0,,,16.59,2024-04-19,17.16,16.51,17.06,,,125800,3.76,2.0,-3.99,-0.69,603127
153045560.0,,,16.78,2024-04-22,17.09,16.25,16.76,,,90447,5.06,1.43,1.15,0.19,603127
281989598.0,,,17.31,2024-04-23,17.91,16.43,16.91,,,162511,8.82,2.58,3.16,0.53,603127
222694726.0,,,16.86,2024-04-24,17.21,16.76,17.11,,,130134,2.6,2.06,-2.6,-0.45,603127
201553153.0,,,16.72,2024-04-25,17.09,16.66,16.74,,,118128,2.55,1.87,-0.83,-0.14,603127
322377626.0,,,17.18,2024-04-26,17.35,16.53,16.58,,,186703,4.9,2.96,2.75,0.46,603127
368543897.0,,,18.02,2024-04-29,18.26,17.07,17.17,,,204461,6.93,3.24,4.89,0.84,603127
