amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
166140303.19,,,2.06,2024-01-08,2.11,2.06,2.08,,,802812,2.3,6.66,-5.07,-0.11,2021
205126772.08,,,1.96,2024-01-09,2.0,1.96,1.98,,,1042270,1.94,8.65,-4.85,-0.1,2021
287784669.69,,,2.01,2024-01-10,2.06,1.96,2.0,,,1416811,5.1,11.75,2.55,0.05,2021
194766011.22,,,1.97,2024-01-11,2.01,1.91,1.95,,,998705,4.98,8.29,-1.99,-0.04,2021
182034557.73,,,2.04,2024-01-12,2.07,1.97,1.97,,,901219,5.08,7.48,3.55,0.07,2021
120587494.85,,,2.02,2024-01-15,2.06,2.0,2.02,,,594747,2.94,4.93,-0.98,-0.02,2021
123499187.57,,,1.96,2024-01-16,2.04,1.94,2.03,,,625335,4.95,5.19,-2.97,-0.06,2021
83456135.65,,,1.94,2024-01-17,1.99,1.93,1.96,,,426403,3.06,3.54,-1.02,-0.02,2021
129911326.38,,,1.92,2024-01-18,1.94,1.84,1.92,,,690208,5.15,5.73,-1.03,-0.02,2021
94857127.86,,,1.98,2024-01-19,2.0,1.91,1.92,,,485493,4.69,4.03,3.13,0.06,2021
105330110.92,,,1.97,2024-01-22,2.02,1.93,1.97,,,534568,4.55,4.43,-0.51,-0.01,2021
63860067.15,,,1.98,2024-01-23,1.98,1.92,1.95,,,327150,3.05,2.71,0.51,0.01,2021
132574070.45,,,2.07,2024-01-24,2.08,1.99,1.99,,,643461,4.55,5.34,4.55,0.09,2021
110509670.58,,,2.07,2024-01-25,2.07,2.02,2.05,,,539976,2.42,4.48,0.0,0.0,2021
98100573.34,,,2.11,2024-01-26,2.16,2.05,2.06,,,466320,5.31,3.87,1.93,0.04,2021
130805172.47,,,2.22,2024-01-29,2.22,2.07,2.09,,,605980,7.11,5.03,5.21,0.11,2021
111944132.36,,,2.11,2024-01-30,2.21,2.11,2.19,,,520969,4.5,4.32,-4.95,-0.11,2021
63105048.39,,,2.0,2024-01-31,2.06,2.0,2.06,,,313304,2.84,2.6,-5.21,-0.11,2021
64037945.9,,,1.9,2024-02-01,1.91,1.9,1.9,,,337033,0.5,2.8,-5.0,-0.1,2021
68817438.62,,,1.81,2024-02-02,1.86,1.81,1.83,,,376403,2.63,3.12,-4.74,-0.09,2021
4151220.0,,,1.72,2024-02-05,1.72,1.72,1.72,,,24135,0.0,0.2,-4.97,-0.09,2021
72000623.31,,,1.63,2024-02-06,1.67,1.63,1.63,,,440357,2.33,3.65,-5.23,-0.09,2021
100528838.1,,,1.55,2024-02-07,1.71,1.55,1.65,,,618500,9.82,5.13,-4.91,-0.08,2021
85318506.89,,,1.57,2024-02-08,1.6,1.47,1.48,,,567228,8.39,4.71,1.29,0.02,2021
68456327.36,,,1.6,2024-02-19,1.62,1.53,1.58,,,433119,5.73,3.59,1.91,0.03,2021
57395666.87,,,1.68,2024-02-20,1.68,1.6,1.62,,,347699,5.0,2.88,5.0,0.08,2021
93893213.92,,,1.67,2024-02-21,1.75,1.67,1.7,,,549999,4.76,4.56,-0.6,-0.01,2021
59432226.92,,,1.69,2024-02-22,1.69,1.64,1.66,,,355523,2.99,2.95,1.2,0.02,2021
72235533.3,,,1.72,2024-02-23,1.74,1.66,1.69,,,423687,4.73,3.51,1.78,0.03,2021
93781335.98,,,1.74,2024-02-26,1.81,1.69,1.72,,,536212,6.98,4.45,1.16,0.02,2021
77243053.14,,,1.74,2024-02-27,1.77,1.71,1.74,,,443927,3.45,3.68,0.0,0.0,2021
93756265.45,,,1.65,2024-02-28,1.77,1.65,1.74,,,549148,6.9,4.56,-5.17,-0.09,2021
85295763.34,,,1.63,2024-02-29,1.65,1.58,1.59,,,528300,4.24,4.38,-1.21,-0.02,2021
69562379.09,,,1.6,2024-03-01,1.64,1.56,1.63,,,435137,4.91,3.61,-1.84,-0.03,2021
84037126.24,,,1.68,2024-03-04,1.68,1.55,1.6,,,516914,8.13,4.29,5.0,0.08,2021
118723902.66,,,1.71,2024-03-05,1.76,1.66,1.67,,,690168,5.95,5.73,1.79,0.03,2021
104183187.62,,,1.78,2024-03-06,1.79,1.71,1.72,,,592345,4.68,4.91,4.09,0.07,2021
97891221.64,,,1.73,2024-03-07,1.85,1.72,1.84,,,548994,7.3,4.55,-2.81,-0.05,2021
105072182.96,,,1.82,2024-03-08,1.82,1.73,1.73,,,589027,5.2,4.89,5.2,0.09,2021
88542424.92,,,1.83,2024-03-11,1.87,1.78,1.81,,,484933,4.95,4.02,0.55,0.01,2021
78589127.16,,,1.81,2024-03-12,1.84,1.76,1.82,,,437454,4.37,3.63,-1.09,-0.02,2021
55950253.44,,,1.81,2024-03-13,1.85,1.77,1.81,,,308955,4.42,2.56,0.0,0.0,2021
80483196.55,,,1.86,2024-03-14,1.88,1.8,1.8,,,437057,4.42,3.63,2.76,0.05,2021
74318208.27,,,1.91,2024-03-15,1.92,1.84,1.85,,,393091,4.3,3.26,2.69,0.05,2021
57649805.94,,,1.9,2024-03-18,1.93,1.87,1.92,,,304365,3.14,2.53,-0.52,-0.01,2021
52092967.03,,,1.91,2024-03-19,1.95,1.9,1.91,,,270453,2.63,2.24,0.53,0.01,2021
47408613.4,,,1.94,2024-03-20,1.97,1.9,1.91,,,244796,3.66,2.03,1.57,0.03,2021
73293803.77,,,1.89,2024-03-21,1.95,1.87,1.93,,,384233,4.12,3.19,-2.58,-0.05,2021
66748773.29,,,1.91,2024-03-22,1.94,1.89,1.92,,,347920,2.65,2.89,1.06,0.02,2021
73785728.38,,,1.93,2024-03-25,1.97,1.88,1.9,,,382342,4.71,3.17,1.05,0.02,2021
55222725.67,,,1.9,2024-03-26,1.94,1.87,1.91,,,289928,3.63,2.41,-1.55,-0.03,2021
66598031.92,,,1.81,2024-03-27,1.9,1.81,1.89,,,360386,4.74,2.99,-4.74,-0.09,2021
50133140.68,,,1.84,2024-03-28,1.86,1.79,1.79,,,273736,3.87,2.27,1.66,0.03,2021
41714871.93,,,1.88,2024-03-29,1.88,1.83,1.84,,,224898,2.72,1.87,2.17,0.04,2021
45546112.26,,,1.94,2024-04-01,1.94,1.89,1.89,,,238016,2.66,1.97,3.19,0.06,2021
58318466.05,,,1.99,2024-04-02,2.0,1.94,1.95,,,295150,3.09,2.45,2.58,0.05,2021
81225883.76,,,2.08,2024-04-03,2.09,1.98,1.99,,,396620,5.53,3.29,4.52,0.09,2021
72244845.26,,,2.02,2024-04-08,2.1,2.0,2.08,,,352649,4.81,2.93,-2.88,-0.06,2021
54836223.23,,,2.07,2024-04-09,2.08,2.04,2.06,,,266364,1.98,2.21,2.48,0.05,2021
95669345.46,,,1.98,2024-04-10,2.1,1.97,2.06,,,472312,6.28,3.92,-4.35,-0.09,2021
44262707.68,,,2.03,2024-04-11,2.05,1.94,1.96,,,219663,5.56,1.82,2.53,0.05,2021
35032458.68,,,2.01,2024-04-12,2.04,1.99,2.02,,,174174,2.46,1.44,-0.99,-0.02,2021
38245277.0,,,1.91,2024-04-15,1.95,1.91,1.92,,,199095,1.99,1.65,-4.98,-0.1,2021
