amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
60206298.0,,,2.8,2024-01-08,2.87,2.79,2.84,,,198072,2.82,0.3,-1.41,-0.04,600578
46860471.0,,,2.81,2024-01-09,2.82,2.77,2.82,,,155360,1.79,0.23,0.36,0.01,600578
44857988.0,,,2.79,2024-01-10,2.82,2.76,2.8,,,148864,2.14,0.22,-0.71,-0.02,600578
47085709.0,,,2.79,2024-01-11,2.83,2.78,2.8,,,156038,1.79,0.23,0.0,0.0,600578
63788515.0,,,2.82,2024-01-12,2.84,2.78,2.78,,,209913,2.15,0.31,1.08,0.03,600578
44644782.0,,,2.83,2024-01-15,2.85,2.8,2.84,,,146624,1.77,0.22,0.35,0.01,600578
53441466.0,,,2.79,2024-01-16,2.82,2.76,2.81,,,177846,2.12,0.27,-1.41,-0.04,600578
50917203.0,,,2.75,2024-01-17,2.81,2.75,2.79,,,169478,2.15,0.25,-1.43,-0.04,600578
83400650.0,,,2.69,2024-01-18,2.75,2.6,2.74,,,289386,5.45,0.43,-2.18,-0.06,600578
47014296.0,,,2.65,2024-01-19,2.71,2.65,2.68,,,162552,2.23,0.24,-1.49,-0.04,600578
59533301.0,,,2.51,2024-01-22,2.67,2.5,2.66,,,212348,6.42,0.32,-5.28,-0.14,600578
60385627.0,,,2.55,2024-01-23,2.58,2.45,2.51,,,220002,5.18,0.33,1.59,0.04,600578
57594010.0,,,2.62,2024-01-24,2.62,2.51,2.56,,,206505,4.31,0.31,2.75,0.07,600578
111341760.0,,,2.79,2024-01-25,2.81,2.63,2.64,,,376680,6.87,0.56,6.49,0.17,600578
108917154.0,,,2.84,2024-01-26,2.86,2.77,2.79,,,357175,3.23,0.53,1.79,0.05,600578
83858323.0,,,2.84,2024-01-29,2.87,2.82,2.83,,,273212,1.76,0.41,0.0,0.0,600578
77509762.0,,,2.78,2024-01-30,2.86,2.78,2.82,,,254289,2.82,0.38,-2.11,-0.06,600578
78273870.0,,,2.74,2024-01-31,2.84,2.73,2.78,,,261475,3.96,0.39,-1.44,-0.04,600578
74027233.0,,,2.67,2024-02-01,2.75,2.64,2.71,,,253854,4.01,0.38,-2.55,-0.07,600578
82361278.0,,,2.59,2024-02-02,2.72,2.53,2.67,,,288524,7.12,0.43,-3.0,-0.08,600578
113473635.0,,,2.48,2024-02-05,2.59,2.39,2.59,,,417912,7.72,0.62,-4.25,-0.11,600578
107835118.0,,,2.58,2024-02-06,2.62,2.4,2.45,,,396043,8.87,0.59,4.03,0.1,600578
138342939.0,,,2.67,2024-02-07,2.68,2.54,2.57,,,484845,5.43,0.72,3.49,0.09,600578
130041745.0,,,2.75,2024-02-08,2.81,2.68,2.69,,,436528,4.87,0.65,3.0,0.08,600578
106921389.0,,,2.8,2024-02-19,2.82,2.75,2.78,,,355704,2.55,0.53,1.82,0.05,600578
64787341.0,,,2.79,2024-02-20,2.82,2.76,2.78,,,215235,2.14,0.32,-0.36,-0.01,600578
96610214.0,,,2.8,2024-02-21,2.83,2.77,2.79,,,319250,2.15,0.48,0.36,0.01,600578
57941077.0,,,2.8,2024-02-22,2.82,2.78,2.79,,,191748,1.43,0.29,0.0,0.0,600578
77438105.0,,,2.81,2024-02-23,2.84,2.79,2.8,,,255637,1.79,0.38,0.36,0.01,600578
81763311.0,,,2.77,2024-02-26,2.83,2.76,2.81,,,271756,2.49,0.41,-1.42,-0.04,600578
56239552.0,,,2.79,2024-02-27,2.79,2.75,2.76,,,188285,1.44,0.28,0.72,0.02,600578
116500760.0,,,2.78,2024-02-28,2.84,2.78,2.79,,,384233,2.15,0.57,-0.36,-0.01,600578
81449060.0,,,2.82,2024-02-29,2.82,2.76,2.78,,,270489,2.16,0.4,1.44,0.04,600578
73844501.0,,,2.82,2024-03-01,2.85,2.8,2.82,,,242840,1.77,0.36,0.0,0.0,600578
57414954.0,,,2.81,2024-03-04,2.82,2.78,2.81,,,190127,1.42,0.28,-0.35,-0.01,600578
107064734.0,,,2.85,2024-03-05,2.86,2.8,2.82,,,350048,2.14,0.52,1.42,0.04,600578
106091359.0,,,2.89,2024-03-06,2.91,2.84,2.84,,,341395,2.46,0.51,1.4,0.04,600578
144836133.0,,,2.93,2024-03-07,2.98,2.89,2.9,,,458346,3.11,0.68,1.38,0.04,600578
158271972.0,,,3.01,2024-03-08,3.02,2.91,2.93,,,496042,3.75,0.74,2.73,0.08,600578
132499865.0,,,2.99,2024-03-11,3.05,2.95,3.01,,,413518,3.32,0.62,-0.66,-0.02,600578
138135427.0,,,2.88,2024-03-12,2.99,2.86,2.98,,,442879,4.35,0.66,-3.68,-0.11,600578
87174402.0,,,2.9,2024-03-13,2.93,2.87,2.88,,,279642,2.08,0.42,0.69,0.02,600578
111986582.0,,,2.96,2024-03-14,2.99,2.89,2.9,,,353797,3.45,0.53,2.07,0.06,600578
271492299.0,,,3.08,2024-03-15,3.16,2.95,2.95,,,823619,7.09,1.23,4.05,0.12,600578
141978367.0,,,3.07,2024-03-18,3.11,3.03,3.1,,,432761,2.6,0.65,-0.32,-0.01,600578
79413589.0,,,3.03,2024-03-19,3.1,3.02,3.06,,,243000,2.61,0.36,-1.3,-0.04,600578
71802014.0,,,3.04,2024-03-20,3.06,3.0,3.02,,,221144,1.98,0.33,0.33,0.01,600578
82720088.0,,,3.0,2024-03-21,3.05,2.98,3.04,,,256533,2.3,0.38,-1.32,-0.04,600578
87955272.0,,,2.97,2024-03-22,3.02,2.94,2.99,,,275758,2.67,0.41,-1.0,-0.03,600578
77947537.0,,,2.97,2024-03-25,3.03,2.95,2.95,,,242458,2.69,0.36,0.0,0.0,600578
80364648.0,,,3.01,2024-03-26,3.03,2.96,2.96,,,249972,2.36,0.37,1.35,0.04,600578
115671896.0,,,3.01,2024-03-27,3.07,3.0,3.02,,,355860,2.33,0.53,0.0,0.0,600578
97419565.0,,,3.06,2024-03-28,3.08,2.97,3.0,,,299340,3.65,0.45,1.66,0.05,600578
126045073.0,,,3.14,2024-03-29,3.15,3.04,3.04,,,377550,3.59,0.56,2.61,0.08,600578
94717094.0,,,3.13,2024-04-01,3.17,3.09,3.14,,,283136,2.55,0.42,-0.32,-0.01,600578
111903630.0,,,3.17,2024-04-02,3.18,3.12,3.13,,,331330,1.92,0.49,1.28,0.04,600578
148786790.0,,,3.24,2024-04-03,3.26,3.16,3.18,,,432463,3.15,0.65,2.21,0.07,600578
192044627.0,,,3.31,2024-04-08,3.33,3.21,3.21,,,545412,3.7,0.81,2.16,0.07,600578
118889221.0,,,3.3,2024-04-09,3.35,3.25,3.27,,,338004,3.02,0.5,-0.3,-0.01,600578
117690588.0,,,3.32,2024-04-10,3.37,3.26,3.29,,,332517,3.33,0.5,0.61,0.02,600578
126205721.0,,,3.34,2024-04-11,3.37,3.25,3.3,,,355462,3.61,0.53,0.6,0.02,600578
119864936.0,,,3.29,2024-04-12,3.37,3.28,3.34,,,337923,2.69,0.5,-1.5,-0.05,600578
134009105.0,,,3.35,2024-04-15,3.37,3.25,3.3,,,378250,3.65,0.57,1.82,0.06,600578
141966714.0,,,3.27,2024-04-16,3.38,3.24,3.35,,,402734,4.18,0.6,-2.39,-0.08,600578
110625291.0,,,3.35,2024-04-17,3.35,3.25,3.29,,,313691,3.06,0.47,2.45,0.08,600578
112984358.0,,,3.29,2024-04-18,3.38,3.27,3.33,,,319622,3.28,0.48,-1.79,-0.06,600578
80460302.0,,,3.28,2024-04-19,3.33,3.25,3.26,,,228904,2.43,0.34,-0.3,-0.01,600578
85105009.0,,,3.23,2024-04-22,3.32,3.22,3.27,,,244172,3.05,0.36,-1.52,-0.05,600578
71344691.0,,,3.17,2024-04-23,3.25,3.15,3.23,,,209259,3.1,0.31,-1.86,-0.06,600578
