amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
60687249.0,,,31.2,2024-01-08,31.89,31.02,31.28,,,19322,2.77,1.41,-0.64,-0.2,300895
84759457.0,,,30.58,2024-01-09,31.76,30.4,31.23,,,27343,4.36,1.99,-1.99,-0.62,300895
84456890.0,,,29.52,2024-01-10,30.58,29.25,30.58,,,28409,4.35,2.07,-3.47,-1.06,300895
125706929.0,,,31.49,2024-01-11,31.59,29.04,29.5,,,40848,8.64,2.97,6.67,1.97,300895
66923007.0,,,30.79,2024-01-12,31.58,30.73,31.5,,,21564,2.7,1.57,-2.22,-0.7,300895
48341964.0,,,30.33,2024-01-15,30.75,30.05,30.75,,,15925,2.27,1.16,-1.49,-0.46,300895
62005821.0,,,30.01,2024-01-16,30.3,29.38,30.3,,,20866,3.03,1.52,-1.06,-0.32,300895
53015618.0,,,29.46,2024-01-17,30.27,29.45,29.96,,,17741,2.73,1.29,-1.83,-0.55,300895
85499161.0,,,29.5,2024-01-18,29.65,28.37,29.43,,,29521,4.34,2.15,0.14,0.04,300895
58150933.0,,,28.44,2024-01-19,29.46,28.44,29.35,,,20192,3.46,1.47,-3.59,-1.06,300895
79800570.0,,,26.56,2024-01-22,28.75,26.07,28.36,,,29072,9.42,2.12,-6.61,-1.88,300895
63864062.0,,,26.97,2024-01-23,27.19,26.2,26.2,,,23898,3.73,1.74,1.54,0.41,300895
74330647.0,,,27.2,2024-01-24,27.34,25.92,26.95,,,27777,5.27,2.02,0.85,0.23,300895
119978217.0,,,28.9,2024-01-25,28.99,26.89,27.16,,,42422,7.72,3.09,6.25,1.7,300895
152753915.0,,,29.28,2024-01-26,30.42,29.0,29.07,,,51378,4.91,3.74,1.31,0.38,300895
106882699.0,,,27.92,2024-01-29,29.76,27.92,29.23,,,37115,6.28,2.7,-4.64,-1.36,300895
66600053.0,,,26.76,2024-01-30,28.22,26.59,27.67,,,24382,5.84,1.77,-4.15,-1.16,300895
