amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
107917653.56,,,7.49,2024-01-08,7.69,7.45,7.48,,,130316,3.19,2.37,-0.4,-0.03,2033
336165296.67,,,7.92,2024-01-09,8.18,7.46,7.46,,,393149,9.61,7.15,5.74,0.43,2033
214354634.73,,,7.73,2024-01-10,7.9,7.56,7.9,,,254845,4.29,4.64,-2.4,-0.19,2033
154512308.09,,,7.71,2024-01-11,7.87,7.65,7.68,,,183148,2.85,3.33,-0.26,-0.02,2033
132218062.0,,,7.52,2024-01-12,7.71,7.52,7.7,,,159637,2.46,2.91,-2.46,-0.19,2033
366694165.73,,,7.97,2024-01-15,8.0,7.45,7.52,,,427912,7.31,7.79,5.98,0.45,2033
478269344.09,,,8.13,2024-01-16,8.42,7.84,7.97,,,540804,7.28,9.84,2.01,0.16,2033
283473316.78,,,7.76,2024-01-17,8.19,7.69,8.14,,,330490,6.15,6.01,-4.55,-0.37,2033
225114069.7,,,7.53,2024-01-18,7.64,7.3,7.63,,,276673,4.38,5.04,-2.96,-0.23,2033
268958986.47,,,8.35,2024-01-19,8.35,7.41,7.54,,,308800,12.48,5.62,10.89,0.82,2033
730219160.92,,,8.23,2024-01-22,9.08,8.15,8.7,,,787811,11.14,14.34,-1.44,-0.12,2033
449255186.71,,,8.27,2024-01-23,8.45,7.74,8.15,,,512838,8.63,9.33,0.49,0.04,2033
599862932.28,,,8.61,2024-01-24,8.64,8.2,8.4,,,655156,5.32,11.92,4.11,0.34,2033
449649447.6,,,8.43,2024-01-25,8.48,8.12,8.4,,,497277,4.18,9.05,-2.09,-0.18,2033
401021825.87,,,8.4,2024-01-26,8.66,8.23,8.3,,,438824,5.1,7.99,-0.36,-0.03,2033
296544850.29,,,7.9,2024-01-29,8.37,7.85,8.32,,,339244,6.19,6.17,-5.95,-0.5,2033
317595891.34,,,8.04,2024-01-30,8.63,7.67,7.82,,,355583,12.15,6.47,1.77,0.14,2033
284181322.8,,,7.96,2024-01-31,8.27,7.74,7.85,,,326348,6.59,5.94,-1.0,-0.08,2033
251739411.28,,,7.45,2024-02-01,7.9,7.35,7.79,,,304790,6.91,5.55,-6.41,-0.51,2033
631769241.82,,,8.27,2024-02-02,8.27,7.51,7.55,,,713027,10.2,12.98,11.01,0.82,2033
541991027.45,,,7.88,2024-02-05,8.3,7.81,8.23,,,619946,5.93,11.28,-4.72,-0.39,2033
496790374.53,,,8.26,2024-02-06,8.45,7.02,7.48,,,585204,18.15,10.65,4.82,0.38,2033
400017832.67,,,7.89,2024-02-07,8.2,7.7,8.18,,,462010,6.05,8.41,-4.48,-0.37,2033
435136780.28,,,8.41,2024-02-08,8.45,7.74,7.89,,,490991,9.0,8.94,6.59,0.52,2033
509331322.07,,,8.49,2024-02-19,8.74,8.34,8.73,,,553316,4.76,10.07,0.95,0.08,2033
289217844.36,,,8.43,2024-02-20,8.5,8.22,8.39,,,319019,3.3,5.81,-0.71,-0.06,2033
561939458.05,,,8.8,2024-02-21,8.88,8.27,8.36,,,605125,7.24,11.01,4.39,0.37,2033
471446462.98,,,8.78,2024-02-22,8.95,8.6,8.63,,,496924,3.98,9.04,-0.23,-0.02,2033
365771502.01,,,8.59,2024-02-23,8.75,8.46,8.71,,,394172,3.3,7.17,-2.16,-0.19,2033
250316960.69,,,8.5,2024-02-26,8.59,8.43,8.48,,,272166,1.86,4.95,-1.05,-0.09,2033
255427272.56,,,8.57,2024-02-27,8.61,8.4,8.48,,,276647,2.47,5.03,0.82,0.07,2033
361404626.92,,,8.16,2024-02-28,8.72,8.16,8.52,,,393409,6.53,7.16,-4.78,-0.41,2033
216236876.63,,,8.29,2024-02-29,8.29,8.03,8.06,,,242894,3.19,4.42,1.59,0.13,2033
180498642.53,,,8.24,2024-03-01,8.29,8.11,8.25,,,202417,2.17,3.68,-0.6,-0.05,2033
163406209.67,,,8.28,2024-03-04,8.38,8.2,8.2,,,181986,2.18,3.31,0.49,0.04,2033
304453036.89,,,8.5,2024-03-05,8.55,8.19,8.28,,,332863,4.35,6.06,2.66,0.22,2033
225419774.72,,,8.53,2024-03-06,8.57,8.33,8.45,,,246763,2.82,4.49,0.35,0.03,2033
423805440.26,,,8.75,2024-03-07,8.89,8.46,8.52,,,452959,5.04,8.24,2.58,0.22,2033
265003741.18,,,8.58,2024-03-08,8.72,8.48,8.72,,,286142,2.74,5.21,-1.94,-0.17,2033
257695004.09,,,8.8,2024-03-11,8.81,8.53,8.61,,,274820,3.26,5.0,2.56,0.22,2033
488867823.0,,,8.9,2024-03-12,9.09,8.68,8.94,,,510022,4.66,9.28,1.14,0.1,2033
277085927.12,,,8.74,2024-03-13,8.95,8.62,8.8,,,292760,3.71,5.33,-1.8,-0.16,2033
553455894.51,,,9.05,2024-03-14,9.48,8.75,8.75,,,563250,8.35,10.25,3.55,0.31,2033
293604706.15,,,9.03,2024-03-15,9.18,8.91,9.08,,,302193,2.98,5.5,-0.22,-0.02,2033
258822104.96,,,9.05,2024-03-18,9.1,8.96,9.03,,,265941,1.55,4.84,0.22,0.02,2033
233693895.01,,,8.92,2024-03-19,9.07,8.88,9.07,,,241918,2.1,4.4,-1.44,-0.13,2033
167277693.53,,,8.93,2024-03-20,9.01,8.9,8.93,,,173519,1.23,3.16,0.11,0.01,2033
241346991.75,,,9.04,2024-03-21,9.13,8.88,8.93,,,248980,2.8,4.53,1.23,0.11,2033
193700716.99,,,8.81,2024-03-22,9.04,8.76,9.0,,,201997,3.1,3.68,-2.54,-0.23,2033
178909800.2,,,8.79,2024-03-25,8.96,8.62,8.7,,,188620,3.86,3.43,-0.23,-0.02,2033
223661191.94,,,9.05,2024-03-26,9.05,8.64,8.78,,,233815,4.66,4.26,2.96,0.26,2033
236003945.1,,,8.87,2024-03-27,9.18,8.87,8.98,,,242071,3.43,4.41,-1.99,-0.18,2033
231120941.99,,,9.07,2024-03-28,9.13,8.79,8.8,,,238099,3.83,4.33,2.25,0.2,2033
392851809.78,,,9.38,2024-03-29,9.4,9.02,9.08,,,393731,4.19,7.17,3.42,0.31,2033
322647655.4,,,9.45,2024-04-01,9.55,9.23,9.36,,,320289,3.41,5.83,0.75,0.07,2033
251867275.03,,,9.34,2024-04-02,9.58,9.29,9.4,,,249560,3.07,4.54,-1.16,-0.11,2033
171814964.75,,,9.33,2024-04-03,9.35,9.18,9.29,,,172139,1.82,3.13,-0.11,-0.01,2033
318380014.87,,,9.34,2024-04-08,9.62,9.29,9.46,,,314305,3.54,5.72,0.11,0.01,2033
458272197.85,,,9.69,2024-04-09,9.99,9.2,9.22,,,442778,8.46,8.06,3.75,0.35,2033
400706327.82,,,9.7,2024-04-10,9.97,9.49,9.54,,,383774,4.95,6.98,0.1,0.01,2033
491040553.43,,,10.12,2024-04-11,10.2,9.44,9.55,,,465080,7.84,8.46,4.33,0.42,2033
646280773.44,,,10.32,2024-04-12,10.68,9.88,9.96,,,591652,7.91,10.77,1.98,0.2,2033
770834566.75,,,10.58,2024-04-15,11.04,9.81,10.32,,,695547,11.92,12.66,2.52,0.26,2033
554857127.12,,,9.6,2024-04-16,10.52,9.45,10.3,,,525039,10.11,9.56,-9.26,-0.98,2033
436959051.42,,,10.0,2024-04-17,10.19,9.61,9.61,,,410312,6.04,7.47,4.17,0.4,2033
566922986.47,,,10.41,2024-04-18,10.63,10.0,10.07,,,513154,6.3,9.34,4.1,0.41,2033
389359728.05,,,10.11,2024-04-19,10.39,10.0,10.12,,,358743,3.75,6.53,-2.88,-0.3,2033
471133811.29,,,10.17,2024-04-22,10.31,9.27,10.0,,,447472,10.29,8.14,0.59,0.06,2033
301537207.4,,,9.68,2024-04-23,10.04,9.64,9.91,,,286052,3.93,5.21,-4.82,-0.49,2033
317128133.53,,,9.55,2024-04-24,9.78,9.48,9.68,,,307764,3.1,5.6,-1.34,-0.13,2033
315685986.32,,,9.34,2024-04-25,9.61,9.22,9.45,,,313029,4.08,5.7,-2.2,-0.21,2033
312550029.31,,,9.42,2024-04-26,9.58,9.27,9.31,,,308373,3.32,5.61,0.86,0.08,2033
