amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
37429202.0,,,2.02,2024-01-08,2.05,2.02,2.04,,,184131,1.47,1.06,-0.98,-0.02,2305
26897090.0,,,2.03,2024-01-09,2.04,2.01,2.03,,,132770,1.49,0.77,0.5,0.01,2305
30305353.0,,,2.01,2024-01-10,2.03,2.0,2.03,,,150455,1.48,0.87,-0.99,-0.02,2305
52694420.0,,,2.04,2024-01-11,2.04,2.0,2.01,,,261033,1.99,1.51,1.49,0.03,2305
49681205.0,,,2.03,2024-01-12,2.07,2.02,2.03,,,243014,2.45,1.4,-0.49,-0.01,2305
44963922.0,,,2.03,2024-01-15,2.05,1.99,2.02,,,222776,2.96,1.28,0.0,0.0,2305
40732435.0,,,2.01,2024-01-16,2.03,1.99,2.02,,,203022,1.97,1.17,-0.99,-0.02,2305
29610462.8,,,1.96,2024-01-17,2.01,1.96,2.01,,,149174,2.49,0.86,-2.49,-0.05,2305
71383416.0,,,1.91,2024-01-18,1.95,1.86,1.95,,,376316,4.59,2.17,-2.55,-0.05,2305
32459154.0,,,1.9,2024-01-19,1.93,1.88,1.91,,,170264,2.62,0.98,-0.52,-0.01,2305
68797909.06,,,1.76,2024-01-22,1.9,1.75,1.9,,,378022,7.89,2.18,-7.37,-0.14,2305
51593507.02,,,1.81,2024-01-23,1.82,1.73,1.76,,,289142,5.11,1.67,2.84,0.05,2305
83472647.0,,,1.92,2024-01-24,1.93,1.8,1.81,,,447290,7.18,2.58,6.08,0.11,2305
107399510.48,,,2.03,2024-01-25,2.04,1.91,1.92,,,538934,6.77,3.11,5.73,0.11,2305
157082555.0,,,2.1,2024-01-26,2.12,2.01,2.03,,,754383,5.42,4.35,3.45,0.07,2305
125980710.7,,,2.04,2024-01-29,2.15,2.03,2.13,,,607302,5.71,3.5,-2.86,-0.06,2305
115334320.4,,,1.97,2024-01-30,2.08,1.97,2.03,,,575767,5.39,3.32,-3.43,-0.07,2305
100154008.0,,,1.81,2024-01-31,1.96,1.8,1.93,,,533751,8.12,3.08,-8.12,-0.16,2305
71224336.12,,,1.76,2024-02-01,1.83,1.72,1.82,,,404499,6.08,2.33,-2.76,-0.05,2305
98398969.23,,,1.75,2024-02-02,1.9,1.7,1.78,,,550844,11.36,3.18,-0.57,-0.01,2305
75498587.0,,,1.58,2024-02-05,1.74,1.58,1.74,,,471444,9.14,2.72,-9.71,-0.17,2305
70736324.0,,,1.59,2024-02-06,1.63,1.43,1.5,,,466868,12.66,2.69,0.63,0.01,2305
79690365.0,,,1.43,2024-02-07,1.6,1.43,1.58,,,533671,10.69,3.08,-10.06,-0.16,2305
53428229.0,,,1.54,2024-02-08,1.56,1.4,1.4,,,359445,11.19,2.07,7.69,0.11,2305
61186571.88,,,1.65,2024-02-19,1.67,1.55,1.55,,,381896,7.79,2.2,7.14,0.11,2305
48689629.0,,,1.63,2024-02-20,1.65,1.59,1.63,,,300212,3.64,1.73,-1.21,-0.02,2305
63811306.0,,,1.66,2024-02-21,1.71,1.6,1.62,,,382561,6.75,2.21,1.84,0.03,2305
46693908.16,,,1.68,2024-02-22,1.69,1.63,1.65,,,281177,3.61,1.62,1.2,0.02,2305
54866711.68,,,1.71,2024-02-23,1.73,1.66,1.68,,,324106,4.17,1.87,1.79,0.03,2305
58565158.0,,,1.71,2024-02-26,1.75,1.67,1.7,,,343171,4.68,1.98,0.0,0.0,2305
79606445.72,,,1.76,2024-02-27,1.76,1.68,1.69,,,458911,4.68,2.65,2.92,0.05,2305
118680730.2,,,1.68,2024-02-28,1.82,1.67,1.77,,,671002,8.52,3.87,-4.55,-0.08,2305
66934759.0,,,1.7,2024-02-29,1.72,1.63,1.65,,,395252,5.36,2.28,1.19,0.02,2305
50145945.0,,,1.72,2024-03-01,1.73,1.69,1.7,,,293072,2.35,1.69,1.18,0.02,2305
45500184.0,,,1.69,2024-03-04,1.73,1.66,1.7,,,269895,4.07,1.56,-1.74,-0.03,2305
100962368.36,,,1.75,2024-03-05,1.83,1.73,1.73,,,569748,5.92,3.29,3.55,0.06,2305
52406625.76,,,1.71,2024-03-06,1.75,1.69,1.7,,,305935,3.43,1.76,-2.29,-0.04,2305
46353792.0,,,1.69,2024-03-07,1.73,1.69,1.71,,,271846,2.34,1.57,-1.17,-0.02,2305
33583463.08,,,1.68,2024-03-08,1.7,1.66,1.69,,,200090,2.37,1.15,-0.59,-0.01,2305
33825587.6,,,1.71,2024-03-11,1.71,1.67,1.69,,,199981,2.38,1.15,1.79,0.03,2305
93314434.0,,,1.77,2024-03-12,1.79,1.69,1.7,,,535211,5.85,3.09,3.51,0.06,2305
54966970.0,,,1.72,2024-03-13,1.76,1.71,1.75,,,318286,2.82,1.84,-2.82,-0.05,2305
49027371.0,,,1.73,2024-03-14,1.76,1.7,1.72,,,282912,3.49,1.63,0.58,0.01,2305
43997274.88,,,1.75,2024-03-15,1.76,1.72,1.72,,,252481,2.31,1.46,1.16,0.02,2305
45276106.54,,,1.75,2024-03-18,1.77,1.73,1.75,,,259773,2.29,1.5,0.0,0.0,2305
53086841.92,,,1.73,2024-03-19,1.76,1.72,1.73,,,305184,2.29,1.76,-1.14,-0.02,2305
48192484.44,,,1.75,2024-03-20,1.76,1.72,1.72,,,276185,2.31,1.59,1.16,0.02,2305
57268853.0,,,1.76,2024-03-21,1.78,1.74,1.75,,,325023,2.29,1.87,0.57,0.01,2305
50203492.0,,,1.73,2024-03-22,1.76,1.71,1.75,,,290109,2.84,1.67,-1.7,-0.03,2305
45258410.49,,,1.71,2024-03-25,1.76,1.69,1.73,,,262604,4.05,1.51,-1.16,-0.02,2305
56773018.04,,,1.75,2024-03-26,1.75,1.69,1.71,,,328834,3.51,1.9,2.34,0.04,2305
51564320.8,,,1.69,2024-03-27,1.75,1.68,1.74,,,302056,4.0,1.74,-3.43,-0.06,2305
50536556.46,,,1.68,2024-03-28,1.71,1.67,1.68,,,298678,2.37,1.72,-0.59,-0.01,2305
51625893.0,,,1.63,2024-03-29,1.69,1.62,1.68,,,314237,4.17,1.81,-2.98,-0.05,2305
37775545.2,,,1.67,2024-04-01,1.67,1.63,1.64,,,228029,2.45,1.31,2.45,0.04,2305
62041103.16,,,1.66,2024-04-02,1.7,1.65,1.67,,,371014,2.99,2.14,-0.6,-0.01,2305
38913010.29,,,1.63,2024-04-03,1.66,1.62,1.65,,,237719,2.41,1.37,-1.81,-0.03,2305
33264735.0,,,1.59,2024-04-08,1.64,1.58,1.63,,,207029,3.68,1.19,-2.45,-0.04,2305
28061066.74,,,1.6,2024-04-09,1.61,1.57,1.59,,,176339,2.52,1.02,0.63,0.01,2305
30384533.27,,,1.58,2024-04-10,1.61,1.57,1.6,,,191521,2.5,1.1,-1.25,-0.02,2305
34705733.75,,,1.55,2024-04-11,1.58,1.54,1.57,,,222519,2.53,1.28,-1.9,-0.03,2305
40048048.0,,,1.49,2024-04-12,1.56,1.48,1.55,,,265272,5.16,1.53,-3.87,-0.06,2305
45827772.38,,,1.46,2024-04-15,1.49,1.4,1.46,,,313284,6.04,1.81,-2.01,-0.03,2305
44164065.0,,,1.38,2024-04-16,1.45,1.37,1.45,,,315669,5.48,1.82,-5.48,-0.08,2305
32838277.0,,,1.44,2024-04-17,1.44,1.38,1.38,,,230108,4.35,1.33,4.35,0.06,2305
38576448.8,,,1.4,2024-04-18,1.46,1.4,1.45,,,271852,4.17,1.57,-2.78,-0.04,2305
42896910.0,,,1.36,2024-04-19,1.41,1.35,1.4,,,312859,4.29,1.8,-2.86,-0.04,2305
32554131.6,,,1.36,2024-04-22,1.38,1.31,1.36,,,241553,5.15,1.39,0.0,0.0,2305
29351333.0,,,1.38,2024-04-23,1.38,1.34,1.35,,,215837,2.94,1.24,1.47,0.02,2305
32985383.0,,,1.35,2024-04-24,1.38,1.34,1.37,,,243263,2.9,1.4,-2.17,-0.03,2305
100616034.35,,,1.49,2024-04-25,1.49,1.42,1.42,,,681175,5.19,3.93,10.37,0.14,2305
170252672.3,,,1.64,2024-04-26,1.64,1.47,1.5,,,1095136,11.41,6.32,10.07,0.15,2305
87709422.0,,,1.8,2024-04-29,1.8,1.69,1.73,,,494915,6.71,2.85,9.76,0.16,2305
53038164.96,,,1.98,2024-04-30,1.98,1.98,1.98,,,267870,0.0,1.54,10.0,0.18,2305
45972712.0,,,2.18,2024-05-06,2.18,2.18,2.18,,,210884,0.0,1.22,10.1,0.2,2305
1300142038.28,,,2.4,2024-05-07,2.4,2.11,2.18,,,5609248,13.3,32.35,10.09,0.22,2305
59114448.0,,,2.16,2024-05-08,2.16,2.16,2.16,,,273678,0.0,1.58,-10.0,-0.24,2305
1021743192.87,,,2.08,2024-05-09,2.32,1.94,1.94,,,4976546,17.59,28.7,-3.7,-0.08,2305
886544177.39,,,2.1,2024-05-10,2.22,1.92,1.94,,,4321470,14.42,24.92,0.96,0.02,2305
623990682.2,,,1.89,2024-05-13,2.07,1.89,2.05,,,3166463,8.57,18.26,-10.0,-0.21,2305
377888041.05,,,1.85,2024-05-14,1.94,1.84,1.89,,,2003173,5.29,11.55,-2.12,-0.04,2305
430397459.77,,,1.92,2024-05-15,1.97,1.81,1.83,,,2254237,8.65,13.0,3.78,0.07,2305
510862127.82,,,2.11,2024-05-16,2.11,1.89,1.89,,,2516651,11.46,14.51,9.9,0.19,2305
903583675.43,,,2.32,2024-05-17,2.32,2.11,2.19,,,4088234,9.95,23.58,9.95,0.21,2305
844960752.27,,,2.18,2024-05-20,2.42,2.18,2.28,,,3693566,10.34,21.3,-6.03,-0.14,2305
488343553.58,,,2.19,2024-05-21,2.24,2.14,2.18,,,2229575,4.59,12.86,0.46,0.01,2305
689391315.8,,,2.19,2024-05-22,2.36,2.17,2.19,,,3063871,8.68,17.67,0.0,0.0,2305
464750676.3,,,2.13,2024-05-23,2.18,2.04,2.1,,,2206291,6.39,12.72,-2.74,-0.06,2305
