amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
61583868.0,,,12.49,2024-01-08,12.84,12.49,12.8,,,48725,2.72,2.0,-3.1,-0.4,300542
49208935.0,,,12.41,2024-01-09,12.72,12.34,12.72,,,39343,3.04,1.61,-0.64,-0.08,300542
39104596.0,,,12.11,2024-01-10,12.49,12.1,12.49,,,31951,3.14,1.31,-2.42,-0.3,300542
97524350.0,,,12.82,2024-01-11,12.97,12.14,12.15,,,77010,6.85,3.15,5.86,0.71,300542
55772859.0,,,12.4,2024-01-12,12.92,12.39,12.81,,,44290,4.13,1.81,-3.28,-0.42,300542
42098515.0,,,12.28,2024-01-15,12.43,12.14,12.38,,,34342,2.34,1.41,-0.97,-0.12,300542
104067468.0,,,11.92,2024-01-16,12.19,11.6,12.04,,,88232,4.8,3.61,-2.93,-0.36,300542
45225074.0,,,11.71,2024-01-17,12.03,11.69,12.01,,,38075,2.85,1.56,-1.76,-0.21,300542
49830181.0,,,11.61,2024-01-18,11.75,11.28,11.69,,,43405,4.01,1.78,-0.85,-0.1,300542
33709810.0,,,11.32,2024-01-19,11.67,11.3,11.63,,,29464,3.19,1.21,-2.5,-0.29,300542
58165542.0,,,10.54,2024-01-22,11.42,10.35,11.32,,,53292,9.45,2.18,-6.89,-0.78,300542
48657761.0,,,10.48,2024-01-23,10.55,10.25,10.52,,,46732,2.85,1.91,-0.57,-0.06,300542
50688546.0,,,10.82,2024-01-24,10.87,10.23,10.54,,,48059,6.11,1.97,3.24,0.34,300542
43836860.0,,,11.17,2024-01-25,11.21,10.66,10.86,,,39805,5.08,1.63,3.23,0.35,300542
43939651.0,,,11.22,2024-01-26,11.47,11.09,11.21,,,38822,3.4,1.59,0.45,0.05,300542
36356064.0,,,10.73,2024-01-29,11.37,10.7,11.37,,,33363,5.97,1.37,-4.37,-0.49,300542
33676894.0,,,10.44,2024-01-30,10.87,10.4,10.73,,,31751,4.38,1.3,-2.7,-0.29,300542
53077990.0,,,9.72,2024-01-31,10.4,9.68,10.29,,,53157,6.9,2.18,-6.9,-0.72,300542
49722912.0,,,9.6,2024-02-01,9.95,9.33,9.65,,,51733,6.38,2.12,-1.23,-0.12,300542
54557715.0,,,9.13,2024-02-02,9.9,8.83,9.7,,,58463,11.15,2.39,-4.9,-0.47,300542
85096663.0,,,8.48,2024-02-05,9.19,8.25,9.14,,,98730,10.3,4.04,-7.12,-0.65,300542
78196279.0,,,8.34,2024-02-06,8.75,7.5,8.47,,,96656,14.74,3.96,-1.65,-0.14,300542
124916174.0,,,7.38,2024-02-07,8.44,7.11,8.43,,,162206,15.95,6.64,-11.51,-0.96,300542
105525137.0,,,8.12,2024-02-08,8.17,6.83,7.39,,,140435,18.16,5.75,10.03,0.74,300542
84198472.0,,,8.67,2024-02-19,8.79,8.12,8.14,,,98385,8.25,4.03,6.77,0.55,300542
