amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
15497394.0,,,23.45,2024-01-08,24.12,23.45,24.11,,,4907,2.8,2.65,-2.13,-0.51,301113
19534028.0,,,23.9,2024-01-09,24.19,23.55,23.69,,,6144,2.73,3.32,1.92,0.45,301113
87539085.0,,,24.98,2024-01-10,25.55,23.52,23.92,,,26520,8.49,14.35,4.52,1.08,301113
82733380.0,,,24.05,2024-01-11,24.6,23.45,24.44,,,26149,4.6,14.15,-3.72,-0.93,301113
53993775.0,,,23.02,2024-01-12,23.9,22.93,23.76,,,17329,4.03,9.37,-4.28,-1.03,301113
48161785.0,,,23.67,2024-01-15,23.85,22.79,23.02,,,15364,4.6,8.31,2.82,0.65,301113
28575972.0,,,23.27,2024-01-16,24.21,23.02,23.73,,,9159,5.03,4.96,-1.69,-0.4,301113
26039598.0,,,22.98,2024-01-17,24.14,22.96,23.15,,,8337,5.07,4.51,-1.25,-0.29,301113
23394533.0,,,22.56,2024-01-18,23.43,21.98,22.98,,,7816,6.31,4.23,-1.83,-0.42,301113
34620485.0,,,22.78,2024-01-19,23.57,22.38,22.57,,,11266,5.27,6.09,0.98,0.22,301113
31196764.0,,,20.87,2024-01-22,22.97,20.68,22.82,,,10776,10.05,5.83,-8.38,-1.91,301113
23090162.0,,,21.08,2024-01-23,21.2,20.06,20.78,,,8354,5.46,4.52,1.01,0.21,301113
22647357.0,,,21.42,2024-01-24,21.86,20.48,21.0,,,7986,6.55,4.32,1.61,0.34,301113
14116261.0,,,21.91,2024-01-25,22.02,21.13,21.46,,,4887,4.15,2.64,2.29,0.49,301113
20008595.0,,,22.13,2024-01-26,22.52,21.59,22.02,,,6749,4.24,3.65,1.0,0.22,301113
13848077.0,,,21.28,2024-01-29,22.88,21.25,22.17,,,4806,7.37,2.6,-3.84,-0.85,301113
11056585.0,,,20.41,2024-01-30,21.65,20.31,21.08,,,4008,6.3,2.17,-4.09,-0.87,301113
26866247.0,,,18.58,2024-01-31,20.05,18.42,18.42,,,10570,7.99,5.72,-8.97,-1.83,301113
18733828.0,,,17.98,2024-02-01,18.74,17.53,18.28,,,7729,6.51,4.18,-3.23,-0.6,301113
24386865.0,,,16.86,2024-02-02,18.43,16.06,18.05,,,10620,13.18,5.75,-6.23,-1.12,301113
24506594.0,,,13.98,2024-02-05,16.42,13.69,16.36,,,12431,16.19,6.73,-17.08,-2.88,301113
23652599.0,,,13.28,2024-02-06,14.22,12.0,13.98,,,13565,15.88,7.34,-5.01,-0.7,301113
25813193.0,,,11.3,2024-02-07,13.41,11.23,13.37,,,15732,16.42,8.51,-14.91,-1.98,301113
26721492.0,,,13.03,2024-02-08,13.04,10.78,11.4,,,16422,20.0,8.88,15.31,1.73,301113
22975300.0,,,14.19,2024-02-19,14.48,13.03,13.18,,,12122,11.13,6.56,8.9,1.16,301113
19392068.0,,,14.59,2024-02-20,14.78,13.75,14.19,,,9949,7.26,5.38,2.82,0.4,301113
20477793.0,,,15.14,2024-02-21,15.91,14.53,14.59,,,9982,9.46,5.4,3.77,0.55,301113
19627197.0,,,15.96,2024-02-22,16.04,15.05,15.13,,,9373,6.54,5.07,5.42,0.82,301113
14960331.0,,,16.48,2024-02-23,16.51,15.82,15.96,,,6867,4.32,3.72,3.26,0.52,301113
23161719.0,,,17.2,2024-02-26,17.68,16.37,16.65,,,10136,7.95,5.48,4.37,0.72,301113
17576217.0,,,17.88,2024-02-27,17.96,16.81,17.52,,,7428,6.69,4.02,3.95,0.68,301113
35311400.0,,,15.5,2024-02-28,18.41,15.49,18.02,,,15473,16.33,8.37,-13.31,-2.38,301113
33145608.0,,,16.07,2024-02-29,16.56,15.22,15.26,,,15357,8.65,8.31,3.68,0.57,301113
21296430.0,,,16.47,2024-03-01,16.96,16.14,16.14,,,9590,5.1,5.19,2.49,0.4,301113
27215846.0,,,16.27,2024-03-04,16.92,16.1,16.56,,,12362,4.98,6.69,-1.21,-0.2,301113
14424812.0,,,15.72,2024-03-05,16.35,15.69,16.25,,,6736,4.06,3.64,-3.38,-0.55,301113
12820184.0,,,16.28,2024-03-06,16.45,15.41,15.82,,,5939,6.62,3.21,3.56,0.56,301113
15519681.0,,,16.32,2024-03-07,16.83,16.07,16.42,,,7003,4.67,3.79,0.25,0.04,301113
10141836.0,,,16.11,2024-03-08,16.67,15.82,16.38,,,4666,5.21,2.52,-1.29,-0.21,301113
9191675.0,,,16.55,2024-03-11,16.65,16.13,16.16,,,4175,3.23,2.26,2.73,0.44,301113
16625431.0,,,16.92,2024-03-12,17.04,16.53,16.91,,,7371,3.08,3.99,2.24,0.37,301113
12223250.0,,,16.82,2024-03-13,17.21,16.53,17.21,,,5410,4.02,2.93,-0.59,-0.1,301113
25627110.0,,,17.09,2024-03-14,17.5,16.67,16.89,,,11154,4.93,6.03,1.61,0.27,301113
18551559.0,,,17.32,2024-03-15,17.48,16.83,17.09,,,8010,3.8,4.33,1.35,0.23,301113
23392401.0,,,18.05,2024-03-18,18.08,17.35,17.52,,,9780,4.21,5.29,4.21,0.73,301113
46248163.0,,,18.98,2024-03-19,19.75,18.14,18.66,,,18047,8.92,9.76,5.15,0.93,301113
33541775.0,,,18.58,2024-03-20,18.7,18.18,18.61,,,13630,2.74,7.37,-2.11,-0.4,301113
26074237.0,,,18.35,2024-03-21,18.9,17.92,18.58,,,10628,5.27,5.75,-1.24,-0.23,301113
18302310.0,,,18.11,2024-03-22,18.65,17.75,18.35,,,7510,4.9,4.06,-1.31,-0.24,301113
17354156.0,,,17.74,2024-03-25,18.28,17.51,18.0,,,7193,4.25,3.89,-2.04,-0.37,301113
18408290.0,,,18.25,2024-03-26,18.38,17.43,17.69,,,7630,5.36,4.13,2.87,0.51,301113
19749143.0,,,17.23,2024-03-27,18.24,17.23,18.08,,,8311,5.53,4.5,-5.59,-1.02,301113
20529353.0,,,18.02,2024-03-28,18.21,17.28,17.28,,,8578,5.4,4.64,4.59,0.79,301113
19394717.0,,,18.05,2024-03-29,18.39,17.65,18.02,,,8050,4.11,4.35,0.17,0.03,301113
15983988.0,,,18.42,2024-04-01,18.42,18.02,18.05,,,6513,2.22,3.52,2.05,0.37,301113
28671836.0,,,18.98,2024-04-02,19.1,18.39,18.66,,,11392,3.85,6.16,3.04,0.56,301113
18962694.0,,,18.46,2024-04-03,18.98,18.21,18.98,,,7629,4.06,4.13,-2.74,-0.52,301113
21067329.0,,,17.52,2024-04-08,18.44,17.48,18.28,,,8809,5.2,4.77,-5.09,-0.94,301113
12557894.0,,,17.9,2024-04-09,17.97,17.27,17.88,,,5301,4.0,2.87,2.17,0.38,301113
13460633.0,,,17.18,2024-04-10,17.97,16.87,17.92,,,5797,6.15,3.14,-4.02,-0.72,301113
11288781.0,,,17.17,2024-04-11,17.64,16.82,17.05,,,4863,4.77,2.63,-0.06,-0.01,301113
13384682.0,,,17.43,2024-04-12,17.78,17.08,17.08,,,5696,4.08,3.08,1.51,0.26,301113
29229527.0,,,15.27,2024-04-15,17.52,13.88,17.29,,,13740,20.88,7.43,-12.39,-2.16,301113
22155176.0,,,13.61,2024-04-16,15.35,13.59,15.32,,,11658,11.53,6.31,-10.87,-1.66,301113
23131055.0,,,15.25,2024-04-17,15.59,14.04,14.04,,,11358,11.39,6.14,12.05,1.64,301113
35611379.0,,,16.0,2024-04-18,17.72,14.67,15.3,,,16393,20.0,8.87,4.92,0.75,301113
25516037.0,,,15.28,2024-04-19,15.48,14.94,15.24,,,12480,3.38,6.75,-4.5,-0.72,301113
17753364.0,,,14.61,2024-04-22,15.48,14.25,15.21,,,8989,8.05,4.86,-4.38,-0.67,301113
21755011.0,,,15.31,2024-04-23,15.58,14.61,14.61,,,10627,6.64,5.75,4.79,0.7,301113
