amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
33321576.0,,,6.34,2024-01-08,6.46,6.33,6.46,,,52192,2.01,0.98,-1.86,-0.12,2474
39542329.54,,,6.28,2024-01-09,6.43,6.22,6.36,,,62672,3.31,1.18,-0.95,-0.06,2474
38929686.0,,,6.11,2024-01-10,6.28,6.1,6.28,,,63193,2.87,1.19,-2.71,-0.17,2474
49962596.1,,,6.35,2024-01-11,6.36,6.13,6.18,,,79597,3.76,1.5,3.93,0.24,2474
35744453.2,,,6.2,2024-01-12,6.37,6.2,6.3,,,57003,2.68,1.08,-2.36,-0.15,2474
26848857.0,,,6.15,2024-01-15,6.23,6.13,6.23,,,43545,1.61,0.82,-0.81,-0.05,2474
49071265.3,,,6.09,2024-01-16,6.18,5.98,6.15,,,81085,3.25,1.53,-0.98,-0.06,2474
28776229.0,,,5.97,2024-01-17,6.12,5.97,6.12,,,47492,2.46,0.9,-1.97,-0.12,2474
49777796.84,,,5.94,2024-01-18,6.0,5.78,5.97,,,84865,3.69,1.6,-0.5,-0.03,2474
30329168.72,,,5.85,2024-01-19,6.0,5.84,5.97,,,51510,2.69,0.97,-1.52,-0.09,2474
49798777.21,,,5.47,2024-01-22,5.89,5.4,5.85,,,88364,8.38,1.67,-6.5,-0.38,2474
48172100.91,,,5.5,2024-01-23,5.53,5.39,5.46,,,88107,2.56,1.66,0.55,0.03,2474
50392942.0,,,5.6,2024-01-24,5.61,5.35,5.54,,,91598,4.73,1.73,1.82,0.1,2474
55355061.9,,,5.79,2024-01-25,5.81,5.61,5.66,,,96611,3.57,1.82,3.39,0.19,2474
54897894.0,,,5.87,2024-01-26,5.99,5.8,5.83,,,93184,3.28,1.76,1.38,0.08,2474
45885786.39,,,5.62,2024-01-29,5.88,5.62,5.86,,,80439,4.43,1.52,-4.26,-0.25,2474
38600852.59,,,5.48,2024-01-30,5.67,5.47,5.57,,,69142,3.56,1.3,-2.49,-0.14,2474
82456619.28,,,5.0,2024-01-31,5.42,4.96,5.38,,,159531,8.39,3.01,-8.76,-0.48,2474
53871680.68,,,4.92,2024-02-01,5.06,4.81,5.0,,,109079,5.0,2.06,-1.6,-0.08,2474
