amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
28237444.0,,,6.48,2024-01-08,6.63,6.46,6.61,,,43102,2.58,1.52,-1.52,-0.1,600561
36457755.0,,,6.56,2024-01-09,6.61,6.45,6.45,,,55684,2.47,1.96,1.23,0.08,600561
25079425.0,,,6.47,2024-01-10,6.58,6.42,6.54,,,38605,2.44,1.36,-1.37,-0.09,600561
46456522.0,,,6.57,2024-01-11,6.65,6.41,6.46,,,70788,3.71,2.49,1.55,0.1,600561
238972054.0,,,6.85,2024-01-12,7.23,6.53,6.56,,,341203,10.65,11.99,4.26,0.28,600561
234788742.0,,,6.86,2024-01-15,7.34,6.76,6.83,,,336775,8.47,11.84,0.15,0.01,600561
134366406.0,,,6.79,2024-01-16,6.87,6.65,6.82,,,198899,3.21,6.99,-1.02,-0.07,600561
131268588.0,,,6.72,2024-01-17,7.09,6.72,6.79,,,190632,5.45,6.7,-1.03,-0.07,600561
112339247.0,,,6.51,2024-01-18,6.74,6.3,6.67,,,172957,6.55,6.08,-3.13,-0.21,600561
62329665.0,,,6.23,2024-01-19,6.58,6.2,6.55,,,99314,5.84,3.49,-4.3,-0.28,600561
54079727.0,,,5.79,2024-01-22,6.29,5.7,6.29,,,90197,9.47,3.17,-7.06,-0.44,600561
48688769.0,,,5.62,2024-01-23,5.94,5.56,5.73,,,85948,6.56,3.02,-2.94,-0.17,600561
43903089.0,,,5.91,2024-01-24,5.98,5.67,5.68,,,75399,5.52,2.65,5.16,0.29,600561
45579811.0,,,6.27,2024-01-25,6.27,5.86,5.92,,,74709,6.94,2.63,6.09,0.36,600561
43547254.0,,,6.38,2024-01-26,6.5,6.21,6.23,,,68210,4.63,2.4,1.75,0.11,600561
39026048.0,,,6.15,2024-01-29,6.45,6.1,6.37,,,62553,5.49,2.2,-3.61,-0.23,600561
40229963.0,,,5.74,2024-01-30,6.16,5.74,6.12,,,68249,6.83,2.4,-6.67,-0.41,600561
45057394.0,,,5.31,2024-01-31,5.87,5.27,5.86,,,82391,10.45,2.9,-7.49,-0.43,600561
39567266.0,,,5.06,2024-02-01,5.35,4.95,5.35,,,77688,7.53,2.73,-4.71,-0.25,600561
50105384.0,,,4.77,2024-02-02,5.26,4.61,5.03,,,101683,12.85,3.57,-5.73,-0.29,600561
18286001.0,,,4.29,2024-02-05,4.72,4.29,4.72,,,41786,9.01,1.47,-10.06,-0.48,600561
50226435.0,,,3.86,2024-02-06,3.99,3.86,3.89,,,129465,3.03,4.55,-10.02,-0.43,600561
55855888.0,,,3.47,2024-02-07,3.9,3.47,3.88,,,158985,11.14,5.59,-10.1,-0.39,600561
102283156.0,,,3.61,2024-02-08,3.69,3.12,3.35,,,312026,16.43,10.97,4.03,0.14,600561
76628342.0,,,3.8,2024-02-19,3.9,3.51,3.58,,,206493,10.8,7.26,5.26,0.19,600561
52198371.0,,,3.86,2024-02-20,3.89,3.7,3.81,,,137685,5.0,4.84,1.58,0.06,600561
48165155.0,,,4.25,2024-02-21,4.25,3.79,3.82,,,118227,11.92,4.16,10.1,0.39,600561
58058942.0,,,4.28,2024-02-22,4.35,4.07,4.29,,,138564,6.59,4.87,0.71,0.03,600561
53538366.0,,,4.42,2024-02-23,4.44,4.23,4.28,,,122605,4.91,4.31,3.27,0.14,600561
59304644.0,,,4.51,2024-02-26,4.66,4.35,4.45,,,131299,7.01,4.62,2.04,0.09,600561
50929226.0,,,4.71,2024-02-27,4.73,4.51,4.54,,,109362,4.88,3.84,4.43,0.2,600561
81656591.0,,,4.24,2024-02-28,4.88,4.24,4.71,,,180399,13.59,6.34,-9.98,-0.47,600561
59658808.0,,,4.38,2024-02-29,4.41,4.06,4.13,,,138212,8.25,4.86,3.3,0.14,600561
41579781.0,,,4.41,2024-03-01,4.57,4.3,4.39,,,94372,6.16,3.32,0.68,0.03,600561
33962552.0,,,4.34,2024-03-04,4.47,4.24,4.44,,,78465,5.22,2.76,-1.59,-0.07,600561
35537062.0,,,4.13,2024-03-05,4.34,4.1,4.34,,,84920,5.53,2.99,-4.84,-0.21,600561
36624801.0,,,4.26,2024-03-06,4.33,4.1,4.12,,,85943,5.57,3.02,3.15,0.13,600561
32531092.0,,,4.3,2024-03-07,4.42,4.27,4.27,,,74921,3.52,2.63,0.94,0.04,600561
65345976.0,,,4.37,2024-03-08,4.59,4.36,4.55,,,147097,5.35,5.17,1.63,0.07,600561
34226207.0,,,4.42,2024-03-11,4.47,4.36,4.36,,,77567,2.52,2.73,1.14,0.05,600561
29023572.0,,,4.55,2024-03-12,4.56,4.4,4.41,,,64823,3.62,2.28,2.94,0.13,600561
26495181.0,,,4.5,2024-03-13,4.6,4.44,4.55,,,58896,3.52,2.07,-1.1,-0.05,600561
28726185.0,,,4.54,2024-03-14,4.58,4.42,4.5,,,63544,3.56,2.23,0.89,0.04,600561
29804721.0,,,4.68,2024-03-15,4.69,4.49,4.53,,,64710,4.41,2.27,3.08,0.14,600561
28573163.0,,,4.78,2024-03-18,4.8,4.67,4.68,,,60192,2.78,2.12,2.14,0.1,600561
23931013.0,,,4.79,2024-03-19,4.87,4.73,4.79,,,49829,2.93,1.75,0.21,0.01,600561
22344515.0,,,4.87,2024-03-20,4.87,4.73,4.76,,,46331,2.92,1.63,1.67,0.08,600561
33176935.0,,,4.99,2024-03-21,5.02,4.83,4.87,,,67243,3.9,2.36,2.46,0.12,600561
33876729.0,,,4.87,2024-03-22,5.03,4.83,4.99,,,68703,4.01,2.42,-2.4,-0.12,600561
37344768.0,,,4.75,2024-03-25,4.95,4.74,4.81,,,77250,4.31,2.72,-2.46,-0.12,600561
25920546.0,,,4.79,2024-03-26,4.8,4.68,4.7,,,54645,2.53,1.92,0.84,0.04,600561
26532027.0,,,4.63,2024-03-27,4.87,4.61,4.76,,,56075,5.43,1.97,-3.34,-0.16,600561
25612027.0,,,4.76,2024-03-28,4.81,4.64,4.64,,,54088,3.67,1.9,2.81,0.13,600561
23492703.0,,,4.86,2024-03-29,4.89,4.75,4.77,,,48588,2.94,1.71,2.1,0.1,600561
25799470.0,,,5.0,2024-04-01,5.02,4.86,4.86,,,52229,3.29,1.84,2.88,0.14,600561
24211913.0,,,5.03,2024-04-02,5.1,5.0,5.06,,,47931,2.0,1.68,0.6,0.03,600561
23651954.0,,,5.07,2024-04-03,5.09,4.96,5.03,,,47015,2.58,1.65,0.8,0.04,600561
73394674.0,,,4.97,2024-04-08,5.5,4.9,5.06,,,142792,11.83,5.02,-1.97,-0.1,600561
58876857.0,,,4.94,2024-04-09,4.98,4.71,4.96,,,119817,5.43,4.21,-0.6,-0.03,600561
43356748.0,,,4.76,2024-04-10,5.01,4.69,4.99,,,90314,6.48,3.17,-3.64,-0.18,600561
30871469.0,,,4.8,2024-04-11,4.88,4.68,4.76,,,64036,4.2,2.25,0.84,0.04,600561
23013009.0,,,4.78,2024-04-12,4.88,4.76,4.78,,,47759,2.5,1.68,-0.42,-0.02,600561
41609197.0,,,4.3,2024-04-15,4.78,4.3,4.71,,,94914,10.04,3.34,-10.04,-0.48,600561
32764774.0,,,3.87,2024-04-16,4.12,3.87,4.05,,,83681,5.81,2.94,-10.0,-0.43,600561
