amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
34457724.8,,,6.76,2024-01-08,6.89,6.76,6.87,,,46724,1.89,0.81,-1.89,-0.13,731
33051925.0,,,6.82,2024-01-09,6.87,6.73,6.79,,,44969,2.07,0.78,0.89,0.06,731
30860919.0,,,6.79,2024-01-10,6.87,6.75,6.8,,,41969,1.76,0.73,-0.44,-0.03,731
37650982.89,,,6.81,2024-01-11,6.86,6.75,6.76,,,51314,1.62,0.89,0.29,0.02,731
40363588.0,,,6.84,2024-01-12,6.91,6.79,6.81,,,54545,1.76,0.95,0.44,0.03,731
30172968.0,,,6.81,2024-01-15,6.87,6.78,6.83,,,40957,1.32,0.71,-0.44,-0.03,731
40585443.43,,,6.74,2024-01-16,6.83,6.66,6.81,,,55819,2.5,0.97,-1.03,-0.07,731
35642620.75,,,6.63,2024-01-17,6.74,6.61,6.73,,,49357,1.93,0.86,-1.63,-0.11,731
70668046.78,,,6.46,2024-01-18,6.61,6.31,6.6,,,101640,4.52,1.77,-2.56,-0.17,731
28531149.0,,,6.39,2024-01-19,6.49,6.37,6.46,,,40940,1.86,0.71,-1.08,-0.07,731
49810934.14,,,6.02,2024-01-22,6.39,5.97,6.39,,,74188,6.57,1.29,-5.79,-0.37,731
34394616.69,,,6.05,2024-01-23,6.09,5.92,6.04,,,52435,2.82,0.91,0.5,0.03,731
35380245.0,,,6.18,2024-01-24,6.19,5.93,6.08,,,53516,4.3,0.93,2.15,0.13,731
50373623.98,,,6.46,2024-01-25,6.46,6.17,6.18,,,72990,4.69,1.27,4.53,0.28,731
45280009.0,,,6.54,2024-01-26,6.62,6.43,6.45,,,63804,2.94,1.11,1.24,0.08,731
34581863.0,,,6.45,2024-01-29,6.61,6.44,6.58,,,49139,2.6,0.86,-1.38,-0.09,731
33927007.4,,,6.31,2024-01-30,6.53,6.27,6.45,,,48829,4.03,0.85,-2.17,-0.14,731
39099395.0,,,6.11,2024-01-31,6.38,6.06,6.28,,,58060,5.07,1.01,-3.17,-0.2,731
38175251.86,,,6.02,2024-02-01,6.13,5.93,6.09,,,58118,3.27,1.01,-1.47,-0.09,731
48205023.86,,,5.76,2024-02-02,6.07,5.58,6.02,,,75554,8.14,1.32,-4.32,-0.26,731
64150171.0,,,5.38,2024-02-05,5.73,5.16,5.69,,,107804,9.9,1.88,-6.6,-0.38,731
51958333.93,,,5.63,2024-02-06,5.7,5.15,5.29,,,87021,10.22,1.52,4.65,0.25,731
44126353.76,,,5.73,2024-02-07,5.82,5.56,5.63,,,70774,4.62,1.23,1.78,0.1,731
