amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
70697604.21,,,6.66,2024-01-08,6.78,6.65,6.78,,,102337,1.93,0.27,-1.04,-0.07,2608
55653436.8,,,6.71,2024-01-09,6.73,6.57,6.63,,,81149,2.4,0.21,0.75,0.05,2608
42695506.6,,,6.72,2024-01-10,6.75,6.63,6.71,,,61825,1.79,0.16,0.15,0.01,2608
49389289.5,,,6.64,2024-01-11,6.73,6.63,6.7,,,71951,1.49,0.19,-1.19,-0.08,2608
60826144.36,,,6.79,2024-01-12,6.81,6.62,6.66,,,87375,2.86,0.23,2.26,0.15,2608
55402147.16,,,6.79,2024-01-15,6.88,6.73,6.77,,,79137,2.21,0.21,0.0,0.0,2608
50584653.0,,,6.8,2024-01-16,6.85,6.72,6.77,,,72561,1.91,0.19,0.15,0.01,2608
67020860.0,,,6.74,2024-01-17,6.89,6.73,6.8,,,95401,2.35,0.25,-0.88,-0.06,2608
95999083.8,,,6.53,2024-01-18,6.68,6.36,6.67,,,143223,4.75,0.38,-3.12,-0.21,2608
52179485.0,,,6.5,2024-01-19,6.56,6.46,6.51,,,77900,1.53,0.21,-0.46,-0.03,2608
63626721.25,,,6.05,2024-01-22,6.5,6.03,6.47,,,98366,7.23,0.26,-6.92,-0.45,2608
76859849.95,,,6.18,2024-01-23,6.21,5.92,6.06,,,122177,4.79,0.32,2.15,0.13,2608
79106484.24,,,6.36,2024-01-24,6.37,6.08,6.19,,,122983,4.69,0.33,2.91,0.18,2608
81735090.0,,,6.65,2024-01-25,6.67,6.3,6.34,,,121528,5.82,0.32,4.56,0.29,2608
72822802.5,,,6.81,2024-01-26,6.83,6.65,6.67,,,104462,2.71,0.28,2.41,0.16,2608
78623485.09,,,6.81,2024-01-29,6.9,6.77,6.81,,,111749,1.91,0.3,0.0,0.0,2608
124874590.22,,,6.7,2024-01-30,6.9,6.66,6.82,,,178371,3.52,0.47,-1.62,-0.11,2608
189870617.9,,,6.81,2024-01-31,7.05,6.63,6.7,,,270003,6.27,0.71,1.64,0.11,2608
166601500.0,,,6.66,2024-02-01,6.87,6.57,6.7,,,241020,4.41,0.64,-2.2,-0.15,2608
130249467.47,,,6.44,2024-02-02,6.71,6.25,6.63,,,193522,6.91,0.51,-3.3,-0.22,2608
146910673.93,,,6.2,2024-02-05,6.49,6.09,6.29,,,226552,6.21,0.6,-3.73,-0.24,2608
136724857.63,,,6.47,2024-02-06,6.53,6.06,6.16,,,211424,7.58,0.56,4.35,0.27,2608
174269221.79,,,6.82,2024-02-07,6.82,6.42,6.5,,,254493,6.18,0.67,5.41,0.35,2608
203264530.88,,,6.89,2024-02-08,7.15,6.79,6.89,,,282954,5.28,0.75,1.03,0.07,2608
155533412.56,,,6.95,2024-02-19,7.05,6.8,6.99,,,218694,3.63,0.58,0.87,0.06,2608
118140842.44,,,6.98,2024-02-20,7.06,6.86,6.94,,,164620,2.88,0.44,0.43,0.03,2608
154736818.46,,,7.02,2024-02-21,7.08,6.9,6.98,,,214331,2.58,0.57,0.57,0.04,2608
128434501.57,,,7.02,2024-02-22,7.07,6.93,7.01,,,178676,1.99,0.47,0.0,0.0,2608
121658049.53,,,7.04,2024-02-23,7.06,6.93,6.99,,,168954,1.85,0.45,0.28,0.02,2608
109329309.0,,,6.94,2024-02-26,7.11,6.91,7.05,,,152260,2.84,0.4,-1.42,-0.1,2608
95894853.22,,,6.99,2024-02-27,7.02,6.9,6.94,,,133881,1.73,0.35,0.72,0.05,2608
211513529.5,,,7.03,2024-02-28,7.23,6.97,6.99,,,290068,3.72,0.77,0.57,0.04,2608
160805512.79,,,7.28,2024-02-29,7.28,6.95,6.98,,,219169,4.69,0.58,3.56,0.25,2608
133984990.22,,,7.16,2024-03-01,7.3,7.1,7.3,,,181916,2.75,0.48,-1.65,-0.12,2608
108602515.85,,,7.19,2024-03-04,7.21,7.05,7.15,,,147839,2.23,0.39,0.42,0.03,2608
95656589.67,,,7.17,2024-03-05,7.24,7.08,7.18,,,130139,2.23,0.34,-0.28,-0.02,2608
113884437.45,,,7.28,2024-03-06,7.29,7.13,7.15,,,153647,2.23,0.41,1.53,0.11,2608
132674966.04,,,7.21,2024-03-07,7.38,7.19,7.28,,,177734,2.61,0.47,-0.96,-0.07,2608
117586811.48,,,7.4,2024-03-08,7.4,7.18,7.2,,,156439,3.05,0.41,2.64,0.19,2608
143439604.0,,,7.36,2024-03-11,7.51,7.26,7.4,,,189876,3.38,0.5,-0.54,-0.04,2608
178717920.01,,,7.12,2024-03-12,7.5,7.07,7.48,,,240815,5.84,0.64,-3.26,-0.24,2608
111421240.76,,,7.08,2024-03-13,7.16,7.01,7.08,,,153192,2.11,0.41,-0.56,-0.04,2608
83528406.53,,,7.12,2024-03-14,7.17,7.03,7.03,,,114023,1.98,0.3,0.56,0.04,2608
104632654.93,,,7.26,2024-03-15,7.35,7.09,7.09,,,141044,3.65,0.37,1.97,0.14,2608
115746390.91,,,7.34,2024-03-18,7.41,7.19,7.26,,,154163,3.03,0.41,1.1,0.08,2608
96803539.12,,,7.2,2024-03-19,7.4,7.18,7.33,,,129326,3.0,0.34,-1.91,-0.14,2608
76754668.87,,,7.2,2024-03-20,7.28,7.09,7.2,,,103836,2.64,0.27,0.0,0.0,2608
79109027.3,,,7.12,2024-03-21,7.24,7.08,7.21,,,107900,2.22,0.29,-1.11,-0.08,2608
57484564.54,,,7.06,2024-03-22,7.13,7.02,7.09,,,79162,1.54,0.21,-0.84,-0.06,2608
80851124.27,,,7.1,2024-03-25,7.23,7.0,7.05,,,110120,3.26,0.29,0.57,0.04,2608
102975790.91,,,7.28,2024-03-26,7.31,7.1,7.13,,,139122,2.96,0.37,2.54,0.18,2608
130765453.0,,,7.28,2024-03-27,7.43,7.22,7.28,,,173618,2.88,0.46,0.0,0.0,2608
182838538.12,,,7.55,2024-03-28,7.62,7.22,7.25,,,238343,5.49,0.63,3.71,0.27,2608
129016465.92,,,7.69,2024-03-29,7.7,7.53,7.55,,,165130,2.25,0.44,1.85,0.14,2608
125852772.29,,,7.76,2024-04-01,7.78,7.58,7.7,,,159219,2.6,0.42,0.91,0.07,2608
154717990.76,,,7.85,2024-04-02,7.89,7.7,7.74,,,193299,2.45,0.51,1.16,0.09,2608
155650604.09,,,7.77,2024-04-03,7.88,7.67,7.83,,,195414,2.68,0.52,-1.02,-0.08,2608
161926029.38,,,7.86,2024-04-08,7.96,7.73,7.77,,,200566,2.96,0.53,1.16,0.09,2608
448390326.57,,,8.12,2024-04-09,8.58,7.96,8.36,,,537932,7.89,1.42,3.31,0.26,2608
370867572.09,,,8.46,2024-04-10,8.5,8.01,8.11,,,435642,6.03,1.15,4.19,0.34,2608
273898162.34,,,8.42,2024-04-11,8.54,8.22,8.31,,,318523,3.78,0.84,-0.47,-0.04,2608
275558863.38,,,8.19,2024-04-12,8.39,8.12,8.35,,,326901,3.21,0.87,-2.73,-0.23,2608
218916921.18,,,8.27,2024-04-15,8.36,8.0,8.18,,,259761,4.4,0.69,0.98,0.08,2608
205033944.74,,,8.11,2024-04-16,8.45,8.08,8.27,,,242934,4.47,0.64,-1.93,-0.16,2608
206482388.78,,,8.26,2024-04-17,8.28,8.07,8.13,,,245875,2.59,0.65,1.85,0.15,2608
213956242.0,,,8.1,2024-04-18,8.34,8.01,8.24,,,255765,4.0,0.68,-1.94,-0.16,2608
150794334.06,,,8.16,2024-04-19,8.24,8.02,8.08,,,180162,2.72,0.48,0.74,0.06,2608
150598817.0,,,8.09,2024-04-22,8.29,8.04,8.18,,,180507,3.06,0.48,-0.86,-0.07,2608
155720534.16,,,7.92,2024-04-23,8.15,7.89,8.12,,,190578,3.21,0.5,-2.1,-0.17,2608
112619984.23,,,8.01,2024-04-24,8.03,7.87,7.92,,,137738,2.02,0.36,1.14,0.09,2608
86908584.95,,,8.02,2024-04-25,8.04,7.93,7.97,,,106075,1.37,0.28,0.12,0.01,2608
142038106.12,,,8.1,2024-04-26,8.11,7.92,7.96,,,172625,2.37,0.46,1.0,0.08,2608
189416760.14,,,7.95,2024-04-29,8.15,7.84,8.14,,,232924,3.83,0.62,-1.85,-0.15,2608
169192438.1,,,8.04,2024-04-30,8.11,7.93,7.96,,,204913,2.26,0.54,1.13,0.09,2608
223498025.09,,,8.3,2024-05-06,8.33,7.99,8.05,,,266128,4.23,0.7,3.23,0.26,2608
138709241.39,,,8.22,2024-05-07,8.32,8.15,8.26,,,164741,2.05,0.44,-0.96,-0.08,2608
118436367.63,,,8.05,2024-05-08,8.26,8.03,8.21,,,142281,2.8,0.38,-2.07,-0.17,2608
91518863.37,,,8.13,2024-05-09,8.17,8.01,8.01,,,110023,1.99,0.29,0.99,0.08,2608
174604283.0,,,8.33,2024-05-10,8.37,8.06,8.13,,,206558,3.81,0.55,2.46,0.2,2608
184443759.94,,,8.39,2024-05-13,8.47,8.2,8.38,,,215866,3.24,0.57,0.72,0.06,2608
133436981.31,,,8.38,2024-05-14,8.45,8.27,8.36,,,155734,2.15,0.41,-0.12,-0.01,2608
153363001.0,,,8.05,2024-05-15,8.41,8.02,8.31,,,183088,4.65,0.48,-3.94,-0.33,2608
126376657.25,,,7.93,2024-05-16,8.11,7.9,8.04,,,154612,2.61,0.41,-1.49,-0.12,2608
124479936.18,,,7.9,2024-05-17,8.03,7.83,7.92,,,153348,2.52,0.41,-0.38,-0.03,2608
121124421.32,,,8.06,2024-05-20,8.1,7.9,7.91,,,147171,2.53,0.39,2.03,0.16,2608
77442049.0,,,7.97,2024-05-21,8.13,7.92,8.07,,,94352,2.61,0.25,-1.12,-0.09,2608
82548945.0,,,8.02,2024-05-22,8.09,7.94,7.97,,,100307,1.88,0.27,0.63,0.05,2608
84716132.1,,,7.86,2024-05-23,8.02,7.81,8.02,,,104752,2.62,0.28,-2.0,-0.16,2608
146493128.0,,,8.05,2024-05-24,8.18,7.85,7.85,,,177015,4.2,0.47,2.42,0.19,2608
155742282.0,,,8.16,2024-05-27,8.24,8.03,8.03,,,186492,2.61,0.49,1.37,0.11,2608
145303640.0,,,8.18,2024-05-28,8.32,8.12,8.15,,,172677,2.45,0.46,0.25,0.02,2608
123933885.0,,,8.23,2024-05-29,8.36,8.02,8.13,,,147144,4.16,0.39,0.61,0.05,2608
127030679.32,,,7.98,2024-05-30,8.21,7.92,8.13,,,153917,3.52,0.41,-3.04,-0.25,2608
71564765.0,,,7.93,2024-05-31,8.06,7.92,8.0,,,87586,1.75,0.23,-0.63,-0.05,2608
94351233.0,,,7.82,2024-06-03,8.01,7.75,7.95,,,117048,3.28,0.31,-1.39,-0.11,2608
114339051.0,,,8.12,2024-06-04,8.14,7.82,7.87,,,139450,4.09,0.37,3.84,0.3,2608
116724208.0,,,7.93,2024-06-05,8.17,7.91,8.11,,,141977,3.2,0.38,-2.34,-0.19,2608
115833667.0,,,7.92,2024-06-06,8.1,7.87,7.96,,,141896,2.9,0.38,-0.13,-0.01,2608
89556845.0,,,8.01,2024-06-07,8.03,7.85,7.94,,,110138,2.27,0.29,1.14,0.09,2608
115517967.0,,,7.85,2024-06-11,8.04,7.76,7.97,,,143027,3.5,0.38,-2.0,-0.16,2608
79885802.81,,,7.91,2024-06-12,7.94,7.79,7.82,,,98914,1.91,0.26,0.76,0.06,2608
105914027.78,,,7.77,2024-06-13,7.9,7.69,7.86,,,132859,2.65,0.35,-1.77,-0.14,2608
129932103.08,,,7.68,2024-06-14,7.83,7.64,7.72,,,163783,2.45,0.43,-1.16,-0.09,2608
130475869.73,,,7.45,2024-06-17,7.65,7.44,7.55,,,168864,2.73,0.45,-2.99,-0.23,2608
84634821.21,,,7.53,2024-06-18,7.54,7.37,7.41,,,110482,2.28,0.29,1.07,0.08,2608
59000645.81,,,7.46,2024-06-19,7.6,7.45,7.56,,,76509,1.99,0.2,-0.93,-0.07,2608
88590594.68,,,7.44,2024-06-20,7.5,7.38,7.46,,,116009,1.61,0.31,-0.27,-0.02,2608
60170087.6,,,7.44,2024-06-21,7.56,7.41,7.45,,,78452,2.02,0.21,0.0,0.0,2608
88162190.24,,,7.38,2024-06-24,7.49,7.29,7.41,,,116003,2.69,0.31,-0.81,-0.06,2608
63030785.42,,,7.45,2024-06-25,7.5,7.35,7.4,,,82580,2.03,0.22,0.95,0.07,2608
63032305.58,,,7.42,2024-06-26,7.46,7.29,7.37,,,83355,2.28,0.22,-0.4,-0.03,2608
66393261.0,,,7.32,2024-06-27,7.43,7.23,7.42,,,88361,2.7,0.23,-1.35,-0.1,2608
132869389.67,,,7.55,2024-06-28,7.66,7.27,7.27,,,172225,5.33,0.46,3.14,0.23,2608
103974138.01,,,7.79,2024-07-01,7.8,7.51,7.55,,,132128,3.84,0.35,3.18,0.24,2608
89610997.35,,,7.79,2024-07-02,7.81,7.7,7.79,,,112517,1.41,0.3,0.0,0.0,2608
71240752.32,,,7.63,2024-07-03,7.86,7.62,7.78,,,89813,3.08,0.24,-2.05,-0.16,2608
87145137.84,,,7.6,2024-07-04,7.68,7.52,7.62,,,111717,2.1,0.3,-0.39,-0.03,2608
61199590.0,,,7.54,2024-07-05,7.66,7.43,7.61,,,80152,3.03,0.21,-0.79,-0.06,2608
90672171.06,,,7.68,2024-07-08,7.79,7.52,7.54,,,116965,3.58,0.31,1.86,0.14,2608
130282199.81,,,7.85,2024-07-09,7.88,7.56,7.75,,,166216,4.17,0.44,2.21,0.17,2608
106388448.0,,,7.52,2024-07-10,7.84,7.5,7.78,,,137660,4.33,0.36,-4.2,-0.33,2608
105694567.05,,,7.52,2024-07-11,7.62,7.37,7.59,,,139600,3.32,0.37,0.0,0.0,2608
92577726.1,,,7.57,2024-07-12,7.61,7.47,7.5,,,120867,1.86,0.32,0.66,0.05,2608
61392915.47,,,7.46,2024-07-15,7.55,7.42,7.55,,,81233,1.72,0.22,-1.45,-0.11,2608
61840868.36,,,7.32,2024-07-16,7.48,7.29,7.44,,,82957,2.55,0.22,-1.88,-0.14,2608
68599855.9,,,7.2,2024-07-17,7.35,7.18,7.31,,,93429,2.32,0.25,-1.64,-0.12,2608
72253424.32,,,7.36,2024-07-18,7.37,7.13,7.18,,,98143,3.33,0.26,2.22,0.16,2608
51800568.0,,,7.3,2024-07-19,7.37,7.25,7.31,,,70039,1.63,0.19,-0.82,-0.06,2608
70240888.0,,,7.14,2024-07-22,7.29,7.11,7.29,,,96664,2.47,0.26,-2.19,-0.16,2608
54003733.1,,,7.01,2024-07-23,7.18,7.01,7.15,,,75102,2.38,0.2,-1.82,-0.13,2608
70975067.52,,,7.09,2024-07-24,7.19,7.0,7.02,,,98511,2.71,0.26,1.14,0.08,2608
56135702.3,,,7.03,2024-07-25,7.11,6.96,7.11,,,78651,2.12,0.21,-0.85,-0.06,2608
50145488.45,,,7.1,2024-07-26,7.16,7.04,7.08,,,69833,1.71,0.18,1.0,0.07,2608
49349852.25,,,7.06,2024-07-29,7.13,7.01,7.1,,,68887,1.69,0.18,-0.56,-0.04,2608
48854665.0,,,7.0,2024-07-30,7.04,6.94,7.03,,,68917,1.42,0.18,-0.85,-0.06,2608
132864900.1,,,7.14,2024-07-31,7.15,6.9,6.96,,,186763,3.57,0.49,2.0,0.14,2608
115153913.99,,,7.01,2024-08-01,7.15,6.97,7.1,,,161010,2.52,0.43,-1.82,-0.13,2608
83434498.38,,,6.99,2024-08-02,7.08,6.95,6.99,,,117139,1.85,0.31,-0.29,-0.02,2608
76973983.0,,,6.8,2024-08-05,6.99,6.8,6.95,,,110158,2.72,0.29,-2.72,-0.19,2608
61655959.82,,,6.8,2024-08-06,6.87,6.76,6.85,,,89168,1.62,0.24,0.0,0.0,2608
67926270.37,,,6.92,2024-08-07,6.98,6.8,6.8,,,97096,2.65,0.26,1.76,0.12,2608
50931061.34,,,6.89,2024-08-08,6.94,6.84,6.9,,,72899,1.45,0.19,-0.43,-0.03,2608
45441302.0,,,6.89,2024-08-09,6.98,6.89,6.91,,,64636,1.31,0.17,0.0,0.0,2608
46479504.0,,,6.89,2024-08-12,6.98,6.85,6.98,,,66451,1.89,0.18,0.0,0.0,2608
27721388.0,,,6.9,2024-08-13,6.94,6.85,6.89,,,39654,1.31,0.1,0.15,0.01,2608
39968984.0,,,6.84,2024-08-14,6.94,6.84,6.9,,,57227,1.45,0.15,-0.87,-0.06,2608
42973074.0,,,6.93,2024-08-15,6.95,6.81,6.84,,,61321,2.05,0.16,1.32,0.09,2608
46817453.0,,,6.83,2024-08-16,6.98,6.81,6.98,,,67238,2.45,0.18,-1.44,-0.1,2608
47902307.0,,,6.92,2024-08-19,6.95,6.79,6.79,,,68366,2.34,0.18,1.32,0.09,2608
73126196.0,,,6.72,2024-08-20,6.93,6.66,6.89,,,106754,3.9,0.28,-2.89,-0.2,2608
42734925.66,,,6.66,2024-08-21,6.72,6.65,6.68,,,63018,1.04,0.17,-0.89,-0.06,2608
41072067.83,,,6.7,2024-08-22,6.75,6.65,6.68,,,60285,1.5,0.16,0.6,0.04,2608
40422173.58,,,6.69,2024-08-23,6.75,6.62,6.67,,,59714,1.94,0.16,-0.15,-0.01,2608
53946345.95,,,6.65,2024-08-26,6.71,6.6,6.69,,,79936,1.64,0.21,-0.6,-0.04,2608
39533542.1,,,6.56,2024-08-27,6.65,6.54,6.63,,,59179,1.65,0.16,-1.35,-0.09,2608
57466390.38,,,6.67,2024-08-28,6.72,6.55,6.55,,,84926,2.59,0.22,1.68,0.11,2608
79821031.0,,,6.8,2024-08-29,6.93,6.76,6.8,,,115492,2.55,0.31,1.95,0.13,2608
88276955.69,,,6.93,2024-08-30,7.01,6.8,6.83,,,125520,3.09,0.33,1.91,0.13,2608
85830364.67,,,6.96,2024-09-02,7.02,6.88,6.94,,,121492,2.02,0.32,0.43,0.03,2608
66474163.69,,,6.86,2024-09-03,7.05,6.85,6.93,,,94612,2.87,0.25,-1.44,-0.1,2608
44448115.0,,,6.74,2024-09-04,6.85,6.72,6.85,,,64601,1.9,0.17,-1.75,-0.12,2608
46393972.0,,,6.7,2024-09-05,6.79,6.68,6.74,,,68081,1.63,0.18,-0.59,-0.04,2608
42921742.48,,,6.68,2024-09-06,6.75,6.67,6.72,,,63106,1.19,0.17,-0.3,-0.02,2608
41117954.88,,,6.57,2024-09-09,6.68,6.56,6.68,,,61333,1.8,0.16,-1.65,-0.11,2608
56404388.0,,,6.52,2024-09-10,6.63,6.44,6.57,,,85412,2.89,0.23,-0.76,-0.05,2608
48399604.25,,,6.39,2024-09-11,6.52,6.34,6.5,,,74476,2.76,0.2,-1.99,-0.13,2608
44898880.8,,,6.41,2024-09-12,6.51,6.37,6.37,,,68659,2.19,0.18,0.31,0.02,2608
32773406.0,,,6.39,2024-09-13,6.45,6.37,6.4,,,50351,1.25,0.13,-0.31,-0.02,2608
42436063.0,,,6.46,2024-09-18,6.49,6.34,6.39,,,65263,2.35,0.17,1.1,0.07,2608
46702790.0,,,6.59,2024-09-19,6.6,6.43,6.5,,,70409,2.63,0.19,2.01,0.13,2608
36851356.56,,,6.54,2024-09-20,6.6,6.49,6.58,,,55542,1.67,0.15,-0.76,-0.05,2608
70390652.14,,,6.68,2024-09-23,6.73,6.52,6.53,,,104195,3.21,0.28,2.14,0.14,2608
96340321.52,,,7.06,2024-09-24,7.06,6.72,6.8,,,137282,5.09,0.36,5.69,0.38,2608
139322626.2,,,6.98,2024-09-25,7.16,6.94,7.1,,,194643,3.12,0.52,-1.13,-0.08,2608
100188092.99,,,7.2,2024-09-26,7.2,6.94,6.98,,,140156,3.72,0.37,3.15,0.22,2608
150902460.79,,,7.33,2024-09-27,7.42,7.19,7.3,,,204102,3.19,0.54,1.81,0.13,2608
258218554.14,,,7.96,2024-09-30,8.03,7.44,7.52,,,328964,8.05,0.87,8.59,0.63,2608
337679274.99,,,8.25,2024-10-08,8.77,7.92,8.73,,,401725,10.68,1.06,3.64,0.29,2608
226803883.62,,,7.59,2024-10-09,8.17,7.55,8.17,,,286143,7.52,0.76,-8.0,-0.66,2608
166851996.74,,,7.66,2024-10-10,7.88,7.56,7.7,,,212860,4.22,0.56,0.92,0.07,2608
122956545.81,,,7.48,2024-10-11,7.74,7.38,7.73,,,160972,4.7,0.43,-2.35,-0.18,2608
126443432.37,,,7.59,2024-10-14,7.64,7.44,7.51,,,165219,2.67,0.44,1.47,0.11,2608
112903417.94,,,7.44,2024-10-15,7.61,7.43,7.55,,,148244,2.37,0.39,-1.98,-0.15,2608
72580412.0,,,7.48,2024-10-16,7.57,7.36,7.41,,,95693,2.82,0.25,0.54,0.04,2608
81708907.32,,,7.32,2024-10-17,7.54,7.32,7.54,,,108967,2.94,0.29,-2.14,-0.16,2608
126814031.74,,,7.42,2024-10-18,7.54,7.21,7.33,,,170181,4.51,0.45,1.37,0.1,2608
97732250.07,,,7.33,2024-10-21,7.46,7.3,7.46,,,131122,2.16,0.35,-1.21,-0.09,2608
88741157.36,,,7.49,2024-10-22,7.5,7.33,7.33,,,118290,2.32,0.31,2.18,0.16,2608
100574523.01,,,7.48,2024-10-23,7.57,7.4,7.48,,,132469,2.27,0.35,-0.13,-0.01,2608
66763190.2,,,7.44,2024-10-24,7.46,7.38,7.44,,,88780,1.07,0.23,-0.53,-0.04,2608
97347982.5,,,7.6,2024-10-25,7.6,7.43,7.46,,,127728,2.28,0.34,2.15,0.16,2608
117239999.45,,,7.75,2024-10-28,7.78,7.54,7.61,,,150995,3.16,0.4,1.97,0.15,2608
122591998.6,,,7.5,2024-10-29,7.8,7.47,7.78,,,159540,4.26,0.42,-3.23,-0.25,2608
94944376.6,,,7.48,2024-10-30,7.55,7.39,7.48,,,125456,2.13,0.33,-0.27,-0.02,2608
152618726.76,,,7.62,2024-10-31,7.66,7.48,7.48,,,198385,2.41,0.53,1.87,0.14,2608
177637051.66,,,7.65,2024-11-01,7.75,7.51,7.59,,,229828,3.15,0.61,0.39,0.03,2608
162689652.08,,,7.81,2024-11-04,7.81,7.64,7.69,,,207314,2.22,0.55,2.09,0.16,2608
199252968.44,,,7.85,2024-11-05,7.89,7.75,7.81,,,251271,1.79,0.67,0.51,0.04,2608
197824834.0,,,7.74,2024-11-06,7.88,7.7,7.84,,,251655,2.29,0.67,-1.4,-0.11,2608
192431332.59,,,7.89,2024-11-07,7.89,7.66,7.7,,,242713,2.97,0.64,1.94,0.15,2608
175501525.26,,,7.8,2024-11-08,7.98,7.77,7.93,,,220607,2.66,0.58,-1.14,-0.09,2608
136469688.79,,,7.79,2024-11-11,7.85,7.7,7.75,,,173758,1.92,0.46,-0.13,-0.01,2608
