amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
56267210.0,,,4.82,2024-01-08,4.9,4.8,4.83,,,115462,2.05,1.06,-1.23,-0.06,600880
57041206.0,,,4.8,2024-01-09,4.91,4.76,4.77,,,117753,3.11,1.08,-0.41,-0.02,600880
48334574.0,,,4.74,2024-01-10,4.81,4.69,4.81,,,101319,2.5,0.93,-1.25,-0.06,600880
61536687.0,,,4.85,2024-01-11,4.87,4.73,4.73,,,127066,2.95,1.16,2.32,0.11,600880
51627568.0,,,4.76,2024-01-12,4.87,4.75,4.84,,,107066,2.47,0.98,-1.86,-0.09,600880
42470064.0,,,4.73,2024-01-15,4.79,4.72,4.76,,,88921,1.47,0.81,-0.63,-0.03,600880
54134141.0,,,4.67,2024-01-16,4.76,4.61,4.75,,,115623,3.17,1.06,-1.27,-0.06,600880
208732270.0,,,4.64,2024-01-17,5.11,4.62,4.66,,,431756,10.49,3.95,-0.64,-0.03,600880
182330265.0,,,4.64,2024-01-18,4.76,4.46,4.64,,,396311,6.47,3.63,0.0,0.0,600880
116275173.0,,,4.58,2024-01-19,4.7,4.55,4.65,,,250378,3.23,2.29,-1.29,-0.06,600880
113982269.0,,,4.32,2024-01-22,4.62,4.25,4.58,,,254613,8.08,2.33,-5.68,-0.26,600880
79888814.0,,,4.37,2024-01-23,4.37,4.21,4.28,,,184861,3.7,1.69,1.16,0.05,600880
73064702.0,,,4.43,2024-01-24,4.46,4.24,4.38,,,166928,5.03,1.53,1.37,0.06,600880
174604984.0,,,4.88,2024-01-25,4.88,4.48,4.58,,,369796,9.03,3.38,10.16,0.45,600880
246888311.0,,,4.82,2024-01-26,5.02,4.81,4.96,,,501434,4.3,4.59,-1.23,-0.06,600880
117812636.0,,,4.65,2024-01-29,4.86,4.62,4.78,,,249446,4.98,2.28,-3.53,-0.17,600880
72530674.0,,,4.52,2024-01-30,4.67,4.46,4.62,,,158415,4.52,1.45,-2.8,-0.13,600880
87136359.0,,,4.29,2024-01-31,4.52,4.29,4.44,,,197120,5.09,1.8,-5.09,-0.23,600880
136690927.0,,,4.34,2024-02-01,4.45,4.03,4.27,,,320959,9.79,2.94,1.17,0.05,600880
105648189.0,,,4.15,2024-02-02,4.49,3.95,4.32,,,247271,12.44,2.26,-4.38,-0.19,600880
121202145.0,,,3.73,2024-02-05,4.1,3.73,4.08,,,317305,8.92,2.9,-10.12,-0.42,600880
94140312.0,,,3.77,2024-02-06,3.89,3.36,3.58,,,258839,14.21,2.37,1.07,0.04,600880
89172012.0,,,3.77,2024-02-07,3.88,3.64,3.74,,,233894,6.37,2.14,0.0,0.0,600880
116712489.0,,,4.1,2024-02-08,4.15,3.73,3.74,,,294202,11.14,2.69,8.75,0.33,600880
161778253.0,,,4.41,2024-02-19,4.41,4.18,4.2,,,376077,5.61,3.44,7.56,0.31,600880
203659524.0,,,4.57,2024-02-20,4.72,4.31,4.35,,,447168,9.3,4.09,3.63,0.16,600880
144540595.0,,,4.59,2024-02-21,4.62,4.41,4.47,,,317507,4.6,2.9,0.44,0.02,600880
303247358.0,,,4.72,2024-02-22,5.05,4.65,5.05,,,624071,8.71,5.71,2.83,0.13,600880
203983451.0,,,4.73,2024-02-23,4.76,4.56,4.63,,,434066,4.24,3.97,0.21,0.01,600880
161017800.0,,,4.66,2024-02-26,4.78,4.57,4.75,,,343822,4.44,3.15,-1.48,-0.07,600880
153431811.0,,,4.7,2024-02-27,4.75,4.61,4.67,,,325505,3.0,2.98,0.86,0.04,600880
203192925.0,,,4.44,2024-02-28,4.86,4.43,4.71,,,428655,9.15,3.92,-5.53,-0.26,600880
134817706.0,,,4.54,2024-02-29,4.6,4.4,4.43,,,297140,4.5,2.72,2.25,0.1,600880
109265078.0,,,4.62,2024-03-01,4.62,4.5,4.56,,,238418,2.64,2.18,1.76,0.08,600880
99608609.0,,,4.66,2024-03-04,4.66,4.46,4.6,,,216981,4.33,1.99,0.87,0.04,600880
69609115.0,,,4.53,2024-03-05,4.62,4.52,4.61,,,151954,2.15,1.39,-2.79,-0.13,600880
65265868.0,,,4.53,2024-03-06,4.6,4.47,4.48,,,142672,2.87,1.31,0.0,0.0,600880
64935329.0,,,4.44,2024-03-07,4.57,4.43,4.54,,,143966,3.09,1.32,-1.99,-0.09,600880
69892775.0,,,4.43,2024-03-08,4.48,4.36,4.44,,,157622,2.7,1.44,-0.23,-0.01,600880
63177379.0,,,4.52,2024-03-11,4.52,4.39,4.42,,,141108,2.93,1.29,2.03,0.09,600880
105652161.0,,,4.58,2024-03-12,4.68,4.52,4.54,,,228596,3.54,2.09,1.33,0.06,600880
328062969.0,,,5.04,2024-03-13,5.04,4.54,4.57,,,668637,10.92,6.12,10.04,0.46,600880
330198030.0,,,4.83,2024-03-14,5.0,4.74,4.9,,,680407,5.16,6.22,-4.17,-0.21,600880
146722951.0,,,4.81,2024-03-15,4.86,4.74,4.81,,,304962,2.48,2.79,-0.41,-0.02,600880
177614929.0,,,4.9,2024-03-18,4.93,4.78,4.81,,,364522,3.12,3.33,1.87,0.09,600880
150258326.0,,,4.83,2024-03-19,4.97,4.83,4.85,,,305871,2.86,2.8,-1.43,-0.07,600880
222222522.0,,,5.02,2024-03-20,5.06,4.81,4.83,,,446980,5.18,4.09,3.93,0.19,600880
255409776.0,,,5.12,2024-03-21,5.29,5.06,5.08,,,495140,4.58,4.53,1.99,0.1,600880
337277753.0,,,5.18,2024-03-22,5.38,4.97,5.1,,,654999,8.01,5.99,1.17,0.06,600880
268083918.0,,,4.87,2024-03-25,5.25,4.85,5.17,,,529206,7.72,4.84,-5.98,-0.31,600880
169445893.0,,,4.76,2024-03-26,4.92,4.63,4.84,,,353570,5.95,3.23,-2.26,-0.11,600880
115787705.0,,,4.64,2024-03-27,4.8,4.62,4.76,,,245728,3.78,2.25,-2.52,-0.12,600880
104187251.0,,,4.74,2024-03-28,4.81,4.63,4.65,,,218868,3.88,2.0,2.16,0.1,600880
73099709.0,,,4.69,2024-03-29,4.74,4.62,4.73,,,155875,2.53,1.43,-1.05,-0.05,600880
74134515.0,,,4.79,2024-04-01,4.8,4.69,4.69,,,155050,2.35,1.42,2.13,0.1,600880
90818864.0,,,4.7,2024-04-02,4.82,4.67,4.8,,,191386,3.13,1.75,-1.88,-0.09,600880
125293141.0,,,4.48,2024-04-03,4.69,4.47,4.65,,,275219,4.68,2.52,-4.68,-0.22,600880
82884297.0,,,4.33,2024-04-08,4.46,4.33,4.41,,,188206,2.9,1.72,-3.35,-0.15,600880
60729473.0,,,4.38,2024-04-09,4.41,4.32,4.37,,,138601,2.08,1.27,1.15,0.05,600880
68083834.0,,,4.27,2024-04-10,4.38,4.22,4.38,,,158461,3.65,1.45,-2.51,-0.11,600880
72579209.0,,,4.37,2024-04-11,4.42,4.22,4.24,,,165501,4.68,1.51,2.34,0.1,600880
47294196.0,,,4.3,2024-04-12,4.4,4.29,4.37,,,108649,2.52,0.99,-1.6,-0.07,600880
68036637.0,,,4.17,2024-04-15,4.32,4.08,4.27,,,161659,5.58,1.48,-3.02,-0.13,600880
132140109.0,,,3.8,2024-04-16,4.17,3.78,4.15,,,335343,9.35,3.07,-8.87,-0.37,600880
69422288.0,,,4.05,2024-04-17,4.06,3.86,3.86,,,172623,5.26,1.58,6.58,0.25,600880
56816725.0,,,4.06,2024-04-18,4.12,3.97,4.06,,,139097,3.7,1.27,0.25,0.01,600880
50134222.0,,,3.96,2024-04-19,4.08,3.95,4.06,,,124516,3.2,1.14,-2.46,-0.1,600880
36998574.0,,,3.96,2024-04-22,4.01,3.86,3.96,,,93271,3.79,0.85,0.0,0.0,600880
49388444.0,,,4.05,2024-04-23,4.08,3.98,3.99,,,121670,2.53,1.11,2.27,0.09,600880
65416491.0,,,4.18,2024-04-24,4.21,4.04,4.05,,,157318,4.2,1.44,3.21,0.13,600880
41896202.0,,,4.17,2024-04-25,4.26,4.14,4.14,,,99549,2.87,0.91,-0.24,-0.01,600880
48931789.0,,,4.23,2024-04-26,4.24,4.12,4.12,,,115885,2.88,1.06,1.44,0.06,600880
106369853.0,,,4.4,2024-04-29,4.41,4.18,4.19,,,245579,5.44,2.25,4.02,0.17,600880
82526786.0,,,4.38,2024-04-30,4.44,4.33,4.4,,,187362,2.5,1.71,-0.45,-0.02,600880
63249898.0,,,4.4,2024-05-06,4.48,4.36,4.43,,,142685,2.74,1.31,0.46,0.02,600880
59731153.0,,,4.42,2024-05-07,4.47,4.38,4.4,,,134478,2.05,1.23,0.45,0.02,600880
47750295.0,,,4.3,2024-05-08,4.41,4.29,4.39,,,109600,2.71,1.0,-2.71,-0.12,600880
38609234.0,,,4.35,2024-05-09,4.38,4.29,4.29,,,88379,2.09,0.81,1.16,0.05,600880
116787038.0,,,4.49,2024-05-10,4.51,4.28,4.35,,,263439,5.29,2.41,3.22,0.14,600880
57595659.0,,,4.37,2024-05-13,4.46,4.33,4.46,,,131045,2.9,1.2,-2.67,-0.12,600880
61012825.0,,,4.42,2024-05-14,4.48,4.38,4.42,,,137387,2.29,1.26,1.14,0.05,600880
45332284.0,,,4.34,2024-05-15,4.43,4.32,4.38,,,103365,2.49,0.95,-1.81,-0.08,600880
46462248.0,,,4.33,2024-05-16,4.4,4.32,4.34,,,106037,1.84,0.97,-0.23,-0.01,600880
31470806.0,,,4.37,2024-05-17,4.37,4.29,4.32,,,72233,1.85,0.66,0.92,0.04,600880
39554968.0,,,4.38,2024-05-20,4.41,4.32,4.35,,,89968,2.06,0.82,0.23,0.01,600880
29521685.0,,,4.34,2024-05-21,4.39,4.32,4.37,,,67596,1.6,0.62,-0.91,-0.04,600880
43677077.0,,,4.39,2024-05-22,4.43,4.31,4.34,,,99237,2.76,0.91,1.15,0.05,600880
49633319.0,,,4.23,2024-05-23,4.38,4.21,4.36,,,115565,3.87,1.06,-3.64,-0.16,600880
28359720.0,,,4.18,2024-05-24,4.27,4.18,4.2,,,67003,2.13,0.61,-1.18,-0.05,600880
34937012.0,,,4.18,2024-05-27,4.23,4.11,4.23,,,83613,2.87,0.76,0.0,0.0,600880
30755078.0,,,4.12,2024-05-28,4.21,4.11,4.18,,,73717,2.39,0.67,-1.44,-0.06,600880
