amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
68522380.96,,,7.92,2024-01-08,8.07,7.9,8.02,,,84399,2.11,1.15,-1.86,-0.15,2284
61645491.2,,,7.9,2024-01-09,8.03,7.84,7.92,,,76306,2.4,1.04,-0.25,-0.02,2284
55081535.44,,,7.82,2024-01-10,7.93,7.75,7.88,,,68898,2.28,0.94,-1.01,-0.08,2284
138732811.72,,,8.07,2024-01-11,8.2,7.95,8.12,,,169434,3.2,2.32,3.2,0.25,2284
83093849.62,,,7.9,2024-01-12,8.08,7.9,8.08,,,102291,2.23,1.4,-2.11,-0.17,2284
66063609.48,,,7.88,2024-01-15,7.94,7.78,7.89,,,82414,2.03,1.13,-0.25,-0.02,2284
85988637.32,,,7.93,2024-01-16,8.0,7.79,7.85,,,107006,2.66,1.46,0.63,0.05,2284
70505968.22,,,7.67,2024-01-17,7.9,7.65,7.89,,,88935,3.15,1.22,-3.28,-0.26,2284
101426330.78,,,7.7,2024-01-18,7.72,7.38,7.6,,,131666,4.43,1.8,0.39,0.03,2284
52010239.82,,,7.54,2024-01-19,7.7,7.53,7.64,,,67048,2.21,0.92,-2.08,-0.16,2284
102429347.74,,,7.09,2024-01-22,7.57,7.01,7.54,,,137584,7.43,1.88,-5.97,-0.45,2284
72732374.67,,,7.12,2024-01-23,7.23,6.96,7.07,,,100092,3.81,1.37,0.42,0.03,2284
86418597.15,,,7.2,2024-01-24,7.3,6.89,7.18,,,119072,5.76,1.63,1.12,0.08,2284
83504806.83,,,7.41,2024-01-25,7.42,7.1,7.19,,,111944,4.44,1.53,2.92,0.21,2284
76886732.12,,,7.34,2024-01-26,7.48,7.33,7.38,,,101832,2.02,1.39,-0.94,-0.07,2284
77480914.74,,,7.06,2024-01-29,7.39,7.0,7.33,,,106252,5.31,1.45,-3.81,-0.28,2284
52837637.0,,,6.96,2024-01-30,7.17,6.92,6.98,,,73537,3.54,1.01,-1.42,-0.1,2284
99651958.02,,,6.55,2024-01-31,7.03,6.51,6.92,,,144962,7.47,1.98,-5.89,-0.41,2284
82920965.0,,,6.5,2024-02-01,6.67,6.34,6.47,,,124518,5.04,1.7,-0.76,-0.05,2284
116369109.46,,,6.07,2024-02-02,6.61,5.84,6.5,,,183986,11.85,2.52,-6.62,-0.43,2284
112015171.37,,,5.45,2024-02-05,6.0,5.45,6.0,,,195135,9.06,2.67,-10.21,-0.62,2284
117490357.45,,,5.56,2024-02-06,5.75,4.94,5.15,,,215031,14.86,2.94,2.02,0.11,2284
116069353.11,,,5.58,2024-02-07,5.83,5.49,5.53,,,199653,6.12,2.73,0.36,0.02,2284
136101674.01,,,6.12,2024-02-08,6.15,5.59,5.6,,,226558,10.04,3.1,9.68,0.54,2284
142744445.42,,,6.34,2024-02-19,6.49,6.19,6.19,,,220327,4.9,3.01,3.59,0.22,2284
74563069.0,,,6.4,2024-02-20,6.41,6.19,6.3,,,115155,3.47,1.57,0.95,0.06,2284
106877872.74,,,6.54,2024-02-21,6.73,6.29,6.33,,,158864,6.88,2.17,2.19,0.14,2284
78305430.91,,,6.68,2024-02-22,6.7,6.5,6.51,,,115765,3.06,1.58,2.14,0.14,2284
111926590.72,,,6.9,2024-02-23,6.94,6.64,6.69,,,161078,4.49,2.2,3.29,0.22,2284
120504801.19,,,7.03,2024-02-26,7.17,6.9,6.92,,,167713,3.91,2.29,1.88,0.13,2284
118083214.59,,,7.31,2024-02-27,7.32,6.95,7.01,,,160686,5.26,2.2,3.98,0.28,2284
198145445.21,,,6.68,2024-02-28,7.43,6.67,7.36,,,274256,10.4,3.75,-8.62,-0.63,2284
152492004.43,,,7.06,2024-02-29,7.11,6.58,6.63,,,214858,7.93,2.94,5.69,0.38,2284
96437804.08,,,7.13,2024-03-01,7.19,7.01,7.06,,,133074,2.55,1.82,0.99,0.07,2284
82844410.99,,,7.1,2024-03-04,7.2,6.99,7.12,,,114531,2.95,1.57,-0.42,-0.03,2284
91641562.85,,,6.97,2024-03-05,7.08,6.83,7.01,,,129085,3.52,1.77,-1.83,-0.13,2284
67106733.64,,,7.04,2024-03-06,7.09,6.93,7.0,,,93614,2.3,1.28,1.0,0.07,2284
