amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
80336498.0,,,23.57,2024-01-08,24.13,23.52,24.12,,,33608,2.54,4.39,-1.67,-0.4,300554
99960006.0,,,24.05,2024-01-09,24.47,23.67,23.67,,,41258,3.39,5.39,2.04,0.48,300554
65795218.0,,,23.72,2024-01-10,24.18,23.45,24.17,,,27555,3.04,3.6,-1.37,-0.33,300554
83261732.0,,,24.34,2024-01-11,24.72,23.59,23.72,,,34285,4.76,4.48,2.61,0.62,300554
75373649.0,,,24.09,2024-01-12,24.76,24.07,24.35,,,30802,2.83,4.02,-1.03,-0.25,300554
61138370.0,,,23.98,2024-01-15,24.22,23.71,24.12,,,25395,2.12,3.32,-0.46,-0.11,300554
65130272.0,,,24.02,2024-01-16,24.3,23.54,23.89,,,27138,3.17,3.55,0.17,0.04,300554
53184186.0,,,23.21,2024-01-17,23.96,23.21,23.91,,,22508,3.12,2.94,-3.37,-0.81,300554
72757940.0,,,23.26,2024-01-18,23.44,22.55,23.16,,,31603,3.83,4.13,0.22,0.05,300554
47817507.0,,,22.68,2024-01-19,23.69,22.64,23.38,,,20738,4.51,2.71,-2.49,-0.58,300554
87086520.0,,,21.13,2024-01-22,22.78,20.95,22.62,,,39737,8.07,5.19,-6.83,-1.55,300554
73693468.0,,,21.01,2024-01-23,21.41,20.67,21.38,,,35015,3.5,4.57,-0.57,-0.12,300554
76458070.0,,,20.86,2024-01-24,21.54,20.2,21.23,,,36586,6.38,4.78,-0.71,-0.15,300554
93503454.0,,,21.96,2024-01-25,21.96,20.5,21.02,,,43689,7.0,5.71,5.27,1.1,300554
70373280.0,,,21.3,2024-01-26,22.05,21.18,21.97,,,32538,3.96,4.25,-3.01,-0.66,300554
59918012.0,,,20.49,2024-01-29,21.62,20.36,21.4,,,28871,5.92,3.77,-3.8,-0.81,300554
50328307.0,,,19.82,2024-01-30,20.63,19.77,20.45,,,24856,4.2,3.25,-3.27,-0.67,300554
64352748.0,,,18.52,2024-01-31,20.05,18.46,20.04,,,33572,8.02,4.39,-6.56,-1.3,300554
64502431.0,,,18.14,2024-02-01,18.66,17.68,18.65,,,35399,5.29,4.62,-2.05,-0.38,300554
71994665.0,,,16.92,2024-02-02,18.58,16.34,18.28,,,41251,12.35,5.39,-6.73,-1.22,300554
92140649.0,,,14.49,2024-02-05,16.67,14.03,16.59,,,61403,15.6,8.02,-14.36,-2.43,300554
112972947.0,,,14.2,2024-02-06,14.9,12.5,13.89,,,83424,16.56,10.9,-2.0,-0.29,300554
113671264.0,,,12.81,2024-02-07,14.14,12.74,14.04,,,84856,9.86,11.09,-9.79,-1.39,300554
121713773.0,,,14.25,2024-02-08,14.43,12.22,12.47,,,90603,17.25,11.84,11.24,1.44,300554
121625665.0,,,15.19,2024-02-19,15.24,14.22,14.23,,,81290,7.16,10.62,6.6,0.94,300554
115538723.0,,,16.01,2024-02-20,16.1,14.84,15.27,,,73287,8.29,9.57,5.4,0.82,300554
161190959.0,,,16.63,2024-02-21,17.6,15.56,15.76,,,95607,12.74,12.49,3.87,0.62,300554
172221559.0,,,17.57,2024-02-22,17.72,16.36,16.61,,,100508,8.18,13.13,5.65,0.94,300554
194701704.0,,,18.23,2024-02-23,18.79,17.62,17.74,,,107333,6.66,14.02,3.76,0.66,300554
181433835.0,,,18.55,2024-02-26,19.12,17.84,18.15,,,98106,7.02,12.82,1.76,0.32,300554
150600468.0,,,19.44,2024-02-27,19.47,18.18,18.33,,,79317,6.95,10.36,4.8,0.89,300554
234130285.0,,,17.25,2024-02-28,20.22,17.13,20.05,,,123934,15.9,16.19,-11.27,-2.19,300554
276173124.0,,,19.48,2024-02-29,19.59,16.82,16.93,,,148198,16.06,19.36,12.93,2.23,300554
