amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
33873084.0,,,4.69,2024-01-08,4.82,4.68,4.81,,,71460,2.92,1.39,-2.29,-0.11,300150
37978589.0,,,4.73,2024-01-09,4.79,4.67,4.71,,,80075,2.56,1.56,0.85,0.04,300150
37634432.0,,,4.62,2024-01-10,4.74,4.58,4.74,,,81142,3.38,1.58,-2.33,-0.11,300150
33496359.0,,,4.75,2024-01-11,4.76,4.62,4.62,,,71194,3.03,1.38,2.81,0.13,300150
24775452.0,,,4.65,2024-01-12,4.75,4.65,4.75,,,52794,2.11,1.03,-2.11,-0.1,300150
30304523.0,,,4.62,2024-01-15,4.7,4.61,4.64,,,65303,1.94,1.27,-0.65,-0.03,300150
35820711.0,,,4.6,2024-01-16,4.66,4.51,4.62,,,78397,3.25,1.52,-0.43,-0.02,300150
23498226.0,,,4.49,2024-01-17,4.64,4.48,4.6,,,51409,3.48,1.0,-2.39,-0.11,300150
44192935.0,,,4.42,2024-01-18,4.55,4.28,4.48,,,100786,6.01,1.96,-1.56,-0.07,300150
34425071.0,,,4.33,2024-01-19,4.43,4.32,4.42,,,78797,2.49,1.53,-2.04,-0.09,300150
36633214.0,,,4.06,2024-01-22,4.39,4.01,4.38,,,87347,8.78,1.7,-6.24,-0.27,300150
69834390.0,,,3.92,2024-01-23,4.09,3.81,4.06,,,178433,6.9,3.47,-3.45,-0.14,300150
61380306.0,,,4.01,2024-01-24,4.05,3.82,3.98,,,155467,5.87,3.02,2.3,0.09,300150
44773124.0,,,4.19,2024-01-25,4.2,3.98,4.02,,,109072,5.49,2.12,4.49,0.18,300150
45009583.0,,,4.22,2024-01-26,4.34,4.2,4.28,,,105397,3.34,2.05,0.72,0.03,300150
33824319.0,,,4.09,2024-01-29,4.34,4.06,4.29,,,81585,6.64,1.58,-3.08,-0.13,300150
58657443.0,,,3.82,2024-01-30,4.03,3.79,3.93,,,150506,5.87,2.92,-6.6,-0.27,300150
53274080.0,,,3.54,2024-01-31,3.8,3.52,3.79,,,145880,7.33,2.83,-7.33,-0.28,300150
52211879.0,,,3.45,2024-02-01,3.55,3.32,3.51,,,151916,6.5,2.95,-2.54,-0.09,300150
45570825.0,,,3.2,2024-02-02,3.58,3.1,3.53,,,138372,13.91,2.69,-7.25,-0.25,300150
77982164.0,,,2.62,2024-02-05,3.18,2.59,3.17,,,283266,18.44,5.5,-18.13,-0.58,300150
79000569.0,,,2.54,2024-02-06,2.71,2.25,2.55,,,323377,17.56,6.28,-3.05,-0.08,300150
69948829.0,,,2.29,2024-02-07,2.58,2.21,2.57,,,297386,14.57,5.78,-9.84,-0.25,300150
61514514.0,,,2.59,2024-02-08,2.6,2.22,2.31,,,256105,16.59,4.98,13.1,0.3,300150
67864146.0,,,2.82,2024-02-19,2.87,2.61,2.65,,,244595,10.04,4.75,8.88,0.23,300150
39949739.0,,,2.89,2024-02-20,2.9,2.72,2.84,,,140665,6.38,2.73,2.48,0.07,300150
48074806.0,,,3.0,2024-02-21,3.1,2.83,2.87,,,159799,9.34,3.1,3.81,0.11,300150
43267155.0,,,3.13,2024-02-22,3.13,2.98,3.0,,,140790,5.0,2.74,4.33,0.13,300150
52318624.0,,,3.35,2024-02-23,3.37,3.12,3.13,,,161236,7.99,3.13,7.03,0.22,300150
66234699.0,,,3.42,2024-02-26,3.51,3.31,3.38,,,193318,5.97,3.76,2.09,0.07,300150
45386120.0,,,3.56,2024-02-27,3.57,3.38,3.41,,,130645,5.56,2.54,4.09,0.14,300150
89364178.0,,,3.13,2024-02-28,3.68,3.11,3.56,,,263773,16.01,5.12,-12.08,-0.43,300150
