amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
58261867.6,,,3.87,2024-01-08,3.93,3.86,3.91,,,146602,1.79,0.44,-1.28,-0.05,2498
45209655.41,,,3.86,2024-01-09,3.89,3.83,3.85,,,114970,1.55,0.35,-0.26,-0.01,2498
55028036.38,,,3.87,2024-01-10,3.91,3.81,3.84,,,139363,2.59,0.42,0.26,0.01,2498
46559559.2,,,3.92,2024-01-11,3.92,3.85,3.88,,,117149,1.81,0.35,1.29,0.05,2498
58544204.9,,,3.94,2024-01-12,3.99,3.9,3.9,,,145030,2.3,0.44,0.51,0.02,2498
54274797.96,,,3.94,2024-01-15,3.97,3.92,3.96,,,134837,1.27,0.41,0.0,0.0,2498
52749903.12,,,3.94,2024-01-16,3.97,3.88,3.93,,,131687,2.28,0.4,0.0,0.0,2498
48218226.59,,,3.88,2024-01-17,3.96,3.87,3.94,,,120548,2.28,0.36,-1.52,-0.06,2498
78981964.73,,,3.8,2024-01-18,3.87,3.68,3.86,,,205094,4.9,0.62,-2.06,-0.08,2498
47564367.22,,,3.72,2024-01-19,3.81,3.72,3.8,,,123826,2.37,0.37,-2.11,-0.08,2498
67602217.1,,,3.49,2024-01-22,3.73,3.47,3.72,,,183656,6.99,0.55,-6.18,-0.23,2498
89602780.6,,,3.49,2024-01-23,3.55,3.41,3.48,,,251236,4.01,0.76,0.0,0.0,2498
88328136.0,,,3.53,2024-01-24,3.57,3.41,3.52,,,247556,4.58,0.74,1.15,0.04,2498
87464015.4,,,3.7,2024-01-25,3.7,3.52,3.54,,,235479,5.1,0.71,4.82,0.17,2498
56464226.0,,,3.69,2024-01-26,3.75,3.66,3.68,,,149173,2.43,0.45,-0.27,-0.01,2498
51276727.51,,,3.59,2024-01-29,3.73,3.58,3.72,,,138038,4.07,0.41,-2.71,-0.1,2498
63392470.04,,,3.49,2024-01-30,3.63,3.48,3.58,,,174399,4.18,0.52,-2.79,-0.1,2498
72696662.51,,,3.39,2024-01-31,3.52,3.37,3.5,,,206786,4.3,0.62,-2.87,-0.1,2498
59715280.68,,,3.33,2024-02-01,3.43,3.29,3.4,,,174181,4.13,0.52,-1.77,-0.06,2498
82787760.93,,,3.15,2024-02-02,3.37,3.06,3.32,,,250842,9.31,0.75,-5.41,-0.18,2498
100800564.44,,,2.98,2024-02-05,3.15,2.89,3.15,,,325676,8.25,0.98,-5.4,-0.17,2498
108578744.73,,,3.21,2024-02-06,3.29,2.9,2.93,,,340254,13.09,1.02,7.72,0.23,2498
143230256.44,,,3.41,2024-02-07,3.46,3.2,3.21,,,414594,8.1,1.25,6.23,0.2,2498
133995951.7,,,3.49,2024-02-08,3.57,3.4,3.41,,,374465,4.99,1.13,2.35,0.08,2498
202538324.07,,,3.74,2024-02-19,3.79,3.52,3.52,,,534663,7.74,1.61,7.16,0.25,2498
103533814.76,,,3.59,2024-02-20,3.72,3.54,3.7,,,283115,4.81,0.85,-4.01,-0.15,2498
92799946.44,,,3.6,2024-02-21,3.67,3.52,3.56,,,251654,4.18,0.76,0.28,0.01,2498
62581939.6,,,3.59,2024-02-22,3.62,3.54,3.59,,,171266,2.22,0.51,-0.28,-0.01,2498
70906251.7,,,3.58,2024-02-23,3.61,3.54,3.59,,,194441,1.95,0.58,-0.28,-0.01,2498
75145029.2,,,3.6,2024-02-26,3.66,3.57,3.59,,,204007,2.51,0.61,0.56,0.02,2498
78728093.0,,,3.63,2024-02-27,3.64,3.54,3.6,,,213827,2.78,0.64,0.83,0.03,2498
105682032.95,,,3.54,2024-02-28,3.71,3.53,3.64,,,284441,4.96,0.86,-2.48,-0.09,2498
79787725.2,,,3.63,2024-02-29,3.63,3.53,3.56,,,217678,2.82,0.65,2.54,0.09,2498
86849825.72,,,3.67,2024-03-01,3.7,3.61,3.63,,,231977,2.48,0.7,1.1,0.04,2498
100348721.38,,,3.66,2024-03-04,3.72,3.62,3.7,,,268755,2.72,0.81,-0.27,-0.01,2498
53182494.51,,,3.62,2024-03-05,3.68,3.61,3.65,,,143061,1.91,0.43,-1.09,-0.04,2498
75287783.17,,,3.69,2024-03-06,3.72,3.61,3.62,,,200250,3.04,0.6,1.93,0.07,2498
54099538.36,,,3.65,2024-03-07,3.72,3.64,3.72,,,143556,2.17,0.43,-1.08,-0.04,2498
44196955.5,,,3.67,2024-03-08,3.69,3.64,3.67,,,118018,1.37,0.35,0.55,0.02,2498
70144592.32,,,3.73,2024-03-11,3.74,3.66,3.68,,,185332,2.18,0.56,1.63,0.06,2498
53426360.12,,,3.72,2024-03-12,3.76,3.7,3.75,,,140291,1.61,0.42,-0.27,-0.01,2498
43683881.0,,,3.7,2024-03-13,3.74,3.68,3.72,,,115327,1.61,0.35,-0.54,-0.02,2498
45205641.2,,,3.68,2024-03-14,3.73,3.65,3.7,,,119930,2.16,0.36,-0.54,-0.02,2498
46613022.65,,,3.73,2024-03-15,3.73,3.65,3.68,,,123503,2.17,0.37,1.36,0.05,2498
54969735.46,,,3.74,2024-03-18,3.75,3.7,3.73,,,144522,1.34,0.43,0.27,0.01,2498
52953669.77,,,3.69,2024-03-19,3.74,3.69,3.73,,,139646,1.34,0.42,-1.34,-0.05,2498
39168450.32,,,3.71,2024-03-20,3.72,3.69,3.7,,,103516,0.81,0.31,0.54,0.02,2498
60340606.84,,,3.71,2024-03-21,3.73,3.67,3.7,,,159638,1.62,0.48,0.0,0.0,2498
60000218.26,,,3.65,2024-03-22,3.71,3.61,3.71,,,160821,2.7,0.48,-1.62,-0.06,2498
56828325.2,,,3.6,2024-03-25,3.69,3.6,3.65,,,152519,2.47,0.46,-1.37,-0.05,2498
61465086.6,,,3.62,2024-03-26,3.66,3.57,3.59,,,166608,2.5,0.5,0.56,0.02,2498
