amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
240618147.0,,,7.14,2024-01-08,7.31,7.13,7.31,,,319899,2.46,0.69,-2.59,-0.19,601108
149170807.0,,,7.08,2024-01-09,7.2,7.03,7.14,,,200458,2.38,0.43,-0.84,-0.06,601108
184015818.0,,,6.95,2024-01-10,7.11,6.94,7.09,,,250885,2.4,0.54,-1.84,-0.13,601108
182226857.0,,,7.09,2024-01-11,7.13,6.94,6.96,,,246862,2.73,0.53,2.01,0.14,601108
250401095.0,,,7.12,2024-01-12,7.29,7.06,7.06,,,333651,3.24,0.72,0.42,0.03,601108
133022304.0,,,7.06,2024-01-15,7.17,7.02,7.09,,,179701,2.11,0.39,-0.84,-0.06,601108
174978403.0,,,7.14,2024-01-16,7.15,7.02,7.04,,,236079,1.84,0.51,1.13,0.08,601108
154603230.0,,,7.0,2024-01-17,7.17,6.99,7.14,,,208299,2.52,0.45,-1.96,-0.14,601108
325097957.0,,,7.0,2024-01-18,7.06,6.77,6.98,,,450626,4.14,0.97,0.0,0.0,601108
251131962.0,,,6.86,2024-01-19,7.0,6.83,6.99,,,347374,2.43,0.75,-2.0,-0.14,601108
263247079.0,,,6.58,2024-01-22,6.91,6.55,6.86,,,371823,5.25,0.8,-4.08,-0.28,601108
243568458.0,,,6.76,2024-01-23,6.82,6.52,6.58,,,348147,4.56,0.75,2.74,0.18,601108
402965351.0,,,7.06,2024-01-24,7.12,6.69,6.77,,,558208,6.36,1.2,4.44,0.3,601108
763155783.0,,,7.34,2024-01-25,7.45,7.09,7.15,,,999396,5.1,2.15,3.97,0.28,601108
415693675.0,,,7.37,2024-01-26,7.43,7.22,7.27,,,543277,2.86,1.17,0.41,0.03,601108
350117709.0,,,7.3,2024-01-29,7.47,7.29,7.36,,,454988,2.44,0.98,-0.95,-0.07,601108
261695276.0,,,7.18,2024-01-30,7.38,7.16,7.26,,,344489,3.01,0.74,-1.64,-0.12,601108
316968066.0,,,7.11,2024-01-31,7.29,7.07,7.16,,,423387,3.06,0.91,-0.97,-0.07,601108
286170692.0,,,7.0,2024-02-01,7.2,6.92,7.05,,,387848,3.94,0.84,-1.55,-0.11,601108
412083880.0,,,6.76,2024-02-02,7.07,6.56,7.05,,,579223,7.29,1.25,-3.43,-0.24,601108
434259385.0,,,6.53,2024-02-05,6.76,6.35,6.71,,,631375,6.07,1.36,-3.4,-0.23,601108
433277031.0,,,7.07,2024-02-06,7.1,6.4,6.48,,,608643,10.72,1.31,8.27,0.54,601108
625635844.0,,,7.4,2024-02-07,7.4,7.0,7.05,,,821758,5.66,1.77,4.67,0.33,601108
643958974.0,,,7.57,2024-02-08,7.72,7.4,7.45,,,811506,4.32,1.75,2.3,0.17,601108
643937111.0,,,7.29,2024-02-19,7.53,7.16,7.53,,,849665,4.89,1.83,-3.7,-0.28,601108
414541042.0,,,7.32,2024-02-20,7.37,7.16,7.23,,,546057,2.88,1.18,0.41,0.03,601108
531395034.0,,,7.37,2024-02-21,7.57,7.21,7.27,,,687829,4.92,1.48,0.68,0.05,601108
362974203.0,,,7.44,2024-02-22,7.48,7.3,7.33,,,471227,2.44,1.01,0.95,0.07,601108
330941635.0,,,7.45,2024-02-23,7.49,7.37,7.48,,,426752,1.61,0.92,0.13,0.01,601108
361050743.0,,,7.42,2024-02-26,7.51,7.38,7.44,,,464754,1.74,1.0,-0.4,-0.03,601108
588907595.0,,,7.68,2024-02-27,7.68,7.37,7.37,,,745361,4.18,1.61,3.5,0.26,601108
782501596.0,,,7.52,2024-02-28,7.85,7.5,7.77,,,975255,4.56,2.1,-2.08,-0.16,601108
503706151.0,,,7.66,2024-02-29,7.66,7.43,7.46,,,639280,3.06,1.38,1.86,0.14,601108
471931027.0,,,7.73,2024-03-01,7.78,7.62,7.68,,,588978,2.09,1.27,0.91,0.07,601108
338036916.0,,,7.64,2024-03-04,7.73,7.58,7.69,,,423798,1.94,0.91,-1.16,-0.09,601108
298379549.0,,,7.55,2024-03-05,7.64,7.51,7.61,,,378499,1.7,0.82,-1.18,-0.09,601108
309105001.0,,,7.53,2024-03-06,7.64,7.46,7.55,,,393243,2.38,0.85,-0.26,-0.02,601108
307344661.0,,,7.47,2024-03-07,7.61,7.44,7.52,,,392226,2.26,0.84,-0.8,-0.06,601108
240138654.0,,,7.49,2024-03-08,7.51,7.39,7.47,,,308911,1.61,0.67,0.27,0.02,601108
287940659.0,,,7.6,2024-03-11,7.6,7.48,7.5,,,366309,1.6,0.79,1.47,0.11,601108
310301336.0,,,7.6,2024-03-12,7.66,7.52,7.61,,,392565,1.84,0.85,0.0,0.0,601108
288600747.0,,,7.48,2024-03-13,7.6,7.45,7.58,,,368172,1.97,0.79,-1.58,-0.12,601108
239366408.0,,,7.43,2024-03-14,7.52,7.38,7.47,,,308320,1.87,0.66,-0.67,-0.05,601108
262102602.0,,,7.52,2024-03-15,7.53,7.39,7.43,,,337351,1.88,0.73,1.21,0.09,601108
457472789.0,,,7.66,2024-03-18,7.71,7.54,7.55,,,576120,2.26,1.24,1.86,0.14,601108
291081881.0,,,7.49,2024-03-19,7.64,7.49,7.64,,,369686,1.96,0.8,-2.22,-0.17,601108
256553966.0,,,7.49,2024-03-20,7.52,7.43,7.45,,,329340,1.2,0.71,0.0,0.0,601108
280970970.0,,,7.5,2024-03-21,7.59,7.46,7.5,,,358377,1.74,0.77,0.13,0.01,601108
315452140.0,,,7.34,2024-03-22,7.51,7.33,7.51,,,408655,2.4,0.88,-2.13,-0.16,601108
403689275.0,,,7.08,2024-03-25,7.31,7.08,7.29,,,537376,3.13,1.16,-3.54,-0.26,601108
227390821.0,,,7.15,2024-03-26,7.17,7.09,7.13,,,304852,1.13,0.66,0.99,0.07,601108
254550190.0,,,7.04,2024-03-27,7.19,7.04,7.13,,,342080,2.1,0.74,-1.54,-0.11,601108
231148975.0,,,7.06,2024-03-28,7.15,7.03,7.04,,,312209,1.7,0.67,0.28,0.02,601108
208651491.0,,,7.12,2024-03-29,7.12,7.01,7.08,,,282415,1.56,0.61,0.85,0.06,601108
304626863.0,,,7.26,2024-04-01,7.28,7.18,7.19,,,403220,1.4,0.87,1.97,0.14,601108
190936791.0,,,7.22,2024-04-02,7.31,7.19,7.24,,,252288,1.65,0.54,-0.55,-0.04,601108
183660414.0,,,7.15,2024-04-03,7.24,7.13,7.21,,,245093,1.52,0.53,-0.97,-0.07,601108
260187689.0,,,7.05,2024-04-08,7.2,7.03,7.1,,,350705,2.38,0.76,-1.4,-0.1,601108
174586956.0,,,7.04,2024-04-09,7.09,7.0,7.06,,,237195,1.28,0.51,-0.14,-0.01,601108
213168676.0,,,6.89,2024-04-10,7.05,6.86,7.04,,,293782,2.7,0.63,-2.13,-0.15,601108
179709731.0,,,6.91,2024-04-11,6.99,6.86,6.87,,,247517,1.89,0.53,0.29,0.02,601108
174279392.0,,,6.82,2024-04-12,6.95,6.81,6.93,,,242120,2.03,0.52,-1.3,-0.09,601108
326782343.0,,,6.96,2024-04-15,7.02,6.74,6.86,,,451560,4.11,0.97,2.05,0.14,601108
279226961.0,,,6.76,2024-04-16,6.98,6.75,6.9,,,388430,3.3,0.84,-2.87,-0.2,601108
286597787.0,,,6.92,2024-04-17,6.92,6.76,6.76,,,399922,2.37,0.86,2.37,0.16,601108
321699214.0,,,7.04,2024-04-18,7.1,6.87,6.9,,,438056,3.32,0.94,1.73,0.12,601108
200626909.0,,,7.0,2024-04-19,7.11,7.0,7.01,,,272563,1.56,0.59,-0.57,-0.04,601108
167202216.0,,,7.01,2024-04-22,7.11,6.98,7.0,,,227355,1.86,0.49,0.14,0.01,601108
160828248.0,,,7.01,2024-04-23,7.09,6.99,7.01,,,218605,1.43,0.47,0.0,0.0,601108
163855302.0,,,7.03,2024-04-24,7.04,6.97,6.99,,,223754,1.0,0.48,0.29,0.02,601108
160870767.0,,,6.98,2024-04-25,7.05,6.94,6.99,,,220105,1.56,0.47,-0.71,-0.05,601108
835782787.0,,,7.41,2024-04-26,7.41,7.02,7.13,,,1111066,5.59,2.39,6.16,0.43,601108
834757905.0,,,7.46,2024-04-29,7.54,7.32,7.36,,,1075742,2.97,2.32,0.67,0.05,601108
359728911.0,,,7.35,2024-04-30,7.48,7.33,7.42,,,466286,2.01,1.0,-1.47,-0.11,601108
394527792.0,,,7.39,2024-05-06,7.51,7.36,7.45,,,508861,2.04,1.1,0.54,0.04,601108
319611407.0,,,7.34,2024-05-07,7.4,7.29,7.38,,,417573,1.49,0.9,-0.68,-0.05,601108
232385876.0,,,7.21,2024-05-08,7.33,7.19,7.3,,,307127,1.91,0.66,-1.77,-0.13,601108
294158916.0,,,7.28,2024-05-09,7.34,7.23,7.25,,,386631,1.53,0.83,0.97,0.07,601108
300991923.0,,,7.32,2024-05-10,7.33,7.22,7.28,,,396183,1.51,0.85,0.55,0.04,601108
343399426.0,,,7.33,2024-05-13,7.37,7.2,7.29,,,451508,2.32,0.97,0.14,0.01,601108
332415540.0,,,7.36,2024-05-14,7.37,7.24,7.31,,,435975,1.77,0.94,0.41,0.03,601108
403347710.0,,,7.14,2024-05-15,7.39,7.13,7.38,,,534993,3.53,1.15,-2.99,-0.22,601108
258162937.0,,,7.14,2024-05-16,7.22,7.12,7.17,,,344698,1.4,0.74,0.0,0.0,601108
242604373.0,,,7.25,2024-05-17,7.25,7.12,7.13,,,323091,1.82,0.7,1.54,0.11,601108
360208514.0,,,7.22,2024-05-20,7.34,7.21,7.23,,,474608,1.79,1.02,-0.41,-0.03,601108
172019243.0,,,7.17,2024-05-21,7.24,7.16,7.22,,,229083,1.11,0.49,-0.69,-0.05,601108
164430982.0,,,7.2,2024-05-22,7.24,7.15,7.16,,,218604,1.26,0.47,0.42,0.03,601108
258948819.0,,,7.05,2024-05-23,7.2,7.02,7.19,,,349742,2.5,0.75,-2.08,-0.15,601108
142035598.0,,,6.98,2024-05-24,7.09,6.98,7.02,,,193194,1.56,0.42,-0.99,-0.07,601108
143865921.0,,,7.03,2024-05-27,7.04,6.93,7.02,,,197122,1.58,0.42,0.72,0.05,601108
139470291.0,,,6.93,2024-05-28,7.02,6.92,7.01,,,191488,1.42,0.41,-1.42,-0.1,601108
136231452.0,,,6.92,2024-05-29,6.99,6.89,6.92,,,187724,1.44,0.4,-0.14,-0.01,601108
121480337.0,,,6.92,2024-05-30,6.95,6.88,6.9,,,167924,1.01,0.36,0.0,0.0,601108
126783473.0,,,6.9,2024-05-31,6.98,6.9,6.94,,,174796,1.16,0.38,-0.29,-0.02,601108
209561235.0,,,6.84,2024-06-03,6.9,6.78,6.87,,,292966,1.74,0.63,-0.87,-0.06,601108
175640566.0,,,6.87,2024-06-04,6.89,6.81,6.85,,,245028,1.17,0.53,0.44,0.03,601108
138611033.0,,,6.85,2024-06-05,6.91,6.84,6.86,,,192754,1.02,0.42,-0.29,-0.02,601108
226192653.0,,,6.72,2024-06-06,6.89,6.7,6.87,,,319421,2.77,0.69,-1.9,-0.13,601108
191426994.0,,,6.7,2024-06-07,6.79,6.6,6.78,,,276198,2.83,0.59,-0.3,-0.02,601108
146861915.0,,,6.75,2024-06-11,6.78,6.67,6.68,,,210889,1.64,0.45,0.75,0.05,601108
184269011.0,,,6.69,2024-06-12,6.78,6.68,6.75,,,265247,1.48,0.57,-0.89,-0.06,601108
131874247.0,,,6.66,2024-06-13,6.72,6.64,6.71,,,191498,1.2,0.41,-0.45,-0.03,601108
334151112.0,,,6.79,2024-06-14,6.83,6.59,6.64,,,482061,3.6,1.04,1.95,0.13,601108
178532074.0,,,6.79,2024-06-17,6.81,6.69,6.73,,,255648,1.77,0.55,0.0,0.0,601108
165297126.0,,,6.83,2024-06-18,6.87,6.77,6.77,,,234447,1.47,0.5,0.59,0.04,601108
113600407.0,,,6.73,2024-06-19,6.85,6.73,6.83,,,162367,1.76,0.35,-1.46,-0.1,601108
135696922.0,,,6.66,2024-06-20,6.76,6.65,6.71,,,196353,1.63,0.42,-1.04,-0.07,601108
128536702.0,,,6.69,2024-06-21,6.73,6.66,6.68,,,185725,1.05,0.4,0.45,0.03,601108
172307195.0,,,6.55,2024-06-24,6.69,6.54,6.66,,,252657,2.24,0.54,-2.09,-0.14,601108
147684539.0,,,6.51,2024-06-25,6.59,6.45,6.57,,,218955,2.14,0.47,-0.61,-0.04,601108
129136876.0,,,6.6,2024-06-26,6.61,6.47,6.47,,,191005,2.15,0.41,1.38,0.09,601108
137905130.0,,,6.49,2024-06-27,6.59,6.48,6.57,,,204684,1.67,0.44,-1.67,-0.11,601108
225268586.0,,,6.39,2024-06-28,6.59,6.37,6.51,,,335926,3.39,0.72,-1.54,-0.1,601108
