amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
25520077.0,,,33.46,2024-01-08,34.55,33.45,34.45,,,7364,3.2,0.98,-2.53,-0.87,300972
19286466.0,,,33.86,2024-01-09,34.13,32.86,33.59,,,5595,3.8,0.74,1.2,0.4,300972
24409612.0,,,34.4,2024-01-10,34.58,33.29,34.05,,,6991,3.81,0.93,1.59,0.54,300972
23857270.0,,,34.15,2024-01-11,34.7,33.75,34.4,,,6809,2.76,0.9,-0.73,-0.25,300972
27767475.0,,,34.13,2024-01-12,34.6,33.75,34.6,,,7944,2.49,1.05,-0.06,-0.02,300972
26221813.0,,,34.68,2024-01-15,35.17,33.73,33.87,,,7407,4.22,0.98,1.61,0.55,300972
30092775.0,,,34.92,2024-01-16,35.53,34.05,34.95,,,8500,4.27,1.13,0.69,0.24,300972
27438443.0,,,33.83,2024-01-17,34.89,33.8,34.7,,,7839,3.12,1.04,-3.12,-1.09,300972
37888841.0,,,33.12,2024-01-18,34.23,32.26,33.89,,,11249,5.82,1.49,-2.1,-0.71,300972
33056697.0,,,33.69,2024-01-19,34.22,32.84,33.11,,,9599,4.17,1.27,1.72,0.57,300972
73517869.0,,,34.05,2024-01-22,36.62,33.6,34.65,,,20612,8.96,2.73,1.07,0.36,300972
65987189.0,,,33.56,2024-01-23,34.08,32.26,34.05,,,19363,5.35,2.57,-1.44,-0.49,300972
55643498.0,,,32.44,2024-01-24,33.79,31.48,33.56,,,16782,6.88,2.23,-3.34,-1.12,300972
65960498.0,,,34.28,2024-01-25,34.91,32.32,32.32,,,18956,7.98,2.51,5.67,1.84,300972
34414238.0,,,33.99,2024-01-26,34.55,33.58,34.13,,,9862,2.83,1.31,-0.85,-0.29,300972
41455021.0,,,32.36,2024-01-29,34.22,32.32,33.86,,,12258,5.59,1.63,-4.8,-1.63,300972
25368793.0,,,32.07,2024-01-30,32.65,31.85,32.35,,,7684,2.47,1.02,-0.9,-0.29,300972
48289400.0,,,30.79,2024-01-31,32.55,30.42,32.25,,,15095,6.64,2.0,-3.99,-1.28,300972
40121340.0,,,30.11,2024-02-01,30.63,29.35,30.55,,,13107,4.16,1.74,-2.21,-0.68,300972
33712436.0,,,29.3,2024-02-02,31.12,28.25,30.52,,,11165,9.53,1.48,-2.69,-0.81,300972
68755055.0,,,27.15,2024-02-05,29.1,26.25,28.86,,,24561,9.73,3.26,-7.34,-2.15,300972
66494475.0,,,27.53,2024-02-06,28.77,25.79,26.85,,,23726,10.98,3.15,1.4,0.38,300972
63372271.0,,,26.38,2024-02-07,27.61,26.05,27.61,,,23209,5.67,3.08,-4.18,-1.15,300972
63640106.0,,,29.6,2024-02-08,30.83,25.25,25.65,,,21636,21.15,2.87,12.21,3.22,300972
54444691.0,,,31.03,2024-02-19,31.23,29.25,29.52,,,17448,6.69,2.31,4.83,1.43,300972
36618509.0,,,31.03,2024-02-20,31.73,30.43,30.83,,,11477,4.19,1.52,0.0,0.0,300972
49864215.0,,,32.21,2024-02-21,32.72,30.73,30.73,,,15187,6.41,2.01,3.8,1.18,300972
35493566.0,,,32.35,2024-02-22,32.86,31.8,32.41,,,10799,3.29,1.43,0.43,0.14,300972
42299601.0,,,32.55,2024-02-23,32.67,31.58,32.24,,,12824,3.37,1.7,0.62,0.2,300972
21109735.0,,,32.13,2024-02-26,33.61,31.75,33.18,,,6362,5.71,0.84,-1.29,-0.42,300972
19353774.0,,,32.46,2024-02-27,32.64,31.51,32.07,,,5874,3.52,0.78,1.03,0.33,300972
54687960.0,,,30.35,2024-02-28,33.14,30.35,32.75,,,17025,8.6,2.26,-6.5,-2.11,300972
47921328.0,,,30.45,2024-02-29,31.16,29.8,29.8,,,15410,4.48,2.04,0.33,0.1,300972
30531539.0,,,30.65,2024-03-01,31.05,29.85,30.44,,,9751,3.94,1.29,0.66,0.2,300972
18137837.0,,,30.59,2024-03-04,31.05,29.95,30.97,,,5826,3.59,0.77,-0.2,-0.06,300972
53909249.0,,,31.3,2024-03-05,32.21,30.15,30.91,,,16865,6.73,2.24,2.32,0.71,300972
37272734.0,,,30.7,2024-03-06,31.81,30.42,31.31,,,11793,4.44,1.56,-1.92,-0.6,300972
45726158.0,,,31.1,2024-03-07,32.75,30.67,30.98,,,14126,6.78,1.87,1.3,0.4,300972
33080102.0,,,31.46,2024-03-08,31.8,30.85,30.85,,,10336,3.05,1.37,1.16,0.36,300972
28296560.0,,,31.4,2024-03-11,31.99,31.06,31.43,,,8799,2.96,1.17,-0.19,-0.06,300972
23267266.0,,,31.28,2024-03-12,31.73,31.18,31.41,,,7237,1.75,0.96,-0.38,-0.12,300972
26814092.0,,,30.99,2024-03-13,31.6,30.82,31.34,,,8409,2.49,1.12,-0.93,-0.29,300972
68512902.0,,,29.78,2024-03-14,31.14,29.41,30.84,,,22206,5.58,2.95,-3.9,-1.21,300972
29256423.0,,,29.97,2024-03-15,30.37,29.55,29.79,,,9526,2.75,1.26,0.64,0.19,300972
36139494.0,,,30.12,2024-03-18,30.6,29.4,30.08,,,11737,4.0,1.56,0.5,0.15,300972
42352751.0,,,30.92,2024-03-19,31.12,29.96,30.13,,,13495,3.85,1.79,2.66,0.8,300972
41217557.0,,,31.49,2024-03-20,31.73,30.77,31.17,,,12854,3.1,1.71,1.84,0.57,300972
34812667.0,,,31.35,2024-03-21,31.75,30.75,31.13,,,10910,3.18,1.45,-0.44,-0.14,300972
34208125.0,,,30.17,2024-03-22,31.45,30.1,31.45,,,10982,4.31,1.46,-3.76,-1.18,300972
30701796.0,,,29.75,2024-03-25,30.58,29.66,30.01,,,9965,3.05,1.32,-1.39,-0.42,300972
32866259.0,,,29.1,2024-03-26,30.05,29.01,30.05,,,10942,3.5,1.45,-2.18,-0.65,300972
41292492.0,,,29.08,2024-03-27,29.95,28.82,29.1,,,13751,3.88,1.82,-0.07,-0.02,300972
50069541.0,,,28.45,2024-03-28,29.01,28.06,28.93,,,17190,3.27,2.28,-2.17,-0.63,300972
22139060.0,,,28.28,2024-03-29,28.74,27.97,28.41,,,7627,2.71,1.01,-0.6,-0.17,300972
38862147.0,,,29.25,2024-04-01,29.92,28.39,28.52,,,12900,5.41,1.71,3.43,0.97,300972
28065816.0,,,28.37,2024-04-02,29.19,28.2,29.19,,,9562,3.38,1.27,-3.01,-0.88,300972
20079682.0,,,28.53,2024-04-03,28.57,27.85,28.55,,,6920,2.54,0.92,0.56,0.16,300972
49003598.0,,,27.37,2024-04-08,28.64,27.35,28.56,,,17280,4.52,2.29,-4.07,-1.16,300972
39678223.0,,,27.26,2024-04-09,28.33,26.54,27.26,,,14297,6.54,1.9,-0.4,-0.11,300972
102050089.0,,,25.34,2024-04-10,28.71,24.78,27.7,,,38173,14.42,5.06,-7.04,-1.92,300972
73367701.0,,,25.86,2024-04-11,26.25,24.25,25.29,,,28182,7.89,3.74,2.05,0.52,300972
84500340.0,,,26.82,2024-04-12,27.55,25.47,25.73,,,30868,8.04,4.1,3.71,0.96,300972
63550451.0,,,24.95,2024-04-15,26.8,24.48,26.34,,,24176,8.65,3.21,-6.97,-1.87,300972
93591905.0,,,25.64,2024-04-16,28.25,25.04,25.36,,,34788,12.87,4.62,2.77,0.69,300972
79135542.0,,,25.7,2024-04-17,26.85,25.25,25.25,,,29572,6.24,3.92,0.23,0.06,300972
76144123.0,,,24.32,2024-04-18,25.75,24.32,25.32,,,29942,5.56,3.97,-5.37,-1.38,300972
82788812.0,,,24.3,2024-04-19,24.75,23.05,24.26,,,33724,6.99,4.48,-0.08,-0.02,300972
68345324.0,,,25.44,2024-04-22,25.74,23.63,23.89,,,26577,8.68,3.53,4.69,1.14,300972
49980601.0,,,25.39,2024-04-23,26.43,24.9,26.43,,,19088,6.01,1.24,-0.2,-0.05,300972
59236652.0,,,26.91,2024-04-24,27.04,25.05,25.05,,,21784,7.84,1.41,5.99,1.52,300972
36765447.0,,,26.75,2024-04-25,26.94,26.03,26.36,,,13456,3.38,0.87,-0.59,-0.16,300972
38448253.0,,,26.31,2024-04-26,27.01,25.75,25.75,,,14126,4.71,0.92,-1.64,-0.44,300972
49106309.0,,,26.14,2024-04-29,26.54,25.56,26.25,,,18408,3.72,1.19,-0.65,-0.17,300972
44863827.0,,,26.69,2024-04-30,27.25,26.02,26.16,,,16298,4.71,1.06,2.1,0.55,300972
72735006.0,,,28.51,2024-05-06,28.65,26.65,27.15,,,25425,7.49,1.65,6.82,1.82,300972
44187563.0,,,28.42,2024-05-07,28.75,27.78,28.49,,,15220,3.4,0.99,-0.32,-0.09,300972
35430426.0,,,28.12,2024-05-08,28.94,27.85,28.16,,,12224,3.84,0.79,-1.06,-0.3,300972
41748147.0,,,27.57,2024-05-09,28.26,27.42,28.08,,,14640,2.99,0.95,-1.96,-0.55,300972
41313082.0,,,27.14,2024-05-10,28.0,26.97,27.57,,,14664,3.74,0.95,-1.56,-0.43,300972
61735699.0,,,25.73,2024-05-13,27.05,25.48,27.04,,,22959,5.78,1.49,-5.2,-1.41,300972
39121125.0,,,26.51,2024-05-14,26.74,25.55,25.85,,,14475,4.62,0.94,3.03,0.78,300972
27318592.0,,,26.3,2024-05-15,26.72,26.07,26.16,,,10039,2.45,0.65,-0.79,-0.21,300972
26164549.0,,,26.18,2024-05-16,26.55,26.09,26.55,,,9690,1.75,0.63,-0.46,-0.12,300972
30008011.0,,,25.5,2024-05-17,26.4,25.37,26.33,,,11341,3.93,0.74,-2.6,-0.68,300972
66324244.0,,,26.75,2024-05-20,27.25,25.45,25.49,,,24200,7.06,1.57,4.9,1.25,300972
36504576.0,,,26.32,2024-05-21,26.92,26.09,26.75,,,13452,3.1,0.87,-1.61,-0.43,300972
28569938.0,,,26.47,2024-05-22,26.75,25.89,26.32,,,10569,3.27,0.69,0.57,0.15,300972
24629757.0,,,25.88,2024-05-23,26.52,25.76,26.35,,,9197,2.87,0.6,-2.23,-0.59,300972
20649158.0,,,25.65,2024-05-24,26.18,25.56,25.83,,,7781,2.4,0.51,-0.89,-0.23,300972
25334379.0,,,25.34,2024-05-27,25.73,25.16,25.65,,,9698,2.22,0.63,-1.21,-0.31,300972
25313919.0,,,24.78,2024-05-28,25.53,24.56,25.25,,,9811,3.83,0.64,-2.21,-0.56,300972
18196829.0,,,24.58,2024-05-29,25.26,24.46,24.6,,,7137,3.23,0.46,-0.81,-0.2,300972
17528376.0,,,24.25,2024-05-30,24.89,24.05,24.89,,,7002,3.42,0.45,-1.34,-0.33,300972
