amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
30331076.0,,,10.54,2024-01-08,10.82,10.52,10.72,,,28431,2.78,0.61,-2.23,-0.24,600855
27019064.0,,,10.52,2024-01-09,10.67,10.41,10.49,,,25647,2.47,0.55,-0.19,-0.02,600855
30920188.0,,,10.3,2024-01-10,10.54,10.17,10.5,,,29938,3.52,0.64,-2.09,-0.22,600855
36283068.0,,,10.61,2024-01-11,10.61,10.28,10.3,,,34636,3.2,0.74,3.01,0.31,600855
23660855.0,,,10.51,2024-01-12,10.63,10.47,10.57,,,22419,1.51,0.48,-0.94,-0.1,600855
40783742.0,,,10.22,2024-01-15,10.49,10.12,10.49,,,39848,3.52,0.85,-2.76,-0.29,600855
57473589.0,,,10.0,2024-01-16,10.23,9.78,10.18,,,57742,4.4,1.24,-2.15,-0.22,600855
31689063.0,,,9.8,2024-01-17,10.08,9.79,9.98,,,31877,2.9,0.68,-2.0,-0.2,600855
53441876.0,,,9.69,2024-01-18,9.84,9.38,9.83,,,55983,4.69,1.2,-1.12,-0.11,600855
28700203.0,,,9.56,2024-01-19,9.74,9.5,9.66,,,29842,2.48,0.64,-1.34,-0.13,600855
40412768.0,,,9.0,2024-01-22,9.58,8.94,9.58,,,43553,6.69,0.93,-5.86,-0.56,600855
43275269.0,,,9.05,2024-01-23,9.1,8.77,8.95,,,48281,3.67,1.03,0.56,0.05,600855
39055725.0,,,9.26,2024-01-24,9.29,8.84,9.09,,,43037,4.97,0.92,2.32,0.21,600855
67295727.0,,,9.97,2024-01-25,9.98,9.27,9.28,,,69184,7.67,1.48,7.67,0.71,600855
43838282.0,,,10.0,2024-01-26,10.08,9.86,9.93,,,43854,2.21,0.94,0.3,0.03,600855
34649251.0,,,9.67,2024-01-29,10.04,9.66,10.0,,,35362,3.8,0.76,-3.3,-0.33,600855
37931382.0,,,9.25,2024-01-30,9.71,9.2,9.6,,,40072,5.27,0.86,-4.34,-0.42,600855
55712016.0,,,8.66,2024-01-31,9.25,8.63,9.23,,,62954,6.7,1.35,-6.38,-0.59,600855
48279057.0,,,8.42,2024-02-01,8.67,8.26,8.59,,,57068,4.73,1.22,-2.77,-0.24,600855
60071452.0,,,7.9,2024-02-02,8.65,7.61,8.48,,,74382,12.35,1.59,-6.18,-0.52,600855
69688729.0,,,7.11,2024-02-05,7.8,7.11,7.79,,,96942,8.73,2.08,-10.0,-0.79,600855
